codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.95509353795194,446.3670405313101,439.9999989191839,446.3999442246234,439.95509353795194,148.79382141552392,0.0,1901.8990594063011,0,25.049074567139158,24.99999204442766,0.04907456713915792,-7.955572339568562e-06,-0.12762444116072327,-1.2208176249158879e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.98064821886396,446.38420050229183,439.9999989123743,446.39994423060483,219.99079848403926,148.79993880904038,1199.9962668695089,1901.8944379066822,0,25.015072841608486,24.999992094418204,0.015072841608485987,-7.90558179630807e-06,-0.06107079288177936,-1.2184978956310727e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.0258640886363,446.34472690208327,439.99999890651264,446.3999442252734,440.0258640886363,148.7844142421684,0.0,1901.9219709141676,0,24.684067567579117,24.999992096804895,-0.3159324324208832,-7.903195104574934e-06,-0.21416998943983465,-1.220565547282525e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,440.0300666115842,446.4059038241034,439.9999989154983,446.399944228535,440.0300666115842,148.8044524514548,0.0,1901.9260951149517,0,24.90480349861243,24.999992074098937,-0.0951965013875693,-7.925901062577623e-06,0.023100233484384877,-1.2193006230637564e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,452.9120847918972,459.4428688307169,452.8929010419486,459.48037989074123,150.9735531575554,153.1433422921904,1901.9222248824003,1902.0033915152344,0,24.785328923330788,24.99999966960359,-0.21467107666921237,-3.3039641067489356e-07,-0.14133660507941925,3.652569319782188e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,452.8736914278467,459.491119527208,452.8929010487058,459.4803798901742,150.97940895274712,229.74542657413545,1901.70831403691,1200.0010036416372,0,25.11389655719768,24.99999964163698,0.11389655719768044,-3.583630210357569e-07,0.04046807249619794,3.65043276244571e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,452.8627319974211,459.54770062806443,452.8929010412493,459.4803798891545,150.97382004559984,114.880003060594,1901.730505548389,2400.1043123926793,0,25.368961138159044,24.99999966629844,0.36896113815904386,-3.337015606064142e-07,0.25363671415051026,3.646590572705132e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,452.8345272507437,459.54801997349676,452.89290104340967,459.48037989946954,150.95549744634013,153.17507125608753,1901.8327992822333,1902.0409197619233,0,25.477990550455367,24.999999696905224,0.47799055045536676,-3.03094775944146e-07,0.25483976987906215,3.6854556962006557e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,4,452.8456327116142,459.48266539195583,452.89290104662945,459.4803798933436,150.95287921182347,153.15727941146108,1901.90528360618,1901.9957957986974,0,25.189308917557515,24.999999661515588,0.1893089175575149,-3.384844120546404e-07,0.0086149618971904,3.6623741113302303e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.0375446309074,447.59626548679705,439.99999891886023,447.69106371802536,440.0375446309074,149.20098327724662,0.0,1901.9291470322676,0,29.48565295029144,30.000001132579378,-0.5143470497085616,1.1325793778382831e-06,-0.36662938965506436,-3.1212975064035648e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.0303931272424,447.6930715700396,439.9999989122729,447.6910637038283,440.0303931272424,149.23540504062683,0.0,1901.904175351424,0,29.888179919434858,30.000001103597786,-0.11182008056514192,1.1035977856010959e-06,0.007761282013822457,-3.1761977658572672e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.0041827486268,447.60684946562566,439.99999891290906,447.6910637198586,220.00313439718678,149.20779537190342,1199.991792294243,1901.891042320313,0,29.657849881225886,30.00000116308429,-0.3421501187741143,1.1630842884358117e-06,-0.3256926587222282,-3.114208195400795e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,440.01992619394395,447.7380149677587,439.9999989139614,447.69106370719226,440.01992619394395,223.8721894957718,0.0,1199.975392894958,0,30.10314889146119,30.000001109962707,0.10314889146118844,1.1099627066357698e-06,0.1815491740073491,-3.1631892914867583e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,439.99856185538385,447.7019055352805,439.9999989104766,447.6910636964238,439.99856185538385,149.24275398187763,0.0,1901.8530853466043,0,30.047580551971294,30.000001082031794,0.04758055197129352,1.082031793941951e-06,0.04192198607177714,-3.2048314015087954e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,452.7859979465732,460.8474462117577,452.8929010497966,460.80932745747197,150.94227284082802,153.59110955974748,1901.7989298167404,1902.23345551766,0,30.551893676956567,29.999992267583657,0.551893676956567,-7.732416342776105e-06,0.14320031756268,-3.71945072245157e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,452.91158146198023,460.88623340915893,452.8929010522669,460.8093274584197,150.98165460500414,230.44095868480696,1901.8274030320777,1200.0162124816552,0,30.217492878196936,29.9999922617012,0.21749287819693564,-7.738298801740484e-06,0.28890339499859136,-3.715890113884934e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,452.93080376976116,460.9749918897033,452.8929010404301,460.8093274445567,150.98442659146215,115.21204634184808,1901.8690931312542,2400.476299090475,0,30.477390780893934,29.99999225486591,0.47739078089393416,-7.74513409140809e-06,0.6222761411768004,-3.7679726393986007e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,452.95829128744856,460.7991346674704,452.89290104448145,460.8093274642273,226.48234573930236,230.39789151650294,1199.97553825422,1200.0125922215793,0,29.711754626121316,29.999992313280575,-0.2882453738786843,-7.6867194245267e-06,-0.03829786676300765,-3.6940713196466366e-06
