codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.1606144164316,458.1578233272565,458.15529755569344,458.1552975597215,458.1606144164316,458.1578233272565,0.0,0.0,0,-0.010546614397233783,1.522076069015929e-08,-0.010546614397233783,1.522076069015929e-08,0.009534884860285244,-9.221094545299665e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.18777558265674,458.1562798872444,458.1552975508006,458.15529755596907,458.18777558265674,458.1562798872444,0.0,0.0,0,-0.1190086190723757,1.953001002304787e-08,-0.1190086190723757,1.953001002304787e-08,0.0037027015679569715,-9.235273743972022e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,458.1645744729311,458.2103528181845,458.1552975590323,458.15529755008225,458.1645744729311,458.2103528181845,0.0,0.0,0,0.17297075185776228,-3.381953462905556e-08,0.17297075185776228,-3.381953462905556e-08,0.2080159009879348,-9.257518273664788e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.20808755444784,458.15432587103015,458.1552975530738,458.1552975637581,458.20808755444784,458.15432587103015,0.0,0.0,0,-0.20313809386117657,4.0372784227108655e-08,-0.20313809386117657,4.0372784227108655e-08,-0.0036809506156929776,-9.205841301783515e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,460.8170250204959,460.8137285790419,460.8094012919892,460.80940129043125,460.8170250204959,460.8137285790419,0.0,0.0,0,-0.012384377721182028,-5.853236839250436e-09,-0.012384377721182028,-5.853236839250436e-09,0.016262142711415625,4.8480750180907156e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,460.79548751156943,460.8624694520895,460.8094012857713,460.80940127377096,460.79548751156943,460.8624694520895,0.0,0.0,0,0.25163655438303406,-4.508451206703758e-08,0.25163655438303406,-4.508451206703758e-08,0.1993673574497046,4.785483267806823e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.7605396606475,460.76523034463713,460.8094012771959,460.8094012738191,460.7605396606475,460.76523034463713,0.0,0.0,0,0.01762440530835063,-1.268633777751447e-08,0.01762440530835063,-1.268633777751447e-08,-0.16595077347062293,4.785664325472318e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.76347775591023,460.9917710850986,460.8094012755978,460.8094012875838,460.76347775591023,460.9917710850986,0.0,0.0,0,0.8575577806451169,4.5030694500600816e-08,0.8575577806451169,4.5030694500600816e-08,0.6850219897977078,4.83737723937968e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.78519602361786,460.81682570096234,460.80940129966154,460.8094012729055,460.78519602361786,460.81682570096234,0.0,0.0,0,0.11883301709519499,-1.0052083281436718e-07,0.11883301709519499,-1.0052083281436718e-07,0.02789770079459776,4.782231918051495e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.51493074661323,463.43020142505446,463.4789024899993,463.4789024843215,463.51493074661323,463.43020142505446,0.0,0.0,0,-0.3164940011103979,-2.1208349237166647e-08,-0.3164940011103979,-2.1208349237166647e-08,-0.181913482206073,9.279693175193157e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.5193364408379,463.48738928246576,463.47890250799765,463.47890248421254,463.5193364408379,463.48738928246576,0.0,0.0,0,-0.11932601313876742,-8.884453541291345e-08,-0.11932601313876742,-8.884453541291345e-08,0.0317097504561195,9.279286083755236e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.54154891773356,463.56592563040186,463.4789025034236,463.4789025038647,463.54154891773356,463.56592563040186,0.0,0.0,0,0.09103970390480316,1.6475863194413047e-09,0.09103970390480316,1.6475863194413047e-09,0.3250365694740488,9.352692857969263e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.5462500404531,463.5087405587442,463.4789025033166,463.4789025004965,463.5462500404531,463.5087405587442,0.0,0.0,0,-0.14009458466061755,-1.053401957811687e-08,-0.14009458466061755,-1.053401957811687e-08,0.11145993559907254,9.340111464511983e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.5297474190088,463.48516796735333,463.4789024955051,463.47890250312474,463.5297474190088,463.48516796735333,0.0,0.0,0,-0.16650749275588853,2.8461803800860824e-08,-0.16650749275588853,2.8461803800860824e-08,0.02341259791092796,9.3499289415967e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.12236835833926,466.2534533954754,466.1638025031709,466.163802507532,466.12236835833926,466.2534533954754,0.0,0.0,0,0.4867970099902495,1.6196011854971855e-08,0.4867970099902495,1.6196011854971855e-08,0.3329217917722006,9.312445007592296e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.1764506248534,466.1441967375831,466.1638025135756,466.16380251000186,466.1764506248534,466.1441967375831,0.0,0.0,0,-0.11978502897541445,-1.3272180416536537e-08,-0.11978502897541445,-1.3272180416536537e-08,-0.07280391349767318,9.321617827131016e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.1356981346207,466.1717169633605,466.1638025019196,466.16380250983826,466.1356981346207,466.1717169633605,0.0,0.0,0,0.13376923049844686,2.9408224127132085e-08,0.13376923049844686,2.9408224127132085e-08,0.029401682733065267,9.321010073057983e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.098311449909,466.2064854415514,466.16380250988726,466.1638025107973,466.098311449909,466.2064854415514,0.0,0.0,0,0.40174522113301625,3.379743098581592e-09,0.40174522113301625,3.379743098581592e-09,0.15851747104931313,9.324572027036923e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.247833570561,466.1956041419349,466.16380250379694,466.16380250453994,466.247833570561,466.1956041419349,0.0,0.0,0,-0.19394498719886769,2.7593034533238185e-09,-0.19394498719886769,2.7593034533238185e-09,0.11810984733112008,9.301333218069719e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0067462417707,441.28710312745847,440.00000352716347,441.2726081535047,440.0067462417707,441.28710312745847,0.0,0.0,0,5.0303289794907124,4.9999919714799805,0.03032897949071245,-8.02852001946519e-06,0.05687269294953877,5.849537640568713e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.99236328535176,441.2331211755272,440.00000352457124,441.2726081414545,439.99236328535176,441.2331211755272,0.0,0.0,0,4.875128473821817,4.999991934403123,-0.12487152617818342,-8.065596876605241e-06,-0.15491937880486267,5.802261600521565e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0041862214187,441.2520093247031,440.0000035225474,441.27260816195263,440.0041862214187,441.2520093247031,0.0,0.0,0,4.90271795711319,4.999992022786178,-0.09728204288681042,-7.977213821952489e-06,-0.08081091883869264,5.882681572435478e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9754582560082,441.33748424441677,440.0000035111329,441.2726081476151,439.9754582560082,441.33748424441677,0.0,0.0,0,5.351079123938262,4.999992011447706,0.3510791239382618,-7.988552294335705e-06,0.25451392445550863,5.826431453411673e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.9989548590466,441.3149056349985,440.0000035184883,441.2726081358709,439.9989548590466,441.3149056349985,0.0,0.0,0,5.170054813586051,4.999991936431177,0.17005481358605135,-8.063568823324374e-06,0.1659425732371236,5.780355545065276e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.5519333457758,443.8282310787067,442.54889729918176,443.8288722476436,442.5519333457758,443.8282310787067,0.0,0.0,0,4.985607096642259,4.999984948065388,-0.014392903357740572,-1.5051934611598483e-05,-0.0025266135706740935,-2.5617430343066675e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.51167369190324,443.84740291559734,442.54889730581124,443.8288722567687,442.51167369190324,443.84740291559734,0.0,0.0,0,5.217889056384415,4.99998495772538,0.21788905638441491,-1.5042274619680995e-05,0.0722550646510453,-2.5581836173697036e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.56563488306443,443.8440915155895,442.54889730698653,443.82887224496454,442.56563488306443,443.8440915155895,0.0,0.0,0,4.993873874053705,4.999984907083446,-0.006126125946295247,-1.5092916553882674e-05,0.0593388466188677,-2.5627880561162083e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.5205256744473,443.8261914972528,442.54889730437674,443.82887223434625,442.5205256744473,443.8261914972528,0.0,0.0,0,5.100520417968676,4.999984875874184,0.10052041796867606,-1.5124125815724199e-05,-0.01048239629221765,-2.5669298944414136e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.5859469598617,443.8106159752093,442.5488973054904,443.82887224430806,442.5859469598617,443.8106159752093,0.0,0.0,0,4.7838408584487695,4.999984910375631,-0.2161591415512305,-1.5089624368691545e-05,-0.07123894417183173,-2.5630441124073024e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.12164166004226,446.43804306077277,445.11260501636053,446.39999525072653,445.12164166004226,446.43804306077277,0.0,0.0,0,5.112390392676695,4.9999862182863835,0.11239039267669515,-1.3781713616545233e-05,0.14755693423013846,5.729066636716724e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.120147883057,446.4263409024475,445.11260502051135,446.3999952426377,445.120147883057,446.4263409024475,0.0,0.0,0,5.07282004075372,4.999986170771815,0.07282004075371962,-1.3829228184825126e-05,0.10217675039647622,5.697696378027813e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.0781176886876,446.3917123602554,445.1126050358089,446.3999952438282,445.0781176886876,446.3917123602554,0.0,0.0,0,5.102004333394745,4.99998611589017,0.10200433339474468,-1.3884109829831459e-05,-0.0321173784545263,5.702313156289911e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.12022467302495,446.4030615153802,445.11260503920096,446.3999952452362,445.12022467302495,446.4030615153802,0.0,0.0,0,4.982241940471333,4.999986108157425,-0.017758059528667047,-1.3891842574942359e-05,0.011897314185399232,5.70777371709032e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.1273043546076,446.36780309042354,445.1126050208219,446.39999525370445,445.1273043546076,446.36780309042354,0.0,0.0,0,4.817962583096358,4.999986212483183,-0.1820374169036416,-1.3787516817131973e-05,-0.12484681189040356,5.7406155017729616e-06
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.7598329383286,449.07875978007456,447.6910967654927,448.9859586756237,447.7598329383286,449.07875978007456,0.0,0.0,0,5.092048271216144,5.000040030670408,0.0920482712161439,4.0030670407809055e-05,0.35782007173221153,2.752274011720437e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.6966671085368,448.8958114826914,447.691096764718,448.98595867381584,447.6966671085368,448.8958114826914,0.0,0.0,0,4.6308682209113465,5.00004002669556,-0.36913177908865347,4.002669555980276e-05,-0.3476037479763745,2.7515769204968753e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.7577322563512,448.9793153624055,447.6910967727844,448.98595867731945,447.7577322563512,448.9793153624055,0.0,0.0,0,4.716761910932484,5.000040009011896,-0.2832380890675159,4.0009011896380287e-05,-0.02558845679669776,2.7529278566868815e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.681825168172,449.0395038587156,447.6910967617492,448.9859586781424,447.681825168172,449.0395038587156,0.0,0.0,0,5.242345189518259,5.000040054858714,0.24234518951825912,4.005485871427794e-05,0.20647878299808814,2.753245188111303e-05
dac_ft_dac_ftm_grid_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.7130419011932,448.96757651217126,447.6910967667179,448.9859586738103,447.7130419011932,448.96757651217126,0.0,0.0,0,4.844298865795713,5.000040018940199,-0.15570113420428733,4.001894019900476e-05,-0.07085326567889944,2.7515747677942992e-05
