codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
opus,6kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,0,445.1253905616869,445.003794551304,445.11259765178704,445.1125976475174,445.1253905616869,445.003794551304,0.0,0.0,0,-0.4729901192675134,-1.6606370790265953e-08,-0.4729901192675134,-1.6606370790265953e-08,-0.4232428468854956,-9.1498149095795e-06
opus,6kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,444.9775661991235,444.9127724640465,445.1125976521597,445.11259766321695,444.9775661991235,444.9127724640465,0.0,0.0,0,-0.25210549133096544,4.300638522436155e-08,-0.25210549133096544,4.300638522436155e-08,-0.7773896131500242,-9.088752730886857e-06
opus,6kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,445.078354865962,444.9356227153915,445.11259765218745,445.11259766348206,445.078354865962,444.9356227153915,0.0,0.0,0,-0.5552783828274942,4.392974087979798e-08,-0.5552783828274942,4.392974087979798e-08,-0.6884775391804703,-9.087721547889865e-06
opus,6kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,445.0056321818056,445.0755852746009,445.1125976500307,445.1125976485616,445.0056321818056,445.0755852746009,0.0,0.0,0,0.27212163105773984,-5.714079991924251e-09,0.27212163105773984,-5.714079991924251e-09,-0.14397214886635706,-9.145753797642095e-06
opus,6kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.9662832802911,445.02482864051655,445.11259765135327,445.1125976546643,444.9662832802911,445.02482864051655,0.0,0.0,0,0.22776794020918362,1.2877774545288073e-08,0.22776794020918362,1.2877774545288073e-08,-0.3414141719557847,-9.122017752562727e-06
opus,6kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,448.1157645598598,448.33369694145745,447.6910991997714,447.69109921024614,448.1157645598598,448.33369694145745,0.0,0.0,0,0.8417473221901498,4.050617490672439e-08,0.8417473221901498,4.050617490672439e-08,2.4831587237341193,-3.054000370771108e-06
opus,6kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,447.70581498931716,448.3513630316959,447.69109920667745,447.6910991948138,447.70581498931716,448.3513630316959,0.0,0.0,0,2.49447238868132,-4.587716792116237e-08,2.49447238868132,-4.587716792116237e-08,2.55137473023138,-3.11367770797081e-06
opus,6kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,448.22233844206806,447.56543196919034,447.6910992027063,447.6910991975353,448.22233844206806,447.56543196919034,0.0,0.0,0,-2.539126106259733,-1.9996300785168806e-08,-2.539126106259733,-1.9996300785168806e-08,-0.48603002039477516,-3.1031534908589306e-06
opus,6kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,448.3973085212377,448.1416503536545,447.6910991960815,447.6910992133226,448.3973085212377,448.1416503536545,0.0,0.0,0,-0.9873617476580994,6.667189072613485e-08,-0.9873617476580994,6.667189072613485e-08,1.7414147418146917,-3.0421036135373542e-06
opus,6kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,447.8257674820204,448.2342850488089,447.69109918989733,447.6910991981745,447.8257674820204,448.2342850488089,0.0,0.0,0,1.5785539557713906,3.2007996940522e-08,1.5785539557713906,3.2007996940522e-08,2.099238580258243,-3.1006817269641583e-06
opus,6kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,451.11139910824596,451.6724768305123,450.28450210163527,450.2845020983833,451.11139910824596,451.6724768305123,0.0,0.0,0,2.1519147780865167,-1.2502973644434772e-08,2.1519147780865167,-1.2502973644434772e-08,5.328224531269506,8.067771969382377e-06
opus,6kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,451.0070208938122,452.2942995016594,450.2845020888014,450.2845021153542,451.0070208938122,452.2942995016594,0.0,0.0,0,4.934304898859089,1.0208923042470664e-07,4.934304898859089,1.0208923042470664e-07,7.709995142211912,8.133020769614444e-06
opus,6kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,451.50634830969824,453.07142581622423,450.28450209032036,450.2845021106482,451.50634830969824,453.07142581622423,0.0,0.0,0,5.990680403347402,7.81554059194701e-08,5.990680403347402,7.81554059194701e-08,10.682026949898107,8.114927304257561e-06
opus,6kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,452.00606422805106,452.1513292827717,450.2845021095032,450.28450211070367,452.00606422805106,452.1513292827717,0.0,0.0,0,0.5562921076367943,4.615625043750533e-09,0.5562921076367943,4.615625043750533e-09,7.16266558446923,8.115140652461716e-06
opus,6kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,451.2609955761736,452.1835286380401,450.28450209522543,450.2845021094509,451.2609955761736,452.1835286380401,0.0,0.0,0,3.5356265058783385,5.469325393230953e-08,3.5356265058783385,5.469325393230953e-08,7.285948723969872,8.11032398039315e-06
opus,6kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,447.39406401700097,450.68357710808243,452.89300105057663,452.89300104619076,447.39406401700097,450.68357710808243,0.0,0.0,0,12.682517136489794,-1.676551701897701e-08,12.682517136489794,-1.676551701897701e-08,-8.466434078696336,3.999180963688402e-06
opus,6kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,451.3976759308961,450.12386141341176,452.89300105194127,452.8930010407473,451.3976759308961,450.12386141341176,0.0,0.0,0,-4.892334661109754,-4.279015393641703e-08,-4.892334661109754,-4.279015393641703e-08,-10.617835036715322,3.978372786538164e-06
opus,6kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,450.52232861904486,449.8993247569948,452.8930010518823,452.8930010502944,450.52232861904486,449.8993247569948,0.0,0.0,0,-2.3956902119149057,-6.070044745029376e-09,-2.3956902119149057,-6.070044745029376e-09,-11.481647255979071,4.0148676306930356e-06
opus,6kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,451.61673292825026,450.2218411949892,452.89300104902577,452.89300104332057,451.61673292825026,450.2218411949892,0.0,0.0,0,-5.355472827223347,-2.1808799501049174e-08,-5.355472827223347,-2.1808799501049174e-08,-10.241033250101061,3.988209484212266e-06
opus,6kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,451.1571783189061,451.6005537899287,452.89300103804106,452.8930010534711,451.1571783189061,451.6005537899287,0.0,0.0,0,1.7005376888427162,5.898289829489717e-08,1.7005376888427162,5.898289829489717e-08,-4.947582874311554,4.027010795444313e-06
opus,6kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.4522331173056,455.5151233270245,455.51659860985023,455.51659860717365,455.4522331173056,455.5151233270245,0.0,0.0,0,0.23903748432084473,-1.0172673068484388e-08,0.23903748432084473,-1.0172673068484388e-08,-0.005612244818702676,-5.293568573387683e-06
opus,6kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.49464438606543,227.7854529664845,455.51659861193957,455.51659860603235,455.49464438606543,455.50569778258983,0.0,-1199.7521820449665,1,-1199.710171047745,-2.245095837801212e-08,-1199.710171047745,-2.245095837801212e-08,-1199.7936174522833,-5.2979062691612364e-06
opus,6kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,227.8288038076849,455.57802673956206,455.5165986117384,455.5165986047993,455.6270333433938,455.57802673956206,-1199.8838316409363,0.0,1,1199.6976125230206,-2.6372721241097795e-08,1199.6976125230206,-2.6372721241097795e-08,0.23344241112402733,-5.302592625876546e-06
opus,6kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.4970293290596,227.75651761444757,455.5165986099578,455.51659860963474,455.4970293290596,455.45881485218626,0.0,-1199.793916436794,1,-1199.9391665144828,-1.227809310382617e-09,-1199.9391665144828,-1.227809310382617e-09,-1200.013548303755,-5.284215080516209e-06
opus,6kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.4803415105931,455.5948227424459,455.5165986125173,455.51659861006806,455.4803415105931,455.5948227424459,0.0,0.0,0,0.4350767431318318,-9.308708940400642e-09,0.4350767431318318,-9.308708940400642e-09,0.2972674298361436,-5.282568070808512e-06
opus,6kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,229.32927309222083,229.3514176179178,458.1553019768779,458.1553019640057,458.56742138140385,458.40337601133285,-1199.6560098212847,-1198.8694133398435,1,0.16716359634604294,-4.864050769195863e-08,0.16716359634604294,-4.864050769195863e-08,-1197.9322607945587,7.4213995643701546e-06
opus,6kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.1644591984627,229.40612796934215,458.1553019668653,458.15530197122524,458.1644591984627,458.44814078524655,0.0,-1198.625540605973,1,-1197.5539445187653,1.6475094371981577e-08,-1197.5539445187653,1.6475094371981577e-08,-1197.5193349491644,7.448680072496542e-06
opus,6kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,229.0999757106428,229.22205083294986,458.1553019622825,458.1553019672136,458.2343033360941,458.4525347985223,-1200.1297882620302,-1200.0318459589803,1,0.9222363362001241,1.8633178739049732e-08,0.9222363362001241,1.8633178739049732e-08,-1198.9090473044835,7.433521202071525e-06
opus,6kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,229.17059396060571,229.34062594972792,458.15530197040664,458.15530196106465,458.2356070781085,229.34062594972792,-1199.6011569301893,0.0,1,1.2840042716951554,-3.5300670907388995e-08,1.2840042716951554,-3.5300670907388995e-08,-1198.0137224361197,7.410286237190725e-06
opus,6kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,229.26629517299568,229.1917268507829,458.1553019642476,458.155301975328,458.3701991476393,458.33089469933924,-1199.3867677620426,-1199.8014824694344,1,-0.5631713846561519,4.1869296952595286e-08,-0.5631713846561519,4.1869296952595286e-08,-1199.1380888955655,7.464182990926453e-06
opus,6kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.56592215538694,462.3216779662372,460.8093990101508,460.8093990088197,461.56592215538694,462.3216779662372,0.0,0.0,0,2.8323585773620463,-5.0008050465826144e-09,2.8323585773620463,-5.0008050465826144e-09,5.672237694911271,-3.7238064855467013e-06
opus,6kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,463.34594497662897,461.99387170856943,460.8093990038831,460.80939899105306,463.34594497662897,461.99387170856943,0.0,0.0,0,-5.059237486878658,-4.8201702329453784e-08,-5.059237486878658,-4.8201702329453784e-08,4.444281768465949,-3.7905546820382998e-06
opus,6kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,461.6758564776384,461.8889710440494,460.80939899457206,460.8093989920243,461.6758564776384,461.8889710440494,0.0,0.0,0,0.7989719601197245,-9.571838393425436e-09,0.7989719601197245,-9.571838393425436e-09,4.051141871146941,-3.7869058511054093e-06
opus,6kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,462.2637692846632,462.176543577192,460.80939899337454,460.80939900531695,462.2637692846632,462.176543577192,0.0,0.0,0,-0.3267017092944351,4.4866935337730045e-08,-0.3267017092944351,4.4866935337730045e-08,5.128674511739002,-3.7369662257212593e-06
opus,6kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,463.87837291375513,462.1798455392777,460.80939901760735,460.8093989904998,463.87837291375513,462.1798455392777,0.0,0.0,0,-6.350684358303448,-1.018414774249071e-07,-6.350684358303448,-1.018414774249071e-07,5.141043051100828,-3.7926333855011777e-06
opus,6kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,462.65465485260074,462.6404349495544,463.4789017060307,463.4789017000929,462.65465485260074,462.6404349495544,0.0,0.0,0,-0.05321109038951482,-2.2179564084605423e-08,-0.05321109038951482,-2.2179564084605423e-08,-3.1347572307532,6.35036159468462e-06
opus,6kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,462.52531775534464,462.43707091526113,463.4789017234957,463.4789017004075,462.52531775534464,462.43707091526113,0.0,0.0,0,-0.33033977729240677,-8.62414951043119e-08,-0.33033977729240677,-8.62414951043119e-08,-3.8959274980303467,6.3515367396589676e-06
opus,6kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.32868607756706,462.9310664505601,463.4789017190843,463.478901719202,463.32868607756706,462.9310664505601,0.0,0.0,0,-1.4863491094296273,4.3938197926319835e-10,-1.4863491094296273,4.3938197926319835e-10,-2.047534544990359,6.4217398312310876e-06
opus,6kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.1182386223467,463.1554611390669,463.4789017186065,463.4789017164914,463.1182386223467,463.1554611390669,0.0,0.0,0,0.13914005847150013,-7.900418580786529e-09,0.13914005847150013,-7.900418580786529e-09,-1.2085638414933633,6.411615209597717e-06
opus,6kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.3318854423856,462.73515504340463,463.47890171124845,463.47890171860473,463.3318854423856,462.73515504340463,0.0,0.0,0,-2.231113046135644,2.747809559008523e-08,-2.231113046135644,2.747809559008523e-08,-2.780344052038776,6.419509093159165e-06
opus,6kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.334065697282,466.6392481208508,466.16379807467547,466.1637980785351,466.334065697282,466.6392481208508,0.0,0.0,0,1.1325987868631195,1.4333924096850738e-08,1.1325987868631195,1.4333924096850738e-08,1.7648142302265653,-7.135915478583191e-06
opus,6kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,467.1020499735434,468.0262588393883,466.163798084583,466.16379808142096,467.1020499735434,468.0262588393883,0.0,0.0,0,3.4220381585694435,-1.1743184946254629e-08,3.4220381585694435,-1.1743184946254629e-08,6.90299880450461,-7.125197902622295e-06
opus,6kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,467.44955079246665,466.5937972188994,466.16379807347903,466.1637980810844,467.44955079246665,466.5937972188994,0.0,0.0,0,-3.172251356097644,2.8244611483905728e-08,-3.172251356097644,2.8244611483905728e-08,1.5961829339512745,-7.126447815580698e-06
opus,6kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,467.3036619170976,467.4096797694149,466.1637980810647,466.163798081913,467.3036619170976,467.4096797694149,0.0,0.0,0,0.39272300574300595,3.150249623848724e-09,0.39272300574300595,3.150249623848724e-09,4.620762703859957,-7.123370604068469e-06
opus,6kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,467.22220108872176,467.2514503307831,466.1637980756629,466.1637980757035,467.22220108872176,467.2514503307831,0.0,0.0,0,0.10837605470320937,1.5068918273944718e-10,0.10837605470320937,1.5068918273944718e-10,4.034599044070777,-7.146431430879172e-06
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.87184816264755,441.18167970023694,439.9999989194952,441.2726035505878,440.87184816264755,441.18167970023694,0.0,0.0,0,1.2162321502413829,4.999992042405136,-3.7837678497586174,-7.957594863938766e-06,-0.3567682906072567,-1.2208973710158361e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.8298456016704,440.782521081556,439.99999891724445,441.2726035387518,440.8298456016704,440.782521081556,0.0,0.0,0,-0.18586359210161463,4.999992004825387,-5.185863592101614,-7.995174613029121e-06,-1.9238093070284576,-1.2255409620057808e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,441.6876188706239,441.4401672472418,439.99999891499056,441.2726035591435,441.6876188706239,441.4401672472418,0.0,0.0,0,-0.9701805193798172,4.999992093695618,-5.970180519379817,-7.906304381855023e-06,0.6572615727506977,-1.2175407502261169e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.6025858251831,441.0946797286795,439.9999989041002,441.2726035445015,440.6025858251831,441.0946797286795,0.0,0.0,0,1.9324769233452483,4.999992079100606,-3.0675230766547514,-7.920899394164849e-06,-0.6981971680935191,-1.2232851795212234e-05
opus,6kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,441.0897762425393,440.99406467763146,439.9999989117146,441.27260353212836,441.0897762425393,440.99406467763146,0.0,0.0,0,-0.3756992544730498,4.999992000597559,-5.37569925447305,-7.999402440894698e-06,-1.0931420170853023,-1.2281395239424132e-05
opus,6kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.31068992264545,444.3121388914449,442.5488976807224,443.8288767127101,442.31068992264545,444.3121388914449,0.0,0.0,0,7.816136411694771,5.000000872285179,2.816136411694771,8.722851791986841e-07,1.8840169852766346,-8.200638350372207e-06
opus,6kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.42007042076375,444.83838959683334,442.54889768832385,443.8288767226115,442.42007042076375,444.83838959683334,0.0,0.0,0,9.437355754513701,5.0000008811709,4.4373557545137015,8.811708998024415e-07,3.9333060914609757,-8.162016366683507e-06
opus,6kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.0917498579075,444.6759963235257,442.5488976899195,443.82887671079095,442.0917498579075,444.6759963235257,0.0,0.0,0,10.090462033874822,5.000000828820586,5.090462033874822,8.28820586384893e-07,3.3011841794085273,-8.20812437373592e-06
opus,6kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.26314139398085,444.65599021461077,442.548897686564,443.8288766998685,442.26314139398085,444.65599021461077,0.0,0.0,0,9.341531276123558,5.0000007993423194,4.341531276123558,7.993423194463389e-07,3.2232936785089668,-8.25072943389094e-06
opus,6kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.363721923012,444.91411027381383,442.54889768831214,443.828876709909,442.363721923012,444.91411027381383,0.0,0.0,0,9.952533808711642,5.000000831668523,4.952533808711642,8.316685233822341e-07,4.227972787069913,-8.21156446940615e-06
opus,6kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.0329211500755,447.9280179693038,445.1125976433411,446.39999062984384,445.0329211500755,447.9280179693038,0.0,0.0,0,11.225816339147851,4.999996974359947,6.225816339147851,-3.025640053166967e-06,5.915883333654539,-1.2191698655998027e-05
opus,6kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.99471257437983,447.46117117050903,445.11259764729044,446.39999062192345,444.99471257437983,447.46117117050903,0.0,0.0,0,9.569163140456975,4.999996928282379,4.5691631404569755,-3.071717620706238e-06,4.1105875878226135,-1.2222415608205865e-05
opus,6kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.9633015549926,448.6502766400684,445.1125976632823,446.3999906231262,444.9633015549926,448.6502766400684,0.0,0.0,0,14.285935624145244,4.999996870747514,9.285935624145244,-3.129252485578604e-06,8.705152449492166,-1.2217751162909269e-05
opus,6kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.0318430793219,447.424169648437,445.1125976665461,446.3999906246359,445.0318430793219,447.424169648437,0.0,0.0,0,9.281549060474704,4.999996863908247,4.281549060474704,-3.136091753397352e-06,3.9674222190476494,-1.2211896196178404e-05
opus,6kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.1282042519643,447.6761538072342,445.11259764735365,446.3999906328094,445.1282042519643,447.6761538072342,0.0,0.0,0,9.88146834443307,4.999996970254393,4.88146834443307,-3.029745607285861e-06,4.942158917555438,-1.2180197457808956e-05
opus,6kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.6159404970792,448.0350411209949,447.6910992057684,448.98595466810883,447.6159404970792,448.0350411209949,0.0,0.0,0,1.620187635484365,5.000015141576491,-3.379812364515635,1.5141576491295439e-05,-3.67048067155999,1.2070260772618866e-05
opus,6kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.4076912799337,448.1381524174896,447.6910992047851,448.98595466623067,447.4076912799337,448.1381524174896,0.0,0.0,0,2.8241981852821025,5.000015138137118,-2.1758018147178975,1.5138137118064776e-05,-3.272098328928297,1.2063018850440697e-05
opus,6kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.9014029194531,446.63376348275494,447.6910992134069,448.98595466977054,447.9014029194531,446.63376348275494,0.0,0.0,0,-4.906642256664496,5.000015118445715,-9.906642256664496,1.5118445714890072e-05,-9.093585916240956,1.207666813813005e-05
opus,6kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.1853733462968,447.4225663893195,447.69109920294846,448.9859546703188,447.1853733462968,447.4225663893195,0.0,0.0,0,0.918026017131516,5.000015161002648,-4.081973982868484,1.5161002647978705e-05,-6.038738568144104,1.2078782015196641e-05
opus,6kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.68450534055876,447.26764512363235,447.6910992076209,448.98595466628507,447.68450534055876,447.26764512363235,0.0,0.0,0,-1.6127848914878793,5.000015127380881,-6.6127848914878795,1.5127380881274632e-05,-6.6382868124668475,1.2063228354532586e-05
opus,6kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,0,450.80403180326635,451.91748028961393,450.2845021129346,451.5868537724518,450.80403180326635,451.91748028961393,0.0,0.0,0,4.270732187438168,4.99999714887032,-0.7292678125618322,-2.8511296799038632e-06,1.2670537813916638,5.272588356064205e-06
opus,6kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,1,451.6407533613026,451.88831852035685,450.2845021025948,451.5868537575708,451.6407533613026,451.88831852035685,0.0,0.0,0,0.948709359291256,4.999997131575708,-4.051290640708744,-2.868424291868621e-06,1.155335427840516,5.2155394305899936e-06
opus,6kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,2,452.5010859875373,451.8427402616267,450.28450209529484,451.5868537555159,452.5010859875373,451.8427402616267,0.0,0.0,0,-2.5206137422775945,4.999997151764254,-7.520613742277595,-2.8482357459225227e-06,0.9807112789613934,5.207661692292587e-06
opus,6kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,3,452.5481902552475,451.835260052649,450.28450211450246,451.58685375891804,452.5481902552475,451.835260052649,0.0,0.0,0,-2.729482271244368,4.999997090958285,-7.729482271244368,-2.9090417150712256e-06,0.9520506443723293,5.220704379195056e-06
opus,6kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,4,450.32063439901714,451.63692726124106,450.28450209624526,451.58685376342913,450.32063439901714,451.63692726124106,0.0,0.0,0,5.053037385072854,4.999997178446711,0.05303738507285427,-2.8215532887898576e-06,0.19195975974157534,5.237998653740433e-06
opus,6kbps,24000,20260826,5.0,452.893,454.20289693002127,452.9Hz_+50.0c,0,452.081980874296,455.96550762330145,452.8930010363577,454.20289626614317,452.081980874296,455.96550762330145,0.0,0.0,0,14.808332858558895,4.999993507977426,9.808332858558895,-6.49202257374526e-06,6.705342542977961,-2.5304294590593044e-06
opus,6kbps,24000,20260826,5.0,452.893,454.20289693002127,452.9Hz_+50.0c,1,450.56419183600946,455.17094960856014,452.8930010526747,454.2028962704832,450.56419183600946,455.17094960856014,0.0,0.0,0,17.610986525333658,4.999993462146322,12.610986525333658,-6.537853677990313e-06,3.6858908969484183,-2.5138869005009744e-06
