codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.0809022420156,463.9455520828529,463.4789017234957,463.4789017004075,464.0809022420156,463.9455520828529,0.0,0.0,0,-0.5049916511724356,-8.62414951043119e-08,-0.5049916511724356,-8.62414951043119e-08,1.74220992614203,6.3515367396589676e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.04594324811,464.47900627308525,463.4789017190843,463.478901719202,464.04594324811,464.47900627308525,0.0,0.0,0,1.6148914662512424,4.3938197926319835e-10,1.6148914662512424,4.3938197926319835e-10,3.7316750928447795,6.4217398312310876e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.250658538091,464.04100403938537,463.4789017186065,463.4789017164914,464.250658538091,464.04100403938537,0.0,0.0,0,-0.7819977869083995,-7.900418580786529e-09,-0.7819977869083995,-7.900418580786529e-09,2.0983566325608667,6.411615209597717e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.1850690419359,464.1029249153101,463.47890171124845,463.47890171860473,464.1850690419359,464.1029249153101,0.0,0.0,0,-0.3063935120185856,2.747809559008523e-08,-0.3063935120185856,2.747809559008523e-08,2.3293542732578434,6.419509093159165e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.5999005081105,466.81740011917367,466.16379807467547,466.1637980785351,466.5999005081105,466.81740011917367,0.0,0.0,0,0.8068047140184809,1.4333924096850738e-08,0.8068047140184809,1.4333924096850738e-08,2.425632940408829,-7.135915478583191e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.57721566609945,466.67376376938427,466.163798084583,466.16379808142096,466.57721566609945,466.67376376938427,0.0,0.0,0,0.35820453031175986,-1.1743184946254629e-08,0.35820453031175986,-1.1743184946254629e-08,1.8928627310674146,-7.125197902622295e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.66057734377506,467.04773399812814,466.16379807347903,466.1637980810844,466.66057734377506,467.04773399812814,0.0,0.0,0,1.4356920948641616,2.8244611483905728e-08,1.4356920948641616,2.8244611483905728e-08,3.279636045177528,-7.126447815580698e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.8185650817938,466.5378762809798,466.1637980810647,466.163798081913,466.8185650817938,466.5378762809798,0.0,0.0,0,-1.0412699849172546,3.150249623848724e-09,-1.0412699849172546,3.150249623848724e-09,1.388683318093264,-7.123370604068469e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.7992631759222,466.5759907564148,466.1637980756629,466.1637980757035,466.7992631759222,466.5759907564148,0.0,0.0,0,-0.8282559894596776,1.5068918273944718e-10,-0.8282559894596776,1.5068918273944718e-10,1.530113169267816,-7.146431430879172e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.884234700982,441.0664472813663,439.9999989194952,441.2726035505878,439.884234700982,441.0664472813663,0.0,0.0,0,4.646543655346329,4.999992042405136,-0.3534563446536714,-7.957594863938766e-06,-0.8090090653701478,-1.2208973710158361e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9670101002465,441.2044227673466,439.99999891724445,441.2726035387518,439.9670101002465,441.2044227673466,0.0,0.0,0,4.862282798337497,4.999992004825387,-0.137717201662503,-7.995174613029121e-06,-0.2675248810407515,-1.2255409620057808e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.99320825956636,440.88569530415657,439.99999891499056,441.2726035591435,439.99320825956636,440.88569530415657,0.0,0.0,0,3.5080973840857106,4.999992093695618,-1.4919026159142894,-7.906304381855023e-06,-1.5186257591863452,-1.2175407502261169e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.06850739303854,441.22702254739335,439.9999989041002,441.2726035445015,440.06850739303854,441.22702254739335,0.0,0.0,0,4.551621944616929,4.999992079100606,-0.4483780553830714,-7.920899394164849e-06,-0.1788482842702666,-1.2232851795212234e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.08025654610714,441.3235802650488,439.9999989117146,441.27260353212836,440.08025654610714,441.3235802650488,0.0,0.0,0,4.88422149768356,4.999992000597559,-0.11577850231643971,-7.999402440894698e-06,0.1999719411978676,-1.2281395239424132e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.33876914259605,443.2889072496887,442.5488976807224,443.8288767127101,442.33876914259605,443.2889072496887,0.0,0.0,0,3.7146808241302023,5.000000872285179,-1.2853191758697977,8.722851791986841e-07,-2.107538118728194,-8.200638350372207e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.27668673637845,443.3367695687872,442.54889768832385,443.8288767226115,442.27668673637845,443.3367695687872,0.0,0.0,0,4.144590075408666,5.0000008811709,-0.855409924591334,8.811708998024415e-07,-1.920625245037333,-8.162016366683507e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3400919201262,443.51855633552566,442.5488976899195,443.82887671079095,442.3400919201262,443.51855633552566,0.0,0.0,0,4.606150042326961,5.000000828820586,-0.393849957673039,8.28820586384893e-07,-1.2108917959334062,-8.20812437373592e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.37157214826743,443.20367477094624,442.548897686564,443.8288766998685,442.37157214826743,443.20367477094624,0.0,0.0,0,3.2533990119091682,5.0000007993423194,-1.7466009880908318,7.993423194463389e-07,-2.44043965165174,-8.25072943389094e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.3954247430755,443.1148054306118,442.54889768831214,443.828876709909,442.3954247430755,443.1148054306118,0.0,0.0,0,2.812879110934255,5.000000831668523,-2.187120889065745,8.316685233822341e-07,-2.7876142437591716,-8.21156446940615e-06
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.37389471808285,445.3532243169509,445.1125976433411,446.39999062984384,444.37389471808285,445.3532243169509,0.0,0.0,0,3.8111672562479098,4.999996974359947,-1.1888327437520902,-3.025640053166967e-06,-4.064361575026421,-1.2191698655998027e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.20452516242017,445.3526948670731,445.11259764729044,446.39999062192345,444.20452516242017,445.3526948670731,0.0,0.0,0,4.469080899763748,4.999996928282379,-0.5309191002362521,-3.071717620706238e-06,-4.066419721572679,-1.2222415608205865e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.35423426366395,445.4857299781233,445.1125976632823,446.3999906231262,444.35423426366395,445.4857299781233,0.0,0.0,0,4.402780368907321,4.999996870747514,-0.5972196310926794,-3.129252485578604e-06,-3.549345223526441,-1.2217751162909269e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.13785819500254,445.6802092626854,445.1125976665461,446.3999906246359,444.13785819500254,445.6802092626854,0.0,0.0,0,6.001616410748941,4.999996863908247,1.001616410748941,-3.136091753397352e-06,-2.7937302481520017,-1.2211896196178404e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.55267292838334,445.3383469035119,445.11259764735365,446.3999906328094,444.55267292838334,445.3383469035119,0.0,0.0,0,3.0569718320849164,4.999996970254393,-1.9430281679150836,-3.029745607285861e-06,-4.122195926540017,-1.2180197457808956e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.6516387150303,447.8282113136238,447.6910992057684,448.98595466810883,446.6516387150303,447.8282113136238,0.0,0.0,0,4.554431759600102,5.000015141576491,-0.44556824039989795,1.5141576491295439e-05,-4.469867877747154,1.2070260772618866e-05
encodec_ft_encodec_ftm_gridmix_s2,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.83780201993534,447.70661663577164,447.6910992047851,448.98595466623067,446.83780201993534,447.70661663577164,0.0,0.0,0,3.3628781016148834,5.000015138137118,-1.6371218983851166,1.5138137118064776e-05,-4.939997773775053,1.2063018850440697e-05
