codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,24khz,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,460.03508966190935,467.77253675230764,460.79999899084413,460.79999900283224,230.62131828164246,234.06663140755842,1195.4616345338777,1198.6654612600237,0,28.875904925076693,4.5039535957751104e-08,28.875904925076693,4.5039535957751104e-08,25.99973493278701,-3.7463775724671575e-06
snac,24khz,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,234.4330606232863,234.43567731232417,463.5000010902315,463.5000010839544,234.4330606232863,234.43567731232417,0.0,0.0,1,0.019323536809811435,-2.3445814513050067e-08,0.019323536809811435,-2.3445814513050067e-08,-1180.0526370821492,4.0487134974088e-06
snac,24khz,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,234.62865122540768,234.49596613438825,463.50000110687097,463.5000010847583,234.62865122540768,234.49596613438825,0.0,0.0,1,-0.9793088872394443,-8.259362520717983e-08,-0.9793088872394443,-8.259362520717983e-08,-1179.607480251429,4.051716517543511e-06
snac,24khz,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,467.0997054553115,234.58815704491832,463.5000011026504,463.50000110249346,234.3221011873263,234.58815704491832,1194.2850002842524,0.0,1,-1192.3204239033412,-5.862270501982292e-10,-1192.3204239033412,-5.862270501982292e-10,-1178.9269880433478,4.117959405237239e-06
snac,24khz,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,240.01497846701974,472.52547109786707,463.50000110178524,463.5000011004072,244.9762279615589,235.7325503134896,-35.4207810557229,1203.889340192391,1,1172.7211880373447,-5.147265706337462e-09,1172.7211880373447,-5.147265706337462e-09,33.387311845902495,4.1101670062166964e-06
snac,24khz,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,223.68266769705073,234.0422346329299,439.9999989194952,441.2726035505878,223.68178147429353,234.29117223111305,0.0068591011876946535,-1.840437945869286,1,78.37851155115017,4.999992042405136,73.37851155115017,-7.957594863938766e-06,-1097.881550691732,-1.2208973710158361e-05
snac,24khz,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,402.76600606543394,234.30437557605768,439.99999891724445,441.2726035387518,374.9536845326579,234.30437557605768,123.87542752623273,0.0,1,-937.8696322376027,4.999992004825387,-942.8696322376027,-7.995174613029121e-06,-1095.943552790619,-1.2255409620057808e-05
snac,24khz,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,448.8389068301729,215.53465755238528,439.99999891499056,441.2726035591435,375.4882615134259,215.53465755238528,308.9159182712452,0.0,1,-1269.9334420742368,4.999992093695618,-1274.9334420742368,-7.906304381855023e-06,-1240.5003838817468,-1.2175407502261169e-05
snac,24khz,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,228.3009027413591,232.66203287848958,439.9999989041002,441.2726035445015,220.4077914700108,232.66203287848958,60.913607763333715,0.0,1,32.75908617614386,4.999992079100606,27.75908617614386,-7.920899394164849e-06,-1108.1212652354632,-1.2232851795212234e-05
snac,24khz,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,233.9584444615817,233.16846432391284,442.49999897182107,443.77983640248596,233.9584444615817,233.16846432391284,0.0,0.0,1,-5.855547135076116,5.000000200687734,-10.855547135076115,2.0068773398662643e-07,-1114.1657308978645,-3.821952810710353e-06
snac,24khz,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,233.96591842264928,233.26004798129398,442.4999989770529,443.7798364104602,233.96591842264928,233.26004798129398,0.0,0.0,1,-5.230992966585689,5.000000211327063,-10.230992966585688,2.1132706340409868e-07,-1113.4858721677438,-3.7908445280689997e-06
snac,24khz,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,222.4273947088273,233.32558773554013,442.4999989776003,443.7798363987323,221.47284689074633,233.32558773554013,7.4455838336106615,0.0,1,82.81205373139498,5.000000163433792,77.81205373139498,1.6343379183325624e-07,-1112.999510624743,-3.836596185839921e-06
snac,24khz,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,234.3301601758846,224.24688155624128,442.499998976048,443.77983638836895,234.3301601758846,224.24688155624128,0.0,0.0,1,-76.14567583941323,5.0000001290783835,-81.14567583941323,1.290783835372622e-07,-1181.7074389489587,-3.8770247097787325e-06
snac,24khz,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,234.1307678663091,443.357250465188,445.09999783364043,446.3873554139196,234.1307678663091,375.53013535654014,0.0,287.4491806139991,1,1105.3861594459677,5.000000992422168,1100.3861594459677,9.924221675561284e-07,-11.791798258596893,-7.433719013542552e-06
snac,24khz,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,214.40784069719467,233.3899226132514,445.09999783772537,446.3873554058643,234.32254010374535,233.3899226132514,-153.7656872784132,0.0,1,146.8615253290232,5.000000945292818,141.8615253290232,9.452928182440701e-07,-1122.6646778726147,-7.464960110312784e-06
snac,24khz,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,451.41156266278864,423.77780200171316,445.0999978533075,446.38735540706165,232.81003084573294,209.72219062484317,1146.3481840278428,1217.794198849071,0,-109.36242395108037,5.000000889329112,-114.36242395108037,8.893291116862656e-07,-89.98577747276212,-7.460316423232837e-06
snac,24khz,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,468.3633218460435,234.09936867837658,445.09999785667884,446.38735540851627,234.50303718236992,234.09936867837658,1197.6257914448927,0.0,1,-1200.6084685407463,5.000000881857777,-1205.6084685407463,8.818577770242086e-07,-1117.4101484120845,-7.454674804724136e-06
snac,24khz,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,231.8189449642502,230.63939254663921,447.70000273368413,448.9948792719828,231.8189449642502,230.85828562232203,0.0,-1.6422842067091428,1,-8.831436567351968,4.999997113072544,-13.831436567351968,-2.8869274562026703e-06,-1153.27205123837,7.68409540043591e-06
snac,24khz,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,460.9509211576924,232.79798147396704,447.70000273259143,448.9948792700945,230.6427343992179,232.79798147396704,1198.7439656504496,0.0,1,-1182.641521943701,4.999997110016856,-1187.641521943701,-2.8899831443496282e-06,-1137.1445229743267,7.67681426829916e-06
snac,24khz,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,230.81575882865712,233.90090073136167,447.7000027414975,448.994879273647,230.81575882865712,233.90090073136167,0.0,0.0,1,22.986828927768155,4.999997089275204,17.986828927768155,-2.9107247963011673e-06,-1128.9618810216655,7.690511991831617e-06
snac,24khz,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,234.36164452155717,234.50500345986038,447.7000027313362,448.9948792740661,234.36164452155717,234.50500345986038,0.0,0.0,1,1.0586715179302895,4.999997130184319,-3.9413284820697108,-2.8698156810946784e-06,-1124.4963361461105,7.692128056427082e-06
snac,24khz,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,228.5144261485329,231.5139073602889,450.3000014991581,451.6023983160302,228.5144261485329,231.5139073602889,0.0,0.0,1,22.576338083595097,4.999998408929572,17.576338083595097,-1.5910704282973143e-06,-1156.7451402880233,4.172628056723963e-06
snac,24khz,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,234.25252366457116,470.3529432072008,450.30000148869965,451.60239830133816,234.25252366457116,235.46047940031494,0.0,1197.9105591836458,1,1206.8149697325816,4.9999983928159155,1201.8149697325816,-1.6071840844844587e-06,70.42870512230147,4.116305668342842e-06
