codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.8548539547241,455.5517261170931,455.5165986125173,455.51659861006806,455.8548539547241,455.5517261170931,0.0,0.0,0,-1.1515941722425211,-9.308708940400642e-09,-1.1515941722425211,-9.308708940400642e-09,0.13349499309780144,-5.282568070808512e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.6070385690517,458.7242650761828,458.1553019768779,458.1553019640057,458.6070385690517,458.7242650761828,0.0,0.0,0,0.44247159318943025,-4.864050769195863e-08,0.44247159318943025,-4.864050769195863e-08,2.1486177172473813,7.4213995643701546e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.59918873183653,459.2830457862369,458.1553019668653,458.15530197122524,458.59918873183653,459.2830457862369,0.0,0.0,0,2.5796704453070327,1.6475094371981577e-08,2.5796704453070327,1.6475094371981577e-08,4.2561833090086765,7.448680072496542e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.66201056301287,459.04651564042524,458.1553019622825,458.1553019672136,458.66201056301287,459.04651564042524,0.0,0.0,0,1.4507183969650213,1.8633178739049732e-08,1.4507183969650213,1.8633178739049732e-08,3.3643704602989937,7.433521202071525e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.4266051710848,458.90103168668134,458.15530197040664,458.15530196106465,459.4266051710848,458.90103168668134,0.0,0.0,0,-1.9816256732573272,-3.5300670907388995e-08,-1.9816256732573272,-3.5300670907388995e-08,2.8156097448170323,7.410286237190725e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.9669568356565,459.12934915477456,458.1553019642476,458.155301975328,458.9669568356565,459.12934915477456,0.0,0.0,0,0.6124392686512268,4.1869296952595286e-08,0.6124392686512268,4.1869296952595286e-08,3.676738071631094,7.464182990926453e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.9085893784899,461.7556810993048,460.8093990101508,460.8093990088197,461.9085893784899,461.7556810993048,0.0,0.0,0,-0.5731953268925595,-5.0008050465826144e-09,-0.5731953268925595,-5.0008050465826144e-09,3.5514776511325916,-3.7238064855467013e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.47882358164213,461.6332079183097,460.8093990038831,460.80939899105306,461.47882358164213,461.6332079183097,0.0,0.0,0,0.5790747247420613,-4.8201702329453784e-08,0.5790747247420613,-4.8201702329453784e-08,3.092235083236562,-3.7905546820382998e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.0827169920527,461.7276876355539,460.80939899457206,460.8093989920243,462.0827169920527,461.7276876355539,0.0,0.0,0,-1.330660355349213,-9.571838393425436e-09,-1.330660355349213,-9.571838393425436e-09,3.446520184106093,-3.7869058511054093e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.3808180870837,461.7276733879283,460.80939899337454,460.80939900531695,461.3808180870837,461.7276733879283,0.0,0.0,0,1.3010122661141486,4.4866935337730045e-08,1.3010122661141486,4.4866935337730045e-08,3.446466763062211,-3.7369662257212593e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.7424148450826,462.249368470677,460.80939901760735,460.8093989904998,461.6735666079652,462.249368470677,0.25815540326509906,0.0,0,1.89970404897394,-1.018414774249071e-07,1.89970404897394,-1.018414774249071e-07,5.401442580739474,-3.7926333855011777e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.1030533284749,464.24624459012,463.4789017060307,463.4789017000929,464.1030533284749,464.24624459012,0.0,0.0,0,0.5340610268365185,-2.2179564084605423e-08,0.5340610268365185,-2.2179564084605423e-08,2.8638943171413747,6.35036159468462e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.06052070991166,463.97675066156563,463.4789017234957,463.4789017004075,464.06052070991166,463.97675066156563,0.0,0.0,0,-0.31254253434929696,-8.62414951043119e-08,-0.31254253434929696,-8.62414951043119e-08,1.8586249354820767,6.3515367396589676e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.11929500226466,464.36631367198396,463.4789017190843,463.478901719202,464.11929500226466,464.36631367198396,0.0,0.0,0,0.9211712876700276,4.3938197926319835e-10,0.9211712876700276,4.3938197926319835e-10,3.311589498672202,6.4217398312310876e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.29305803100794,463.9562536764029,463.4789017186065,463.4789017164914,464.29305803100794,463.9562536764029,0.0,0.0,0,-1.256315915994041,-7.900418580786529e-09,-1.256315915994041,-7.900418580786529e-09,1.7821429514233744,6.411615209597717e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.25976070877385,464.05148193920814,463.47890171124845,463.47890171860473,464.25976070877385,464.05148193920814,0.0,0.0,0,-0.7768500198095668,2.747809559008523e-08,-0.7768500198095668,2.747809559008523e-08,2.1374469111928738,6.419509093159165e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.5644315444941,466.9301048496589,466.16379807467547,466.1637980785351,466.5644315444941,466.9301048496589,0.0,0.0,0,1.3563359707760596,1.4333924096850738e-08,1.3563359707760596,1.4333924096850738e-08,2.843558057886799,-7.135915478583191e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.5055657395817,466.5848582251626,466.163798084583,466.16379808142096,466.5055657395817,466.5848582251626,0.0,0.0,0,0.29423483014636004,-1.1743184946254629e-08,0.29423483014636004,-1.1743184946254629e-08,1.5630156722874644,-7.125197902622295e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.6258506509259,467.32996663227436,466.16379807347903,466.1637980810844,466.6258506509259,467.32996663227436,0.0,0.0,0,2.6103799982672737,2.8244611483905728e-08,2.6103799982672737,2.8244611483905728e-08,4.325488831522491,-7.126447815580698e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.7922209541668,466.56973485113593,466.1637980810647,466.163798081913,466.7922209541668,466.56973485113593,0.0,0.0,0,-0.825350812534753,3.150249623848724e-09,-0.825350812534753,3.150249623848724e-09,1.506900425685676,-7.123370604068469e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,467.027020956024,466.55723388632424,466.1637980756629,466.1637980757035,467.027020956024,466.55723388632424,0.0,0.0,0,-1.7423418085843154,1.5068918273944718e-10,-1.7423418085843154,1.5068918273944718e-10,1.4605142496250525,-7.146431430879172e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.8532724825211,441.0690509672012,439.9999989194952,441.2726035505878,439.8532724825211,441.0690509672012,0.0,0.0,0,4.77862437840716,4.999992042405136,-0.2213756215928404,-7.957594863938766e-06,-0.7987893438435294,-1.2208973710158361e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.97250635963064,441.14816801221593,439.99999891724445,441.2726035387518,439.97250635963064,441.14816801221593,0.0,0.0,0,4.619904515199195,4.999992004825387,-0.3800954848008047,-7.995174613029121e-06,-0.4882759700131759,-1.2255409620057808e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9426629514205,440.88148733868354,439.99999891499056,441.2726035591435,439.9426629514205,440.88148733868354,0.0,0.0,0,3.6904650270142474,4.999992093695618,-1.3095349729857526,-7.906304381855023e-06,-1.5351493342245215,-1.2175407502261169e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.07895453631556,441.2230609565923,439.9999989041002,441.2726035445015,440.07895453631556,441.2230609565923,0.0,0.0,0,4.494979174983786,4.999992079100606,-0.5050208250162136,-7.920899394164849e-06,-0.1943923722849484,-1.2232851795212234e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0800208898207,441.25197891354895,439.9999989117146,441.27260353212836,440.0800208898207,441.25197891354895,0.0,0.0,0,4.60424637049468,4.999992000597559,-0.3957536295053199,-7.999402440894698e-06,-0.08093023575111269,-1.2281395239424132e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.2818063978358,443.2425262774723,442.5488976807224,443.8288767127101,442.2818063978358,443.2425262774723,0.0,0.0,0,3.756489931299272,5.000000872285179,-1.2435100687007279,8.722851791986841e-07,-2.288685262228083,-8.200638350372207e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.2551322799576,443.3659847514,442.54889768832385,443.8288767226115,442.2551322799576,443.3659847514,0.0,0.0,0,4.343046012887551,5.0000008811709,-0.6569539871124492,8.811708998024415e-07,-1.806543454582076,-8.162016366683507e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3198152058397,443.5160509297184,442.5488976899195,443.82887671079095,442.3198152058397,443.5160509297184,0.0,0.0,0,4.675731371743319,5.000000828820586,-0.32426862825668135,8.28820586384893e-07,-1.2206714455767749,-8.20812437373592e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.36039747306006,443.23832085967626,442.548897686564,443.8288766998685,442.36039747306006,443.23832085967626,0.0,0.0,0,3.4324606072834523,5.0000007993423194,-1.5675393927165477,7.993423194463389e-07,-2.305111025971511,-8.25072943389094e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.39419910569484,443.1141837414977,442.54889768831214,443.828876709909,442.39419910569484,443.1141837414977,0.0,0.0,0,2.815246507263881,5.000000831668523,-2.184753492736119,8.316685233822341e-07,-2.7900431630914273,-8.21156446940615e-06
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.3911874301178,445.3253983754339,445.1125976433411,446.39999062984384,444.3911874301178,445.3253983754339,0.0,0.0,0,3.635626035813778,4.999996974359947,-1.364373964186222,-3.025640053166967e-06,-4.172533515364724,-1.2191698655998027e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.19687590235134,445.31512164350244,445.11259764729044,446.39999062192345,444.19687590235134,445.31512164350244,0.0,0.0,0,4.3528274548557055,4.999996928282379,-0.6471725451442945,-3.071717620706238e-06,-4.212485500107812,-1.2222415608205865e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.39027409812945,445.51416993346106,445.1125976632823,446.3999906231262,444.39027409812945,445.51416993346106,0.0,0.0,0,4.3728914610332446,4.999996870747514,-0.6271085389667554,-3.129252485578604e-06,-3.4388262008951602,-1.2217751162909269e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.20096043928874,445.6679774797599,445.1125976665461,446.3999906246359,444.20096043928874,445.6679774797599,0.0,0.0,0,5.708148792822728,4.999996863908247,0.7081487928227279,-3.136091753397352e-06,-2.8412449666375683,-1.2211896196178404e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.5568784915288,445.26788505087893,445.11259764735365,446.3999906328094,444.5568784915288,445.26788505087893,0.0,0.0,0,2.7666549124199897,4.999996970254393,-2.2333450875800103,-3.029745607285861e-06,-4.396135080155122,-1.2180197457808956e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.7157749272112,447.8340690126248,447.6910992057684,448.98595466810883,446.7157749272112,447.8340690126248,0.0,0.0,0,4.328500684887595,5.000015141576491,-0.6714993151124053,1.5141576491295439e-05,-4.447223074716754,1.2070260772618866e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.9037020036057,447.5751490413864,447.6910992047851,448.98595466623067,446.9037020036057,447.5751490413864,0.0,0.0,0,2.599127281614664,5.000015138137118,-2.400872718385336,1.5138137118064776e-05,-5.448443686805295,1.2063018850440697e-05
encodec_ft_encodec_ftm_gridres_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.02074723443076,447.20567805772237,447.6910992134069,448.98595466977054,223.75164591445036,447.20567805772237,1198.1321961698256,0.0,0,0.7160569929793626,5.000015118445715,-4.283943007020637,1.5118445714890072e-05,-6.878158683020162,1.207666813813005e-05
