codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac,Q4,44100,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,445.07330691911824,445.1429224246542,445.0999984245944,445.0999984360115,445.07330691911824,445.1429224246542,0.0,0.0,0,0.27076732551008836,4.4407179565914375e-08,0.27076732551008836,4.4407179565914375e-08,0.16694041865577627,-6.083195269984146e-06
dac,Q4,44100,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,445.08704570366325,445.0847878474374,445.0999984223877,445.0999984209428,445.08704570366325,445.0847878474374,0.0,0.0,0,-0.008782298942242337,-5.620091458302013e-09,-0.008782298942242337,-5.620091458302013e-09,-0.05916927999247439,-6.141805481847529e-06
dac,Q4,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,447.6236583753288,447.7198666112275,447.7000010584619,447.7000010683731,447.6236583753288,447.7198666112275,0.0,0.0,0,0.3720560204686669,3.83261791023979e-08,0.3720560204686669,3.83261791023979e-08,0.07682151152719764,4.131346908975967e-06
dac,Q4,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,447.7749934436633,447.6977124968278,447.7000010653243,447.7000010516963,447.7749934436633,447.6977124968278,0.0,0.0,0,-0.29881738650487966,-5.2698736524170295e-08,-0.29881738650487966,-5.2698736524170295e-08,-0.008845685718832135,4.066858089495059e-06
dac,Q4,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,447.7290551436576,447.6971533583908,447.7000010609059,447.700001055395,447.7290551436576,447.6971533583908,0.0,0.0,0,-0.12335903590699757,-2.131041040557944e-08,-0.12335903590699757,-2.131041040557944e-08,-0.011007859162665761,4.0811608762526944e-06
dac,Q4,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,447.70330580825964,447.70938201325816,447.700001053491,447.70000107178356,447.70330580825964,447.70938201325816,0.0,0.0,0,0.023496055228753674,7.073627013695377e-08,0.023496055228753674,7.073627013695377e-08,0.036279407225692804,4.14453490331241e-06
dac,Q4,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,450.27177427828076,450.3044109824704,450.29999889532104,450.2999988912562,450.27177427828076,450.3044109824704,0.0,0.0,0,0.12547916432160125,-1.5627659924811304e-08,0.12547916432160125,-1.5627659924811304e-08,0.01695848465676823,-4.26270271818839e-06
dac,Q4,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,450.29427853218795,450.28518606632025,450.29999888225353,450.29999890854066,450.29427853218795,450.28518606632025,0.0,0.0,0,-0.034957906813149454,1.0106400580648587e-07,-0.034957906813149454,1.0106400580648587e-07,-0.05695493727004694,-4.196250518288258e-06
dac,Q4,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,450.2914036204217,450.2997907386646,450.2999988842118,450.2999989042036,450.2914036204217,450.2997907386646,0.0,0.0,0,0.032245628798234914,7.686109347492666e-08,0.032245628798234914,7.686109347492666e-08,-0.00080453127507382,-4.212924737692291e-06
dac,Q4,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,450.2866945516091,450.3084420719296,450.29999890139703,450.2999989039735,450.2866945516091,450.3084420719296,0.0,0.0,0,0.08361148342426536,9.905507298007998e-09,0.08361148342426536,9.905507298007998e-09,0.0324562855218508,-4.2138094600262676e-06
dac,Q4,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,452.8217297460598,452.94394989406203,452.9000016686524,452.90000166493843,452.8217297460598,452.94394989406203,0.0,0.0,0,0.4672106434229442,-1.4196881511135085e-08,0.4672106434229442,-1.4196881511135085e-08,0.16799262857957842,6.364314567250459e-06
dac,Q4,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.8944456542244,452.7717882776342,452.9000016705622,452.9000016593772,452.8944456542244,452.7717882776342,0.0,0.0,0,-0.46893352112418074,-4.2755172518994514e-08,-0.46893352112418074,-4.2755172518994514e-08,-0.49016542991602136,6.3430566290491605e-06
dac,Q4,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,452.90187150718873,452.8888381774886,452.900001670522,452.90000166893805,452.90187150718873,452.8888381774886,0.0,0.0,0,-0.04982109864869001,-6.054668297811011e-09,-0.04982109864869001,-6.054668297811011e-09,-0.04266717885632724,6.379603368663354e-06
dac,Q4,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,452.8153369330115,452.8868479719609,452.90000166780464,452.9000016616725,452.8153369330115,452.8868479719609,0.0,0.0,0,0.27338422681068525,-2.3440432756523585e-08,0.27338422681068525,-2.3440432756523585e-08,-0.05027504828131806,6.351830429799761e-06
dac,Q4,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.511758658072,455.5327544840027,455.49999923269814,455.4999992300119,455.511758658072,455.5327544840027,0.0,0.0,0,0.07979563725276623,-1.0209768747398782e-08,0.07979563725276623,-1.0209768747398782e-08,0.12448658450604311,-2.926519436214832e-06
dac,Q4,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.4633575167002,455.53328733679683,455.4999992348045,455.49999922890163,455.4633575167002,455.53328733679683,0.0,0.0,0,0.2657855800416148,-2.2435197519613144e-08,0.2657855800416148,-2.2435197519613144e-08,0.12651166909494607,-2.930739309955446e-06
dac,Q4,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.4113362054787,455.5506369271441,455.4999992345733,455.4999992276098,455.4113362054787,455.5506369271441,0.0,0.0,0,0.5294670060865062,-2.6466325363540696e-08,0.5294670060865062,-2.6466325363540696e-08,0.19244676190098625,-2.935649201766162e-06
dac,Q4,44100,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.5143950883224,455.5464674724705,455.4999992328287,455.4999992324543,455.5143950883224,455.5464674724705,0.0,0.0,0,0.12189043734976748,-1.423090190055324e-09,0.12189043734976748,-1.423090190055324e-09,0.17660146536298704,-2.9172366750134703e-06
dac,Q4,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,458.22214307375054,458.2190182499733,458.1999991162192,458.1999991045719,458.22214307375054,458.2190182499733,0.0,0.0,0,-0.011806107252327412,-4.400758414495737e-08,-0.011806107252327412,-4.400758414495737e-08,0.07185586779978703,-3.383229326886266e-06
dac,Q4,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.288717980755,458.1808846197813,458.199999104862,458.1999991103398,458.288717980755,458.1808846197813,0.0,0.0,0,-0.40739984495881265,2.0696697955723705e-08,-0.40739984495881265,2.0696697955723705e-08,-0.07222585642210282,-3.3614360959957112e-06
dac,Q4,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,458.19915708267087,458.22363493201556,458.1999991021217,458.19999910544163,458.19915708267087,458.22363493201556,0.0,0.0,0,0.09248326561245652,1.2543721229472707e-08,0.09248326561245652,1.2543721229472707e-08,0.08929843688460946,-3.3799429956981134e-06
dac,Q4,44100,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,458.2537835902185,458.1204648171619,458.1999991091735,458.19999909898723,458.2537835902185,458.1204648171619,0.0,0.0,0,-0.503737422401179,-3.8487247387861755e-08,-0.503737422401179,-3.8487247387861755e-08,-0.3005368149259826,-3.4043298488285486e-06
dac,Q4,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,460.69744686229564,460.8426493982845,460.8000015223422,460.8000015211129,460.69744686229564,460.8426493982845,0.0,0.0,0,0.5455640561167894,-4.61850812761628e-09,0.5455640561167894,-4.61850812761628e-09,0.16022715655178266,5.714849189254484e-06
dac,Q4,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,460.7424595620925,460.8518238466171,460.80000151609477,460.80000150287844,460.7424595620925,460.8518238466171,0.0,0.0,0,0.4108861728378585,-4.9654007769264366e-08,0.4108861728378585,-4.9654007769264366e-08,0.19469219414600514,5.646341735365168e-06
dac,Q4,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,460.74776504355174,460.7895216406492,460.80000150645134,460.8000015042977,460.74776504355174,460.7895216406492,0.0,0.0,0,0.15689097720149903,-8.091278731884703e-09,0.15689097720149903,-8.091278731884703e-09,-0.039367835812643345,5.6516739028319e-06
dac,Q4,44100,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,460.8252573491583,460.78483265383124,460.8000015054048,460.8000015173118,460.8252573491583,460.78483265383124,0.0,0.0,0,-0.15187465887652338,4.473469789165598e-08,-0.15187465887652338,4.473469789165598e-08,-0.056984935500918855,5.7005683139475595e-06
dac,Q4,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,463.4994936721934,463.59987883552833,463.5000015834763,463.50000157690937,463.4994936721934,463.59987883552833,0.0,0.0,0,0.37491172709051274,-2.4528508602824434e-08,0.37491172709051274,-2.4528508602824434e-08,0.37302052446356787,5.8899657798692066e-06
dac,Q4,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,463.6047018628797,463.5674124167041,463.5000015994253,463.50000157814804,463.6047018628797,463.5674124167041,0.0,0.0,0,-0.13925517804219217,-7.947335965525789e-08,-0.13925517804219217,-7.947335965525789e-08,0.25177601924213855,5.894592552821449e-06
dac,Q4,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,463.54654929560803,463.54395579798125,463.50000159533056,463.50000159507925,463.54654929560803,463.54395579798125,0.0,0.0,0,-0.009686112354678535,-9.38732102678178e-10,-0.009686112354678535,-9.38732102678178e-10,0.16417295792733685,5.957832804724443e-06
dac,Q4,44100,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.5097875716199,463.5355107685568,463.5000015941743,463.50000159344887,463.5097875716199,463.5355107685568,0.0,0.0,0,0.09607486166881132,-2.7095222054588542e-09,0.09607486166881132,-2.7095222054588542e-09,0.13263235539533866,5.951742962824577e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0125020463993,441.3005498552105,440.0000001304883,441.27260910339646,440.0125020463993,441.3005498552105,0.0,0.0,0,5.060435236574036,5.000009062803097,0.06043523657403593,9.062803097314998e-06,0.10962537503358977,9.576224882893999e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.995874812954,441.2803291902744,440.0000001285326,441.2726090918157,439.995874812954,441.2803291902744,0.0,0.0,0,5.046528470817968,5.000009025063511,0.04652847081796807,9.025063510748055e-06,0.030297339565310662,9.530790556904054e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9853507884856,441.24619305074475,440.00000012607836,441.27260911190825,439.9853507884856,441.24619305074475,0.0,0.0,0,4.954009101636283,5.000009113548523,-0.04599089836371739,9.113548522954318e-06,-0.10363098008848103,9.609619066366508e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9855102765109,441.298370240822,440.0000001157332,441.2726090971638,439.9855102765109,441.298370240822,0.0,0.0,0,5.158087203160285,5.000009096406083,0.15808720316028513,9.096406082598207e-06,0.10107466744208071,9.551772487840165e-06
dac,Q4,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.5058150387885,443.77815609452335,442.5000008127427,443.7798353825845,442.5058150387885,443.77815609452335,0.0,0.0,0,4.970690529603986,4.999989019530117,-0.02930947039601417,-1.0980469882682087e-05,-0.006558900905126391,-7.800700800487468e-06
dac,Q4,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.48722716255423,443.75298158119506,442.5000008188017,443.7798353912232,442.48722716255423,443.75298158119506,0.0,0.0,0,4.94520247596099,4.999989029525498,-0.05479752403901017,-1.0970474502158822e-05,-0.1047706093267387,-7.767000433173165e-06
dac,Q4,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.5266834610937,443.8173047847744,442.5000008197663,443.77983537946955,442.5266834610937,443.8173047847744,0.0,0.0,0,5.04176524871062,4.999988979899316,0.04176524871061993,-1.1020100684433487e-05,0.1461582964446803,-7.812852614573306e-06
dac,Q4,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.5071717510073,443.82227988580803,442.500000817513,443.77983536889326,442.5071717510073,443.82227988580803,0.0,0.0,0,5.137506483136818,4.99998894745582,0.1375064831368178,-1.105254418032331e-05,0.16556496657466124,-7.854111851169712e-06
dac,Q4,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,445.0939125667921,446.40586018681915,445.0999984157321,446.3873577948458,445.0939125667921,446.40586018681915,0.0,0.0,0,5.095436026827989,5.000007962352954,0.09543602682798902,7.96235295386083e-06,0.0717585527576282,1.8002802055515896e-06
dac,Q4,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,445.12780908233793,446.38878533884764,445.09999841963185,446.38735778698805,445.12780908233793,446.38878533884764,0.0,0.0,0,4.897377120693088,5.000007916710052,-0.10262287930691194,7.916710051958376e-06,0.005538267179609784,1.7698052404298596e-06
dac,Q4,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,445.1311500177422,446.40166513323584,445.0999984358421,446.3873577882326,445.1311500177422,446.40166513323584,0.0,0.0,0,4.934334394504393,5.000007858486011,-0.06566560549560663,7.858486011258492e-06,0.05548938074626148,1.7746319072067465e-06
dac,Q4,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,445.09636336568593,446.3794614204251,445.0999984390722,446.3873577897471,445.09636336568593,446.3794614204251,0.0,0.0,0,4.983521735058104,5.000007851796615,-0.016478264941896192,7.851796614666284e-06,-0.03062315568225637,1.7805057100381104e-06
dac,Q4,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,447.6973193191878,448.94139407361354,447.7000010632809,448.99487526806536,447.6973193191878,448.94139407361354,0.0,0.0,0,4.804133313397766,4.999988134138763,-0.19586668660223427,-1.1865861236692865e-05,-0.20623277950108285,-7.754205883591043e-06
dac,Q4,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,447.746574449037,449.02656737037853,447.7000010619726,448.99487526621107,447.746574449037,449.02656737037853,0.0,0.0,0,4.942094559930495,4.999988132048232,-0.057905440069505154,-1.1867951767996487e-05,0.1221863138391347,-7.761355739374006e-06
dac,Q4,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,447.74493186447063,448.9755132726191,447.7000010714766,448.9948752696901,447.74493186447063,448.9755132726191,0.0,0.0,0,4.751594062250924,4.999988108711238,-0.2484059377490757,-1.189128876166734e-05,-0.07466532912705173,-7.747941326760665e-06
dac,Q4,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,447.6160733125664,449.00421328365934,447.70000106188957,448.9948752698905,447.6160733125664,449.00421328365934,0.0,0.0,0,5.360568211149955,4.999988146556233,0.3605682111499551,-1.1853443766973726e-05,0.035997383780800994,-7.747168660284488e-06
dac,Q4,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,450.28959608674387,451.62397984717313,450.2999989064215,451.6023976972175,450.28959608674387,451.62397984717313,0.0,0.0,0,5.122735365763767,5.000006004785396,0.12273536576376731,6.004785396029888e-06,0.082735772271483,1.8003874562708256e-06
dac,Q4,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,450.28132701574816,451.4504836366645,450.2999988958519,451.60239768269804,450.28132701574816,451.4504836366645,0.0,0.0,0,4.489327893579236,5.000005989760703,-0.5106721064207642,5.989760703428715e-06,-0.5824641926420928,1.7447266394534294e-06
dac,Q4,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,2,450.27940146539964,451.6213509510446,450.2999988887749,451.6023976798431,450.27940146539964,451.6213509510446,0.0,0.0,0,5.151853682141061,5.000006006024613,0.15185368214106099,6.00602461275912e-06,0.0726582565978898,1.733782068745611e-06
dac,Q4,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,3,450.3154932028863,451.623741283745,450.2999989071973,451.60239768327807,450.3154932028863,451.623741283745,0.0,0.0,0,5.022256764037956,5.000005948365559,0.022256764037956067,5.948365559227398e-06,0.08182127424415893,1.7469500737189552e-06
dac,Q4,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,0,452.85014532094,454.19830559449304,452.90000165492893,454.20991515856184,452.85014532094,454.19830559449304,0.0,0.0,0,5.146324180396692,4.999985984285536,0.14632418039669215,-1.4015714463688767e-05,-0.04425843982581679,-7.689661708459567e-06
dac,Q4,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,1,452.7486124043233,454.209264374664,452.9000016709207,454.2099151630041,452.7486124043233,454.209264374664,0.0,0.0,0,5.576295605101146,4.9999859400880675,0.5762956051011461,-1.4059911932484681e-05,-0.0024881728305694,-7.672729933530002e-06
dac,Q4,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,2,452.9256956585634,454.16911263867365,452.900001662985,454.2099151454615,452.9256956585634,454.16911263867365,0.0,0.0,0,4.746245137209545,4.999985903558567,-0.2537548627904549,-1.4096441432798201e-05,-0.15553464394854802,-7.739594030145277e-06
dac,Q4,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,3,452.8984520602805,454.17919981083634,452.90000165967143,454.2099151660742,452.8984520602805,454.17919981083634,0.0,0.0,0,4.888833018671186,4.99998599479071,-0.11116698132881364,-1.4005209290068876e-05,-0.11708407236000902,-7.661028072733864e-06
dac,Q4,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,0,455.46598742905906,456.7973348282993,455.4999992306947,456.81743758796813,455.46598742905906,456.7973348282993,0.0,0.0,0,5.053092739320354,5.000004680375399,0.05309273932035374,4.680375399246373e-06,-0.07618480067405149,1.7564511804455366e-06
dac,Q4,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,1,455.63646326795276,456.8127382483408,455.49999923195367,456.8174375880051,455.63646326795276,456.8127382483408,0.0,0.0,0,4.463609419176708,5.000004675730539,-0.5363905808232916,4.675730538750145e-06,-0.01780776207449841,1.756591106115081e-06
dac,Q4,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,2,455.4987566829347,456.6202151610284,455.499999226742,456.81743758359835,455.4987566829347,456.6202151610284,0.0,0.0,0,4.2571378079918025,5.000004678838356,-0.7428621920081975,4.678838355864912e-06,-0.7475877151146287,1.7398907468081371e-06
dac,Q4,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,3,455.55938285652564,456.9509294843684,455.4999992356021,456.81743758233534,455.55938285652564,456.9509294843684,0.0,0.0,0,5.280148044073995,5.000004640376628,0.28014804407399474,4.640376627840226e-06,0.5058317376468608,1.7351040587938808e-06
dac,Q4,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,0,458.20879782077157,229.74175724455043,458.1999991065648,459.5252457396559,458.20879782077157,229.74175724455043,0.0,0.0,1,-1195.190470076196,5.000001258065789,-1200.190470076196,1.2580657893224156e-06,-1200.1572292628953,-2.117633548687959e-06
dac,Q4,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,1,458.158484395416,459.4668099078206,458.1999991166708,459.5252457294108,458.158484395416,459.4668099078206,0.0,0.0,0,4.936697414944909,5.000001181284154,-0.06330258505509079,1.1812841540503882e-06,-0.22016963980829612,-2.1562313143374174e-06
dac,Q4,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,2,458.1353648268957,460.23472318019105,458.19999910874196,459.52524573018263,458.1353648268957,460.23472318019105,0.0,0.0,0,7.915081383209318,5.000001214149665,2.9150813832093183,1.2141496652517958e-06,2.6708506857457945,-2.1533234359592248e-06
dac,Q4,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,3,458.2905101009206,459.6093884575671,458.19999909543753,459.5252457354508,458.2905101009206,459.6093884575671,0.0,0.0,0,4.975027652770843,5.000001284266053,-0.02497234722915742,1.2842660526146688e-06,0.31697155132852034,-2.133475902276436e-06
dac,Q4,44100,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,0,460.80184882803707,462.1160576628813,460.8000015251623,462.13276869915353,460.80184882803707,462.1160576628813,0.0,0.0,0,4.9304593708126045,5.000003444149906,-0.06954062918739545,3.4441499057180636e-06,-0.06259456228728957,9.174212285482443e-06
dac,Q4,44100,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,1,460.8277540842283,462.1189746910387,460.8000015230369,462.13276869576976,460.8277540842283,462.1189746910387,0.0,0.0,0,4.844064057207094,5.000003439458665,-0.15593594279290635,3.4394586654329373e-06,-0.05166647951304937,9.161535942462796e-06
dac,Q4,44100,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,2,460.7210520754294,462.1437265527156,460.8000015031614,462.1327686982958,460.7210520754294,462.1437265527156,0.0,0.0,0,5.337693027054131,5.000003523594343,0.3376930270541312,3.5235943434130945e-06,0.04105881528776724,9.170999376853201e-06
dac,Q4,44100,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,3,460.8170692179589,462.12559026266246,460.80000152751415,462.1327686934814,460.8170692179589,462.12559026266246,0.0,0.0,0,4.908989049508708,5.000003414064872,-0.09101095049129171,3.4140648716984856e-06,-0.02688277337381757,9.15296357318393e-06
dac,Q4,44100,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,0,463.5707797486822,464.892990412382,463.50000158993623,464.84057708045,463.5707797486822,464.892990412382,0.0,0.0,0,4.930849736991192,5.0000002177393315,-0.06915026300880811,2.1773933145396995e-07,0.19520131362985174,6.156362342588451e-06
dac,Q4,44100,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,1,463.59779522047216,464.8626477609737,463.50000159379755,464.84057707377383,463.59779522047216,464.8626477609737,0.0,0.0,0,4.716963778845608,5.000000178452352,-0.28303622115439175,1.7845235156244144e-07,0.08220338359559608,6.13149785870232e-06
dac,Q4,44100,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,2,463.6042864625976,464.8106694009719,463.50000159179166,464.840577067281,463.6042864625976,464.8106694009719,0.0,0.0,0,4.499135610412041,5.0000001617629755,-0.5008643895879592,1.617629754591121e-07,-0.1113844178016467,6.107316089069918e-06
dac,Q4,44100,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,3,463.53847034300895,464.87091678634226,463.5000015803719,464.84057706404417,463.53847034300895,464.87091678634226,0.0,0.0,0,4.969312605093671,5.000000192362402,-0.030687394906329324,1.9236240156317308e-07,0.11299848192696406,6.095260954493246e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.00263553734743,442.5309443336714,440.00000012516347,442.5488932353711,440.00263553734743,442.5309443336714,0.0,0.0,0,9.919410092220808,9.999996243058359,-0.08058990777919206,-3.756941641341882e-06,-0.07022009339630259,-3.2644704898011693e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,439.995767644625,442.5430881371711,440.00000012759534,442.548893238794,439.995767644625,442.5430881371711,0.0,0.0,0,9.993940070536365,9.99999624688033,-0.006059929463635427,-3.753119669269722e-06,-0.022712731675477976,-3.2510802951270857e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0278416085071,442.5385973630845,440.0000001239843,442.54889323769015,440.0278416085071,442.5385973630845,0.0,0.0,0,9.850176452264972,9.999996256770064,-0.14982354773502848,-3.7432299357931242e-06,-0.04028078473296713,-3.2553985781308733e-06
