codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_iter2,3.0kbps x2,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,450.83609079274066,455.5445626595753,452.8929010336285,454.202795977194,450.75258372143315,455.5445626595753,0.32070120152449944,0.0,0,17.987012653610954,4.999993519474586,12.987012653610954,-6.48052541407651e-06,5.106720405764436,-2.5293642556766996e-06
encodec_iter2,3.0kbps x2,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,448.598156406046,454.9462620952541,452.89290104865574,454.20279596911234,448.18342237282803,454.9462620952541,1.6012856369765487,0.0,0,24.326944698008262,4.999993431227221,19.326944698008262,-6.568772779047549e-06,2.8314674774432556,-2.560168084640012e-06
encodec_iter2,3.0kbps x2,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,4,450.622597792062,454.75626641157595,452.8929010412498,454.20279597391317,450.622597792062,454.75626641157595,0.0,0.0,0,15.808625252735574,4.999993477836429,10.808625252735574,-6.5221635709988846e-06,2.1083145978268782,-2.5418693436008966e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.93918410836795,441.70033055554586,439.99999891380725,442.54889175515814,439.93918410836795,441.70033055554586,0.0,0.0,0,6.916570093543167,9.999995218752836,-3.083429906456833,-4.7812471635211296e-06,-3.3227340410762918,-9.055006041999992e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,439.9752696704428,441.3041383551107,439.99999891657956,442.54889175779715,439.9752696704428,441.3041383551107,0.0,0.0,0,5.2210103545229245,9.999995218168456,-4.7789896454770755,-4.781831544065085e-06,-4.8762968995806615,-9.04468229528365e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.1227754484055,441.89950779192156,439.999998912571,442.5488917574985,440.1227754484055,441.89950779192156,0.0,0.0,0,6.974752788203736,9.99999523277221,-3.0252472117962643,-4.767227789415074e-06,-2.542239513377067,-9.045850713072756e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.86631472336177,441.51354056364937,439.99999890971134,442.5488917557221,439.86631472336177,441.51354056364937,0.0,0.0,0,6.471073202628389,9.999995237074602,-3.5289267973716107,-4.7629253980829844e-06,-4.055007863740901,-9.052799906223806e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,439.8985786827226,441.32641073792826,439.99999890722165,442.54889176168007,439.8985786827226,441.32641073792826,0.0,0.0,0,5.610175978163842,9.999995270178227,-4.389824021836158,-4.729821773352683e-06,-4.788924651848244,-9.02949247961416e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,450.6823759853583,455.9425125404808,452.8929010422528,455.5164804873889,450.6823759853583,455.9425125404808,0.0,0.0,0,20.089079409408996,9.99999072407247,10.089079409408996,-9.27592753008355e-06,1.6184136511537708,-5.291798936513035e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,450.8176681131444,459.41993295315785,452.8929010371501,455.51648048337177,450.8176681131444,458.27905845252127,0.0,4.304509032358409,0,32.723273930861914,9.999990728310653,22.723273930861914,-9.271689346945777e-06,14.772236189234327,-5.3070664032084215e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,452.1179698848416,460.13574990255745,452.89290103918273,455.51648048177447,452.1179698848416,460.13574990255745,0.0,0.0,0,30.432347688397712,9.99999071447015,20.432347688397712,-9.28552985079989e-06,17.467552958230453,-5.3131370245888315e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,452.08589590929057,457.2529723023655,452.8929010418669,455.5164804829711,452.08589590929057,457.51481671872494,0.0,-0.9911017571469071,0,19.674766308397388,9.999990708757448,9.674766308397388,-9.291242552222911e-06,6.587150695270676,-5.308589248104475e-06
encodec_iter2,3.0kbps x2,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,4,452.3837613157078,456.5608280408529,452.89290103859076,455.51648048812365,452.3837613157078,456.5608280408529,0.0,0.0,0,15.911929355655692,9.999990740863536,5.911929355655692,-9.259136463768414e-06,3.964594675453576,-5.289006381484066e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,439.8672088818125,441.9225060774343,439.9999989129592,443.8288707488581,439.8672088818125,441.9225060774343,0.0,0.0,0,8.070420575940414,14.999996011878428,-6.929579424059586,-3.988121571651959e-06,-7.452141248491103,-8.26521731473473e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.9460849380845,441.73125245414326,439.9999989162025,443.82887077318026,439.9460849380845,441.73125245414326,0.0,0.0,0,7.010607802491376,14.999996093989898,-7.989392197508624,-3.90601010202829e-06,-8.201540629464045,-8.170344250536226e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.15938905942943,442.5547910460805,439.9999989125316,443.82887074890607,440.15938905942943,442.5547910460805,0.0,0.0,0,9.39604631617955,14.9999960137477,-5.60395368382045,-3.986252300691717e-06,-4.9769314122195905,-8.265030106488953e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.8128411297123,442.7710953397621,439.9999989110893,443.8288707702152,439.8128411297123,442.7710953397621,0.0,0.0,0,11.605580799447146,14.999996102542811,-3.3944192005528535,-3.897457188983822e-06,-4.130975428348437,-8.181910029777282e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,440.21340235166775,442.37879142876085,439.99999890444576,443.82887075755264,440.21340235166775,442.37879142876085,0.0,0.0,0,8.494982955871562,14.999996079289925,-6.505017044128438,-3.920710074822864e-06,-5.665562830843762,-8.23130263817726e-06
encodec_iter2,3.0kbps x2,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,450.7938570713508,460.9193522191074,452.8929010403328,456.8339639188895,450.7938570713508,460.9193522191074,0.0,0.0,0,38.45578315332925,14.999985580123502,23.45578315332925,-1.4419876498195094e-05,15.413303620741969,-1.044308733705033e-05
encodec_iter2,3.0kbps x2,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,453.3386059621995,462.73909181701316,452.89290104809555,456.8339639312672,453.20127613353065,462.81615086691846,0.5245220466485876,-0.28827507022959276,0,35.53194779889681,14.999985597356613,20.53194779889681,-1.440264338725683e-05,22.23487115737874,-1.0396180331295014e-05
encodec_iter2,3.0kbps x2,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,450.26636087192134,461.4630450946165,452.89290105176246,456.83396392395,450.17765048485023,458.0742472658857,0.3411171403514991,12.76039328856035,0,42.52370363343221,14.999985555609952,27.523703633432213,-1.4444390048495848e-05,17.45423529955456,-1.0423909831964077e-05
encodec_iter2,3.0kbps x2,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,452.19851316472074,461.5167813383681,452.89290103951015,456.83396392937635,451.22712419654204,461.5167813383681,3.722945719344464,0.0,0,35.31223027223105,14.999985623009634,20.312230272231048,-1.4376990366216091e-05,17.655821536420202,-1.0403345947947383e-05
encodec_iter2,3.0kbps x2,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,4,449.9344428725277,460.44970526216883,452.89290104192395,456.8339639344538,449.9344428725277,460.44970526216883,0.0,0.0,0,39.99452305781575,14.999985633024046,24.994523057815748,-1.436697595380565e-05,13.648388971811016,-1.0384104438399637e-05
encodec_iter2,3.0kbps x2,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,439.9216413577642,443.5910157049173,439.9999989207329,445.1125513912131,439.9216413577642,443.5910157049173,0.0,0.0,0,14.380285970379441,19.999995138892615,-5.6197140296205585,-4.861107385067953e-06,-5.92805318951801,-9.107616556433415e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.30427391585766,443.0225022898385,439.9999989082197,445.11255139049524,440.30427391585766,443.0225022898385,0.0,0.0,0,10.654956908888463,19.99999518533495,-9.345043091111537,-4.814665050645317e-06,-8.148253753692199,-9.110408727057363e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,440.0222634059501,443.0898774837083,439.9999989098952,445.1125513886626,440.0222634059501,443.0898774837083,0.0,0.0,0,12.02741770892132,19.99999517161482,-7.97258229107868,-4.828385179678207e-06,-7.884986401656325,-9.117536479202936e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.69995105115277,443.307346570425,439.99999890529415,445.1125513986276,439.69995105115277,443.307346570425,0.0,0.0,0,14.14547923483295,19.99999522847626,-5.8545207651670506,-4.7715237414536205e-06,-7.035502931084515,-9.078778413935183e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,439.9319510195004,442.94166513459805,439.9999989125159,445.11255139710937,439.9319510195004,442.94166513459805,0.0,0.0,0,11.803591461094635,19.99999519415655,-8.196408538905365,-4.805843449418035e-06,-8.46417631831955,-9.084683546314763e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,451.51672889557983,461.9538056435386,452.8929010444142,458.1552639768672,451.51672889557983,461.9538056435386,0.0,0.0,0,39.56298163087386,20.000003422007392,19.562981630873857,3.422007392117621e-06,14.294404128065022,7.414398283570475e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,449.9846054292499,462.67792427330784,452.892901045028,458.15526397242076,449.7948343658966,462.67792427330784,0.7302636996261453,0.0,0,48.159143449472026,20.000003402859022,28.159143449472026,3.4028590221168997e-06,17.006011448353973,7.397596439766902e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,450.1096841789151,462.79663224112437,452.89290104683323,458.15526397104134,449.9342620074434,462.9094277049011,0.6748489145343564,-0.42189493379417436,0,48.122113400802384,20.000003390745896,28.122113400802384,3.390745895615055e-06,17.450132306047596,7.392383824182161e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,452.5450518620291,461.0036996312857,452.8929010392266,458.15526398040936,452.5450518620291,461.12733303075333,0.0,-0.46422546137468046,0,32.06028688454079,20.00000345522207,12.060286884540787,3.4552220711248083e-06,10.730087352374031,7.427782711994281e-06
encodec_iter2,3.0kbps x2,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,4,451.7964063826043,462.07347518259706,452.8929010482024,458.15526397873447,451.7964063826043,462.2984134574912,0.0,-0.8425630699232427,0,38.93937609341923,20.000003414582274,18.939376093419227,3.414582273819633e-06,14.7428237496743,7.421453766346366e-06
encodec_iter2,3.0kbps x2,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,439.70350505437403,444.0938211029266,439.9999989156822,446.3999442376709,439.70350505437403,444.0938211029266,0.0,0.0,0,17.200158735575496,24.999992108806556,-7.799841264424504,-7.891193444464761e-06,-8.96683028227207,-1.2157575244091184e-05
encodec_iter2,3.0kbps x2,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.9034967435406,443.79448939476936,439.9999989191839,446.3999442246234,439.9034967435406,443.79448939476936,0.0,0.0,0,15.24562146929856,24.99999204442766,-9.75437853070144,-7.955572339568562e-06,-10.134124093064857,-1.2208176249158879e-05
encodec_iter2,3.0kbps x2,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,440.0465752850915,444.03244489604043,439.9999989123743,446.3999442306049,440.0465752850915,444.03244489604043,0.0,0.0,0,15.610640639518316,24.999992094418204,-9.389359360481684,-7.90558179630807e-06,-9.206112878454539,-1.2184978764105136e-05
encodec_iter2,3.0kbps x2,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,439.9310721627821,443.68010821456744,439.99999890651264,446.39994422527343,439.9310721627821,443.68010821456744,0.0,0.0,0,14.690845827474229,24.999992096805276,-10.309154172525771,-7.90319472443457e-06,-10.580380459991543,-1.2205655280619662e-05
encodec_iter2,3.0kbps x2,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,439.79058424722723,444.08497450092335,439.9999989154983,446.399944228535,439.79058424722723,444.08497450092335,0.0,0.0,0,16.822850353876007,24.999992074098937,-8.177149646123993,-7.925901062577623e-06,-9.001317794657869,-1.2193006230637564e-05
encodec_iter2,3.0kbps x2,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,449.87319095753816,463.62846417610336,452.89290104194856,459.48037989074123,449.87319095753816,463.62846417610336,0.0,0.0,0,52.14089598681531,24.999999669603966,27.14089598681531,-3.303960340872436e-07,15.559063964990784,3.652569319782188e-06
encodec_iter2,3.0kbps x2,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,450.4945680938127,463.8487604156088,452.8929010487058,459.4803798901741,450.4945680938127,463.3828480118142,0.0,1.7398101572147293,0,50.573730479266544,24.999999641636602,25.573730479266544,-3.5836339762340685e-07,16.381476306281996,3.6504323780345307e-06
encodec_iter2,3.0kbps x2,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,450.1021159110564,463.7614159221176,452.8929010412493,459.4803798891545,450.1021159110564,463.2293126137917,0.0,1.9874966120198114,0,51.75653840862507,24.99999966629844,26.75653840862507,-3.337015606064142e-07,16.0554476243318,3.646590572705132e-06
encodec_iter2,3.0kbps x2,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,452.2030747920351,463.5044518288879,452.89290104340967,459.4803798994694,452.2030747920351,463.623865853756,0.0,-0.44596551089634473,0,42.73487249738188,24.999999696904844,17.73487249738188,-3.0309515608450965e-07,15.09592778337505,3.685455311789476e-06
encodec_iter2,3.0kbps x2,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,4,451.8996400036064,464.29371662702385,452.89290104662956,459.4803798933435,451.8996400036064,464.29371662702385,0.0,0.0,0,46.84241887269373,24.999999661515208,21.842418872693727,-3.3848479219500405e-07,18.04140120275742,3.6623741113302303e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,439.9861755100322,445.0166228888724,439.9999989188603,447.6910637180254,439.9861755100322,445.0166228888724,0.0,0.0,0,19.68123850840834,30.000001132579378,-10.318761491591658,1.1325793778382831e-06,-10.373156500084166,-3.1212973141979748e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,439.82334949284825,444.62751799717046,439.99999891227304,447.6910637038283,439.82334949284825,444.62751799717046,0.0,0.0,0,18.807651611042328,30.000001103597405,-11.192348388957672,1.1035974054607323e-06,-11.887541070651393,-3.1761977658572672e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.2458990682886,444.05382209097746,439.999998912909,447.6910637198586,440.2458990682886,444.05382209097746,0.0,0.0,0,14.909982629707521,30.00000116308467,-15.090017370292479,1.1630846685761753e-06,-14.122767534355441,-3.114208195400795e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,439.95404851976195,444.50477546292757,439.9999989139614,447.6910637071923,439.95404851976195,444.50477546292757,0.0,0.0,0,17.81528487564949,30.000001109962707,-12.184715124350511,1.1099627066357698e-06,-12.365526309660115,-3.1631890992811675e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.0977671121155,444.8099268387476,439.9999989104766,447.69106369642384,440.0977671121155,444.8099268387476,0.0,0.0,0,18.437919634591903,30.000001082032174,-11.562080365408097,1.0820321740823147e-06,-11.177446384060646,-3.2048312093032054e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,452.4197382314593,464.46957119158293,452.89290104979654,460.809327457472,452.4197382314593,464.46957119158293,0.0,0.0,0,45.5066538967579,29.999992267584037,15.506653896757904,-7.732415962635741e-06,13.696994328540585,-3.7194505302459797e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,450.80533803993154,463.94176459330953,452.89290105226684,460.8093274584197,450.80533803993154,463.94176459330953,0.0,0.0,0,49.7269517201175,29.999992261701575,19.726951720117498,-7.738298425152834e-06,11.728563273308138,-3.715890113884934e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,451.90998180376135,464.5278682088797,452.89290104043016,460.8093274445566,451.90998180376135,464.5278682088797,0.0,0.0,0,47.67567178877849,29.999992254865532,17.675671788778487,-7.74513446799574e-06,13.914273251291489,-3.767973216015373e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,450.61423526778617,463.9708357948367,452.89290104448133,460.80932746422735,450.61423526778617,463.9708357948367,0.0,0.0,0,50.56947997398055,29.999992313281332,20.56947997398055,-7.686718667798687e-06,11.837041278513533,-3.6940711274410457e-06
encodec_iter2,3.0kbps x2,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,4,451.9471758159151,463.59118349829316,452.8929010326225,460.8093274543729,451.9471758159151,463.59118349829316,0.0,0.0,0,44.038765532832564,29.999992321590444,14.038765532832564,-7.678409556177712e-06,10.419848669038458,-3.7310937683103296e-06
encodec_iter2,3.0kbps x2,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,439.9897599652343,445.3473646272833,439.99999891972504,448.98591909482366,439.9897599652343,445.3473646272833,0.0,0.0,0,20.95333083587593,35.00001633668501,-14.046669164124069,1.633668500744534e-05,-14.086960307628619,1.2086210761207141e-05
encodec_iter2,3.0kbps x2,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,439.94099893983235,444.5005803271604,439.9999989100406,448.9859190981038,439.94099893983235,444.5005803271604,0.0,0.0,0,17.85029710185478,35.00001638743754,-17.14970289814522,1.6387437540288374e-05,-17.381865383060305,1.2098858273367041e-05
encodec_iter2,3.0kbps x2,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.73193917571575,446.00325377907376,439.9999989050589,448.98591909634024,439.73193917571575,446.00325377907376,0.0,0.0,0,24.515893447159986,35.00001640023841,-10.484106552840014,1.640023840820959e-05,-11.539146207349434,1.209205842404343e-05
encodec_iter2,3.0kbps x2,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,440.05406772330633,446.41336241396357,439.9999989109429,448.9859190932479,440.05406772330633,446.41336241396357,0.0,0.0,0,24.83930257613327,35.00001636516336,-10.16069742386673,1.636516336134264e-05,-9.947974394466037,1.2080134758131233e-05
encodec_iter2,3.0kbps x2,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,4,440.1106167478576,444.7067846512272,439.99999892116944,448.98591909495013,440.1106167478576,444.7067846512272,0.0,0.0,0,17.98588934950449,35.0000163314897,-17.01411065049551,1.6331489696597146e-05,-16.578930168286952,1.208669819458056e-05
encodec_iter2,3.0kbps x2,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,0,450.4203490065961,466.3630218884265,452.8929010434381,462.1421192310458,450.09674251124386,466.3630218884265,1.2442597983886148,0.0,0,60.21767340601991,34.99998684384066,25.217673406019912,-1.315615934061043e-05,15.740174514068599,-9.167499553824426e-06
encodec_iter2,3.0kbps x2,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,1,450.22290619916066,466.0035732728066,452.89290103778285,462.1421192310391,450.22290619916066,466.0035732728066,0.0,0.0,0,59.641869663666895,34.999986865433364,24.641869663666895,-1.3134566636097134e-05,14.405313921013281,-9.167524732756878e-06
encodec_iter2,3.0kbps x2,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,2,449.94257232407847,466.445561321074,452.89290104374726,462.1421192300852,449.7835699790565,466.445561321074,0.6118979176139938,0.0,0,62.3614047971577,34.99998683906049,27.361404797157697,-1.3160939509759828e-05,16.046550504030687,-9.17109802690375e-06
encodec_iter2,3.0kbps x2,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,3,451.24062334549217,464.8434196988533,452.89290105151895,462.14211923495714,451.24062334549217,464.8434196988533,0.0,0.0,0,51.41745546961764,34.999986827602996,16.417455469617643,-1.3172397004268532e-05,10.089892751865163,-9.152847337192571e-06
