codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,0.0,445.1125537328459,445.1125537328459,445.1Hz_+20c,0,442.92464657957674,442.6423199973849,445.1125513908301,445.1125513865615,442.92464657957674,442.6423199973849,0.0,0.0,0,-1.103865494206372,-1.6602334472871104e-08,-1.103865494206372,-1.6602334472871104e-08,-9.634559980183573,-9.125708676531344e-06
encodec,3.0kbps,24000,20260826,0.0,445.1125537328459,445.1125537328459,445.1Hz_+20c,1,443.03900438778527,443.19105686154904,445.1125513912031,445.1125514022601,443.03900438778527,443.19105686154904,0.0,0.0,0,0.5940634016331127,4.300561640200066e-08,0.5940634016331127,4.300561640200066e-08,-7.4897050005694865,-9.064649957540195e-06
encodec,3.0kbps,24000,20260826,0.0,445.1125537328459,445.1125537328459,445.1Hz_+20c,2,443.40408962515306,443.158173325333,445.11255139123085,445.11255140252456,443.40408962515306,443.158173325333,0.0,0.0,0,-0.9604259061761036,4.39258967679935e-08,-0.9604259061761036,4.39258967679935e-08,-7.618162488065723,-9.063621465421494e-06
encodec,3.0kbps,24000,20260826,0.0,445.1125537328459,445.1125537328459,445.1Hz_+20c,3,443.20396254154326,443.4379483362698,445.1125513890743,445.11255138760487,443.20396254154326,443.4379483362698,0.0,0.0,0,0.9137492357683132,-5.715425431055858e-09,0.9137492357683132,-5.715425431055858e-09,-6.52554313353654,-9.121650639883457e-06
encodec,3.0kbps,24000,20260826,0.0,445.1125537328459,445.1125537328459,445.1Hz_+20c,4,442.9520480692025,443.4900956079515,445.1125513903969,445.11255139370815,442.9520480692025,443.4900956079515,0.0,0.0,0,2.1016291703527714,1.2878927778829438e-08,2.1016291703527714,1.2878927778829438e-08,-6.321966004542361,-9.097912288337326e-06
encodec,3.0kbps,24000,20260826,0.0,447.69106452518196,447.69106452518196,447.7Hz_+30c,0,445.2328498593767,444.53110192840523,447.6910637093376,447.69106371981303,445.2328498593767,444.53110192840523,0.0,0.0,0,-2.7308145298966813,4.0508865784987535e-08,-2.7308145298966813,4.0508865784987535e-08,-12.262994399308838,-3.1143844479273526e-06
encodec,3.0kbps,24000,20260826,0.0,447.69106452518196,447.69106452518196,447.7Hz_+30c,1,444.8938082612708,444.4301504864464,447.69106371624366,447.6910637043824,444.8938082612708,444.4301504864464,0.0,0.0,0,-1.8051918914896992,-4.586794205283114e-08,-1.8051918914896992,-4.586794205283114e-08,-12.656196181496966,-3.174055250139056e-06
encodec,3.0kbps,24000,20260826,0.0,447.69106452518196,447.69106452518196,447.7Hz_+30c,2,444.73909743293046,444.3143638269087,447.6910637122731,447.6910637071025,444.73909743293046,444.3143638269087,0.0,0.0,0,-1.6541487514748137,-1.9994763140446962e-08,-1.6541487514748137,-1.9994763140446962e-08,-13.10729051811487,-3.163536414783346e-06
encodec,3.0kbps,24000,20260826,0.0,447.69106452518196,447.69106452518196,447.7Hz_+30c,3,444.72914456632964,443.5789479347212,447.69106370564924,447.69106372288917,444.72914456632964,443.5789479347212,0.0,0.0,0,-4.4832658880177725,6.666727779196954e-08,-4.4832658880177725,6.666727779196954e-08,-15.975151570926624,-3.1024890361323184e-06
encodec,3.0kbps,24000,20260826,0.0,447.69106452518196,447.69106452518196,447.7Hz_+30c,4,444.6600994185622,444.3197009927603,447.69106369946553,447.6910637077425,444.6600994185622,444.3197009927603,0.0,0.0,0,-1.3258104931644907,3.20072281181611e-08,-1.3258104931644907,3.20072281181611e-08,-13.086494819156611,-3.161061575599038e-06
