codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.7759783054822,460.7613708378307,460.8094012771959,460.8094012738191,460.7759783054822,460.7613708378307,0.0,0.0,0,-0.054884254869384724,-1.268633777751447e-08,-0.054884254869384724,-1.268633777751447e-08,-0.1804521662404957,4.785664325472318e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.75044691933846,460.87018131052054,460.8094012755978,460.8094012875838,460.75044691933846,460.87018131052054,0.0,0.0,0,0.44983423694195496,4.5030694500600816e-08,0.44983423694195496,4.5030694500600816e-08,0.22833678125520276,4.83737723937968e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.8091245910755,460.8173867867509,460.80940129966154,460.8094012729055,460.8091245910755,460.8173867867509,0.0,0.0,0,0.031040327718612867,-1.0052083281436718e-07,0.031040327718612867,-1.0052083281436718e-07,0.030005632137216506,4.782231918051495e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.5028271415392,463.4195162428218,463.4789024899993,463.4789024843215,463.5028271415392,463.4195162428218,0.0,0.0,0,-0.3112033406805064,-2.1208349237166647e-08,-0.3112033406805064,-2.1208349237166647e-08,-0.22183052797908667,9.279693175193157e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.52986791114495,463.5003381909717,463.47890250799765,463.47890248421254,463.52986791114495,463.5003381909717,0.0,0.0,0,-0.11029383229167887,-8.884453541291345e-08,-0.11029383229167887,-8.884453541291345e-08,0.08007628356288754,9.279286083755236e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.52491827628745,463.5383208097324,463.4789025034236,463.4789025038647,463.52491827628745,463.5383208097324,0.0,0.0,0,0.050056827338351984,1.6475863194413047e-09,0.050056827338351984,1.6475863194413047e-09,0.22194049228743418,9.352692857969263e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.50958870128306,463.46229834849754,463.4789025033166,463.4789025004965,463.50958870128306,463.46229834849754,0.0,0.0,0,-0.17664110454575058,-1.053401957811687e-08,-0.17664110454575058,-1.053401957811687e-08,-0.062013306574499584,9.340111464511983e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.46260436597254,463.48360409993074,463.4789024955051,463.47890250312474,463.46260436597254,463.48360409993074,0.0,0.0,0,0.07844134670168774,2.8461803800860824e-08,0.07844134670168774,2.8461803800860824e-08,0.017571148637154727,9.3499289415967e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.11287375725186,466.2378710912322,466.1638025031709,466.163802507532,466.11287375725186,466.2378710912322,0.0,0.0,0,0.4642022181493119,1.6196011854971855e-08,0.4642022181493119,1.6196011854971855e-08,0.27506256035006027,9.312445007592296e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.1627503832565,466.13818809382997,466.1638025135756,466.16380251000186,466.1627503832565,466.13818809382997,0.0,0.0,0,-0.09122177192596788,-1.3272180416536537e-08,-0.09122177192596788,-1.3272180416536537e-08,-0.09511983155763756,9.321617827131016e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.1249946441124,466.19041547499296,466.1638025019196,466.16380250983826,466.1249946441124,466.19041547499296,0.0,0.0,0,0.24296234706663375,2.9408224127132085e-08,0.24296234706663375,2.9408224127132085e-08,0.09884143984681887,9.321010073057983e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.0979210571821,466.17751009028126,466.16380250988726,466.1638025107973,466.0979210571821,466.17751009028126,0.0,0.0,0,0.2955934260729791,3.379743098581592e-09,0.2955934260729791,3.379743098581592e-09,0.05091563541293943,9.324572027036923e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.2252304786704,466.18213393703763,466.16380250379694,466.16380250453994,466.2252304786704,466.18213393703763,0.0,0.0,0,-0.1600377757023836,2.7593034533238185e-09,-0.1600377757023836,2.7593034533238185e-09,0.06808703701454183,9.301333218069719e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0004010702287,441.2915921311815,440.00000352716347,441.2726081535047,440.0004010702287,441.2915921311815,0.0,0.0,0,5.072905564223504,4.9999919714799805,0.07290556422350392,-8.02852001946519e-06,0.07448362358617208,5.849537640568713e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.98685305950073,441.2151478551195,440.00000352457124,441.2726081414545,439.98685305950073,441.2151478551195,0.0,0.0,0,4.826287610430847,4.999991934403123,-0.17371238956915303,-8.065596876605241e-06,-0.22544141473807863,5.802261600521565e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.00734516595287,441.26319408675334,440.0000035225474,441.27260816195263,440.00734516595287,441.26319408675334,0.0,0.0,0,4.934171260846025,4.999992022786178,-0.06582873915397514,-7.977213821952489e-06,-0.03692852266405364,5.882681572435478e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.8292613583825,441.3487228556635,440.0000035111329,441.2726081476151,439.8292613583825,441.3487228556635,0.0,0.0,0,5.970521585152477,4.999992011447706,0.9705215851524773,-7.988552294335705e-06,0.2985990507421568,5.826431453411673e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.99827263498673,441.3032551096242,440.0000035184883,441.2726081358709,439.99827263498673,441.3032551096242,0.0,0.0,0,5.127034672255892,4.999991936431177,0.12703467225589193,-8.063568823324374e-06,0.1202381290826125,5.780355545065276e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.5586099565529,443.83776434506,442.54889729918176,443.8288722476436,442.5586099565529,443.83776434506,0.0,0.0,0,4.9966746996316935,4.999984948065388,-0.003325300368306472,-1.5051934611598483e-05,0.03465925452694826,-2.5617430343066675e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.5036880492115,443.8313496590826,442.54889730581124,443.8288722567687,442.5036880492115,443.8313496590826,0.0,0.0,0,5.186514367505703,4.99998495772538,0.18651436750570305,-1.5042274619680995e-05,0.009637942862041393,-2.5581836173697036e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.5687702284523,443.83015763737404,442.54889730698653,443.82887224496454,442.5687702284523,443.83015763737404,0.0,0.0,0,4.927258454002889,4.999984907083446,-0.07274154599711125,-1.5092916553882674e-05,0.004988268290996203,-2.5627880561162083e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.50532060977514,443.8413488187329,442.54889730437674,443.82887223434625,442.50532060977514,443.8413488187329,0.0,0.0,0,5.2191300704348045,4.999984875874184,0.21913007043480448,-1.5124125815724199e-05,0.048640799836608004,-2.5669298944414136e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.59231177446577,443.8111589444433,442.5488973054904,443.82887224430806,442.59231177446577,443.8111589444433,0.0,0.0,0,4.761062249598837,4.999984910375631,-0.23893775040116338,-1.5089624368691545e-05,-0.06912090954934247,-2.5630441124073024e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.1127975059876,446.4538108758164,445.11260501636053,446.39999525072653,445.1127975059876,446.4538108758164,0.0,0.0,0,5.207933395074176,4.9999862182863835,0.20793339507417574,-1.3781713616545233e-05,0.20870158050588214,5.729066636716724e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.1038931686563,446.40293295558735,445.11260502051135,446.3999952426377,445.1038931686563,446.40293295558735,0.0,0.0,0,5.045263672684789,4.999986170771815,0.045263672684789036,-1.3829228184825126e-05,0.01139873534050754,5.697696378027813e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.07341522975264,446.4060456704117,445.1126050358089,446.3999952438282,445.07341522975264,446.4060456704117,0.0,0.0,0,5.175883491091959,4.99998611589017,0.1758834910919589,-1.3884109829831459e-05,0.023470383403983438,5.702313156289911e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.1283934169502,446.38919435104447,445.11260503920096,446.3999952452362,445.1283934169502,446.38919435104447,0.0,0.0,0,4.896690746926146,4.999986108157425,-0.10330925307385375,-1.3891842574942359e-05,-0.041882962035118265,5.70777371709032e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.1345288366636,446.388867653151,445.1126050208219,446.39999525370445,445.1345288366636,446.388867653151,0.0,0.0,0,4.871561441042038,4.999986212483183,-0.12843855895796175,-1.3787516817131973e-05,-0.043149997014961736,5.7406155017729616e-06
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.7632749571821,449.14336672927715,447.6910967654927,448.9859586756237,447.7632749571821,449.14336672927715,0.0,0.0,0,5.327786954192829,5.000040030670408,0.3277869541928293,4.0030670407809055e-05,0.6068670438735037,2.752274011720437e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.7139828325498,448.85994225948724,447.691096764718,448.98595867381584,447.7139828325498,448.85994225948724,0.0,0.0,0,4.425569389438568,5.00004002669556,-0.5744306105614321,4.002669555980276e-05,-0.48594431621851203,2.7515769204968753e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.7696707808745,449.00020927108915,447.6910967727844,448.98595867731945,447.7696707808745,449.00020927108915,0.0,0.0,0,4.751166419432131,5.000040009011896,-0.24883358056786875,4.0009011896380287e-05,0.054975175547931555,2.7529278566868815e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.70746309696364,448.945956075447,447.6910967617492,448.9859586781424,447.70746309696364,448.945956075447,0.0,0.0,0,4.7825001981142075,5.000040054858714,-0.21749980188579254,4.005485871427794e-05,-0.15422440301359647,2.753245188111303e-05
dac_ft_dac_ftm_flat_s3,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.6750022823481,448.9547853188238,447.6910967667179,448.9859586738103,447.6750022823481,448.9547853188238,0.0,0.0,0,4.942074205856874,5.000040018940199,-0.057925794143126375,4.001894019900476e-05,-0.12017723931899035,2.7515747677942992e-05
