codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_untrained,random-init-no-quant,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,4,1499.9551151558474,1499.955037759738,452.8929010482023,458.15526397873447,600.0000141281236,599.9999900568887,1586.261868210943,1586.2618483359831,1,-8.932986202017624e-05,20.000003414582654,-20.00008932986202,3.4145826539599966e-06,2053.2129135818145,7.421453766346366e-06
encodec_untrained,random-init-no-quant,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,1499.9552053795435,1499.9552972369306,439.99999891568217,446.39994423767087,599.9999916771334,600.0000151703539,1586.2620371261432,1586.2620753599585,1,0.00010602092053840668,24.999992108806556,-24.999893979079463,-7.891193444464761e-06,2098.212891497812,-1.2157575436296775e-05
encodec_untrained,random-init-no-quant,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,1499.9551930615576,1499.9550644216235,439.9999989191839,446.3999442246234,600.0000023563443,600.0000112352043,1586.2619920951513,1586.2618180011798,1,-0.00014847499742869812,24.99999204442766,-25.000148474997427,-7.955572339568562e-06,2098.2126227845915,-1.2208176249158879e-05
encodec_untrained,random-init-no-quant,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,1499.95519086467,1499.9553033003067,439.9999989123743,446.39994423060483,600.000004725989,600.0000107370632,1586.2619827221752,1586.2620951500217,1,0.00012977214042849693,24.999992094418204,-24.99987022785957,-7.90558179630807e-06,2098.2128984961028,-1.2184978956310727e-05
encodec_untrained,random-init-no-quant,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,1499.9551075545148,1499.9551448700652,439.99999890651264,446.3999442252734,600.0000124525728,599.9999945802738,1586.261864272174,1586.261958909984,1,4.306925590654827e-05,24.999992096804895,-24.999956930744094,-7.903195104574934e-06,2098.212715637425,-1.220565547282525e-05
encodec_untrained,random-init-no-quant,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,1499.9551529749235,1499.9552118654788,439.9999989154983,446.399944228535,599.9999980237003,599.9999834692892,1586.2619583289063,1586.2620682949805,1,6.797092048493852e-05,24.999992074098937,-24.999932029079517,-7.925901062577623e-06,2098.2127929628964,-1.2193006230637564e-05
encodec_untrained,random-init-no-quant,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,1499.9552520356476,1499.9551498073001,452.8929010419486,459.48037989074123,599.9999789878597,599.9999938819516,1586.26212758968,1586.261966623426,1,-0.00011799098780975881,24.99999966960359,-25.00011799098781,-3.3039641067489356e-07,2048.213042906056,3.652569319782188e-06
encodec_untrained,random-init-no-quant,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,1499.9552658177274,1499.9549099257024,452.8929010487058,459.4803798901742,599.9999915472115,599.9999970653695,1586.262107258195,1586.26168056893,1,-0.0004107672266213298,24.99999964163698,-25.000410767226622,-3.583630210357569e-07,2048.2127660369624,3.65043276244571e-06
encodec_untrained,random-init-no-quant,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,1499.9553472453192,1499.9550748034555,452.8929010412493,459.4803798891545,599.9999980752883,599.9999922032595,1586.2621824050932,1586.2618848983773,1,-0.00031444980975530747,24.99999966629844,-25.000314449809757,-3.337015606064142e-07,2048.212956337326,3.646590572705132e-06
encodec_untrained,random-init-no-quant,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,1499.9552085687471,1499.9551175195231,452.89290104340967,459.48037989946954,599.9999918992478,599.9999988000077,1586.262040166205,1586.2619151666681,1,-0.00010508815247606217,24.999999696905224,-25.000105088152477,-3.03094775944146e-07,2048.2130056398087,3.6854556962006557e-06
encodec_untrained,random-init-no-quant,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,4,1499.9550794241322,1499.9551900079832,452.89290104662945,459.4803798933436,600.0000079612505,599.9999917443697,1586.2618447635678,1586.2620191904314,1,0.00012763483633548048,24.999999661515588,-24.999872365163665,-3.384844120546404e-07,2048.2130893053036,3.6623741113302303e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,1499.9551498756975,1499.955062664483,439.99999891886023,447.69106371802536,599.999994336959,599.9999939882506,1586.2619653894956,1586.2618657372936,1,-0.00010065836210501959,30.000001132579378,-30.000100658362104,1.1325793778382831e-06,2093.212620756517,-3.1212975064035648e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,1499.9550898066873,1499.9551971304745,439.9999989122729,447.6910637038283,599.9999893976585,599.9999942769986,1586.2619103102195,1586.2620201035206,1,0.00012387210080701147,30.000001103597786,-29.999876127899192,1.1035977856010959e-06,2093.212775955895,-3.1761977658572672e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,1499.955164165018,1499.9550747119872,439.99999891290906,447.6910637198586,600.0000062095629,599.9999996954325,1586.2619476250006,1586.2618631749633,1,-0.00010324584429215926,30.00000116308429,-30.000103245844294,1.1630842884358117e-06,2093.2126346616333,-3.114208195400795e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,1499.9552051855103,1499.955437352368,439.9999989139614,447.69106370719226,600.000001573811,599.9999937647958,1586.2620083464162,1586.2622988432322,1,0.00026796476100418364,30.000001109962707,-29.999732035238996,1.1099627066357698e-06,2093.213053217702,-3.1631892914867583e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,1499.9550150539683,1499.9552500439647,439.9999989104766,447.6910636964238,600.0000072348038,600.0000125705429,1586.2617725642106,1586.2620283917563,1,0.0002712232349378929,30.000001082031794,-29.99972877676506,1.082031793941951e-06,2093.2128370281416,-3.2048314015087954e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,1499.954997178663,1499.955134776072,452.8929010497966,460.80932745747197,600.000001553255,599.9999985421119,1586.261768326185,1586.261935828144,1,0.00015881363732890555,29.999992267583657,-29.999841186362673,-7.732416342776105e-06,2043.213025557155,-3.71945072245157e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,1499.9550557165937,1499.9551739814915,452.8929010522669,460.8093274584197,599.999994458101,599.9999920422503,1586.2618563624033,1586.261999833305,1,0.00013650022970950726,29.9999922617012,-29.999863499770292,-7.738298801740484e-06,2043.2130708076793,-3.715890113884934e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,1499.955085178958,1499.95510984212,452.8929010404301,460.8093274445567,600.0000008039739,600.0000052024179,1586.2618720572684,1586.261887832031,1,2.846598942041134e-05,29.99999225486591,-29.99997153401058,-7.74513409140809e-06,2043.2129967786227,-3.7679726393986007e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,1499.95519540358,1499.9550778772825,452.89290104448145,460.8093274642273,599.9999899435712,600.0000155363399,1586.2620306139838,1586.261821121121,1,-0.0001356477424935599,29.999992313280575,-30.000135647742493,-7.6867194245267e-06,2043.2129598851084,-3.6940713196466366e-06
encodec_untrained,random-init-no-quant,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,4,1499.9552541661346,1499.9553461565422,452.89290103262255,460.8093274543729,599.9999827207026,600.0000008340725,1586.2621192779595,1586.2621731882687,1,0.0001061744478194826,29.999992321590444,-29.99989382555218,-7.678409556177712e-06,2043.21326953048,-3.7310937683103296e-06
