codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,32khz,32000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,444.8582425364108,444.76142720626643,445.10000454919225,445.1000045604072,444.8582425364108,444.76142720626643,0.0,0.0,0,-0.3768127040800612,4.362105870189818e-08,-0.3768127040800612,4.362105870189818e-08,-1.3173933805037539,1.773788424017201e-05
snac,32khz,32000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,444.9178063445375,444.9065539960961,445.10000454705454,445.1000045455676,444.9178063445375,444.9065539960961,0.0,0.0,0,-0.04378493020206486,-5.783658415587342e-09,-0.04378493020206486,-5.783658415587342e-09,-0.7525794330042425,1.7680164517605512e-05
snac,32khz,32000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,447.506030955741,447.56997069249206,447.6999961879411,447.69999619799876,447.506030955741,447.56997069249206,0.0,0.0,0,0.24734134159842416,3.88924167711996e-08,0.24734134159842416,3.88924167711996e-08,-0.5028900186232179,-1.470215316674284e-05
snac,32khz,32000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,447.5749729418181,447.70623784395957,447.6999961948204,447.6999961817763,447.5749729418181,447.70623784395957,0.0,0.0,0,0.5076623231347913,-5.04408974556842e-08,0.5076623231347913,-5.04408974556842e-08,0.024121270099121107,-1.4764884651198848e-05
snac,32khz,32000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,447.5070324559588,448.02378068678183,447.69999619054096,447.6999961851246,447.5070324559588,448.02378068678183,0.0,0.0,0,1.9979485198225622,-2.0944835372959622e-08,1.9979485198225622,-2.0944835372959622e-08,1.2515915863507803,-1.4751937105913884e-05
snac,32khz,32000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,447.64500975297403,447.6161902651355,447.6999961833914,447.6999962012932,447.64500975297403,447.6161902651355,0.0,0.0,0,-0.11146083095964895,6.922514978663529e-08,-0.11146083095964895,6.922514978663529e-08,-0.3241184927560852,-1.468941397231992e-05
snac,32khz,32000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,450.656363365753,450.5478521602143,450.30000209491334,450.30000209110347,450.656363365753,450.5478521602143,0.0,0.0,0,-0.41690505083160534,-1.46476036202256e-08,-0.41690505083160534,-1.46476036202256e-08,0.952636138712512,8.039505831003628e-06
snac,32khz,32000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,450.3374373350907,450.6868992291374,450.3000020819732,450.3000021081316,450.3374373350907,450.6868992291374,0.0,0.0,0,1.342916801710545,1.005692686172655e-07,1.342916801710545,1.005692686172655e-07,1.4868432843682737,8.10497259237506e-06
snac,32khz,32000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,450.6648364717118,450.44788737318703,450.3000020838741,450.3000021037111,450.6648364717118,450.44788737318703,0.0,0.0,0,-0.8336130732561259,7.626564055642388e-08,-0.8336130732561259,7.626564055642388e-08,0.5684779543265888,8.087977389755323e-06
snac,32khz,32000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,450.5331565789514,450.4871910066892,450.3000021013364,450.3000021035742,450.5331565789514,450.4871910066892,0.0,0.0,0,-0.17663788407737482,8.603506629804423e-09,-0.17663788407737482,8.603506629804423e-09,0.7195294346098587,8.087451130851734e-06
snac,32khz,32000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,452.6555177815854,452.9030924427761,452.9000064726604,452.90000646873744,452.6555177815854,452.9030924427761,0.0,0.0,0,0.9466194434661377,-1.499568794413311e-08,0.9466194434661377,-1.499568794413311e-08,0.011820984656540266,2.4727088706897502e-05
snac,32khz,32000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.78282829981595,452.85341889387047,452.900006474383,452.900006463236,452.78282829981595,452.85341889387047,0.0,0.0,0,0.2698850462250477,-4.2610057298368114e-08,0.2698850462250477,-4.2610057298368114e-08,-0.17806788329700882,2.4706059109159614e-05
snac,32khz,32000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,452.8724503790311,453.04494610040103,452.9000064743467,452.90000647277753,452.8724503790311,453.04494610040103,0.0,0.0,0,0.6592885199546225,-5.998159854283519e-09,0.6592885199546225,-5.998159854283519e-09,0.5539754430223467,2.474253204144057e-05
snac,32khz,32000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,452.8548808253364,452.9432894540274,452.9000064715959,452.90000646563135,452.8548808253364,452.9432894540274,0.0,0.0,0,0.3379473126115719,-2.279961931869189e-08,0.3379473126115719,-2.279961931869189e-08,0.1654683049647312,2.4715215398936246e-05
snac,32khz,32000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.5703273314916,455.8051383952315,455.49999669758097,455.4999966950104,455.5703273314916,455.8051383952315,0.0,0.0,0,0.8920865942221053,-9.770002356952532e-09,0.8920865942221053,-9.770002356952532e-09,1.1593613971604908,-1.2561384392214486e-05
snac,32khz,32000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.93026937818684,455.8830929016308,455.49999669973624,455.4999966937008,455.93026937818684,455.8830929016308,0.0,0.0,0,-0.17914526367003292,-2.2939160577199914e-08,-0.17914526367003292,-2.2939160577199914e-08,1.45542202721511,-1.2566361748215174e-05
snac,32khz,32000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.68907793241175,455.61026035767037,455.49999669959874,455.4999966926685,455.68907793241175,455.61026035767037,0.0,0.0,0,-0.29946618781349477,-2.6340046290758387e-08,-0.29946618781349477,-2.6340046290758387e-08,0.41901950773371843,-1.2570285240957e-05
snac,32khz,32000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.7119216533359,455.58452164176646,455.4999966976963,455.49999669754925,455.7119216533359,455.58452164176646,0.0,0.0,0,-0.4840559643135166,-5.589338563857171e-10,-0.4840559643135166,-5.589338563857171e-10,0.3212144231473859,-1.2551734902692644e-05
snac,32khz,32000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,458.0766589410683,458.3713042422185,458.1999959458709,458.19999593411575,458.0766589410683,458.3713042422185,0.0,0.0,0,1.1132110404891074,-4.4415059996253034e-08,1.1132110404891074,-4.4415059996253034e-08,0.6471242094503081,-1.5362281157854346e-05
snac,32khz,32000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.4103683987358,458.57222311064544,458.1999959346959,458.1999959400207,458.4103683987358,458.57222311064544,0.0,0.0,0,0.6111531315086476,2.011892795150246e-08,0.6111531315086476,2.011892795150246e-08,1.4058134445262116,-1.5339970317153923e-05
snac,32khz,32000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,458.3327877560075,459.61591274896136,458.1999959316626,458.1999959352572,458.3327877560075,459.61591274896136,0.0,0.0,0,4.839902540472964,1.358163141670091e-08,4.839902540472964,1.358163141670091e-08,5.341546756978618,-1.5357968448782525e-05
snac,32khz,32000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,458.6348826528148,458.661261612349,458.19999593889395,458.1999959288197,458.6348826528148,458.661261612349,0.0,0.0,0,0.09957123056209312,-3.806381847257814e-08,0.09957123056209312,-3.806381847257814e-08,1.7419252173272055,-1.5382291489825166e-05
snac,32khz,32000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,460.8909837376346,460.79782463313825,460.80000185567076,460.800001854335,460.8909837376346,460.79782463313825,0.0,0.0,0,-0.3499667409849017,-5.018487960883724e-09,-0.3499667409849017,-5.018487960883724e-09,-0.008172912478004647,6.9667706863455985e-06
snac,32khz,32000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,460.8848792482872,460.84863598191686,460.8000018494957,460.8000018366731,460.8848792482872,460.84863598191686,0.0,0.0,0,-0.13614689231806273,-4.817460134123076e-08,-0.13614689231806273,-4.817460134123076e-08,0.18271663342238703,6.900414397463092e-06
snac,32khz,32000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,460.92991237016815,460.84317963184816,460.80000184016876,460.80000183765833,460.92991237016815,460.84317963184816,0.0,0.0,0,-0.3257952992865418,-9.431720518147802e-09,-0.3257952992865418,-9.431720518147802e-09,0.16221906826495802,6.904115892704963e-06
snac,32khz,32000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,460.8767709048753,460.8575550740044,460.8000018389701,460.80000185084594,460.8767709048753,460.8575550740044,0.0,0.0,0,-0.07218370793409358,4.461783689279983e-08,-0.07218370793409358,4.461783689279983e-08,0.21622196529253046,6.953662265144688e-06
snac,32khz,32000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,463.62521518424813,463.57401598005686,463.50000034974227,463.50000034336875,463.62521518424813,463.57401598005686,0.0,0.0,0,-0.19119473505137746,-2.3806007789143933e-08,-0.19119473505137746,-2.3806007789143933e-08,0.2764374427778656,1.282527934978206e-06
snac,32khz,32000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,463.59214966202467,463.52265051792773,463.5000003659404,463.5000003444304,463.59214966202467,463.52265051792773,0.0,0.0,0,-0.2595563890116398,-8.034270553990332e-08,-0.2595563890116398,-8.034270553990332e-08,0.08460062513335326,1.2864935207128662e-06
snac,32khz,32000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,463.64429700190266,463.68396734593847,463.5000003617387,463.5000003615645,463.64429700190266,463.68396734593847,0.0,0.0,0,0.1481215509444334,-6.508081285151611e-10,0.1481215509444334,-6.508081285151611e-10,0.6870061360017239,1.35049144722028e-06
snac,32khz,32000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.62894042280726,463.69303357494255,463.5000003607313,463.5000003597841,463.62894042280726,463.69303357494255,0.0,0.0,0,0.23931331420298396,-3.537928299346886e-09,0.23931331420298396,-3.537928299346886e-09,0.7208559389050901,1.3438415182147156e-06
snac,32khz,32000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0478716030297,441.210808599488,440.0000035270032,441.27260815389826,440.0478716030297,441.210808599488,0.0,0.0,0,4.569185731954038,4.999991973654838,-0.4308142680459621,-8.026345161837867e-06,-0.2424678112122185,5.851081820275393e-06
snac,32khz,32000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0076982142401,441.2447416907029,440.0000035249172,441.27260814217516,440.0076982142401,441.2447416907029,0.0,0.0,0,4.860385279658661,4.9999919358692555,-0.13961472034133937,-8.06413074450063e-06,-0.10932541574338318,5.8050889447443525e-06
snac,32khz,32000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.03163320251656,441.3213017047517,440.0000035225711,441.27260816224515,440.03163320251656,441.3213017047517,0.0,0.0,0,5.066573283443651,4.999992023840643,0.06657328344365077,-7.976159356992696e-06,0.19103353063272752,5.883829039805246e-06
snac,32khz,32000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9992090529812,441.25467152713117,440.00000351197167,441.272608147751,439.9992090529812,441.25467152713117,0.0,0.0,0,4.932746172017277,4.9999920086806435,-0.06725382798272328,-7.991319356470683e-06,-0.07036590898439303,5.826964631717174e-06
snac,32khz,32000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.57004127362114,443.90719815249656,442.5000011757029,443.77983401615046,442.57004127362114,443.90719815249656,0.0,0.0,0,5.222769791220646,4.99998226887745,0.22276979122064589,-1.773112254976894e-05,0.49677711794350093,-1.3131310490534349e-05
snac,32khz,32000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.55918727326855,443.89981911272173,442.5000011813296,443.77983402444863,442.55918727326855,443.89981911272173,0.0,0.0,0,5.236450282500277,4.999982279235436,0.236450282500277,-1.7720764564188585e-05,0.4679986905165257,-1.30989384559604e-05
snac,32khz,32000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.48260531643905,443.78095183223763,442.500001182103,443.7798340128043,442.48260531643905,443.78095183223763,0.0,0.0,0,5.072403768583624,4.9999822307840756,0.07240376858362385,-1.7769215924445803e-05,0.004347586967151164,-1.3144364325499395e-05
snac,32khz,32000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.55077735823613,443.83595603408986,442.5000011801946,443.7798340022915,442.55077735823613,443.83595603408986,0.0,0.0,0,5.020261603816553,4.999982197238969,0.020261603816552842,-1.7802761030694114e-05,0.21891120414545598,-1.318537580921517e-05
snac,32khz,32000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,444.84048480212346,446.3290403959486,445.10000454035765,446.38735983212626,444.84048480212346,446.3290403959486,0.0,0.0,0,5.7835023567814146,4.999992041610167,0.7835023567814146,-7.95838983336239e-06,-0.22618664427402863,9.701510636486536e-06
snac,32khz,32000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,444.95061745159603,446.2079836444094,445.1000045442989,446.38735982425743,444.95061745159603,446.2079836444094,0.0,0.0,0,4.885318072322871,4.9999919957625805,-0.11468192767712893,-8.004237419534377e-06,-0.6958087793210658,9.67099261745192e-06
snac,32khz,32000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,445.13759935151546,446.00273428760624,445.1000045601641,446.38735982546314,445.13759935151546,446.00273428760624,0.0,0.0,0,3.3614268648767065,4.999991938730609,-1.6385731351232935,-8.061269390680081e-06,-1.4923351473041528,9.675668595024883e-06
snac,32khz,32000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,444.8958619898944,446.323607529104,445.1000045634478,446.387359826925,444.8958619898944,446.323607529104,0.0,0.0,0,5.546925061609183,4.999991931628013,0.5469250616091834,-8.068371987413059e-06,-0.24725993428775594,9.681338275493758e-06
snac,32khz,32000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,447.7405535794384,449.2540348362004,447.69999619310573,448.9948834176651,447.7405535794384,449.2540348362004,0.0,0.0,0,5.842159595296892,5.000038390087962,0.8421595952968923,3.839008796191479e-05,0.9989712056324095,2.3669013477157273e-05
snac,32khz,32000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,447.63146791094834,449.2926875384833,447.6999961919062,448.99488341580184,447.63146791094834,449.2926875384833,0.0,0.0,0,6.4129464085636245,5.000038387541683,1.4129464085636245,3.838754168317138e-05,1.147915879638947,2.366182883229273e-05
snac,32khz,32000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,447.54380666765877,449.3179394541315,447.6999962011287,448.99488341929987,447.54380666765877,449.3179394541315,0.0,0.0,0,6.849312298319523,5.00003836536648,1.8493122983195232,3.83653664801642e-05,1.245214920786839,2.3675316667197052e-05
snac,32khz,32000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,447.4996620385572,449.286503376487,447.6999961913317,448.9948834195969,447.4996620385572,449.286503376487,0.0,0.0,0,6.898957137167247,5.000038404396263,1.8989571371672467,3.840439626312531e-05,1.1240866347125387,2.3676461828087977e-05
snac,32khz,32000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,450.43607542642735,451.75069555036276,450.30000210597575,451.60239367171215,450.43607542642735,451.75069555036276,0.0,0.0,0,5.045333858057603,4.999978271783754,0.04533385805760304,-2.1728216245797682e-05,0.5684136362334606,-1.3631532270167126e-05
snac,32khz,32000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,450.7279837163597,451.7441124738082,450.3000020955837,451.60239365712096,450.7279837163597,451.7441124738082,0.0,0.0,0,3.89853038989604,4.999978255801187,-1.10146961010396,-2.1744198813067328e-05,0.5431852759195935,-1.3687468133682466e-05
snac,32khz,32000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,2,450.6662960725394,451.74958756372223,450.30000208844825,451.60239365446444,450.6662960725394,451.74958756372223,0.0,0.0,0,4.156469427163133,4.999978273050568,-0.8435305728368672,-2.1726949431588594e-05,0.5641675186973437,-1.3697651954755698e-05
snac,32khz,32000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,3,450.692238862062,451.79388769737864,450.30000210695727,451.6023936578766,450.692238862062,451.79388769737864,0.0,0.0,0,4.2265756003955985,4.999978214971031,-0.7734243996044015,-2.1785028969212306e-05,0.7339300191755402,-1.3684571403209226e-05
snac,32khz,32000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,0,452.89612603004184,454.4021973309767,452.9000064588427,454.2099188075576,452.89612603004184,454.4021973309767,0.0,0.0,0,5.747534728500451,4.999981529324286,0.747534728500451,-1.847067571425498e-05,0.7327262114313883,6.218589671025013e-06
snac,32khz,32000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,1,452.9851524549134,454.2864829203471,452.90000647487045,454.2099188119257,452.9851524549134,454.2864829203471,0.0,0.0,0,4.96633878539821,4.999981484706718,-0.03366121460179006,-1.851529328167345e-05,0.29180792316348386,6.2352389036019366e-06
snac,32khz,32000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,2,452.87385960099544,454.39730990219687,452.90000646712036,454.2099187948424,452.87385960099544,454.39730990219687,0.0,0.0,0,5.814031352435505,4.999981449218267,0.8140313524355047,-1.8550781732962207e-05,0.7141054198292123,6.1701254160333836e-06
snac,32khz,32000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,3,452.9350988776142,454.45232817931475,452.90000646349534,454.2099188150528,452.9350988776142,454.45232817931475,0.0,0.0,0,5.789547875531086,4.999981540107354,0.7895478755310856,-1.8459892645594778e-05,0.923709981008059,6.247157956620243e-06
snac,32khz,32000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,0,455.619223269542,456.92756407351845,455.4999966955057,456.8174416845025,455.619223269542,456.92756407351845,0.0,0.0,0,4.964229190279869,5.000029840885237,-0.03577080972013125,2.9840885236609438e-05,0.4173057571630814,1.728138328242646e-05
snac,32khz,32000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,1,455.7642757480364,456.8706331824113,455.49999669687867,456.8174416846451,455.7642757480364,456.8706331824113,0.0,0.0,0,4.197438823244532,5.000029836207029,-0.8025611767554679,2.9836207028566264e-05,0.20158920715912232,1.728192376454079e-05
snac,32khz,32000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,2,455.6414507839174,456.8590417749703,455.4999966916414,456.81744167997914,455.6414507839174,456.8590417749703,0.0,0.0,0,4.620131714519724,5.000029838429801,-0.37986828548027596,2.9838429800754795e-05,0.15766497050669998,1.726424085041616e-05
snac,32khz,32000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,3,455.7237914031059,456.9031596129337,455.4999967004708,456.81744167867276,455.7237914031059,456.9031596129337,0.0,0.0,0,4.474475656321184,5.000029799920926,-0.525524343678816,2.9799920926443235e-05,0.3248382311135701,1.7259290018872408e-05
snac,32khz,32000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,0,458.6299953844572,459.6034499665539,458.19999593633605,459.5252502729219,458.6299953844572,459.6034499665539,0.0,0.0,0,3.6706969401656093,5.000030315068825,-1.3293030598343907,3.0315068825004232e-05,0.29460259081693985,1.49611765968736e-05
snac,32khz,32000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,1,458.84381356984665,459.50714856567987,458.19999594626785,459.52525026232263,458.84381356984665,459.50714856567987,0.0,0.0,0,2.500979206840433,5.000030237611044,-2.499020793159567,3.0237611044370283e-05,-0.06818348746860566,1.4921244348203456e-05
snac,32khz,32000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,2,459.02361030570125,459.7329951087741,458.1999959383123,459.5252502632269,459.02361030570125,459.7329951087741,0.0,0.0,0,2.673420494139692,5.000030271076423,-2.326579505860308,3.027107642328275e-05,0.7825044112843522,1.4924651384466485e-05
snac,32khz,32000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,3,458.403513793809,459.8251070971542,458.1999959254311,459.52525026850935,458.403513793809,459.8251070971542,0.0,0.0,0,5.3605662925928454,5.000030339647334,0.36056629259284545,3.0339647334010067e-05,1.129339289388856,1.4944552735518286e-05
snac,32khz,32000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,0,460.82925458222985,462.1042552736445,460.80000185843966,462.13276132215,460.82925458222985,462.1042552736445,0.0,0.0,0,4.783282847957474,4.999974556413216,-0.21671715204252617,-2.5443586784135164e-05,-0.10681063895672335,-1.8461395283522096e-05
snac,32khz,32000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,1,460.8661043726627,462.13656507375015,460.8000018563809,462.13276131901483,460.8661043726627,462.13656507375015,0.0,0.0,0,4.76589350294481,4.999974552403104,-0.2341064970551896,-2.5447596896377433e-05,0.014231030817425426,-1.8473140006238313e-05
snac,32khz,32000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,2,460.85539535373834,462.1425298958386,460.80000183693403,462.13276132152663,460.85539535373834,462.1425298958386,0.0,0.0,0,4.828467168809752,4.999974634874867,-0.1715328311902482,-2.536512513273692e-05,0.036576019798660174,-1.8463730389262688e-05
snac,32khz,32000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,3,460.86042191442533,462.10110699549097,460.80000186079457,462.1327613164908,460.86042191442533,462.10110699549097,0.0,0.0,0,4.654403207472977,4.999974526365361,-0.34559679252702313,-2.5473634639006093e-05,-0.11860543383215824,-1.8482595368144952e-05
snac,32khz,32000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,0,463.5790477870752,465.0605208471453,463.50000035653375,464.84057291699327,463.5790477870752,465.0605208471453,0.0,0.0,0,5.523733570724798,4.99998931844632,0.5237335707247981,-1.0681553679781075e-05,0.8189623781201173,-9.349853070884599e-06
snac,32khz,32000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,1,463.56166822813253,465.01316039895033,463.5000003602496,464.8405729102763,463.56166822813253,465.01316039895033,0.0,0.0,0,5.4123257216605065,4.999989279550692,0.4123257216605065,-1.072044930783278e-05,0.6426494209461809,-9.374869397410538e-06
snac,32khz,32000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,2,463.6683999250768,465.23583634940394,463.5000003581179,464.8405729041173,463.6683999250768,465.23583634940394,0.0,0.0,0,5.842586947252002,4.999989264574295,0.842586947252002,-1.0735425704844204e-05,1.4714687930583688,-9.397807597083998e-06
snac,32khz,32000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,3,463.63292844064154,465.11854992166127,463.5000003468166,464.84057290099315,463.63292844064154,465.11854992166127,0.0,0.0,0,5.538533710046899,4.999989295150723,0.5385337100468988,-1.0704849277232142e-05,1.0349679042067448,-9.409443146962887e-06
snac,32khz,32000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.0156096544823,442.5535322400668,440.0000035214989,442.5488913720075,440.0156096544823,442.5535322400668,0.0,0.0,0,9.956727232653966,9.999975590353781,-0.0432727673460338,-2.4409646218970238e-05,0.01814424626219336,-1.0553876369780419e-05
snac,32khz,32000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.01631299011024,442.5898592334085,440.00000352410774,442.5488913750605,440.01631299011024,442.5898592334085,0.0,0.0,0,10.09606243513993,9.99997559203201,0.09606243513992929,-2.4407967989859003e-05,0.1602467087888825,-1.0541933098742009e-05
snac,32khz,32000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.00137712115117,442.58681822248,440.0000035203003,442.54889137432207,440.00137712115117,442.58681822248,0.0,0.0,0,10.142933008774268,9.999975604123962,0.14293300877426773,-2.4395876037530684e-05,0.14835145262805155,-1.0544821948780742e-05
snac,32khz,32000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.9801568466706,442.5603862023444,440.0000035175934,442.5488913725949,439.9801568466706,442.5603862023444,0.0,0.0,0,10.123033276158761,9.999975608018168,0.12303327615876114,-2.4391981831684006e-05,0.044956191299119604,-1.0551578744140818e-05
