codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,441.4387066967955,439.6317178168886,432.9661625711117,435.1010315113505,441.4387066967955,439.6317178168886,0.0,0.0,0,-7.101191855417666,8.51538976779873,-17.101191855417667,-1.4846102322012698,-11.44965825903505,-29.38370393539058
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,438.7649889968214,439.10433937443827,432.96616249760245,435.10103154827374,438.7649889968214,439.10433937443827,0.0,0.0,0,1.3384565072959544,8.51539020864314,-8.661543492704045,-1.4846097913568599,-13.527678430076726,-29.38370378847597
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,441.66854951520276,442.7188184448868,432.9661625594688,435.1010315137637,441.66854951520276,442.7188184448868,0.0,0.0,0,4.111913517521132,8.515389823954935,-5.888086482478868,-1.4846101760450647,0.6646099553269154,-29.38370392578881
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.44869231588746,439.81471819159856,432.96616265368124,435.101031537333,439.44869231588746,439.81471819159856,0.0,0.0,0,1.4413803370007625,8.515389541022977,-8.558619662999238,-1.4846104589770235,-10.72916757014119,-29.383703832008557
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,444.7470419114127,449.73212706311017,445.3150330253533,447.9362905171404,443.9382547096094,445.6122850606364,3.1511724884323615,15.93232948911713,0,19.29712576140919,10.160686310272697,9.297125761409191,0.16068631027269653,-22.124769272721455,-29.051642184193707
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,448.25840143233467,453.31113066079456,445.31503303147707,447.9362902913269,444.6999575716903,446.50965046713685,13.798027022330011,26.172274746585998,0,19.405155463254083,10.16068541371647,9.405155463254083,0.16068541371646994,-8.402003991945955,-29.05164305694284
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,451.7636760994148,453.2763526252652,445.31503318849474,447.9362903644877,443.97780188054236,445.77552396775894,30.09687584717838,28.888191247574284,0,5.78714634103281,10.160685086044944,-4.21285365896719,0.16068508604494447,-8.534829384768358,-29.05164277418267
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,443.46851241963407,462.32927285861285,445.31503291043094,447.9362904029652,443.46851241963407,464.3566766028928,0.0,-7.575200628401343,0,72.10684640235664,10.160686315775063,62.10684640235664,0.1606863157750631,25.70094651300961,-29.05164262547066
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.9697116866688,439.6117287580334,432.9661627333145,436.3108878001119,440.9697116866688,439.6117287580334,0.0,0.0,0,-5.339626841625746,13.322635155205505,-20.339626841625744,-1.6773648447944947,-16.528375341180393,-29.576457899408428
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,441.10223101054095,439.80440724983873,432.96616246172204,436.31088754049955,441.10223101054095,439.80440724983873,0.0,0.0,0,-5.101195092105545,13.322635211066375,-20.101195092105545,-1.677364788933625,-15.769754803722309,-29.576458929522012
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.60055327905883,439.09205310101237,432.9661625772497,436.3108878338275,440.60055327905883,439.09205310101237,0.0,0.0,0,-5.937459089998282,13.322635913017551,-20.93745908999828,-1.6773640869824487,-18.57611956482673,-29.576457765628746
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,440.93490260605546,439.27203597624435,432.9661626393874,436.31088749876557,440.93490260605546,439.27203597624435,0.0,0.0,0,-6.541222585783522,13.32263433506791,-21.541222585783522,-1.6773656649320898,-17.86663590062357,-29.57645909511805
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,443.79504258970906,456.6631041606091,445.31503289850536,449.20868390671444,443.79504258970906,463.1047906321655,0.0,-24.250138234456188,0,49.484016816988685,15.07140313046215,34.484016816988685,0.07140313046214963,-0.6476277041291622,-29.140925857146062
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,449.00367398497,457.6174170196394,445.3150328611482,449.208683716403,443.3611176668645,459.56269184190614,21.893996504834682,-7.343663527602084,0,32.89765505445067,15.0714025422409,17.897655054450667,0.07140254224090015,2.9664480127601993,-29.14092659059948
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,444.4171517163355,464.835376980582,445.3150330322399,449.20868379448393,443.57915719535447,465.5154437090602,3.2675024969265287,-2.530991233618534,0,77.76644947638064,15.071402178015326,62.76644947638064,0.071402178015326,30.0599386908099,-29.140926289678436
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,448.8344101692123,465.0839920950129,445.3150328085184,449.20868390224086,443.0481790375993,465.3970288402322,22.463631463853766,-1.1648596375107065,0,61.569598490013945,15.071403463060054,46.569598490013945,0.0714034630600544,30.985633919414443,-29.140925874387147
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.02494093031953,440.37985899890265,432.96616230251504,437.5934092561416,440.02494093031953,440.37985899890265,0.0,0.0,0,1.3958267340090393,18.404077522624892,-18.604173265990962,-1.5959224773751082,-18.506042893116735,-29.49501725456004
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,439.86649287005264,440.05077517740824,432.9661625506625,437.59340932725905,439.86649287005264,440.05077517740824,0.0,0.0,0,0.7251495598147771,18.404076811755377,-19.274850440185222,-1.5959231882446225,-19.800230353626304,-29.495016973200794
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,439.3647444506357,441.88345377673267,432.96616244112926,437.59340940960857,439.3647444506357,441.88345377673267,0.0,0.0,0,9.896161438266901,18.404077575525356,-10.103838561733099,-1.5959224244746437,-12.605135629122563,-29.495016647404675
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.7811418217481,440.567466017738,432.96616252781513,437.5934092064234,439.7811418217481,440.567466017738,0.0,0.0,0,3.092664818455723,18.404076425054253,-16.907335181544276,-1.595923574945747,-17.768673802960148,-29.49501745125815
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,443.5257401409036,462.06498398065975,445.3150331130077,450.5280638809963,442.7064178975872,462.6738956622929,3.2010550644893776,-2.2799274728900136,0,70.89351570515902,20.14879227310814,50.89351570515902,0.14879227310813903,14.711009776852348,-29.0635358805879
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,448.4547231548582,462.138668601676,445.31503292243104,450.5280638411987,443.9312890867817,462.78923816967966,17.551127072410665,-2.4354079164588103,0,52.03616898446496,20.14879286107609,32.03616898446496,0.1487928610760889,14.987064355753397,-29.063536033517195
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,445.2565901594676,466.12840531516974,445.3150329220601,450.52806388967736,444.1897455217014,466.3644149311274,4.15305246330742,-0.8763346653316779,0,79.30856057454498,20.14879304880602,59.308560574544984,0.14879304880602007,29.869011097829265,-29.06353584722941
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,444.4273213427369,463.19325960927114,445.3150330373099,450.5280638449098,443.8229243885967,463.19325960927114,2.355986396114673,0.0,0,71.60009961738474,20.148792428726622,51.60009961738474,0.14879242872662246,18.93320431917224,-29.063536019256663
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,439.4912414803517,440.46235918835384,432.96616253318916,438.88018772588885,439.4912414803517,440.46235918835384,0.0,0.0,0,3.821184942051066,23.487438628855557,-21.178815057948935,-1.512561371144443,-23.18174613598826,-29.411655225968627
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,440.95807155279203,441.1429448188425,432.9661625071138,438.88018775687055,440.95807155279203,441.1429448188425,0.0,0.0,0,0.7256740252979439,23.487438855331636,-24.274325974702055,-1.5125611446683642,-20.50877389882938,-29.411655103756246
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,441.7865570645733,440.13574372188424,432.96616262829366,438.88018774231784,441.7865570645733,440.13574372188424,0.0,0.0,0,-6.481177770043813,23.487438313383034,-31.481177770043814,-1.5125616866169658,-24.465982021949124,-29.411655161161736
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.3509772478822,439.70885389931584,432.96616253436673,438.88018773192846,440.3509772478822,439.70885389931584,0.0,0.0,0,-2.526341875101424,23.487438647971462,-27.526341875101423,-1.5125613520285377,-26.14592926722604,-29.411655202144356
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,443.43165807261306,467.4517205866327,445.31503303828106,451.8498525106351,443.40396101753055,468.0403089668493,0.10813748072625795,-2.178499328660848,0,91.32671441748042,25.220563661602085,66.32671441748042,0.2205636616020854,29.776934748698178,-28.99176478260586
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,446.39427412711257,466.6529181365033,445.3150329788302,451.84985254188166,443.0067309632918,467.2496768799,13.187883516569483,-2.2124988232681453,0,76.83767442408646,25.2205640124464,51.83767442408646,0.220564012446399,26.815993800723167,-28.99176466288678
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,444.567484019684,467.0683193505277,445.31503302001073,451.8498526798973,443.6813889527954,467.6950846675159,3.4540735283874207,-2.321609116252383,0,85.47739176140456,25.220564381148264,60.47739176140456,0.2205643811482645,28.35640381672461,-28.991764134088452
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,446.65567820671424,466.9135867601151,445.31503290125437,451.8498525484215,444.0339362887465,466.9135867601151,10.19179276576009,0.0,0,76.79096120826333,25.22056433909156,51.790961208263326,0.2205643390915597,27.782777433342176,-28.99176463782971
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,442.37321675292986,441.69686664594064,432.96616252061074,440.1709416955775,442.37321675292986,441.69686664594064,0.0,0.0,0,-2.6489315377577785,28.571554386351977,-32.648931537757775,-1.428445613648023,-23.33631080647784,-29.327539518767146
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,439.223200140599,440.68652315952386,432.96616253147005,440.17094186558927,439.223200140599,440.68652315952386,0.0,0.0,0,5.758220198188344,28.57155501160327,-24.241779801811656,-1.4284449883967305,-27.30089542934775,-29.327538850094697
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,441.3613423108814,441.0821033425888,432.9661625685092,440.1709418208408,441.3613423108814,441.0821033425888,0.0,0.0,0,-1.0956578084437836,28.571554687500765,-31.095657808443782,-1.4284453124992353,-25.747558403241907,-29.327539026094527
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,441.7480926374878,440.1019738577006,432.966162548528,440.170941972527,441.7480926374878,440.1019738577006,0.0,0.0,0,-6.463276011789903,28.571555363992484,-36.4632760117899,-1.4284446360075158,-29.59881781748018,-29.327538429498414
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,445.9528309623888,464.63594841610484,445.3150328648875,453.1758289943685,444.7285508090432,464.63594841610484,4.759315430404412,0.0,0,71.05158711777115,30.293519338790333,41.05158711777115,0.29351933879033254,14.317027065580046,-28.918809779512653
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,444.8964501803047,467.6077719187319,445.3150329568841,453.1758290515953,444.2607454156783,467.6077719187319,2.4754991055458855,0.0,0,86.19518542972229,30.29351919975818,56.19518542972229,0.29351919975817964,25.354783290328214,-28.918809560893223
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,444.1974206293492,467.6239538834331,445.31503296012875,453.17582925987944,443.7509218469967,467.6239538834331,1.7410786710197477,0.0,0,88.97738146897173,30.293519982836408,58.97738146897173,0.2935199828364077,25.41469308060004,-28.918808765200808
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,443.91621850165524,467.3985241385587,445.3150329619029,453.1758291395726,443.91621850165524,467.64760834485423,0.0,-0.9223567784372924,0,89.23891211934198,30.293519516340204,59.238912119341975,0.29351951634020423,24.579907464779673,-28.91880922480013
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,441.55265597976484,441.29462221076164,432.9661624917141,441.4648179679834,441.55265597976484,441.29462221076164,0.0,0.0,0,-1.0119912480062785,33.65302775589551,-36.011991248006275,-1.3469722441044922,-29.913629091397766,-29.246066264768302
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,439.99005391004084,441.9283738016259,432.9661627314899,441.46481799822953,439.99005391004084,441.9283738016259,0.0,0.0,0,7.609979998389779,33.653026915753934,-27.39002000161022,-1.3469730842460663,-27.429154556635094,-29.246066146155844
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,441.94299437800674,441.3392150744848,432.96616240293383,441.46481807576083,441.94299437800674,441.3392150744848,0.0,0.0,0,-2.366816494205028,33.653028533543754,-37.366816494205025,-1.346971466456246,-29.738696563712224,-29.246065842111708
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,438.19878439597295,441.4185112928149,432.9661624626698,441.4648178977727,438.19878439597295,441.4185112928149,0.0,0.0,0,12.673979364820724,33.653027596694756,-22.326020635179276,-1.3469724033052444,-29.42767053832813,-29.24606654010403
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,0,443.6959563553187,468.30656971571983,445.3150328970199,454.5074735590318,443.6959563553187,468.30656971571983,0.0,0.0,0,93.45824654032752,35.37324263524168,58.45824654032752,0.3732426352416809,22.940025786465675,-28.839086358141518
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,1,444.1869030172802,463.7867034473626,445.3150331043705,454.507473448737,443.3415696225295,464.3150402802161,3.297855659761653,-1.971065822035587,0,74.7535247394576,35.373241409016245,39.7535247394576,0.37324140901624503,6.149844074106653,-28.83908677825799
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,2,444.78054841119365,466.6855350347382,445.315033022921,454.5074735440316,444.78054841119365,467.41307258866937,0.0,-2.6967988813022754,0,83.22846655362636,35.37324208864465,48.22846655362636,0.3732420886446519,16.936994890157525,-28.83908641527768
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,3,447.8925244323711,467.13653075225295,445.31503289929935,454.50747355728544,444.47895422497936,467.9826700395836,13.24497238770066,-3.1330028150942,0,72.83002002178752,35.373242619728025,37.83002002178752,0.37324261972802475,18.609217536110325,-28.839086364793516
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,441.3558910431002,441.51316086436617,432.96616244206973,442.7642377826517,441.3558910431002,441.51316086436617,0.0,0.0,0,0.6167865364811063,38.74130554934039,-39.38321346351889,-1.2586944506596112,-34.056496716403,-29.157788669828996
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,439.11241191343,442.2924828394312,432.96616248935834,442.7642378306172,439.11241191343,442.2924828394312,0.0,0.0,0,12.492490085511324,38.74130554780256,-27.507509914488676,-1.2586944521974388,-31.003361453664834,-29.15778848228104
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,439.0999519107849,445.52685307964373,432.96616250765123,442.7642378511966,439.0999519107849,445.52685307964373,0.0,0.0,0,25.155615531441793,38.741305555124434,-14.844384468558207,-1.258694444875566,-18.38936121188906,-29.15778840181457
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,3,439.9536522810584,442.22695319854313,432.96616250565205,442.7642377691221,439.9536522810584,442.22695319854313,0.0,0.0,0,8.922491923218637,38.741305242202046,-31.077508076781363,-1.2586947577979544,-31.259878475482527,-29.15778872273065
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,0,443.9481164480245,469.6042268693781,445.3150327155297,455.8428611302943,443.9481164480245,469.6042268693781,0.0,0.0,0,97.26517592436153,40.452321146768526,57.26517592436153,0.45232114676852575,22.73056597448453,-28.760008552187394
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,1,443.8361998569286,465.629299334366,445.3150329588547,455.84286097311576,443.8361998569286,465.629299334366,0.0,0.0,0,82.98540127992584,40.45231960385891,42.98540127992584,0.45231960385891057,8.014302848266507,-28.760009149131836
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,2,443.6882793034557,469.1314347109453,445.3150330015346,455.842860906477,443.6882793034557,469.1314347109453,0.0,0.0,0,96.53487705865587,40.452319184848484,56.534877058655866,0.4523191848484842,20.986701358452066,-28.760009402217516
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,3,449.13231417082017,465.2496335703744,445.31503288877065,455.84286125838213,444.5380322165194,465.2496335703744,17.800405828990975,0.0,0,61.037386979686666,40.452320959727885,21.037386979686666,0.452320959727885,6.602109895779266,-28.76000806572584
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,0,441.0306756853258,442.4716094723877,432.9661624881541,444.0112384414398,441.0306756853258,442.4716094723877,0.0,0.0,0,5.647061447040765,43.6102975295901,-39.35293855295924,-1.389702470409901,-35.30236073946129,-29.288796505308287
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,1,439.60381817743735,442.40310610992975,432.96616255871754,444.011238413709,439.60381817743735,442.40310610992975,0.0,0.0,0,10.989117477958061,43.61029713931488,-34.01088252204194,-1.3897028606851194,-35.57041078476436,-29.28879661343278
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,2,441.4281193847985,445.528252250698,432.96616251130723,444.0112384007668,441.4281193847985,445.528252250698,0.0,0.0,0,16.00606391191745,43.61029727842423,-28.99393608808255,-1.3897027215757731,-23.38392430331768,-29.288796663895464
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,3,441.2865389434274,443.48128764143144,432.966162499135,444.011238454429,441.2865389434274,442.17998111736904,0.0,5.087425324795576,0,8.5889910425071,43.61029753632875,-36.411008957492896,-1.3897024636712487,-31.356349642686443,-29.28879645466224
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,0,445.2079803420326,466.59193143502915,445.3150329329175,457.1809977153811,443.7144918266331,466.0779120903372,5.817336569925522,1.9082591501929849,0,81.21828777007572,45.52695061863709,36.21828777007572,0.5269506186370876,6.58972466174877,-28.68537823518825
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,1,444.10775669300904,465.72342348330375,445.31503302096746,457.1809977469518,444.10775669300904,465.72342348330375,0.0,0.0,0,82.27640971135392,45.526950395879226,37.27640971135392,0.5269503958792257,3.3642259827420897,-28.685378115637896
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,2,445.4964852254696,464.4894018036482,445.3150331118964,457.1809977333402,444.12214163397016,464.4894018036482,5.349061365672355,0.0,0,72.27795556739629,45.52694999083458,27.27795556739629,0.5269499908345807,-1.2290918995395428,-28.68537816718163
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,3,445.53756857253364,467.0183635159348,445.3150330064453,457.1809977960352,442.4251997330527,467.0183635159348,12.136231757403573,0.0,0,81.51862950579206,45.5269506382035,36.51862950579206,0.5269506382035019,8.171227765153917,-28.685377929770883
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,0,438.354369962699,444.1056766036594,432.9661624580029,445.315115459816,438.354369962699,444.1056766036594,0.0,0.0,0,22.566458167493174,48.686764568118335,-27.433541832506826,-1.3132354318816652,-33.92061398381297,-29.212329587341557
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,1,441.5329197332412,446.3784665634874,432.96616255687985,445.3151155224725,441.5329197332412,460.6269025962617,0.0,-54.39748849508801,0,18.895712041887602,48.68676441634173,-31.104287958112398,-1.313235583658269,-25.083309155796858,-29.21232934375421
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,2,441.5376875055914,448.32174800574086,432.966162473696,445.3151156683611,441.5376875055914,443.7794618678193,0.0,17.629901838262686,0,26.397481691240237,48.686765316121445,-23.602518308759763,-1.3132346838785551,-17.56284535047695,-29.21232877658883
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,3,441.72748510668043,452.0283931619079,432.9661625534789,445.31511536530127,441.72748510668043,444.22123254930966,0.0,30.16205256407693,0,39.90815140321718,48.68676381891211,-10.091848596782818,-1.3132361810878876,-3.3081542852699837,-29.21232995478271
