codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,445.06455733786765,445.0958063789509,445.11260502530365,445.1126050360932,445.06455733786765,445.0958063789509,0.0,0.0,0,0.12154979293930133,4.1965399747707406e-08,0.12154979293930133,4.1965399747707406e-08,-0.0653188362688899,1.9587528972870132e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,445.1036219078343,445.15222802771075,445.1126050251331,445.11260503613016,445.1036219078343,445.15222802771075,0.0,0.0,0,0.18904356497728486,4.277227881546856e-08,0.18904356497728486,4.277227881546856e-08,0.1541235568465546,1.9587672742649996e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,445.0979585477836,445.1438148975384,445.1126050232128,445.1126050216818,445.0979585477836,445.1438148975384,0.0,0.0,0,0.1783517163530954,-5.954529185301409e-09,0.1783517163530954,-5.954529185301409e-09,0.12140388448661515,1.9531477210458493e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,445.13524194216745,445.0764923948476,445.1126050245533,445.11260502790645,445.13524194216745,445.0764923948476,0.0,0.0,0,-0.22850567547459832,1.304191811934232e-08,-0.22850567547459832,1.304191811934232e-08,-0.14044367885070622,1.955568742633042e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.6655573157368,447.7675783789884,447.6910967587417,447.6910967695284,447.6655573157368,447.7675783789884,0.0,0.0,0,0.394495875005428,4.171245719097229e-08,0.394495875005428,4.171245719097229e-08,0.2957187801981412,-1.249232453873436e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,447.77298544022756,447.6956862334345,447.691096765612,447.6910967550814,447.77298544022756,447.6956862334345,0.0,0.0,0,-0.2988893376878165,-4.0722021785504245e-08,-0.2988893376878165,-4.0722021785504245e-08,0.01773500257300057,-1.2548191400405498e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,447.72582981018564,447.6405956112381,447.6910967619122,447.6910967570154,447.72582981018564,447.6405956112381,0.0,0.0,0,-0.3296088475491249,-1.8936286955044534e-08,-0.3296088475491249,-1.8936286955044534e-08,-0.1953129057604507,-1.2540712680835501e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,447.5092948963885,447.6077625754398,447.69109675589704,447.6910967723995,447.5092948963885,447.6077625754398,0.0,0.0,0,0.3808900701217365,6.381533124426067e-08,0.3808900701217365,6.381533124426067e-08,-0.32229815854302224,-1.2481221974940298e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,447.65730461227776,447.62798125990554,447.6910967499079,447.6910967580891,447.65730461227776,447.62798125990554,0.0,0.0,0,-0.11340650154503916,3.1637040151387056e-08,-0.11340650154503916,3.1637040151387056e-08,-0.24409914734081425,-1.2536560463439713e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,450.118567569534,450.1336916589356,450.28450236500896,450.2845023620919,450.118567569534,450.1336916589356,0.0,0.0,0,0.05816889270172708,-1.1215196189892354e-08,0.05816889270172708,-1.1215196189892354e-08,-0.5799183974596712,9.081667216331076e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,150.08420442066364,450.16987684352,450.2845023524077,450.2845023787515,450.2221412616038,450.16987684352,-1901.8378311960137,0.0,1,1901.636847761191,1.0128542664641663e-07,1901.636847761191,1.0128542664641663e-07,-0.4407541736364924,9.145719344526487e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,450.40886739388446,450.3973664638224,450.284502353455,450.2845023739565,450.40886739388446,450.3973664638224,0.0,0.0,0,-0.04420662507017298,7.8823128139895e-08,-0.04420662507017298,7.8823128139895e-08,0.4338896417600498,9.127283753231385e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,112.84483084075522,450.1503543666443,450.2845023737348,450.28450237414455,450.3249507513821,450.1503543666443,-2395.9512965613935,0.0,1,2395.279946201929,1.5753170175153073e-09,2395.279946201929,1.5753170175153073e-09,-0.5158340741495754,9.128006830658014e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,450.1547946488783,150.12573409250749,450.28450235876886,450.28450237281044,450.1547946488783,450.2925365949345,0.0,-1901.6295183792122,1,-1901.099862639042,5.398632177146984e-08,-1901.099862639042,5.398632177146984e-08,-1901.598619908067,9.122877247893024e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,452.8500943325939,452.9128291490799,452.89300733288553,452.89300732812814,452.8500943325939,452.9128291490799,0.0,0.0,0,0.23981694927119726,-1.818572412519265e-08,0.23981694927119726,-1.818572412519265e-08,0.0757974765717404,2.8012587588381345e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.8638834288425,452.8398192485846,452.8930073338123,452.8930073228075,452.8638834288425,452.8398192485846,0.0,0.0,0,-0.09199637389580106,-4.206726871154844e-08,-0.09199637389580106,-4.206726871154844e-08,-0.20330129538066494,2.799224877756348e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.8448856118912,452.9126379350974,452.8930073337202,452.8930073321496,452.8448856118912,452.9126379350974,0.0,0.0,0,0.2589989616588624,-6.0039260219904054e-09,0.2589989616588624,-6.0039260219904054e-09,0.0750665716253498,2.8027960191239044e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.88478149415266,452.8650765849787,452.8930073307963,452.8930073254164,452.88478149415266,452.8650765849787,0.0,0.0,0,-0.07532722063788216,-2.0565229332253e-08,-0.07532722063788216,-2.0565229332253e-08,-0.10674366172614298,2.8002221941067996e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.96843428586914,452.8390761552775,452.8930073199508,452.89300733530274,452.96843428586914,452.8390761552775,0.0,0.0,0,-0.49447415514854365,5.868459521887206e-08,-0.49447415514854365,5.868459521887206e-08,-0.20614218842006524,2.8040013403607118e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.47385747315735,455.5034605678606,455.5165956629691,455.5165956606031,455.47385747315735,455.5034605678606,0.0,0.0,0,0.11251627128581587,-8.99214633329198e-09,0.11251627128581587,-8.99214633329198e-09,-0.04993837850831948,-1.649228954712844e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.51098360603504,455.54564408251076,455.5165956652199,455.51659565892044,455.51098360603504,455.54564408251076,0.0,0.0,0,0.13172704140867483,-2.3941704935847404e-08,0.13172704140867483,-2.3941704935847404e-08,0.11038127177411491,-1.649868461158747e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.5286616652052,455.5313680427372,455.51659566525524,455.51659565834944,455.5286616652052,455.5313680427372,0.0,0.0,0,0.010285541633205712,-2.6246057757135028e-08,0.010285541633205712,-2.6246057757135028e-08,0.056126437517712166,-1.6500854804927428e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.50787138405695,455.41850681767534,455.5165956630624,455.5165956632949,455.50787138405695,455.41850681767534,0.0,0.0,0,-0.3396783412984878,8.837613038722339e-10,-0.3396783412984878,8.837613038722339e-10,-0.37285259203894505,-1.648205921228549e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.5297227948418,455.47645174978027,455.51659566590655,455.51659566347166,455.5297227948418,455.47645174978027,0.0,0.0,0,-0.2024676664592018,-9.253930347185114e-09,-0.2024676664592018,-9.253930347185114e-09,-0.15259395821368738,-1.648138726153565e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.1280343755673,458.2771316936409,458.1552975652022,458.15529755202596,458.1280343755673,458.2771316936409,0.0,0.0,0,0.5633367543273136,-4.978912829919915e-08,0.5633367543273136,-4.978912829919915e-08,0.46030491771077087,-9.250173521406114e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.1837052793882,458.14135657302734,458.15529755569344,458.1552975597215,458.1837052793882,458.14135657302734,0.0,0.0,0,-0.16002077317385124,1.522076069015929e-08,-0.16002077317385124,1.522076069015929e-08,-0.052688908912686086,-9.221094545299665e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.173640984089,458.16612729366847,458.1552975508006,458.15529755596907,458.173640984089,458.16612729366847,0.0,0.0,0,-0.028391121155587045,1.953001002304787e-08,-0.028391121155587045,1.953001002304787e-08,0.04091267300019919,-9.235273743972022e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,458.19477269574605,458.24672333922337,458.1552975590323,458.15529755008225,458.19477269574605,458.24672333922337,0.0,0.0,0,0.19627815489432834,-3.381953462905556e-08,0.19627815489432834,-3.381953462905556e-08,0.34542743083713473,-9.257518273664788e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.198267879981,458.1277351827348,458.1552975530738,458.1552975637581,458.198267879981,458.1277351827348,0.0,0.0,0,-0.266517826359161,4.0372784227108655e-08,-0.266517826359161,4.0372784227108655e-08,-0.10416246593654713,-9.205841301783515e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,460.8009642758256,460.79917249570894,460.8094012919892,460.80940129043125,460.8009642758256,460.79917249570894,0.0,0.0,0,-0.006731749752697022,-5.853236839250436e-09,-0.006731749752697022,-5.853236839250436e-09,-0.038424563735145106,4.8480750180907156e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,460.79013815812397,460.8564918175555,460.8094012857713,460.80940127377096,460.79013815812397,460.8564918175555,0.0,0.0,0,0.24927930282671107,-4.508451206703758e-08,0.24927930282671107,-4.508451206703758e-08,0.17691217344448612,4.785483267806823e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.77411613634223,460.765182014995,460.8094012771959,460.8094012738191,460.77411613634223,460.765182014995,0.0,0.0,0,-0.03356786868733823,-1.268633777751447e-08,-0.03356786868733823,-1.268633777751447e-08,-0.16613236253345787,4.785664325472318e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.80296468277953,460.92054261958765,460.8094012755978,460.8094012875838,460.80296468277953,460.92054261958765,0.0,0.0,0,0.4416832751095916,4.5030694500600816e-08,0.4416832751095916,4.5030694500600816e-08,0.4175059946915164,4.83737723937968e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.794669595662,460.8166942907019,460.80940129966154,460.8094012729055,460.794669595662,460.8166942907019,0.0,0.0,0,0.08274616280733342,-1.0052083281436718e-07,0.08274616280733342,-1.0052083281436718e-07,0.027404007993027894,4.782231918051495e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.50835633411134,463.439574352088,463.4789024899993,463.4789024843215,463.50835633411134,463.439574352088,0.0,0.0,0,-0.25692426838140303,-2.1208349237166647e-08,-0.25692426838140303,-2.1208349237166647e-08,-0.1468994363398729,9.279693175193157e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.5302121428335,463.5016069865556,463.47890250799765,463.47890248421254,463.5302121428335,463.5016069865556,0.0,0.0,0,-0.10684038998660272,-8.884453541291345e-08,-0.10684038998660272,-8.884453541291345e-08,0.08481539361050665,9.279286083755236e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.53797623674046,463.54755748622364,463.4789025034236,463.4789025038647,463.53797623674046,463.54755748622364,0.0,0.0,0,0.03578393737176175,1.6475863194413047e-09,0.03578393737176175,1.6475863194413047e-09,0.25643750969793944,9.352692857969263e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.58186189270185,463.47104571573067,463.4789025033166,463.4789025004965,463.58186189270185,463.47104571573067,0.0,0.0,0,-0.4138895161197466,-1.053401957811687e-08,-0.4138895161197466,-1.053401957811687e-08,-0.02933837888731822,9.340111464511983e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.5150664833635,463.4746477565811,463.4789024955051,463.47890250312474,463.5150664833635,463.4746477565811,0.0,0.0,0,-0.15097098704577294,2.8461803800860824e-08,-0.15097098704577294,2.8461803800860824e-08,-0.01588348975981112,9.3499289415967e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.11549428875776,466.23408545185697,466.1638025031709,466.163802507532,466.11549428875776,466.23408545185697,0.0,0.0,0,0.44041219097251055,1.6196011854971855e-08,0.44041219097251055,1.6196011854971855e-08,0.26100567051451196,9.312445007592296e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.14465798160427,466.1393209959683,466.1638025135756,466.16380251000186,466.14465798160427,466.1393209959683,0.0,0.0,0,-0.019821366580939127,-1.3272180416536537e-08,-0.019821366580939127,-1.3272180416536537e-08,-0.09091224586131945,9.321617827131016e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.1134131326557,466.18093980755987,466.1638025019196,466.16380250983826,466.1134131326557,466.18093980755987,0.0,0.0,0,0.25078877427516133,2.9408224127132085e-08,0.25078877427516133,2.9408224127132085e-08,0.06365246068013103,9.321010073057983e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.0934746365673,466.2041019329803,466.16380250988726,466.1638025107973,466.0934746365673,466.2041019329803,0.0,0.0,0,0.4108596826134964,3.379743098581592e-09,0.4108596826134964,3.379743098581592e-09,0.14966641068923314,9.324572027036923e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.2473736139405,466.1876318015813,466.16380250379694,466.16380250453994,466.2473736139405,466.1876318015813,0.0,0.0,0,-0.22184293650518674,2.7593034533238185e-09,-0.22184293650518674,2.7593034533238185e-09,0.08850402316087064,9.301333218069719e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0060133586106,441.27828789454435,440.00000352716347,441.2726081535047,440.0060133586106,441.27828789454435,0.0,0.0,0,4.998628759022992,4.9999919714799805,-0.0013712409770079148,-8.02852001946519e-06,0.022288895471716787,5.849537640568713e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9925507552506,441.22887037333237,440.00000352457124,441.2726081414545,439.9925507552506,441.22887037333237,0.0,0.0,0,4.857712196561424,4.999991934403123,-0.14228780343857572,-8.065596876605241e-06,-0.17159802007457187,5.802261600521565e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0088707899423,441.24983534693956,440.0000035225474,441.27260816195263,440.0088707899423,441.24983534693956,0.0,0.0,0,4.875756687239662,4.999992022786178,-0.1242433127603384,-7.977213821952489e-06,-0.08934045189050209,5.882681572435478e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.97774307862824,441.3248059838351,440.0000035111329,441.2726081476151,439.97774307862824,441.3248059838351,0.0,0.0,0,5.292355017802478,4.999992011447706,0.2923550178024783,-7.988552294335705e-06,0.20478021169508517,5.826431453411673e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0023936736689,441.3105392744694,440.0000035184883,441.2726081358709,440.0023936736689,441.3105392744694,0.0,0.0,0,5.139395517234972,4.999991936431177,0.13939551723497168,-8.063568823324374e-06,0.1488136947026536,5.780355545065276e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.54576400837794,443.82310815990957,442.54889729918176,443.8288722476436,442.54576400837794,443.82310815990957,0.0,0.0,0,4.989758299923846,4.999984948065388,-0.010241700076154103,-1.5051934611598483e-05,-0.022509620547316908,-2.5617430343066675e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.4987499522524,443.8318944821032,442.54889730581124,443.8288722567687,442.4987499522524,443.8318944821032,0.0,0.0,0,5.207959258551476,4.99998495772538,0.207959258551476,-1.5042274619680995e-05,0.011763109517668647,-2.5581836173697036e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.5607234420367,443.83174783009764,442.54889730698653,443.82887224496454,442.5607234420367,443.83174783009764,0.0,0.0,0,4.96493884429668,4.999984907083446,-0.035061155703320246,-1.5092916553882674e-05,0.011191070891251544,-2.5627880561162083e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.51631919706983,443.8367746259534,442.54889730437674,443.82887223434625,442.51631919706983,443.8367746259534,0.0,0.0,0,5.158258274001923,4.999984875874184,0.15825827400192338,-1.5124125815724199e-05,0.030798750837284294,-2.5669298944414136e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.60624363209865,443.80969395413786,442.5488973054904,443.82887224430806,442.60624363209865,443.80969395413786,0.0,0.0,0,4.700852874214879,4.999984910375631,-0.2991471257851206,-1.5089624368691545e-05,-0.0748356042639851,-2.5630441124073024e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.10433020967173,446.4349918187595,445.11260501636053,446.39999525072653,445.10433020967173,446.4349918187595,0.0,0.0,0,5.167889602066735,4.9999862182863835,0.16788960206673487,-1.3781713616545233e-05,0.13572453732930725,5.729066636716724e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.12196011512447,446.4327030880185,445.11260502051135,446.3999952426377,445.12196011512447,446.4327030880185,0.0,0.0,0,5.090443901664042,4.999986170771815,0.0904439016640417,-1.3829228184825126e-05,0.12684902618577637,5.697696378027813e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.0671482810851,446.3895357607396,445.1126050358089,446.3999952438282,445.0671482810851,446.3895357607396,0.0,0.0,0,5.13623140877679,4.99998611589017,0.13623140877678974,-1.3884109829831459e-05,-0.040558871151244,5.702313156289911e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.1195511281725,446.3981990788059,445.11260503920096,446.3999952452362,445.1195511281725,446.3981990788059,0.0,0.0,0,4.9660040671969305,4.999986108157425,-0.03399593280306945,-1.3891842574942359e-05,-0.00696022137285193,5.70777371709032e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.106270274374,446.36981014152786,445.1126050208219,446.39999525370445,445.106270274374,446.36981014152786,0.0,0.0,0,4.907556698915892,4.999986212483183,-0.09244330108410814,-1.3787516817131973e-05,-0.11706249730892479,5.7406155017729616e-06
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.7822320207581,449.06171631134936,447.6910967654927,448.9859586756237,447.7822320207581,449.06171631134936,0.0,0.0,0,4.939740689680399,5.000040030670408,-0.06025931031960141,4.0030670407809055e-05,0.2921149083191734,2.752274011720437e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.7111799308969,448.77969734339416,447.691096764718,448.98595867381584,447.7111799308969,448.77969734339416,0.0,0.0,0,4.126878810251142,5.00004002669556,-0.8731211897488578,4.002669555980276e-05,-0.795473274713098,2.7515769204968753e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.76840611824514,448.9259291212462,447.6910967727844,448.98595867731945,447.76840611824514,448.9259291212462,0.0,0.0,0,4.469626426134159,5.000040009011896,-0.530373573865841,4.0009011896380287e-05,-0.23145445239783738,2.7529278566868815e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.6221119334921,448.97351005417903,447.6910967617492,448.9859586781424,447.6221119334921,448.97351005417903,0.0,0.0,0,5.218825866889771,5.000040054858714,0.21882586688977135,4.005485871427794e-05,-0.0479734796678898,2.753245188111303e-05
dac_ft_dac_ftm_grid_s1,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.6947577164618,448.90363848295914,447.6910967667179,448.9859586738103,447.6947577164618,448.90363848295914,0.0,0.0,0,4.668437555316882,5.000040018940199,-0.3315624446831178,4.001894019900476e-05,-0.317418010245233,2.7515747677942992e-05
