codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac,Q8,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,445.22726099656995,445.2648820234342,445.09999784247316,445.09999785359815,445.22726099656995,445.2648820234342,0.0,0.0,0,0.14628046573480175,4.327124452769037e-08,0.14628046573480175,4.327124452769037e-08,0.6411963950389207,-8.34851498941663e-06
dac,Q8,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,445.2072454276193,445.30839938935367,445.0999978404666,445.0999978389384,445.2072454276193,445.30839938935367,0.0,0.0,0,0.39330287912419204,-5.943957877838784e-09,0.39330287912419204,-5.943957877838784e-09,0.8103879646441527,-8.405534700089838e-06
dac,Q8,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,447.8890836530454,447.81178693507434,447.70000272808124,447.70000273836774,447.8890836530454,447.81178693507434,0.0,0.0,0,-0.2988022335558457,3.977733130859332e-08,-0.2988022335558457,3.977733130859332e-08,0.4322206632458352,1.0589134498698611e-05
dac,Q8,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,447.80287821258855,447.90125079686214,447.7000027349747,447.70000272250826,447.80287821258855,447.90125079686214,0.0,0.0,0,0.3802728212544545,-4.8207084085980346e-08,0.3802728212544545,-4.8207084085980346e-08,0.7780521464969723,1.0527806692575943e-05
dac,Q8,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,447.91839171584877,447.89486936818184,447.70000273085594,447.7000027255708,447.91839171584877,447.89486936818184,0.0,0.0,0,-0.09091780837235638,-2.043741261474927e-08,-0.09091780837235638,-2.043741261474927e-08,0.753386385249248,1.0539649247740251e-05
dac,Q8,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,447.9120180868285,447.9836654657501,447.7000027239655,447.7000027415516,447.9120180868285,447.9836654657501,0.0,0.0,0,0.2769036271904008,6.800464428873017e-08,0.2769036271904008,6.800464428873017e-08,1.0965731501077272,1.0601446419910963e-05
dac,Q8,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,450.15251276405036,450.25149330315446,450.30000148794244,450.30000148429764,450.15251276405036,450.25149330315446,0.0,0.0,0,0.38062576138609844,-1.4012940761284537e-08,0.38062576138609844,-1.4012940761284537e-08,-0.18650004112473356,5.706565897165303e-06
dac,Q8,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,450.1890585342032,450.1909760165298,450.3000014749518,450.300001501447,450.1890585342032,450.1909760165298,0.0,0.0,0,0.007373798984832674,1.0186434988415209e-07,0.007373798984832674,1.0186434988415209e-07,-0.419206939986531,5.7724985649741155e-06
dac,Q8,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,450.25687970852385,450.20020274988195,450.3000014767212,450.3000014969354,450.25687970852385,450.20020274988195,0.0,0.0,0,-0.2179361629542877,7.77160239402266e-08,-0.2179361629542877,7.77160239402266e-08,-0.3837253952577337,5.755153163747247e-06
dac,Q8,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,450.21442269901166,450.1980980495118,450.30000149497744,450.300001496864,450.21442269901166,450.1980980495118,0.0,0.0,0,-0.06277520226571054,7.25307015286239e-09,-0.06277520226571054,7.25307015286239e-09,-0.39181898881647476,5.754878694165313e-06
dac,Q8,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,452.56987102738947,452.6111720954759,452.90000076781325,452.9000007635961,452.56987102738947,452.6111720954759,0.0,0.0,0,0.15798345740222106,-1.6120282852572482e-08,0.15798345740222106,-1.6120282852572482e-08,-1.1044120381929037,2.9188863706758997e-06
dac,Q8,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.4954459169223,452.6923478919274,452.900000769334,452.90000075811275,452.4954459169223,452.6923478919274,0.0,0.0,0,0.7531772106639102,-4.2893752749552975e-08,0.7531772106639102,-4.2893752749552975e-08,-0.7939431179892132,2.897925966685471e-06
dac,Q8,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,452.52071481790176,452.5755950373122,452.9000007692936,452.9000007676992,452.52071481790176,452.5755950373122,0.0,0.0,0,0.209945623566372,-6.094647060578761e-09,0.209945623566372,-6.094647060578761e-09,-1.2404993446512855,2.934570731223243e-06
dac,Q8,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,452.56284970611347,452.51078746722135,452.9000007664594,452.90000076063563,452.56284970611347,452.51078746722135,0.0,0.0,0,-0.1991703592684805,-2.2261635871634212e-08,-0.1991703592684805,-2.2261635871634212e-08,-1.4884250108398211,2.907569689953446e-06
dac,Q8,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.17154127254355,455.01519189185643,455.49999899086265,455.4999989884324,455.17154127254355,455.01519189185643,0.0,0.0,0,-0.5947732793627526,-9.236631844064421e-09,-0.5947732793627526,-9.236631844064421e-09,-1.8436076429555122,-3.844698612513994e-06
dac,Q8,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.2490121079449,455.21584388226114,455.49999899311734,455.49999898684484,455.2490121079449,455.21584388226114,0.0,0.0,0,-0.12613767856820965,-2.3840028178614916e-08,-0.12613767856820965,-2.3840028178614916e-08,-1.080338649093813,-3.850732522621461e-06
dac,Q8,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.0971778924645,454.9963585253285,455.4999989930981,455.49999898613356,455.0971778924645,454.9963585253285,0.0,0.0,0,-0.3835691935406769,-2.647016947534533e-08,-0.3835691935406769,-2.647016947534533e-08,-1.9152659980201368,-3.853436086459636e-06
dac,Q8,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.2339000900072,455.10825500076373,455.4999989909805,455.49999899110844,455.2339000900072,455.10825500076373,0.0,0.0,0,-0.4778885757648717,4.862801432790362e-10,-0.4778885757648717,4.862801432790362e-10,-1.48955891700757,-3.834527861478885e-06
dac,Q8,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,458.0930249304387,458.1903062433317,458.2000009845399,458.20000097257474,458.0930249304387,458.1903062433317,0.0,0.0,0,0.36760839386946664,-4.5208292467148223e-08,0.36760839386946664,-4.5208292467148223e-08,-0.03662666768478802,3.6747152478414964e-06
dac,Q8,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.21154335890606,458.166362351571,458.20000097358934,458.2000009786796,458.21154335890606,458.166362351571,0.0,0.0,0,-0.1707131912402266,1.923286018055732e-08,-0.1707131912402266,1.923286018055732e-08,-0.12709903966249012,3.6977814562645716e-06
dac,Q8,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,458.21216332833785,458.20854265125104,458.2000009702336,458.2000009740932,458.21216332833785,458.20854265125104,0.0,0.0,0,-0.013679829389563416,1.4583022541785306e-08,-0.013679829389563416,1.4583022541785306e-08,0.032276715083278534,3.680452584697641e-06
dac,Q8,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,458.2093560278439,458.197678822883,458.20000097765535,458.2000009677078,458.2093560278439,458.197678822883,0.0,0.0,0,-0.044120077778761466,-3.7585226552897733e-08,-0.044120077778761466,-3.7585226552897733e-08,-0.008770211779676372,3.6563261702408715e-06
dac,Q8,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,460.75542163922256,460.8335154576523,460.7999990074698,460.7999990060374,460.75542163922256,460.8335154576523,0.0,0.0,0,0.29340343046388007,-5.381564320827197e-09,0.29340343046388007,-5.381564320827197e-09,0.1259136099330355,-3.7343357000077104e-06
dac,Q8,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,460.7282504424093,460.74088550932265,460.79999900121965,460.79999898877776,460.7282504424093,460.74088550932265,0.0,0.0,0,0.04747691962882803,-4.6744399544298346e-08,0.04747691962882803,-4.6744399544298346e-08,-0.2221084724584429,-3.7991804845355e-06
dac,Q8,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,460.77346838709985,460.78448454769494,460.7999989922372,460.79999898927883,460.77346838709985,460.78448454769494,0.0,0.0,0,0.0413898057140058,-1.1114672666201993e-08,0.0413898057140058,-1.1114672666201993e-08,-0.058292820181112946,-3.7972980229806683e-06
dac,Q8,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,460.8565381944056,460.7558106366361,460.79999899084413,460.79999900283224,460.8565381944056,460.7558106366361,0.0,0.0,0,-0.37843021223697665,4.5039535957751104e-08,-0.37843021223697665,4.5039535957751104e-08,-0.16602820933435772,-3.7463775724671575e-06
dac,Q8,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,463.52954195538626,463.5006311523252,463.5000010902315,463.5000010839544,463.52954195538626,463.5006311523252,0.0,0.0,0,-0.10798217385668764,-2.3445814513050067e-08,-0.10798217385668764,-2.3445814513050067e-08,0.0023574361414041884,4.0487134974088e-06
dac,Q8,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,463.5190998932406,463.5026566606124,463.50000110687097,463.5000010847583,463.5190998932406,463.5026566606124,0.0,0.0,0,-0.06141621597212464,-8.259362520717983e-08,-0.06141621597212464,-8.259362520717983e-08,0.009922951732599682,4.051716517543511e-06
dac,Q8,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,463.51465677563783,463.54243640502943,463.5000011026504,463.50000110249346,463.51465677563783,463.54243640502943,0.0,0.0,0,0.10375421458153869,-5.862270501982292e-10,0.10375421458153869,-5.862270501982292e-10,0.15849835233689533,4.117959405237239e-06
dac,Q8,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.50647150236557,463.4690367485981,463.50000110178524,463.5000011004072,463.50647150236557,463.4690367485981,0.0,0.0,0,-0.13982747073463414,-5.147265706337462e-09,-0.13982747073463414,-5.147265706337462e-09,-0.11565571878148072,4.1101670062166964e-06
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0010220320992,441.2664864330331,439.9999989194952,441.2726035505878,440.0010220320992,441.2664864330331,0.0,0.0,0,4.971967180320545,4.999992042405136,-0.02803281967945459,-7.957594863938766e-06,-0.024011513510319903,-1.2208973710158361e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0021229273865,441.300897510471,439.99999891724445,441.2726035387518,440.0021229273865,441.300897510471,0.0,0.0,0,5.102636337101125,4.999992004825387,0.10263633710112519,-7.995174613029121e-06,0.1109892355304765,-1.2255409620057808e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9985696331909,441.26697461706124,439.99999891499056,441.2726035591435,439.9985696331909,441.26697461706124,0.0,0.0,0,4.983531755541327,4.999992093695618,-0.016468244458672565,-7.906304381855023e-06,-0.02209620752127742,-1.2175407502261169e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9963874450065,441.2898356076021,439.9999989041002,441.2726035445015,439.9963874450065,441.2898356076021,0.0,0.0,0,5.0818066799952355,4.999992079100606,0.0818066799952355,-7.920899394164849e-06,0.06759258025999075,-1.2232851795212234e-05
dac,Q8,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.5003540587985,443.88308339245305,442.49999897182107,443.77983640248596,442.5003540587985,443.88308339245305,0.0,0.0,0,5.401342001029881,5.000000200687734,0.4013420010298807,2.0068773398662643e-07,0.4027272177578536,-3.821952810710353e-06
dac,Q8,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.55536950435953,444.0932460940759,442.4999989770529,443.7798364104602,442.55536950435953,444.0932460940759,0.0,0.0,0,6.005596666934437,5.000000211327063,1.0055966669344372,2.1132706340409868e-07,1.2222103945159104,-3.7908445280689997e-06
dac,Q8,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.6271395625743,444.0123632180771,442.4999989776003,443.7798363987323,442.6271395625743,444.0123632180771,0.0,0.0,0,5.409522814296735,5.000000163433792,0.40952281429673487,1.6343379183325624e-07,0.9068713451182878,-3.836596185839921e-06
dac,Q8,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.5000856888325,443.7860476070163,442.499998976048,443.77983638836895,442.5000856888325,443.7860476070163,0.0,0.0,0,5.023891353483054,5.0000001290783835,0.023891353483054267,1.290783835372622e-07,0.02422660186702717,-3.8770247097787325e-06
dac,Q8,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,445.27670389170305,446.57727427297806,445.09999783364043,446.3873554139196,445.27670389170305,446.57727427297806,0.0,0.0,0,5.049242092218418,5.000000992422168,0.04924209221841824,9.924221675561284e-07,0.7364024741063503,-7.433719013542552e-06
dac,Q8,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,445.24281686210384,446.5965147715159,445.09999783772537,446.3873554058643,445.24281686210384,446.5965147715159,0.0,0.0,0,5.255587255708681,5.000000945292818,0.2555872557086811,9.452928182440701e-07,0.810989987988793,-7.464960110312784e-06
dac,Q8,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,445.35443618827924,446.6234420338232,445.0999978533075,446.38735540706165,445.35443618827924,446.6234420338232,0.0,0.0,0,4.926013669502425,5.000000889329112,-0.07398633049757475,8.893291116862656e-07,0.9153705339304624,-7.460316423232837e-06
dac,Q8,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,445.2056037976862,446.5101720777946,445.09999785667884,446.38735540851627,445.2056037976862,446.5101720777946,0.0,0.0,0,5.065548234720392,5.000000881857777,0.06554823472039217,8.818577770242086e-07,0.47624966205630226,-7.454674804724136e-06
dac,Q8,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,447.88274577942894,449.00585953020374,447.70000273368413,448.9948792719828,447.88274577942894,449.00585953020374,0.0,0.0,0,4.335820014040825,4.999997113072544,-0.6641799859591746,-2.8869274562026703e-06,0.042344836124889845,7.68409540043591e-06
dac,Q8,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,447.8282174964074,449.3152757971934,447.70000273259143,448.9948792700945,447.8282174964074,449.3152757971934,0.0,0.0,0,5.7392119326508615,4.999997110016856,0.7392119326508615,-2.8899831443496282e-06,1.2349517488766004,7.67681426829916e-06
dac,Q8,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,447.81243423704933,449.20142590038756,447.7000027414975,448.994879273647,447.81243423704933,449.20142590038756,0.0,0.0,0,5.361503740855352,4.999997089275204,0.3615037408553521,-2.9107247963011673e-06,0.7962268625936496,7.690511991831617e-06
dac,Q8,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,447.89965381806473,449.098275232804,447.7000027313362,448.9948792740661,447.89965381806473,449.098275232804,0.0,0.0,0,4.6267563681485475,4.999997130184319,-0.3732436318514525,-2.8698156810946784e-06,0.3986358393207768,7.692128056427082e-06
dac,Q8,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,450.2864606350989,451.33512849853116,450.3000014991581,451.6023983160302,450.2864606350989,451.33512849853116,0.0,0.0,0,4.027166944247796,4.999998408929572,-0.9728330557522042,-1.5910704282973143e-06,-1.0248876014198032,4.172628056723963e-06
dac,Q8,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,450.1589457046371,451.31972850849144,450.30000148869965,451.60239830133816,450.1589457046371,451.31972850849144,0.0,0.0,0,4.458425654954334,4.9999983928159155,-0.5415743450456656,-1.6071840844844587e-06,-1.0839599853052535,4.116305668342842e-06
dac,Q8,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,2,450.2034381996388,451.328054743365,450.30000148149026,451.60239829889866,450.2034381996388,451.328054743365,0.0,0.0,0,4.319262228334862,4.9999984111814735,-0.6807377716651377,-1.5888185265211519e-06,-1.0520213674268353,4.106953713166876e-06
dac,Q8,24000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,3,450.2022410277745,451.3956445035189,450.30000150037426,451.60239830229966,450.2022410277745,451.3956445035189,0.0,0.0,0,4.583111764702939,4.999998351617406,-0.4168882352970611,-1.64838259397726e-06,-0.7927754996979314,4.1199917871434835e-06
dac,Q8,24000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,0,452.50662338434853,453.61074153274024,452.9000007537411,454.20991612038443,452.50662338434853,453.61074153274024,0.0,0.0,0,4.219073494767443,4.999993095137571,-0.7809265052325571,-6.904862429379932e-06,-2.2852827058289273,-4.023647399180277e-06
dac,Q8,24000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,1,452.5576277901564,453.80132545133523,452.90000076995506,454.20991612479,452.5576277901564,453.80132545133523,0.0,0.0,0,4.751170783852848,4.999993049951181,-0.24882921614715237,-6.95004881912098e-06,-1.5580599016965968,-4.006855357750984e-06
dac,Q8,24000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,2,452.6754830433995,453.8792195558722,452.9000007623606,454.2099161079829,452.6754830433995,453.8792195558722,0.0,0.0,0,4.597518175693487,4.999993014920394,-0.4024818243065127,-6.9850796062809195e-06,-1.2609224846420555,-4.070916135684594e-06
dac,Q8,24000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,3,452.63570465453284,453.86397188810923,452.9000007582785,454.20991612807626,452.63570465453284,453.86397188810923,0.0,0.0,0,4.691495016376044,4.999993107110791,-0.30850498362395573,-6.8928892087427585e-06,-1.3190827261099547,-3.994329703818003e-06
dac,Q8,24000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,0,454.9988640914305,456.4549243376304,455.4999989886801,456.8174349538736,454.9988640914305,456.4549243376304,0.0,0.0,0,5.531346190242321,4.999995617590008,0.5313461902423207,-4.382409992231828e-06,-1.3743863042160231,-8.226167289193115e-06
dac,Q8,24000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,1,455.2015934836079,456.50879715049547,455.49999899022714,456.81743495418044,455.2015934836079,456.50879715049547,0.0,0.0,0,4.964464749358943,4.999995612873088,-0.03553525064105667,-4.387126912419603e-06,-1.1700705228459345,-8.225004445366706e-06
dac,Q8,24000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,2,454.87982297772203,456.6248192306085,455.4999989848974,456.8174349491083,454.87982297772203,456.6248192306085,0.0,0.0,0,6.628601719038956,4.99999561390762,1.6286017190389561,-4.386092379959905e-06,-0.7301318917128056,-8.244226734331339e-06
dac,Q8,24000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,3,455.12171471275104,456.54393061580976,455.4999989938012,456.81743494774105,455.12171471275104,456.54393061580976,0.0,0.0,0,5.401521065305731,4.99999557488512,0.4015210653057313,-4.425114879857972e-06,-1.0368377979569126,-8.249408404863002e-06
dac,Q8,24000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,0,458.1976999604176,459.49463667546195,458.20000097512565,459.52524533709544,458.1976999604176,459.49463667546195,0.0,0.0,0,4.893366558228004,4.999992681390437,-0.1066334417719963,-7.318609562823042e-06,-0.11532378841822259,-3.6342561710184446e-06
dac,Q8,24000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,1,458.1816713871754,459.4323897496271,458.2000009849351,459.52524532600825,458.1816713871754,459.4323897496271,0.0,0.0,0,4.719386172173198,4.999992602556599,-0.28061382782680244,-7.397443400947168e-06,-0.3498668903642432,-3.676026482180767e-06
dac,Q8,24000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,2,458.1993220318737,459.49733704781255,458.20000097688325,459.5252453271151,458.1993220318737,459.49733704781255,0.0,0.0,0,4.897411945714012,4.999992637149272,-0.10258805428598805,-7.362850728220849e-06,-0.10514964829031687,-3.671856389686312e-06
dac,Q8,24000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,3,458.0990516567387,459.5145842124439,458.2000009644362,459.52524533238943,458.0990516567387,459.5145842124439,0.0,0.0,0,5.341289636749779,4.999992704049368,0.34128963674977886,-7.295950632091319e-06,-0.040169253646185905,-3.651985791315238e-06
dac,Q8,24000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,0,460.71017818902203,462.17018051719117,460.7999990102883,462.132764283866,460.71017818902203,462.17018051719117,0.0,0.0,0,5.477650113692188,4.9999963521012045,0.4776501136921878,-3.6478987954779996e-06,0.1401550285872592,-7.3662640769522105e-06
dac,Q8,24000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,1,460.775287343673,462.111997159712,460.79999900830336,462.13276428097964,460.775287343673,462.111997159712,0.0,0.0,0,5.015041824434522,4.999996348745774,0.015041824434521622,-3.651254226078038e-06,-0.07780656825555697,-7.3770767946821685e-06
dac,Q8,24000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,2,460.79325905181355,462.19651795673536,460.7999989889885,462.1327642834923,460.79325905181355,462.19651795673536,0.0,0.0,0,5.264135157618588,4.999996430724992,0.26413515761858797,-3.569275007997419e-06,0.23880910643719938,-7.367663910271805e-06
dac,Q8,24000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,3,460.7558117660087,462.18216501457704,460.7999990126873,462.1327642781545,460.7558117660087,462.18216501457704,0.0,0.0,0,5.3510709018114335,4.999996321691896,0.3510709018114335,-3.6783081043267885e-06,0.18504693595738692,-7.387660211142073e-06
dac,Q8,24000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,0,463.526351490656,464.84254437801513,463.5000010973571,464.8405743511742,463.526351490656,464.84254437801513,0.0,0.0,0,4.90890954785669,4.999991892779915,-0.0910904521433098,-8.107220084596634e-06,0.0073330668995726074,-4.008445666808219e-06
dac,Q8,24000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,1,463.4856713070993,464.73713369417476,463.5000011011636,464.8405743442871,463.4856713070993,464.73713369417476,0.0,0.0,0,4.668223182437628,4.999991852912232,-0.3317768175623721,-8.14708776797346e-06,-0.38529721555357643,-4.034095695089435e-06
dac,Q8,24000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,2,463.5194462815335,464.7971519219813,463.5000010987134,464.8405743384243,463.5194462815335,464.7971519219813,0.0,0.0,0,4.765634720981911,4.99999184022875,-0.234365279018089,-8.159771249793835e-06,-0.1617323588386439,-4.055930826807226e-06
dac,Q8,24000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,3,463.51439919142183,464.8899996603394,463.5000010874124,464.8405743353727,463.51439919142183,464.8899996603394,0.0,0.0,0,5.130281837113332,4.999991871074258,0.13028183711333163,-8.128925742312276e-06,0.1840638937723714,-4.0672961355897146e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.99931378383144,442.5456136906044,439.9999989138072,442.5488917551582,439.99931378383144,442.5456136906044,0.0,0.0,0,9.989867240399372,9.999995218753218,-0.010132759600628205,-4.781246781604409e-06,-0.012832763515394792,-9.0550058497944e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,439.99937092690817,442.54916082888326,439.9999989165796,442.5488917577972,439.99937092690817,442.54916082888326,0.0,0.0,0,10.003518717743129,9.999995218168456,0.0035187177431286187,-4.781831544065085e-06,0.0010435506193608862,-9.044682103078059e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0000225422134,442.54140786988876,439.99999891257096,442.5488917574984,440.0000225422134,442.54140786988876,0.0,0.0,0,9.970625334293683,9.99999523277221,-0.029374665706317415,-4.767227789415074e-06,-0.029285970601003405,-9.04585109748394e-06
