codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0010220320992,441.2664864330331,439.9999989194952,441.2726035505878,440.0010220320992,441.2664864330331,0.0,0.0,0,4.971967180320545,4.999992042405136,-0.02803281967945459,-7.957594863938766e-06,-0.024011513510319903,-1.2208973710158361e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0021229273865,441.300897510471,439.99999891724445,441.2726035387518,440.0021229273865,441.300897510471,0.0,0.0,0,5.102636337101125,4.999992004825387,0.10263633710112519,-7.995174613029121e-06,0.1109892355304765,-1.2255409620057808e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9985696331909,441.26697461706124,439.99999891499056,441.2726035591435,439.9985696331909,441.26697461706124,0.0,0.0,0,4.983531755541327,4.999992093695618,-0.016468244458672565,-7.906304381855023e-06,-0.02209620752127742,-1.2175407502261169e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9963874450065,441.2898356076021,439.9999989041002,441.2726035445015,439.9963874450065,441.2898356076021,0.0,0.0,0,5.0818066799952355,4.999992079100606,0.0818066799952355,-7.920899394164849e-06,0.06759258025999075,-1.2232851795212234e-05
dac,Q8,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.97775513798115,441.28162211319307,439.9999989117146,441.27260353212836,439.97775513798115,441.28162211319307,0.0,0.0,0,5.122897091001483,4.999992000597559,0.12289709100148283,-7.999402440894698e-06,0.03536973629943597,-1.2281395239424132e-05
dac,Q8,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,0,452.6083122317711,453.95391049329714,452.89290104729764,454.20279597260856,452.6083122317711,453.95391049329714,0.0,0.0,0,5.139299165731214,4.999993449744951,0.13929916573121393,-6.550255048587417e-06,-0.948911526584698,-2.5468420866386073e-06
dac,Q8,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,1,452.496962896725,453.7417729557042,452.89290103877096,454.20279599500236,452.496962896725,453.7417729557042,0.0,0.0,0,4.756051201170871,4.999993567695198,-0.24394879882912868,-6.432304801684552e-06,-1.7581248820061417,-2.4614860825671637e-06
dac,Q8,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,2,452.58857064826793,453.8845422737684,452.8929010336284,454.202795977194,452.58857064826793,453.8845422737684,0.0,0.0,0,4.950244417335373,4.99999351947497,-0.049755582664626985,-6.480525030383433e-06,-1.21347979517701,-2.5293642556766996e-06
dac,Q8,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,3,452.5235755801051,453.8637819367085,452.8929010486558,454.20279596911234,452.5235755801051,453.8637819367085,0.0,0.0,0,5.119693140031686,4.999993431227221,0.11969314003168563,-6.568772779047549e-06,-1.2926669474653247,-2.560168084640012e-06
dac,Q8,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,4,452.5544762206134,453.86299136667213,452.89290104124984,454.20279597391317,452.5544762206134,453.86299136667213,0.0,0.0,0,4.998464017425669,4.999993477836045,-0.001535982574330852,-6.522163954691962e-06,-1.2956825283768036,-2.5418693436008966e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.99931378383144,442.5456136906044,439.9999989138072,442.5488917551582,439.99931378383144,442.5456136906044,0.0,0.0,0,9.989867240399372,9.999995218753218,-0.010132759600628205,-4.781246781604409e-06,-0.012832763515394792,-9.0550058497944e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,439.99937092690817,442.54916082888326,439.9999989165796,442.5488917577972,439.99937092690817,442.54916082888326,0.0,0.0,0,10.003518717743129,9.999995218168456,0.0035187177431286187,-4.781831544065085e-06,0.0010435506193608862,-9.044682103078059e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0000225422134,442.54140786988876,439.99999891257096,442.5488917574984,440.0000225422134,442.54140786988876,0.0,0.0,0,9.970625334293683,9.99999523277221,-0.029374665706317415,-4.767227789415074e-06,-0.029285970601003405,-9.04585109748394e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.9868489231012,442.53017391694755,439.99999890971145,442.548891755722,439.9868489231012,442.53017391694755,0.0,0.0,0,9.978511242323233,9.999995237074222,-0.02148875767676728,-4.762925778223348e-06,-0.07323405850405032,-9.052800098429398e-06
dac,Q8,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,439.99875146121167,442.5462358050591,439.9999989072217,442.5488917616802,439.99875146121167,442.5462358050591,0.0,0.0,0,9.994513476548597,9.999995270178227,-0.005486523451402547,-4.729821773352683e-06,-0.0103990596528974,-9.029492095202977e-06
dac,Q8,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,0,452.5664204651239,455.2601556173686,452.89290104225273,455.51648048738895,452.5664204651239,455.2601556173686,0.0,0.0,0,10.273988059399912,9.99999072407285,0.2739880593999118,-9.275927149943186e-06,-0.9744667277350809,-5.2917987443074446e-06
dac,Q8,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,1,452.5374910908433,455.1754959524837,452.89290103715007,455.5164804833719,452.5374910908433,455.1754959524837,0.0,0.0,0,10.062688891879608,9.999990728311035,0.06268889187960802,-9.271688965029057e-06,-1.2964349955660046,-5.307066018797241e-06
dac,Q8,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,2,452.4345100660552,455.11066040035183,452.89290103918273,455.51648048177447,452.4345100660552,455.11066040035183,0.0,0.0,0,10.21008354968813,9.99999071447015,0.2100835496881306,-9.28552985079989e-06,-1.543050886288228,-5.3131370245888315e-06
dac,Q8,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,3,452.5720520270773,455.0957722870963,452.8929010418669,455.516480482971,452.5720520270773,455.0957722870963,0.0,0.0,0,9.627226142854632,9.999990708757064,-0.3727738571453685,-9.291242935915989e-06,-1.599685969651871,-5.308589440310065e-06
dac,Q8,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,4,452.56333886928593,455.2555707029476,452.89290103859065,455.51648048812365,452.56333886928593,455.2555707029476,0.0,0.0,0,10.268341038514325,9.999990740863916,0.26834103851432545,-9.25913608362805e-06,-0.9919020333060478,-5.289006381484066e-06
dac,Q8,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,439.99917911658315,444.0130984173656,439.9999989129592,443.82887074885815,439.99917911658315,444.0130984173656,0.0,0.0,0,15.721685538681403,14.999996011878428,0.7216855386814025,-3.988121571651959e-06,0.7184556690287989,-8.265216930323547e-06
dac,Q8,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.9946921810247,443.94172886650335,439.9999989162026,443.82887077318014,439.9946921810247,443.94172886650335,0.0,0.0,0,15.461043478571444,14.999996093989136,0.4610434785714439,-3.906010864085374e-06,0.44015908684008653,-8.17034463494741e-06
dac,Q8,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,439.99982211680793,443.8392940763074,439.9999989125316,443.8288707489059,439.99982211680793,443.8392940763074,0.0,0.0,0,15.04134921745795,14.999996013746937,0.041349217457950616,-3.986253062748801e-06,0.04064931404653297,-8.265030683105728e-06
dac,Q8,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.99952732535945,444.0306016876982,439.99999891108916,443.828870770215,439.99952732535945,444.0306016876982,0.0,0.0,0,15.78856043587263,14.999996102542811,0.7885604358726308,-3.897457188983822e-06,0.7867006384376912,-8.181910798599647e-06
dac,Q8,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,439.9987686002553,443.9633732281194,439.99999890444565,443.82887075755264,439.9987686002553,443.9633732281194,0.0,0.0,0,15.52940837794015,14.999996079290307,0.5294083779401504,-3.9207096929061436e-06,0.5245632776013273,-8.23130263817726e-06
dac,Q8,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,0,452.6758243011102,456.6629241851071,452.8929010403328,456.8339639188895,452.6758243011102,456.6629241851071,0.0,0.0,0,15.181685201538606,14.999985580123502,0.18168520153860612,-1.4419876498195094e-05,-0.6483100009374727,-1.044308733705033e-05
dac,Q8,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,1,452.56485796480575,456.46412740842135,452.89290104809555,456.8339639312671,452.56485796480575,456.46412740842135,0.0,0.0,0,14.852308428145214,14.99998559735623,-0.14769157185478576,-1.4402643769173551e-05,-1.4021235112918542,-1.0396180907911786e-05
dac,Q8,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,2,452.6310862272027,456.75350008093375,452.8929010517624,456.8339639239499,452.6310862272027,456.75350008093375,0.0,0.0,0,15.696136097012582,14.999985555609571,0.6961360970125821,-1.4444390428636211e-05,-0.30496588925322876,-1.0423910216375257e-05
dac,Q8,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,3,452.63859610711467,456.6935349337287,452.89290103951015,456.83396392937635,452.63859610711467,456.6935349337287,0.0,0.0,0,15.44011138600323,14.999985623009634,0.4401113860032293,-1.4376990366216091e-05,-0.532266872820714,-1.0403345947947383e-05
dac,Q8,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,4,452.5465010289003,456.4260254291365,452.89290104192395,456.8339639344538,452.5465010289003,456.4260254291365,0.0,0.0,0,14.778016546853502,14.999985633024046,-0.22198345314649792,-1.436697595380565e-05,-1.546639132822256,-1.0384104438399637e-05
dac,Q8,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,439.9997447169067,445.31341584398956,439.9999989207328,445.1125513912131,439.9997447169067,445.31341584398956,0.0,0.0,0,20.782067313469536,19.999995138893,0.7820673134695362,-4.861107001374876e-06,0.7810628704885159,-9.107616556433415e-06
dac,Q8,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.0013300795605,445.3287104261918,439.99999890821977,445.1125513904952,440.0013300795605,445.3287104261918,0.0,0.0,0,20.835288868154755,19.99999518533457,0.8352888681547554,-4.814665430785681e-06,0.8405222216610646,-9.110408919262954e-06
dac,Q8,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,439.9987462317814,445.26500437520366,439.9999989098952,445.1125513886626,439.9987462317814,445.26500437520366,0.0,0.0,0,20.59777767118779,19.99999517161482,0.5977776711877887,-4.828385179678207e-06,0.5928445590919514,-9.117536479202936e-06
dac,Q8,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,440.0072447976188,445.4426379540851,439.99999890529404,445.1125513986276,440.0072447976188,445.4426379540851,0.0,0.0,0,21.254858312390944,19.999995228476635,1.2548583123909438,-4.7715233648659705e-06,1.2833636238882464,-9.078778413935183e-06
dac,Q8,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,440.00617283308407,445.2520483801304,439.99999891251605,445.1125513971095,440.00617283308407,445.2520483801304,0.0,0.0,0,20.51818204579063,19.999995194156174,0.5181820457906312,-4.805843826005685e-06,0.5424696454558459,-9.084682969697989e-06
dac,Q8,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,0,452.533127395855,458.1250741910275,452.89290104441415,458.1552639768671,452.533127395855,458.1250741910275,0.0,0.0,0,21.261743113862767,20.000003422007016,1.2617431138627673,3.422007015529971e-06,-0.1140746694826964,7.414397899159297e-06
dac,Q8,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,1,452.5733008474342,458.1661097967876,452.8929010450281,458.1552639724207,452.5733008474342,458.1661097967876,0.0,0.0,0,21.26312507271859,20.000003402858646,1.2631250727185908,3.4028586455292498e-06,0.040990094218779576,7.397596055355724e-06
dac,Q8,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,2,452.55384889918554,458.09764981978185,452.89290104683323,458.15526397104134,452.55384889918554,458.09764981978185,0.0,0.0,0,21.07883311050056,20.000003390745896,1.078833110500561,3.390745895615055e-06,-0.2177132369286624,7.392383824182161e-06
dac,Q8,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,3,452.6429304253836,458.10120018729856,452.8929010392267,458.15526398040925,452.6429304253836,458.10120018729856,0.0,0.0,0,20.75150480398108,20.00000345522169,0.7515048039810814,3.4552216909844446e-06,-0.2042958065713641,7.427782327583102e-06
dac,Q8,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,4,452.63903922692606,458.15634980929366,452.8929010482023,458.15526397873447,452.63903922692606,458.15634980929366,0.0,0.0,0,20.97479388372326,20.000003414582654,0.9747938837232617,3.4145826539599966e-06,0.004110451050605917,7.421453766346366e-06
dac,Q8,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.0008073231328,446.6094963397432,439.99999891568217,446.39994423767087,440.0008073231328,446.6094963397432,0.0,0.0,0,25.80930832232728,24.999992108806556,0.8093083223272792,-7.891193444464761e-06,0.8124848314494396,-1.2157575436296775e-05
dac,Q8,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.9964593164332,446.5681909206986,439.9999989191839,446.3999442246234,439.9964593164332,446.5681909206986,0.0,0.0,0,25.666292688484766,24.99999204442766,0.6662926884847664,-7.955572339568562e-06,0.6523613780046784,-1.2208176249158879e-05
dac,Q8,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.9984474930806,446.5995487903172,439.9999989123743,446.39994423060483,439.9984474930806,446.5995487903172,0.0,0.0,0,25.78003232824506,24.999992094418204,0.7800323282450599,-7.90558179630807e-06,0.7739237882858535,-1.2184978956310727e-05
dac,Q8,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.00067813834784,446.62522385052813,439.99999890651264,446.3999442252734,440.00067813834784,446.62522385052813,0.0,0.0,0,25.870781558500948,24.999992096804895,0.8707815585009477,-7.903195104574934e-06,0.8734497750756591,-1.220565547282525e-05
dac,Q8,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,440.00126956221743,446.69147634717064,439.9999989154983,446.399944228535,440.00126956221743,446.69147634717064,0.0,0.0,0,26.12524717677207,24.999992074098937,1.1252471767720706,-7.925901062577623e-06,1.1302424180614294,-1.2193006230637564e-05
dac,Q8,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,0,452.41213562906523,459.4838450263111,452.8929010419486,459.48037989074123,452.41213562906523,459.4838450263111,0.0,0.0,0,26.85181157995441,24.99999966960359,1.8518115799544113,-3.3039641067489356e-07,0.013059570352396278,3.652569319782188e-06
dac,Q8,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,1,452.6428075308573,459.4565546287365,452.8929010487058,459.4803798901742,452.6428075308573,459.4565546287365,0.0,0.0,0,25.866502950263573,24.99999964163698,0.8665029502635733,-3.583630210357569e-07,-0.08976769793444074,3.65043276244571e-06
dac,Q8,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,2,452.58161370581144,459.46289736306636,452.8929010412493,459.4803798891545,452.58161370581144,459.46289736306636,0.0,0.0,0,26.124467578411895,24.99999966629844,1.1244675784118954,-3.337015606064142e-07,-0.06586841576699633,3.646590572705132e-06
dac,Q8,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,3,452.52095412579297,459.40835204019,452.89290104340967,459.48037989946954,452.52095412579297,459.40835204019,0.0,0.0,0,26.15098433548038,24.999999696905224,1.1509843354803806,-3.03094775944146e-07,-0.27140476343956466,3.6854556962006557e-06
dac,Q8,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,4,452.4310906240944,459.45031599965597,452.89290104662945,459.4803798933436,452.4310906240944,459.45031599965597,0.0,0.0,0,26.65294389449162,24.999999661515588,1.6529438944916208,-3.384844120546404e-07,-0.11327503568354011,3.6623741113302303e-06
dac,Q8,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.000114349122,447.92250554544944,439.99999891886023,447.69106371802536,440.000114349122,447.92250554544944,0.0,0.0,0,30.894307811847654,30.000001132579378,0.8943078118476535,1.1325793778382831e-06,0.8947577324564028,-3.1212975064035648e-06
dac,Q8,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.0009339552755,447.84521917728927,439.9999989122729,447.6910637038283,440.0009339552755,447.84521917728927,0.0,0.0,0,30.592343047434976,30.000001103597786,0.5923430474349765,1.1035977856010959e-06,0.5960178052927393,-3.1761977658572672e-06
dac,Q8,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.00020789901293,447.84133797194323,439.99999891290906,447.6910637198586,440.00020789901293,447.84133797194323,0.0,0.0,0,30.580196171288293,30.00000116308429,0.5801961712882928,1.1630842884358117e-06,0.5810141752997832,-3.114208195400795e-06
dac,Q8,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,439.99993611468517,447.85107967076345,439.9999989139614,447.69106370719226,439.99993611468517,447.85107967076345,0.0,0.0,0,30.61892391542773,30.000001109962707,0.6189239154277288,1.1099627066357698e-06,0.6186725507906717,-3.1631892914867583e-06
dac,Q8,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.0194660261617,447.93238712773,439.9999989104766,447.6910636964238,440.0194660261617,447.93238712773,0.0,0.0,0,30.85636014902806,30.000001082031794,0.8563601490280597,1.082031793941951e-06,0.9329499259540761,-3.2048314015087954e-06
dac,Q8,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,0,452.661116473596,460.78764266247333,452.8929010497966,460.80932745747197,452.661116473596,460.78764266247333,0.0,0.0,0,30.80477124228607,29.999992267583657,0.8047712422860691,-7.732416342776105e-06,-0.08147415972507516,-3.71945072245157e-06
dac,Q8,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,1,452.60681206042653,460.7642117224318,452.8929010522669,460.8093274584197,452.60681206042653,460.7642117224318,0.0,0.0,0,30.92443965109327,29.9999922617012,0.9244396510932695,-7.738298801740484e-06,-0.16950923017127226,-3.715890113884934e-06
dac,Q8,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,2,452.54362952342876,460.7105182191766,452.8929010404301,460.8093274445567,452.54362952342876,460.7105182191766,0.0,0.0,0,30.96437663865985,29.99999225486591,0.96437663865985,-7.74513409140809e-06,-0.3712641305148727,-3.7679726393986007e-06
dac,Q8,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,3,452.60178047500585,460.8175796286062,452.89290104448145,460.8093274642273,452.60178047500585,460.8175796286062,0.0,0.0,0,31.144193880573106,29.999992313280575,1.1441938805731056,-7.6867194245267e-06,0.03099893365514041,-3.6940713196466366e-06
dac,Q8,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,4,452.5133900148026,460.6565229143135,452.89290103262255,460.8093274543729,452.5133900148026,460.6565229143135,0.0,0.0,0,30.877150999268014,29.999992321590444,0.8771509992680144,-7.678409556177712e-06,-0.5741767727141233,-3.7310937683103296e-06
dac,Q8,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,439.99870051176265,449.1293379485534,439.99999891972504,448.98591909482354,439.99870051176265,449.1293379485534,0.0,0.0,0,35.55804210806571,35.00001633668464,0.5580421080657132,1.6336684637963117e-05,0.5529291044182161,1.2086209992384786e-05
dac,Q8,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.0030734516839,449.08498626926723,439.9999989100407,448.9859190981038,440.0030734516839,449.08498626926723,0.0,0.0,0,35.36986786357355,35.000016387437164,0.3698678635735533,1.6387437163700724e-05,0.38196069452839704,1.2098858273367041e-05
dac,Q8,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.9822150378307,449.0238335209907,439.9999989050588,448.9859190963403,439.9822150378307,449.0238335209907,0.0,0.0,0,35.21617777410802,35.00001640023916,0.21617777410801864,1.640023916138489e-05,0.14619924148146465,1.209205842404343e-05
dac,Q8,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,439.9650391203946,449.05261377317714,439.9999989109429,448.9859190932479,439.9650391203946,449.05261377317714,0.0,0.0,0,35.39472274073312,35.00001636516336,0.39472274073312263,1.636516336134264e-05,0.2571594001472782,1.2080134758131233e-05
dac,Q8,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,4,440.0015743537407,449.06729846249806,439.9999989211693,448.98591909495013,440.0015743537407,449.06729846249806,0.0,0.0,0,35.30757792941147,35.00001633149007,0.30757792941147244,1.6331490073184796e-05,0.31377240651382954,1.208669819458056e-05
dac,Q8,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,0,452.6561886762757,462.0828556278068,452.8929010434381,462.14211923104574,452.6561886762757,462.0828556278068,0.0,0.0,0,35.68306097874952,34.99998684384066,0.6830609787495234,-1.315615934061043e-05,-0.22203123080528034,-9.167499746030018e-06
dac,Q8,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,1,452.61569522573757,462.16056697794124,452.89290103778274,462.142119231039,452.61569522573757,462.16056697794124,0.0,0.0,0,36.129067548217,34.999986865433364,1.1290675482170016,-1.3134566636097134e-05,0.06909669583855238,-9.167525117168062e-06
dac,Q8,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,2,452.5222730467977,462.20992702294166,452.8929010437473,462.14211923008514,452.5222730467977,462.20992702294166,0.0,0.0,0,36.67133071384872,34.999986839060114,1.6713307138487181,-1.3160939886347478e-05,0.2539874754643024,-9.171098411314934e-06
dac,Q8,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,3,452.46496235288646,462.146645080035,452.8929010515189,462.1421192349571,452.46496235288646,462.146645080035,0.0,0.0,0,36.653558192465795,34.999986827602996,1.6535581924657947,-1.3172397004268532e-05,0.016945066228193015,-9.152847529398162e-06
dac,Q8,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,4,452.5049760614581,462.12047473703836,452.89290104260317,462.1421192288381,452.5049760614581,462.12047473703836,0.0,0.0,0,36.40242466150043,34.999986838762126,1.402424661500433,-1.3161237873760001e-05,-0.08109366719020525,-9.17576977600461e-06
dac,Q8,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,439.99907793304635,450.18849355533797,439.99999891521117,450.28451457659605,439.99907793304635,450.18849355533797,0.0,0.0,0,39.63441929853227,40.0000123345907,-0.3655807014677279,1.2334590699936143e-05,-0.36920869096408887,8.06635579860017e-06
dac,Q8,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,440.00138928106986,450.191054922444,439.99999890522633,450.28451458040655,440.00138928106986,450.191054922444,0.0,0.0,0,39.635174924390284,40.000012388527956,-0.36482507560971555,1.2388527956375128e-05,-0.3593587872125949,8.081006093030275e-06
dac,Q8,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,440.0012083560149,450.18792080042283,439.9999989053124,450.2845145851303,440.0012083560149,450.18792080042283,0.0,0.0,0,39.623834316456076,40.000012406350905,-0.376165683543924,1.2406350904825558e-05,-0.3714112648988428,8.099167983577313e-06
dac,Q8,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,3,440.0013476165612,450.1466183696558,439.9999989211383,450.2845145807951,440.0013476165612,450.1466183696558,0.0,0.0,0,39.464447256879616,40.00001232741426,-0.5355527431203839,1.232741426093753e-05,-0.5302503883409081,8.08249991487056e-06
dac,Q8,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,4,440.0010986521363,450.14988509327975,439.999998914879,450.2845145855892,440.0010986521363,450.14988509327975,0.0,0.0,0,39.47799039215245,40.000012370474366,-0.5220096078475507,1.237047436575267e-05,-0.5176868314573044,8.10093204647618e-06
