codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,444.6260379964183,444.46307643912655,445.1125976521597,445.11259766321695,444.6260379964183,444.46307643912655,0.0,0.0,0,-0.6346373951745881,4.300638522436155e-08,-0.6346373951745881,4.300638522436155e-08,-2.5281210668508396,-9.088752730886857e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,444.5709941372953,444.5024604625941,445.11259765218745,445.11259766348206,444.5709941372953,444.5024604625941,0.0,0.0,0,-0.2669022019981667,4.392974087979798e-08,-0.2669022019981667,4.392974087979798e-08,-2.3747226287099896,-9.087721547889865e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,444.59933437392726,444.6174902105585,445.1125976500307,445.1125976485616,444.59933437392726,444.6174902105585,0.0,0.0,0,0.07069592410021802,-5.714079991924251e-09,0.07069592410021802,-5.714079991924251e-09,-1.926766383229502,-9.145753797642095e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.41736084157355,444.7505562603065,445.11259765135327,445.1125976546643,444.41736084157355,444.7505562603065,0.0,0.0,0,1.2974810939731305,1.2877774545288073e-08,1.2974810939731305,1.2877774545288073e-08,-1.408716564076144,-9.122017752562727e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.0190518072098,446.4462802141284,447.6910991997714,447.69109921024614,447.0190518072098,446.4462802141284,0.0,0.0,0,-2.219676096163781,4.050617490672439e-08,-2.219676096163781,4.050617490672439e-08,-4.820457881045009,-3.054000370771108e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,446.80832549884286,446.6480859531758,447.69109920667745,447.6910991948138,446.80832549884286,446.6480859531758,0.0,0.0,0,-0.6209864451907838,-4.587716792116237e-08,-0.6209864451907838,-4.587716792116237e-08,-4.038070294878913,-3.11367770797081e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,446.8173162499932,446.58796717678337,447.6910992027063,447.6910991975353,446.8173162499932,446.58796717678337,0.0,0.0,0,-0.8888618429971046,-1.9996300785168806e-08,-0.8888618429971046,-1.9996300785168806e-08,-4.271109864813923,-3.1031534908589306e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,446.78345860663717,446.2541829144714,447.6910991960815,447.6910992133226,223.74869615911203,446.2541829144714,1197.2357976544463,0.0,0,-2.0520976144867533,6.667189072613485e-08,-2.0520976144867533,6.667189072613485e-08,-5.565535104075913,-3.0421036135373542e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.67567759420996,446.4704313383619,447.69109918989733,447.6910991981745,446.67567759420996,446.4704313383619,0.0,0.0,0,-0.7956801452052042,3.2007996940522e-08,-0.7956801452052042,3.2007996940522e-08,-4.726806932271307,-3.1006817269641583e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.3217461375093,449.25716436088084,450.28450210163527,450.2845020983833,449.3217461375093,150.08790321616067,0.0,1898.080568928408,0,-0.24885109039321687,-1.2502973644434772e-08,-0.24885109039321687,-1.2502973644434772e-08,-3.9543676118509516,8.067771969382377e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,446.5428148308842,447.9848076590363,450.2845020888014,450.2845021153542,446.5428148308842,447.9848076590363,0.0,0.0,0,5.581558762965872,1.0208923042470664e-07,5.581558762965872,1.0208923042470664e-07,-8.864411479646382,8.133020769614444e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.40018246598675,449.8845959595767,450.28450209032036,450.2845021106482,449.40018246598675,449.8845959595767,0.0,0.0,0,1.8651115534529954,7.81554059194701e-08,1.8651115534529954,7.81554059194701e-08,-1.5382166301732605,8.114927304257561e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.1426869440335,449.27464339895454,450.2845021095032,450.28450211070367,449.1426869440335,449.27464339895454,0.0,0.0,0,0.5085554378362541,4.615625043750533e-09,0.5085554378362541,4.615625043750533e-09,-3.8870126098341697,8.115140652461716e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,448.8102141603477,449.5927131710981,450.28450209522543,450.2845021094509,448.8102141603477,449.5927131710981,0.0,0.0,0,3.015772171093978,5.469325393230953e-08,3.015772171093978,5.469325393230953e-08,-2.6617968124816698,8.11032398039315e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,451.8270900401158,452.1339809469648,452.89300105057663,452.89300104619076,451.8270900401158,452.1339809469648,0.0,0.0,0,1.1754931152463646,-1.676551701897701e-08,1.1754931152463646,-1.676551701897701e-08,-2.9038690873378084,3.999180963688402e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.16495285118236,451.6412895502256,452.89300105194127,452.8930010407473,226.41221738816307,451.6412895502256,1197.476837228685,0.0,0,-2.006146441081148,-4.279015393641703e-08,-2.006146441081148,-4.279015393641703e-08,-4.79142727587824,3.978372786538164e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.19010950906284,452.39248312863145,452.8930010518823,452.8930010502944,452.19010950906284,452.39248312863145,0.0,0.0,0,0.7746249143568167,-6.070044745029376e-09,0.7746249143568167,-6.070044745029376e-09,-1.9143396294008146,4.0148676306930356e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,451.9430758825403,451.4921247546325,452.89300104902577,452.89300104332057,451.9430758825403,451.4921247546325,0.0,0.0,0,-1.728296642385287,-2.1808799501049174e-08,-1.728296642385287,-2.1808799501049174e-08,-5.36330109055649,3.988209484212266e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,451.84847242802243,451.3667684357012,452.89300103804106,452.8930010534711,451.84847242802243,451.3667684357012,0.0,0.0,0,-1.846608414948717,5.898289829489717e-08,-1.846608414948717,5.898289829489717e-08,-5.844043165826499,4.027010795444313e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.3061713586665,455.8030833872369,455.51659860985023,455.51659860717365,455.3061713586665,455.8030833872369,0.0,0.0,0,1.8884038419487095,-1.0172673068484388e-08,1.8884038419487095,-1.0172673068484388e-08,1.0884650465810775,-5.293568573387683e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.51589151229683,455.5203322499985,455.51659861193957,455.51659860603235,455.51589151229683,455.5203322499985,0.0,0.0,0,0.01687738887149126,-2.245095837801212e-08,0.01687738887149126,-2.245095837801212e-08,0.014184712053648813,-5.2979062691612364e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.6023643563332,455.6328889826838,455.5165986117384,455.5165986047993,455.6023643563332,455.6328889826838,0.0,0.0,0,0.11598601414802541,-2.6372721241097795e-08,0.11598601414802541,-2.6372721241097795e-08,0.4419109045904658,-5.302592625876546e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.37361217397773,456.0639720475706,455.5165986099578,455.51659860963474,455.37361217397773,456.0639720475706,0.0,0.0,0,2.622614578392547,-1.227809310382617e-09,2.622614578392547,-1.227809310382617e-09,2.0790904703570368,-5.284215080516209e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.9987914134258,455.56580329465396,455.5165986125173,455.51659861006806,455.9987914134258,455.56580329465396,0.0,0.0,0,-1.6446532363938409,-9.308708940400642e-09,-1.6446532363938409,-9.308708940400642e-09,0.1869916898977608,-5.282568070808512e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.20333604342676,458.88878508769824,458.1553019768779,458.1553019640057,458.20333604342676,458.88878508769824,0.0,0.0,0,2.587903478769168,-4.864050769195863e-08,2.587903478769168,-4.864050769195863e-08,2.7694080355396777,7.4213995643701546e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.68382073921134,459.2671513884182,458.1553019668653,458.15530197122524,458.68382073921134,459.2671513884182,0.0,0.0,0,2.200296199628363,1.6475094371981577e-08,2.200296199628363,1.6475094371981577e-08,4.196269495304224,7.448680072496542e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.3123928680677,459.0575773434066,458.1553019622825,458.1553019672136,458.3123928680677,459.0575773434066,0.0,0.0,0,2.8125817547656498,1.8633178739049732e-08,2.8125817547656498,1.8633178739049732e-08,3.406087727413582,7.433521202071525e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.45794103522695,459.0813430054374,458.15530197040664,458.15530196106465,459.45794103522695,459.0813430054374,0.0,0.0,0,-1.4196004021667703,-3.5300670907388995e-08,-1.4196004021667703,-3.5300670907388995e-08,3.4957123417365157,7.410286237190725e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.9813385301637,459.33039986332375,458.1553019642476,458.155301975328,458.9813385301637,459.33039986332375,0.0,0.0,0,1.3161258187573333,4.1869296952595286e-08,1.3161258187573333,4.1869296952595286e-08,4.434671858410488,7.464182990926453e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,462.1059643402114,461.852099181855,460.8093990101508,460.8093990088197,462.1059643402114,461.852099181855,0.0,0.0,0,-0.9513419156764938,-5.0008050465826144e-09,-0.9513419156764938,-5.0008050465826144e-09,3.912934693021267,-3.7238064855467013e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.50123102956746,461.70565499316444,460.8093990038831,460.80939899105306,461.50123102956746,461.70565499316444,0.0,0.0,0,0.7666878082613255,-4.8201702329453784e-08,0.7666878082613255,-4.8201702329453784e-08,3.363907484429885,-3.7905546820382998e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.1328114274276,461.75393183240976,460.80939899457206,460.8093989920243,462.1328114274276,461.75393183240976,0.0,0.0,0,-1.4199344171726354,-9.571838393425436e-09,-1.4199344171726354,-9.571838393425436e-09,3.5449192128287494,-3.7869058511054093e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.40502183799566,461.8209871913766,460.80939899337454,460.80939900531695,461.40502183799566,461.8209871913766,0.0,0.0,0,1.5600371408329343,4.4866935337730045e-08,1.5600371408329343,4.4866935337730045e-08,3.7963087177375754,-3.7369662257212593e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.7129689712585,462.26148912923054,460.80939901760735,460.8093989904998,461.7129689712585,462.26148912923054,0.0,0.0,0,2.0555046242054895,-1.018414774249071e-07,2.0555046242054895,-1.018414774249071e-07,5.44683674050236,-3.7926333855011777e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.1230449454809,464.3590369059377,463.4789017060307,463.4789017000929,464.1230449454809,464.3590369059377,0.0,0.0,0,0.8800543037557366,-2.2179564084605423e-08,0.8800543037557366,-2.2179564084605423e-08,3.284460304580943,6.35036159468462e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.07417551300017,463.9929910608748,463.4789017234957,463.4789017004075,464.07417551300017,463.9929910608748,0.0,0.0,0,-0.3028860263459388,-8.62414951043119e-08,-0.3028860263459388,-8.62414951043119e-08,1.9192215928796488,6.3515367396589676e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.1987284336422,464.4410001862824,463.4789017190843,463.478901719202,464.1987284336422,464.4410001862824,0.0,0.0,0,0.9033193474005856,4.3938197926319835e-10,0.9033193474005856,4.3938197926319835e-10,3.5900107275082767,6.4217398312310876e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.2520006321861,464.05335480724943,463.4789017186065,463.4789017164914,464.2520006321861,464.05335480724943,0.0,0.0,0,-0.7409252118806412,-7.900418580786529e-09,-0.7409252118806412,-7.900418580786529e-09,2.144433994535602,6.411615209597717e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.2143567756267,464.0717887485124,463.47890171124845,463.47890171860473,464.2143567756267,464.0717887485124,0.0,0.0,0,-0.5317727211145012,2.747809559008523e-08,-0.5317727211145012,2.747809559008523e-08,2.213203743957308,6.419509093159165e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.5724778521164,466.7150290453859,466.16379807467547,466.1637980785351,466.5724778521164,466.7150290453859,0.0,0.0,0,0.5288605700140683,1.4333924096850738e-08,0.5288605700140683,1.4333924096850738e-08,2.0459390299362092,-7.135915478583191e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.50786301439683,466.59677268926146,466.163798084583,466.16379808142096,466.50786301439683,466.59677268926146,0.0,0.0,0,0.3299168196004454,-1.1743184946254629e-08,0.3299168196004454,-1.1743184946254629e-08,1.6072229846524593,-7.125197902622295e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.6541175665424,467.0119008571892,466.16379807347903,466.1637980810844,466.6541175665424,467.0119008571892,0.0,0.0,0,1.326827008911128,2.8244611483905728e-08,1.326827008911128,2.8244611483905728e-08,3.1468060814490015,-7.126447815580698e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.77412729811306,466.54842992020554,466.1637980810647,466.163798081913,466.77412729811306,466.54842992020554,0.0,0.0,0,-0.8372989381067216,3.150249623848724e-09,-0.8372989381067216,3.150249623848724e-09,1.4278454394287647,-7.123370604068469e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.76782143486287,466.55510185396076,466.1637980756629,466.1637980757035,466.76782143486287,466.55510185396076,0.0,0.0,0,-0.7891532042091215,1.5068918273944718e-10,-0.7891532042091215,1.5068918273944718e-10,1.4526029898977824,-7.146431430879172e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.88989125165966,441.10439183984516,439.9999989194952,441.2726035505878,439.88989125165966,441.10439183984516,0.0,0.0,0,4.7732116840350605,4.999992042405136,-0.22678831596493954,-7.957594863938766e-06,-0.6600789290682306,-1.2208973710158361e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9614238368063,441.16744670317314,439.99999891724445,441.2726035387518,439.9614238368063,441.16744670317314,0.0,0.0,0,4.739168636622396,4.999992004825387,-0.26083136337760404,-7.995174613029121e-06,-0.412620670129098,-1.2255409620057808e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9905393713728,440.8810910493157,439.99999891499056,441.2726035591435,439.9905393713728,440.8810910493157,0.0,0.0,0,3.500518939058668,4.999992093695618,-1.4994810609413318,-7.906304381855023e-06,-1.536705466597592,-1.2175407502261169e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.05600940134997,441.22694905807424,439.9999989041002,441.2726035445015,440.05600940134997,441.22694905807424,0.0,0.0,0,4.600501522411575,4.999992079100606,-0.39949847758842516,-7.920899394164849e-06,-0.17913663293340534,-1.2232851795212234e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0578954319378,441.3297515316125,439.9999989117146,441.27260353212836,440.0578954319378,441.3297515316125,0.0,0.0,0,4.996398851693573,4.999992000597559,-0.0036011483064273264,-7.999402440894698e-06,0.22418055496806127,-1.2281395239424132e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.3493527730159,443.29574165058983,442.5488976807224,443.8288767127101,442.3493527730159,443.29574165058983,0.0,0.0,0,3.699949974219732,5.000000872285179,-1.3000500257802678,8.722851791986841e-07,-2.0808470462853816,-8.200638350372207e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.29548157984397,443.36765086472457,442.54889768832385,443.8288767226115,442.29548157984397,443.36765086472457,0.0,0.0,0,4.191609227260219,5.0000008811709,-0.8083907727397808,8.811708998024415e-07,-1.8000377080957268,-8.162016366683507e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3392421595351,443.5264126681727,442.5488976899195,443.82887671079095,442.3392421595351,443.5264126681727,0.0,0.0,0,4.640142048128362,5.000000828820586,-0.35985795187163827,8.28820586384893e-07,-1.1802255928546754,-8.20812437373592e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.3758348463857,443.26067004386465,442.548897686564,443.8288766998685,442.3758348463857,443.26067004386465,0.0,0.0,0,3.4593364725266946,5.0000007993423194,-1.5406635274733054,7.993423194463389e-07,-2.217820078004196,-8.25072943389094e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.3962937635928,443.0883378467543,442.54889768831214,443.828876709909,442.3962937635928,443.0883378467543,0.0,0.0,0,2.706067347505383,5.000000831668523,-2.293932652494617,8.316685233822341e-07,-2.8910252567573553,-8.21156446940615e-06
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.39813848162675,445.36628687234725,445.1125976433411,446.39999062984384,444.39813848162675,445.36628687234725,0.0,0.0,0,3.767496367071028,4.999996974359947,-1.2325036329289718,-3.025640053166967e-06,-4.013583882638279,-1.2191698655998027e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.2293229235743,445.37122654534744,445.11259764729044,446.39999062192345,444.2293229235743,445.37122654534744,0.0,0.0,0,4.444474585149633,4.999996928282379,-0.5555254148503668,-3.071717620706238e-06,-3.994382423262328,-1.2222415608205865e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.42557421502914,445.5100670969006,445.1125976632823,446.3999906231262,444.42557421502914,445.5100670969006,0.0,0.0,0,4.219433058526132,4.999996870747514,-0.7805669414738681,-3.129252485578604e-06,-3.4547695839278725,-1.2217751162909269e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.1676447741108,445.68402452806447,445.1125976665461,446.3999906246359,444.1676447741108,445.68402452806447,0.0,0.0,0,5.90033348935963,4.999996863908247,0.90033348935963,-3.136091753397352e-06,-2.7789100050234223,-1.2211896196178404e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.5422547160111,445.3587655999337,445.11259764735365,446.3999906328094,444.5422547160111,445.3587655999337,0.0,0.0,0,3.1769192485156115,4.999996970254393,-1.8230807514843885,-3.029745607285861e-06,-4.04282092466123,-1.2180197457808956e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.68067237422656,447.78463196546215,447.6910992057684,448.98595466810883,446.68067237422656,447.78463196546215,0.0,0.0,0,4.27342099085434,5.000015141576491,-0.7265790091456603,1.5141576491295439e-05,-4.638347041482382,1.2070260772618866e-05
encodec_ft_encodec_ftm_gridmix_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.8732058641267,447.7388183587206,447.6910992047851,448.98595466623067,446.8732058641267,447.7388183587206,0.0,0.0,0,3.350230605063496,5.000015138137118,-1.649769394936504,1.5138137118064776e-05,-4.8154816010341435,1.2063018850440697e-05
