codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
opus,6kbps,24000,20260826,15.0,110.0,110.95721821694389,110Hz_ongrid,3,110.01330350263534,110.97029181409692,109.99999851698523,110.95721634760325,110.01330350263534,110.97029181409692,0.0,0.0,0,14.99460721608996,14.999994173622591,-0.005392783910039611,-5.826377408979511e-06,0.20397161720199908,-2.9166792816926166e-05
opus,6kbps,24000,20260826,15.0,110.0,110.95721821694389,110Hz_ongrid,4,110.00762354647271,110.95663815715285,109.99999808074662,110.95721695780452,110.00762354647271,110.95663815715285,0.0,0.0,0,14.870970504980047,15.000010560157872,-0.1290294950199531,1.0560157871708498e-05,-0.009050532284310008,-1.964599506040803e-05
opus,6kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,0,220.39575218178683,222.01772960207424,220.00000029144564,221.91443337856117,220.39575218178683,222.01772960207424,0.0,0.0,0,12.694166129447241,14.999973870844642,-2.3058338705527586,-2.6129155358489697e-05,0.8056395400420826,-2.3835697950588324e-05
opus,6kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,1,219.978060120101,219.59040412747618,220.00000013764026,221.91443339541345,219.978060120101,219.59040412747618,0.0,0.0,0,-3.053555850028547,14.999975212647788,-18.05355585002855,-2.478735221167483e-05,-18.226214764587446,-2.3704227210805162e-05
opus,6kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,2,220.02514051691756,221.7885955119352,220.00000021798562,221.91443335745186,220.02514051691756,221.7885955119352,0.0,0.0,0,13.820165807607015,14.999974284238101,-1.1798341923929847,-2.571576189858149e-05,-0.9820085913599234,-2.4000379318160433e-05
opus,6kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,3,220.1499769017258,221.91744381442686,220.00000014045852,221.91443341916354,220.1499769017258,221.91744381442686,0.0,0.0,0,13.84365850671739,14.999975375752976,-1.1563414932826106,-2.46242470236524e-05,0.023461494406099064,-2.3518944286792545e-05
opus,6kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,4,220.0007466878472,221.93376738547508,220.0000001783183,221.91443327759188,220.0007466878472,221.93376738547508,0.0,0.0,0,15.14492525303962,14.999973973374034,0.14492525303962012,-2.6026625965513972e-05,0.15080111318218467,-2.4623395488105397e-05
opus,6kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.7323218170572,445.0208592683746,439.9999989106862,443.8288707672845,440.7323218170572,445.0208592683746,0.0,0.0,0,16.76430913328987,14.999996092697224,1.7643091332898706,-3.907302776440247e-06,4.643324074241882,-8.1933416495158e-06
opus,6kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,440.0094693844413,444.8475111775075,439.99999892133286,443.82887077002596,440.0094693844413,444.8475111775075,0.0,0.0,0,18.931570484445043,14.999996061500033,3.931570484445043,-3.93849996704887e-06,3.9688285398169225,-8.18264809924725e-06
opus,6kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.5078026954884,444.95032335994176,439.9999989133057,443.8288707581057,440.5078026954884,444.95032335994176,0.0,0.0,0,17.372041311457647,14.999996046587029,2.3720413114576466,-3.9534129712137656e-06,4.368901331123986,-8.229145130416684e-06
opus,6kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,440.3993112179362,444.8880187631458,439.9999989096603,443.8288707511624,440.3993112179362,444.8880187631458,0.0,0.0,0,17.556040100506607,14.999996033846646,2.556040100506607,-3.966153354184598e-06,4.126466645054127,-8.256228820264787e-06
opus,6kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,440.52460553118914,445.03292469653405,439.99999891389285,443.8288707517505,440.52460553118914,445.03292469653405,0.0,0.0,0,17.627365374826393,14.999996019486987,2.627365374826393,-3.98051301253588e-06,4.690260743517275,-8.253934846534467e-06
opus,6kbps,24000,20260826,15.0,880.0,887.6577457355511,880Hz_ongrid,0,880.5085679568131,890.4401031010738,879.9999979461317,887.6577439213361,440.2369667576806,61.96594110578921,1200.0680987167896,4613.965430744395,0,19.41783218698115,15.000000502263223,4.417832186981151,5.022632230122781e-07,5.418054740412582,-3.538335394399241e-06
opus,6kbps,24000,20260826,15.0,880.0,887.6577457355511,880Hz_ongrid,1,881.4020128255482,889.7998464966626,879.9999979460604,887.6577439223066,440.577294301828,444.89603352319,1200.4860544506432,1200.0151361097,0,16.416790054734676,15.000000504296366,1.4167900547346761,5.042963664436684e-07,4.172791053641491,-3.5364425537427994e-06
opus,6kbps,24000,20260826,15.0,880.0,887.6577457355511,880Hz_ongrid,2,882.4406350897086,179.21789285716963,879.9999979467566,887.657743920394,59.79944725009358,65.30378666823633,4659.954206688056,1747.7713519010108,1,-2759.741454299388,15.000000499196172,-2774.741454299388,4.99196172398797e-07,-2769.946611074074,-3.5401728798455858e-06
opus,6kbps,24000,20260826,15.0,880.0,887.6577457355511,880Hz_ongrid,3,882.3109653322782,62.79027373844519,879.9999979449678,887.6577439219361,109.95682023460064,60.21146263799245,3605.220147072699,72.60352621398926,1,-4575.209049428818,15.000000505723184,-4590.209049428818,5.057231842187093e-07,-4585.668620138642,-3.537165054557946e-06
opus,6kbps,24000,20260826,15.0,880.0,887.6577457355511,880Hz_ongrid,4,878.6104399533405,61.095498071954474,879.9999979457151,887.6577439214826,59.37713181565282,61.59681266813537,4664.693196861045,-14.147548820867865,1,-4615.302792665609,15.0000005033684,-4630.302792665609,5.033683994071225e-07,-4633.038650604341,-3.5380495846859867e-06
