codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.5135566500426,443.8378165759845,442.54889730581124,443.8288722567687,442.5135566500426,443.8378165759845,0.0,0.0,0,5.173130315394791,4.99998495772538,0.17313031539479073,-1.5042274619680995e-05,0.0348629865136049,-2.5581836173697036e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.57198339145236,443.83980260880134,442.54889730698653,443.82887224496454,442.57198339145236,443.83980260880134,0.0,0.0,0,4.952310717220979,4.999984907083446,-0.047689282779020736,-1.5092916553882674e-05,0.04260968995803702,-2.5627880561162083e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.52090263726353,443.84269772377485,442.54889730437674,443.82887223434625,442.52090263726353,443.84269772377485,0.0,0.0,0,5.163430346258496,4.999984875874184,0.16343034625849562,-1.5124125815724199e-05,0.05390228977018776,-2.5669298944414136e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.5818834709369,443.80556291405696,442.5488973054904,443.82887224430806,442.5818834709369,443.80556291405696,0.0,0.0,0,4.780024517595121,4.999984910375631,-0.2199754824048794,-1.5089624368691545e-05,-0.0909502376950963,-2.5630441124073024e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.09960023006136,446.4364981061129,445.11260501636053,446.39999525072653,445.09960023006136,446.4364981061129,0.0,0.0,0,5.1921281982300345,4.9999862182863835,0.19212819823003446,-1.3781713616545233e-05,0.14156577200494255,5.729066636716724e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.10616704149305,446.4264764381728,445.11260502051135,446.3999952426377,445.10616704149305,446.4264764381728,0.0,0.0,0,5.12772307462978,4.999986170771815,0.12772307462978016,-1.3829228184825126e-05,0.10270235564266601,5.697696378027813e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.0845552571829,446.42880001195726,445.1126050358089,446.3999952438282,445.0845552571829,446.42880001195726,0.0,0.0,0,5.2207945952767645,4.99998611589017,0.22079459527676448,-1.3884109829831459e-05,0.11171311059323709,5.702313156289911e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.1249095748318,446.3776315555692,445.11260503920096,446.3999952452362,445.1249095748318,446.3776315555692,0.0,0.0,0,4.865395833295475,4.999986108157425,-0.13460416670452524,-1.3891842574942359e-05,-0.08672760601006148,5.70777371709032e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.12318855840005,446.3644764584002,445.1126050208219,446.39999525370445,445.12318855840005,446.3644764584002,0.0,0.0,0,4.821067862733588,4.999986212483183,-0.1789321372664121,-1.3787516817131973e-05,-0.13774917637192455,5.7406155017729616e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.75732643023684,449.1022007537824,447.6910967654927,448.9859586756237,447.75732643023684,449.1022007537824,0.0,0.0,0,5.192103992232747,5.000040030670408,0.192103992232747,4.0030670407809055e-05,0.44818451635689527,2.752274011720437e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.70833416005576,448.8827833622576,447.691096764718,448.98595867381584,447.70833416005576,448.8827833622576,0.0,0.0,0,4.535506923796505,5.00004002669556,-0.4644930762034951,4.002669555980276e-05,-0.39784937829408135,2.7515769204968753e-05
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.7645534907836,449.0324321775588,447.6910967727844,448.98595867731945,447.7645534907836,449.0324321775588,0.0,0.0,0,4.89519088524035,5.000040009011896,-0.10480911475965016,4.0009011896380287e-05,0.17921429624210225,2.7529278566868815e-05
