codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
trained_53tet,53tet-Q4,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.9915982048846,442.5320647620076,439.9999989138072,442.5488917551582,93.41481769661156,147.51364979323154,2682.9031896901743,1901.920243613935,0,9.967221361453651,9.999995218753218,-0.03277863854634866,-4.781246781604409e-06,-0.06583684911829782,-9.0550058497944e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.00510481842645,442.5534686518592,439.9999989165796,442.5488917577972,92.76848912766557,93.5077158583989,2694.9762135051237,2691.2333399052964,0,9.997810075603763,9.999995218168456,-0.0021899243962373305,-4.781831544065085e-06,0.017895494258408303,-9.044682103078059e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0058394722145,442.5370755678784,439.99999891257096,442.5488917574984,62.857454828793934,147.51500810916914,3368.8402900232427,1901.9239050759243,0,9.930789894620645,9.99999523277221,-0.06921010537935501,-4.767227789415074e-06,-0.04623413710046967,-9.04585109748394e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.9976275016167,442.53630902130175,439.99999890971145,442.548891755722,62.85466578608622,94.05449644232131,3368.8847972844296,2681.072410248192,0,9.960101991336408,9.999995237074222,-0.03989800866359161,-4.762925778223348e-06,-0.049232920154669194,-9.052800098429398e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,439.984104552665,442.54892891936686,439.9999989072217,442.5488917616802,62.85537155539259,147.5186219831217,3368.81214926692,1901.9278636888582,0,10.062680049778198,9.999995270178227,0.06268004977819785,-4.729821773352683e-06,0.00013632992672852658,-9.029492095202977e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,0,452.8526822692532,455.45091008209687,452.89290104225273,455.51648048738895,90.58490355857435,227.75337805936422,2786.0391118883813,1199.7877342409415,0,9.904513785090945,9.99999072407285,-0.09548621490905518,-9.275927149943186e-06,-0.24922984061116527,-5.2917987443074446e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,1,452.82424191447166,455.44468570461925,452.89290103715007,455.5164804833719,90.592196965578,91.15083124038424,2785.790998363439,2785.1377556478783,0,9.989583398727188,9.999990728311035,-0.010416601272812187,-9.271688965029057e-06,-0.27288975130467374,-5.307066018797241e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,2,452.84586530233906,455.52574060790073,452.89290103918273,455.51648048177447,90.5832074914846,91.14158794759213,2786.045465831769,2785.6214011273296,0,10.214993085022336,9.99999071447015,0.2149930850223356,-9.28552985079989e-06,0.03518832614292111,-5.3131370245888315e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,3,452.8690165000599,455.55425926979893,452.8929010418669,455.516480482971,90.58344096124829,91.14006879646624,2786.129508730015,2785.758639948834,0,10.234870410608714,9.999990708757064,0.23487041060871405,-9.291242935915989e-06,0.14357063842033066,-5.308589440310065e-06
trained_53tet,53tet-Q4,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,4,452.85982056732655,455.46869572308043,452.89290103859065,455.51648048812365,90.58565684139825,79.39646019425517,2786.052004567238,3024.2463700439457,0,9.94482907470264,9.999990740863916,-0.05517092529735912,-9.25913608362805e-06,-0.18162539547050988,-5.289006381484066e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,439.9828380820068,443.81181890767425,439.9999989129592,443.82887074885815,62.85639868064972,93.4118977541678,3368.7788759758123,2697.923840022792,0,15.001003686047587,14.999996011878428,0.0010036860475874931,-3.988121571651959e-06,-0.06652330537782253,-8.265216930323547e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,440.0058045840814,443.8214008594872,439.9999989162026,443.82887077318014,93.52939908661476,92.41232748060321,2680.8368788944986,2716.5864182832715,0,14.948015148956184,14.999996093989136,-0.051984851043815894,-3.906010864085374e-06,-0.02914615259372726,-8.17034463494741e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,439.97988163850766,443.81544253659695,439.9999989125316,443.8288707489059,62.85401178564133,91.49627246726827,3368.8329857407593,2733.8099906404796,0,15.026771768350404,14.999996013746937,0.026771768350403846,-3.986253062748801e-06,-0.05238820600753834,-8.265030683105728e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.9931009675518,443.79203485990325,439.99999891108916,443.828870770215,62.85649539082377,93.5146560985324,3368.816594007884,2695.9432559693,0,14.883446089045691,14.999996102542811,-0.116553910954309,-3.897457188983822e-06,-0.14369921440482414,-8.181910798599647e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,439.99040846693816,443.83095953967535,439.99999890444565,443.82887075755264,62.85489269911576,92.20923514838859,3368.8501427641995,2720.432581836484,0,15.045878894911276,14.999996079290307,0.045878894911275836,-3.9207096929061436e-06,0.008139418525790329,-8.23130263817726e-06
trained_53tet,53tet-Q4,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,0,452.8693123347067,456.8358814646263,452.8929010403328,456.8339639188895,129.3644142666703,91.38935285210613,2169.184761933242,2785.8935612747946,0,15.097425192101916,14.999985580123502,0.09742519210191602,-1.4419876498195094e-05,0.00725634039460544,-1.044308733705033e-05
trained_53tet,53tet-Q4,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,1,452.8190721382205,456.8296082168687,452.89290104809555,456.8339639312671,90.58232492560465,91.38733746436951,2785.959900037387,2785.9079668062345,0,15.265721267130465,14.99998559735623,0.2657212671304645,-1.4402643769173551e-05,-0.016517043276078024,-1.0396180907911786e-05
trained_53tet,53tet-Q4,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,2,452.84973443368216,456.84617539116476,452.8929010517624,456.8339639239499,90.59005319275103,152.2783079056634,2785.9294268069734,1901.9976399907016,0,15.2112790591827,14.999985555609571,0.21127905918270073,-1.4444390428636211e-05,0.046265963028607075,-1.0423910216375257e-05
trained_53tet,53tet-Q4,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,3,452.8425592468895,456.83837431162186,452.89290103951015,456.83396392937635,90.58100283470418,91.40794069915644,2786.0749628069007,2785.5509251454378,0,15.209147142010213,14.999985623009634,0.20914714201021312,-1.4376990366216091e-05,0.016703255573837256,-1.0403345947947383e-05
trained_53tet,53tet-Q4,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,4,452.8794699157944,456.8458398386809,452.89290104192395,456.8339639344538,90.59582590051814,152.2771852260292,2785.9327844995137,1902.009132061595,0,15.096333143682363,14.999985633024046,0.09633314368236334,-1.436697595380565e-05,0.04499437506329213,-1.0384104438399637e-05
trained_53tet,53tet-Q4,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.0087852090937,445.07984720932086,439.9999989207328,445.1125513912131,62.85910411794533,94.64022100427667,3368.8064557002754,2680.2465967586736,0,19.838219458279134,19.999995138893,-0.16178054172086576,-4.861107001374876e-06,-0.12721440245675594,-9.107616556433415e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.0120688327735,445.1336501957951,439.99999890821977,445.1125513904952,62.85810794343346,140.5086471230569,3368.8468115730807,1996.2955770887534,0,20.03456561428061,19.99999518533457,0.034565614280609225,-4.814665430785681e-06,0.08205126810568032,-9.110408919262954e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,440.00958342225056,445.12034723263105,439.9999989098952,445.1125513886626,93.2308542766562,94.40454280398554,2686.386665327337,2684.7207128261907,0,19.992605263836996,19.99999517161482,-0.007394736163004012,-4.828385179678207e-06,0.030312005263231377,-9.117536479202936e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.99715736013405,445.1193192737858,439.99999890529404,445.1125513986276,62.85535350217987,93.46622717491407,3368.8640054770685,2702.0100645382927,0,20.03749864871056,19.999995228476635,0.03749864871056019,-4.7715233648659705e-06,0.026313896841315187,-9.078778413935183e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,439.9963409155776,445.12532866668215,439.99999891251605,445.1125513971095,62.85797683786737,140.97100854533468,3368.7885396472616,1990.57572093996,0,20.064083672871355,19.999995194156174,0.06408367287135519,-4.805843826005685e-06,0.049686495869453534,-9.084682969697989e-06
