codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.6598698120367,467.20288500184324,466.16379807347903,466.1637980810844,466.6598698120367,467.20288500184324,0.0,0.0,0,2.013329018334618,2.8244611483905728e-08,2.013329018334618,2.8244611483905728e-08,3.854648140187604,-7.126447815580698e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.76360266403265,466.5750415001253,466.1637980810647,466.163798081913,466.76360266403265,466.5750415001253,0.0,0.0,0,-0.6995178304693145,3.150249623848724e-09,-0.6995178304693145,3.150249623848724e-09,1.5265909424194297,-7.123370604068469e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,467.03570943130933,466.5478084500518,466.1637980756629,466.1637980757035,467.03570943130933,466.5478084500518,0.0,0.0,0,-1.8095239516278712,1.5068918273944718e-10,-1.8095239516278712,1.5068918273944718e-10,1.4255393315558065,-7.146431430879172e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.8537013917215,441.0658365960835,439.9999989194952,441.2726035505878,439.8537013917215,441.0658365960835,0.0,0.0,0,4.76431949062416,4.999992042405136,-0.23568050937583962,-7.957594863938766e-06,-0.8114060735608363,-1.2208973710158361e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9739719202973,441.1859843369717,439.99999891724445,441.2726035387518,439.9739719202973,441.1859843369717,0.0,0.0,0,4.762537089895967,4.999992004825387,-0.23746291010403286,-7.995174613029121e-06,-0.33987661610940845,-1.2255409620057808e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.98561798882315,440.90419799315805,439.99999891499056,441.2726035591435,439.98561798882315,440.90419799315805,0.0,0.0,0,3.6106162833734237,4.999992093695618,-1.3893837166265763,-7.906304381855023e-06,-1.4459724311161357,-1.2175407502261169e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.00445544509387,441.1952104181057,439.9999989041002,441.2726035445015,440.00445544509387,441.1952104181057,0.0,0.0,0,4.678796163849682,4.999992079100606,-0.32120383615031756,-7.920899394164849e-06,-0.30367342888347326,-1.2232851795212234e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.06034175328085,441.296852697543,439.9999989117146,441.27260353212836,440.06034175328085,441.296852697543,0.0,0.0,0,4.857715502271084,4.999992000597559,-0.14228449772891594,-7.999402440894698e-06,0.09512126427984854,-1.2281395239424132e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.30374732570476,443.31273782801657,442.5488976807224,443.8288767127101,442.30374732570476,443.31273782801657,0.0,0.0,0,3.944821483940964,5.000000872285179,-1.0551785160590361,8.722851791986841e-07,-2.0144719511902607,-8.200638350372207e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.3465392943277,443.35230060279264,442.54889768832385,443.8288767226115,442.3465392943277,443.35230060279264,0.0,0.0,0,3.9318307588034016,5.0000008811709,-1.0681692411965984,8.811708998024415e-07,-1.8599774806864813,-8.162016366683507e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.33957135561326,443.53439277180337,442.5488976899195,443.82887671079095,442.33957135561326,443.53439277180337,0.0,0.0,0,4.670002407388199,5.000000828820586,-0.32999759261180106,8.28820586384893e-07,-1.149076821460248,-8.20812437373592e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.38737217708103,443.2463849199421,442.548897686564,443.8288766998685,442.38737217708103,443.2463849199421,0.0,0.0,0,3.358391803542486,5.0000007993423194,-1.641608196457514,7.993423194463389e-07,-2.2736140906824724,-8.25072943389094e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.40679472649686,443.0928843360223,442.54889768831214,443.828876709909,442.40679472649686,443.0928843360223,0.0,0.0,0,2.682738251612068,5.000000831668523,-2.317261748387932,8.316685233822341e-07,-2.873261312256051,-8.21156446940615e-06
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.49980737498197,445.42877057168135,445.1125976433411,446.39999062984384,444.49980737498197,445.42877057168135,0.0,0.0,0,3.614342410063393,4.999996974359947,-1.3856575899366068,-3.025640053166967e-06,-3.7707134107553406,-1.2191698655998027e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.208374731576,445.3857594820385,445.11259764729044,446.39999062192345,444.208374731576,445.3857594820385,0.0,0.0,0,4.582606113556082,4.999996928282379,-0.41739388644391795,-3.071717620706238e-06,-3.9378913370751,-1.2222415608205865e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.45946694563725,445.4898421598995,445.1125976632823,446.3999906231262,444.45946694563725,445.4898421598995,0.0,0.0,0,4.008815857382707,4.999996870747514,-0.9911841426172927,-3.129252485578604e-06,-3.5333646527238267,-1.2217751162909269e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.22982344425475,445.6888828445426,445.1125976665461,446.3999906246359,444.22982344425475,445.6888828445426,0.0,0.0,0,5.676868142894496,4.999996863908247,0.676868142894496,-3.136091753397352e-06,-2.760038255975226,-1.2211896196178404e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.5850545049205,445.3028056877942,445.11259764735365,446.3999906328094,444.5850545049205,445.3028056877942,0.0,0.0,0,2.79270144383041,4.999996970254393,-2.20729855616959,-3.029745607285861e-06,-4.260366417874864,-1.2180197457808956e-05
encodec_ft_encodec_ftm_gridres_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.7974475157405,447.8290340852854,447.6910992057684,448.98595466810883,446.7974475157405,74.81446286211457,0.0,3097.8707599623176,0,3.992545765226849,5.000015141576491,-1.0074542347731512,1.5141576491295439e-05,-4.466687173694317,1.2070260772618866e-05
