codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,444.6025905803684,444.5286155843074,445.11259765218745,445.11259766348206,444.6025905803684,444.5286155843074,0.0,0.0,0,-0.2880745414580547,4.392974087979798e-08,-0.2880745414580547,4.392974087979798e-08,-2.2728574892326363,-9.087721547889865e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,444.5906987824786,444.6264611517253,445.1125976500307,445.1125976485616,444.5906987824786,444.6264611517253,0.0,0.0,0,0.1392528937544645,-5.714079991924251e-09,0.1392528937544645,-5.714079991924251e-09,-1.8918360386894328,-9.145753797642095e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.4500334405418,444.7223868259993,445.11259765135327,445.1125976546643,444.4500334405418,444.7223868259993,0.0,0.0,0,1.0605535175886822,1.2877774545288073e-08,1.0605535175886822,1.2877774545288073e-08,-1.5183722522248884,-9.122017752562727e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.00178818541167,446.49553848505303,447.6910991997714,447.69109921024614,447.00178818541167,446.49553848505303,0.0,0.0,0,-1.961811829126779,4.050617490672439e-08,-1.961811829126779,4.050617490672439e-08,-4.629454180415185,-3.054000370771108e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,446.78118091593063,446.6718716015266,447.69109920667745,447.6910991948138,446.78118091593063,446.6718716015266,0.0,0.0,0,-0.423614889192784,-4.587716792116237e-08,-0.423614889192784,-4.587716792116237e-08,-3.9458781884212075,-3.11367770797081e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,446.8275678600761,446.64409052900515,447.6910992027063,447.6910991975353,446.8275678600761,446.64409052900515,0.0,0.0,0,-0.7110291731460914,-1.9996300785168806e-08,-0.7110291731460914,-1.9996300785168806e-08,-4.053556861417303,-3.1031534908589306e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,446.8268905359267,446.17253725544265,447.6910991960815,447.6910992133226,446.8268905359267,446.17253725544265,0.0,0.0,0,-2.537154777015271,6.667189072613485e-08,-2.537154777015271,6.667189072613485e-08,-5.882306760658617,-3.0421036135373542e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.69611214218367,446.567442930495,447.69109918989733,447.6910991981745,446.69611214218367,446.567442930495,0.0,0.0,0,-0.4987475882511219,3.2007996940522e-08,-0.4987475882511219,3.2007996940522e-08,-4.350675578932578,-3.1006817269641583e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.31833910609134,449.3391276804266,450.28450210163527,450.2845020983833,449.31833910609134,150.0873311662908,0.0,1898.402988200071,0,0.08009700927728315,-1.2502973644434772e-08,0.08009700927728315,-1.2502973644434772e-08,-3.638546833994648,8.067771969382377e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,447.0886288939816,448.22365502602605,450.2845020888014,450.2845021153542,447.0886288939816,448.22365502602605,0.0,0.0,0,4.389523017532261,1.0208923042470664e-07,4.389523017532261,1.0208923042470664e-07,-7.941633529494729,8.133020769614444e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.4676044509144,449.9831782331301,450.28450209032036,450.2845021106482,449.4676044509144,449.9831782331301,0.0,0.0,0,1.9847200125224347,7.81554059194701e-08,1.9847200125224347,7.81554059194701e-08,-1.1588964807302877,8.114927304257561e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.3722650403716,449.2324031707589,450.2845021095032,450.28450211070367,449.3722650403716,449.2324031707589,0.0,0.0,0,-0.5389102491017754,4.615625043750533e-09,-0.5389102491017754,4.615625043750533e-09,-4.049788676255967,8.115140652461716e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,448.93752238019357,449.6207219313147,450.28450209522543,450.2845021094509,448.93752238019357,449.6207219313147,0.0,0.0,0,2.632614102907919,5.469325393230953e-08,2.632614102907919,5.469325393230953e-08,-2.5539476245538624,8.11032398039315e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,451.8477001141542,452.2810987009092,452.89300105057663,452.89300104619076,451.8477001141542,452.2810987009092,0.0,0.0,0,1.6597512404434265,-1.676551701897701e-08,1.6597512404434265,-1.676551701897701e-08,-2.3406425935992936,3.999180963688402e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.2108423608293,451.9601560033699,452.89300105194127,452.8930010407473,452.2108423608293,451.9601560033699,0.0,0.0,0,-0.9599882534961584,-4.279015393641703e-08,-0.9599882534961584,-4.279015393641703e-08,-3.569577783672775,3.978372786538164e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.16810599915914,452.4998559106055,452.8930010518823,452.8930010502944,452.16810599915914,452.4998559106055,0.0,0.0,0,1.2697183771227607,-6.070044745029376e-09,1.2697183771227607,-6.070044745029376e-09,-1.503489832249796,4.0148676306930356e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.05704082752067,451.5724994309591,452.89300104902577,452.89300104332057,452.05704082752067,451.5724994309591,0.0,0.0,0,-1.856633956583604,-2.1808799501049174e-08,-1.856633956583604,-2.1808799501049174e-08,-5.055134049173001,3.988209484212266e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.3419501029782,451.5026386005511,452.89300103804106,452.8930010534711,452.3419501029782,451.5026386005511,0.0,0.0,0,-3.215254229742142,5.898289829489717e-08,-3.215254229742142,5.898289829489717e-08,-5.322986508943439,4.027010795444313e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.5018332992044,455.7005366867465,455.51659860985023,455.51659860717365,455.5018332992044,455.60863547025184,0.0,0.3491735199129442,0,0.7550508799397138,-1.0172673068484388e-08,0.7550508799397138,-1.0172673068484388e-08,0.6989277230914068,-5.293568573387683e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.5699739305861,455.5043708225983,455.51659861193957,455.51659860603235,455.5699739305861,455.5043708225983,0.0,0.0,0,-0.24931957556149612,-2.245095837801212e-08,-0.24931957556149612,-2.245095837801212e-08,-0.046478772694055065,-5.2979062691612364e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.7307032971282,455.5103918484569,455.5165986117384,455.5165986047993,455.7307032971282,455.5103918484569,0.0,0.0,0,-0.8371235467811647,-2.6372721241097795e-08,-0.8371235467811647,-2.6372721241097795e-08,-0.02359482963624411,-5.302592625876546e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.4579450002918,455.83942796801205,455.5165986099578,455.51659860963474,455.4579450002918,455.83942796801205,0.0,0.0,0,1.4494419956095639,-1.227809310382617e-09,1.4494419956095639,-1.227809310382617e-09,1.2265037514171244,-5.284215080516209e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.9048891019874,455.5846548996421,455.5165986125173,455.51659861006806,455.9048891019874,455.5846548996421,0.0,0.0,0,-1.2164711734431348,-9.308708940400642e-09,-1.2164711734431348,-9.308708940400642e-09,0.25862978247853563,-5.282568070808512e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.58684683898616,458.9575712587033,458.1553019768779,458.1553019640057,458.1002763942222,458.9575712587033,1.8378514959029344,0.0,0,1.398974829992949,-4.864050769195863e-08,1.398974829992949,-4.864050769195863e-08,3.028895826167267,7.4213995643701546e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.6354822051044,459.5267738901163,458.1553019668653,458.15530197122524,458.6354822051044,459.5267738901163,0.0,0.0,0,3.361137940880868,1.6475094371981577e-08,3.361137940880868,1.6475094371981577e-08,5.174654994903567,7.448680072496542e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.74759532894336,459.1499776283023,458.1553019622825,458.1553019672136,458.74759532894336,459.1499776283023,0.0,0.0,0,1.5178555920372738,1.8633178739049732e-08,1.5178555920372738,1.8633178739049732e-08,3.7545198853254043,7.433521202071525e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.5218899422886,459.12636809929944,458.15530197040664,458.15530196106465,459.5218899422886,459.12636809929944,0.0,0.0,0,-1.4907575735302305,-3.5300670907388995e-08,-1.4907575735302305,-3.5300670907388995e-08,3.665497401644233,7.410286237190725e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,459.0094687441093,459.51677147873266,458.1553019642476,458.155301975328,459.0094687441093,459.51677147873266,0.0,0.0,0,1.9123239341577003,4.1869296952595286e-08,1.9123239341577003,4.1869296952595286e-08,5.136971219748132,7.464182990926453e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.96137185399493,461.8938765215537,460.8093990101508,460.8093990088197,461.96137185399493,461.8938765215537,0.0,0.0,0,-0.25296217797914133,-5.0008050465826144e-09,-0.25296217797914133,-5.0008050465826144e-09,4.06952829108302,-3.7238064855467013e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.5302395475189,461.63920429793154,460.8093990038831,460.80939899105306,461.5302395475189,461.63920429793154,0.0,0.0,0,0.40868659203623053,-4.8201702329453784e-08,0.40868659203623053,-4.8201702329453784e-08,3.1147227833674176,-3.7905546820382998e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.15173235032245,461.8087700487517,460.80939899457206,460.8093989920243,462.15173235032245,461.8087700487517,0.0,0.0,0,-1.2852238591428025,-9.571838393425436e-09,-1.2852238591428025,-9.571838393425436e-09,3.750509558215261,-3.7869058511054093e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.4481785775184,461.8309160318019,460.80939899337454,460.80939900531695,461.4481785775184,461.8309160318019,0.0,0.0,0,1.4353366268826677,4.4866935337730045e-08,1.4353366268826677,4.4866935337730045e-08,3.8335286845947985,-3.7369662257212593e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.74271215388046,462.29887422211414,460.80939901760735,460.8093989904998,461.67355243739627,462.29887422211414,0.2593232560790684,0.0,0,2.083990244137015,-1.018414774249071e-07,2.083990244137015,-1.018414774249071e-07,5.586843490366416,-3.7926333855011777e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.03175044350644,464.2880850428323,463.4789017060307,463.4789017000929,464.03175044350644,464.2880850428323,0.0,0.0,0,0.9560825496160276,-2.2179564084605423e-08,0.9560825496160276,-2.2179564084605423e-08,3.0199157244306574,6.35036159468462e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.1527075275139,463.95747925273713,463.4789017234957,463.4789017004075,464.1527075275139,463.95747925273713,0.0,0.0,0,-0.728331283145617,-8.62414951043119e-08,-0.728331283145617,-8.62414951043119e-08,1.7867161340464186,6.3515367396589676e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.0913809673553,464.45442799894397,463.4789017190843,463.478901719202,464.0913809673553,464.45442799894397,0.0,0.0,0,1.3537714746152056,4.3938197926319835e-10,1.3537714746152056,4.3938197926319835e-10,3.6400630493963106,6.4217398312310876e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.2636419614181,464.06293647089683,463.4789017186065,463.4789017164914,464.2636419614181,464.06293647089683,0.0,0.0,0,-0.7485904045228456,-7.900418580786529e-09,-0.7485904045228456,-7.900418580786529e-09,2.1801797356878323,6.411615209597717e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.26243933728404,464.14010849660644,463.47890171124845,463.47890171860473,464.26243933728404,464.14010849660644,0.0,0.0,0,-0.45623166018192657,2.747809559008523e-08,-0.45623166018192657,2.747809559008523e-08,2.468053901962596,6.419509093159165e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.58570300385225,466.832348284785,466.16379807467547,466.1637980785351,466.58570300385225,466.832348284785,0.0,0.0,0,0.9149184928251982,1.4333924096850738e-08,0.9149184928251982,1.4333924096850738e-08,2.4810686609748456,-7.135915478583191e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.59155493006637,466.6626319215985,466.163798084583,466.16379808142096,466.59155493006637,466.6626319215985,0.0,0.0,0,0.26370287927388814,-1.1743184946254629e-08,0.26370287927388814,-1.1743184946254629e-08,1.8515660796014957,-7.125197902622295e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.6635615642398,467.4074760966211,466.16379807347903,466.1637980810844,466.6635615642398,467.4074760966211,0.0,0.0,0,2.757585640546035,2.8244611483905728e-08,2.757585640546035,2.8244611483905728e-08,4.612600522946432,-7.126447815580698e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.8581912071059,466.6173860594736,466.1637980810647,466.163798081913,466.8581912071059,466.6173860594736,0.0,0.0,0,-0.893199758348027,3.150249623848724e-09,-0.893199758348027,3.150249623848724e-09,1.6837039682476505,-7.123370604068469e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,467.05389368236246,466.57749378795313,466.1637980756629,466.1637980757035,467.05389368236246,466.57749378795313,0.0,0.0,0,-1.766778197097804,1.5068918273944718e-10,-1.766778197097804,1.5068918273944718e-10,1.5356901711635165,-7.146431430879172e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.890741601955,441.07493996229107,439.9999989194952,441.2726035505878,439.890741601955,441.07493996229107,0.0,0.0,0,4.654269286414946,4.999992042405136,-0.3457307135850538,-7.957594863938766e-06,-0.7756746847416505,-1.2208973710158361e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.9731182995011,441.1831586583121,439.99999891724445,441.2726035387518,439.9731182995011,441.1831586583121,0.0,0.0,0,4.754807839485719,4.999992004825387,-0.24519216051428128,-7.995174613029121e-06,-0.3509647443517373,-1.2255409620057808e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.98735508357476,440.88927068389864,439.99999891499056,441.2726035591435,439.98735508357476,440.88927068389864,0.0,0.0,0,3.5451673858185564,4.999992093695618,-1.4548326141814436,-7.906304381855023e-06,-1.504586306068321,-1.2175407502261169e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.0802378378191,441.22959031528,439.9999989041002,441.2726035445015,440.0802378378191,441.22959031528,0.0,0.0,0,4.51554994139379,4.999992079100606,-0.4844500586062104,-7.920899394164849e-06,-0.1687732117269168,-1.2232851795212234e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.05287629496564,441.34734607425435,439.9999989117146,441.27260353212836,440.05287629496564,441.34734607425435,0.0,0.0,0,5.085162703101161,4.999992000597559,0.08516270310116081,-7.999402440894698e-06,0.29319848097059487,-1.2281395239424132e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.34476134415826,443.30527972035486,442.5488976807224,443.8288767127101,442.34476134415826,443.30527972035486,0.0,0.0,0,3.755168954990536,5.000000872285179,-1.2448310450094642,8.722851791986841e-07,-2.0435977520884046,-8.200638350372207e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.3048048083938,443.3816076170372,442.54889768832385,443.8288767226115,442.3048048083938,443.3816076170372,0.0,0.0,0,4.209613196748169,5.0000008811709,-0.7903868032518311,8.811708998024415e-07,-1.745541119372559,-8.162016366683507e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3335377727849,443.43842985354377,442.5488976899195,443.82887671079095,442.3335377727849,443.43842985354377,0.0,0.0,0,4.3190072676807185,5.000000828820586,-0.6809927323192815,8.28820586384893e-07,-1.5236864328241397,-8.20812437373592e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.38002265027626,443.2593204471973,442.548897686564,443.8288766998685,442.38002265027626,443.2593204471973,0.0,0.0,0,3.4376765154946565,5.0000007993423194,-1.5623234845053435,7.993423194463389e-07,-2.223091177873682,-8.25072943389094e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.3997075824612,443.0771953636077,442.54889768831214,443.828876709909,442.3997075824612,443.0771953636077,0.0,0.0,0,2.6491716260760643,5.000000831668523,-2.3508283739239357,8.316685233822341e-07,-2.9345616966045203,-8.21156446940615e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.3918322372901,445.3961778049163,445.1125976433411,446.39999062984384,444.3918322372901,445.3961778049163,0.0,0.0,0,3.90825221853611,4.999996974359947,-1.0917477814638898,-3.025640053166967e-06,-3.8973953311593457,-1.2191698655998027e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.21542552364264,445.3790442510784,445.11259764729044,446.39999062192345,444.21542552364264,445.3790442510784,0.0,0.0,0,4.529024355289953,4.999996928282379,-0.47097564471004727,-3.071717620706238e-06,-3.963993932141755,-1.2222415608205865e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.43591907433716,445.4822122835097,445.1125976632823,446.3999906231262,444.43591907433716,445.4822122835097,0.0,0.0,0,4.070889669131424,4.999996870747514,-0.9291103308685758,-3.129252485578604e-06,-3.5630156428547273,-1.2217751162909269e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.18075448099694,445.69419598888265,445.1125976665461,446.3999906246359,444.18075448099694,445.69419598888265,0.0,0.0,0,5.888746490901869,4.999996863908247,0.8887464909018687,-3.136091753397352e-06,-2.739399999298332,-1.2211896196178404e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.59141069704333,445.3263818147823,445.11259764735365,446.3999906328094,444.59141069704333,445.3263818147823,0.0,0.0,0,2.8596064133453036,4.999996970254393,-2.1403935866546964,-3.029745607285861e-06,-4.168710329416993,-1.2180197457808956e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.7171625943019,447.8790203574185,447.6910992057684,448.98595466810883,446.7171625943019,447.8790203574185,0.0,0.0,0,4.496886727112361,5.000015141576491,-0.5031132728876386,1.5141576491295439e-05,-4.273459177220809,1.2070260772618866e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.88893400577234,447.8450095693209,447.6910992047851,448.98595466623067,446.88893400577234,447.8450095693209,0.0,0.0,0,3.699851136658208,5.000015138137118,-1.300148863341792,1.5138137118064776e-05,-4.404929657974424,1.2063018850440697e-05
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.01047167428004,447.2368591859904,447.6910992134069,448.98595466977054,447.01047167428004,447.2368591859904,0.0,0.0,0,0.8765578904269687,5.000015118445715,-4.123442109573031,1.5118445714890072e-05,-6.75745371043664,1.207666813813005e-05
