codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.66336004327457,440.7956362556115,437.6896221614514,438.96136734155965,439.66336004327457,440.7956362556115,0.0,0.0,0,4.45275980053178,5.022956976907948,-0.5472401994682201,0.022956976907948068,-1.8722984212448783,-9.091458684055473
encodec,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.6481001728763,440.2579749325612,437.6896220669225,438.96136722533083,439.6481001728763,440.2579749325612,0.0,0.0,0,2.399883688911051,5.022956892408103,-2.600116311088949,0.022956892408102725,-3.9852633828709343,-9.09145914245418
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,0,448.6923165211164,454.41207150452317,450.4482645470762,451.7565665369649,448.14786235361515,452.6093808011455,2.101997057963694,6.881609309139804,0,21.929617694178752,5.0209851708814695,16.929617694178752,0.02098517088146945,0.7974859069840193,-9.349220973902373
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,1,450.22097393983825,447.43392647703524,450.4482645684461,451.7565666528795,449.38811747486625,446.1068758068068,3.205547600282362,5.142321399127504,0,-10.750338389505632,5.02098553296001,-15.750338389505632,0.020985532960009934,-25.994324230146496,-9.349220529691193
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,446.20273220463935,453.0421722398793,450.4482645546764,451.7565666187325,446.20273220463935,449.88111316507593,0.0,12.121861398231662,0,26.335205755369422,5.020985455022895,21.335205755369422,0.020985455022895394,-4.429484088833911,-9.34922066055029
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,446.2446144924288,451.2016869782212,450.4482644972273,451.75656659008126,446.2446144924288,450.4000112378964,0.0,3.078718033631558,0,19.125244450483294,5.020985566022521,14.125244450483294,0.020985566022520885,-11.476952798508487,-9.349220770348241
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.5136096075128,440.85519204255036,437.6896221121929,440.2362929234036,440.5136096075128,440.85519204255036,0.0,0.0,0,1.3419108336958296,10.043889833787183,-8.65808916630417,0.04388983378718336,-6.63840762680559,-9.070526022012977
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.4631107230016,441.41171221240216,437.68962207957367,440.23629292049407,440.4631107230016,441.41171221240216,0.0,0.0,0,3.724455644103622,10.043889951367152,-6.275544355896378,0.043889951367152236,-4.454336593022995,-9.070526033454605
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.5109719350157,441.4663153081561,437.68962214338376,440.2362928921762,440.5109719350157,441.4663153081561,0.0,0.0,0,3.7504902833567906,10.043889587612988,-6.249509716643209,0.04388958761298767,-4.240194354282287,-9.070526144814997
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,440.42500539001395,440.36366203499045,437.6896221100132,440.2362928925577,440.42500539001395,440.36366203499045,0.0,0.0,0,-0.24114684713838572,10.043889721106858,-10.241146847138385,0.04388972110685785,-8.569718037468668,-9.070526143314872
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,448.82207985285436,457.3041303646928,450.44826452270286,453.0681826641387,448.82207985285436,454.4773125018275,0.0,10.73480723499638,0,32.41235804147052,10.040114308377834,22.41235804147052,0.04011430837783436,6.780832597077263,-9.330091930081215
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,445.6964954843785,459.5867534417924,450.4482646711884,453.06818271932696,445.69603571198445,453.9795391877281,0.0017859104613113103,21.251927125414046,0,53.1307188732283,10.040113948576616,43.1307188732283,0.04011394857661621,15.40075242846008,-9.33009171919958
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,453.983777349338,459.2546950809964,450.44826455042147,453.0681828024717,450.1241530575395,451.7403316095328,14.781318374100623,28.56089565483784,0,19.984470324686143,10.040114730434084,9.984470324686143,0.04011473043408387,14.14945762359953,-9.330091401492338
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,447.2163720567056,457.9403130476919,450.4482645598566,453.06818273220046,447.2163720567056,453.1690907157355,0.0,18.132132167756357,0,41.02388199377009,10.040114425655748,31.02388199377009,0.040114425655747965,9.18758045016235,-9.3300916700081
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.30413684589286,441.5006582240618,437.689622148023,441.51546697400806,440.30413684589286,441.5006582240618,0.0,0.0,0,4.698227619567638,15.066961548294913,-10.30177238043236,0.06696154829491263,-9.105521989012745,-9.047454165783016
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.9452803854337,441.47974577347946,437.68962208783563,441.5154668594034,439.9452803854337,441.47974577347946,0.0,0.0,0,6.0277875752803,15.06696133698101,-8.9722124247197,0.06696133698100937,-9.187526858747898,-9.047454615161337
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,439.6077011293882,441.46893285797074,437.68962213066214,441.51546684941127,439.6077011293882,441.46893285797074,0.0,0.0,0,7.314307088516965,15.066961128405168,-7.685692911483035,0.06696112840516832,-9.229929521444744,-9.047454654341585
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.3844013890939,441.81297647436605,437.6896220618803,441.51546699881385,439.3844013890939,441.81297647436605,0.0,0.0,0,9.54256703193856,15.066961986289392,-5.45743296806144,0.06696198628939243,-7.8812773031755565,-9.047454068516464
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,448.5372966205374,459.8278897265657,450.44826455602737,454.38569259973195,448.5372966205374,461.92043984560206,0.0,-7.860497541002833,0,43.03922304037635,15.067189881536311,28.03922304037635,0.06718988153631145,11.308859253468302,-9.303016228844848
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,449.7642795648222,459.1073197761556,450.4482645384081,454.38569260418774,448.341942726347,459.1073197761556,5.483538498152925,0.0,0,35.59481701563746,15.06718996622984,20.59481701563746,0.06718996622984008,8.593813675364132,-9.30301621186822
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,444.93857868789405,461.93510112305063,450.4482645217826,454.385692657424,444.93857868789405,461.9041094174531,0.0,0.11615418652280064,0,64.90077943631368,15.067190232960765,49.900779436313684,0.06719023296076543,19.224305001411356,-9.303016009035094
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,446.3347196452582,460.5259735619494,450.4482645507654,454.3856926216631,446.21018444376836,460.5259735619494,0.4831120127132843,0.0,0,54.187788545808665,15.067189985318906,39.187788545808665,0.06718998531890641,13.93512461702353,-9.303016145285994
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.3244921607694,442.00585038483183,437.68962202121486,442.67576333684855,440.3244921607694,442.00585038483183,0.0,0.0,0,6.598046081269932,19.610652723447703,-13.401953918730069,-0.3893472765522965,-12.125670212382479,-9.503763492206058
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,439.4950279495527,442.106563855791,437.6896221503389,442.6757633859124,439.4950279495527,442.106563855791,0.0,0.0,0,10.256771647852787,19.61065240459255,-9.743228352147213,-0.38934759540745034,-11.731243919820665,-9.503763300325431
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,439.3527701070379,441.57630447071523,437.68962210364623,442.6757633870227,439.3527701070379,441.57630447071523,0.0,0.0,0,8.739560733597523,19.61065259362257,-11.260439266402477,-0.3893474063774285,-13.808919623096209,-9.503763295982992
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.77173171184194,442.0518299335164,437.6896221120308,442.6757634682205,439.77173171184194,442.0518299335164,0.0,0.0,0,8.952794289580748,19.610652878009667,-11.047205710419252,-0.3893471219903333,-11.945588387208993,-9.503762978431343
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,446.81782798876384,463.6283882330987,450.4482645125492,455.70762181827797,446.6798361232723,463.6283882330987,0.534743911546513,0.0,0,63.93858687897886,20.0964995641244,43.93858687897886,0.0964995641244002,20.55878038635757,-9.273706713358767
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,448.7278763203825,461.56315799478523,450.44826445290636,455.7076218900127,448.7278763203825,461.56315799478523,0.0,0.0,0,48.82471346070359,20.096500065873723,28.82471346070359,0.09650006587372317,12.829780135925121,-9.273706440838197
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,449.21425928245515,462.65089408621685,450.4482646076146,455.70762191898353,449.21425928245515,462.65089408621685,0.0,0.0,0,51.02430646353365,20.096499581334598,31.024306463533648,0.0964995813345979,16.90486776984843,-9.273706330778175
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,448.60897873487323,462.8224285909686,450.4482645573633,455.70762185334263,448.60897873487323,463.3857782051582,0.0,-2.105984694857359,0,54.000340943244034,20.096499525098725,34.000340943244034,0.09649952509872506,17.54662884786153,-9.273706580148065
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.0600750597586,442.0650857499724,437.68962204933854,443.961720927314,440.0600750597586,442.0650857499724,0.0,0.0,0,7.8699688149391065,24.632536227220466,-17.130031185060894,-0.36746377277953357,-16.89367461790665,-9.481879877193146
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.32997894650833,441.73857546823564,437.6896221108853,443.9617209540099,439.32997894650833,441.73857546823564,0.0,0.0,0,9.465448915277348,24.63253608787999,-15.534551084722652,-0.36746391212000873,-18.172840495202465,-9.481879773092238
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.51495991627377,442.73024221907974,437.6896221326203,443.9617210187567,439.51495991627377,442.73024221907974,0.0,0.0,0,12.618784054182148,24.632536254390704,-12.381215945817852,-0.36746374560929596,-14.290718413675018,-9.481879520611198
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,439.7032434156704,442.8485118722965,437.6896220799749,443.96172098076454,439.7032434156704,442.8485118722965,0.0,0.0,0,12.339715752894161,24.632536314472738,-12.660284247105839,-0.3674636855272624,-13.828303409043373,-9.481879668762126
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,447.0735163642587,464.3280279993392,450.44826465158746,457.0319602308142,447.0735163642587,464.3280279993392,0.0,0.0,0,65.55873819127861,25.12036652995623,40.55873819127861,0.12036652995622887,18.169334920427442,-9.249839213153606
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,452.5592860861872,464.2468001824422,450.44826445490503,457.03196026890276,446.87858688894056,464.2468001824422,21.86866027822522,0.0,0,44.14219942862812,25.12036743015652,19.142199428628118,0.12036743015652007,17.86645278657171,-9.249839068874293
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,447.9209001920648,464.3799737799406,450.44826455221164,457.03196032616836,447.9209001920648,464.3799737799406,0.0,0.0,0,62.47412792378321,25.120367273094086,37.47412792378321,0.1203672730940859,18.36300247579235,-9.249838851952623
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,451.27630828250284,462.50443261088793,450.4482645900235,457.03196022645824,450.97014049427844,462.50443261088793,1.1749519674261264,0.0,0,42.54738289699854,25.120366750068158,17.547382896998542,0.12036675006815756,11.356723933311436,-9.249839229653967
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.70462620957676,443.0556434761955,437.6896220125175,445.2510632334012,440.70462620957676,443.0556434761955,0.0,0.0,0,9.21102901529737,29.65305543262214,-20.78897098470263,-0.34694456737786084,-18.01875016408512,-9.461360817432881
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.2579210257537,442.81548432017985,437.6896220905389,445.2510632530826,440.2579210257537,442.81548432017985,0.0,0.0,0,10.028052053647528,29.653055200542305,-19.971947946352472,-0.3469447994576953,-18.957423307907522,-9.46136074090758
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,439.46949138314534,442.4888226933158,437.68962205863716,445.25106318817177,439.46949138314534,442.4888226933158,0.0,0.0,0,11.85359785604468,29.653055074338845,-18.14640214395532,-0.3469449256611554,-20.235012837599353,-9.461360993294992
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,439.94533844002933,442.26354920866174,437.68962208955764,445.251063193454,439.94533844002933,442.26354920866174,0.0,0.0,0,9.098467968780101,29.65305497257459,-20.9015320312199,-0.34694502742540934,-21.116618013914433,-9.461360972756596
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,448.0626633390826,464.7080033641428,450.448264601173,458.3595856484257,448.0626633390826,464.7080033641428,0.0,0.0,0,63.14877438064572,30.142112771706564,33.14877438064572,0.14211277170656444,14.585483065015211,-9.228093165163653
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,448.95809936665427,465.17862528748424,450.4482645426286,458.35958571552317,448.95809936665427,465.17862528748424,0.0,0.0,0,61.44480087000207,30.142113250142007,31.44480087000207,0.14211325014200682,16.33786177955252,-9.228092911735098
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,447.89991922668963,464.73292228749335,450.4482644816263,458.3595856638357,447.89991922668963,465.33925625452434,0.0,-2.257257408095373,0,63.870533819618316,30.142113289370663,33.870533819618316,0.1421132893706627,14.67831411514482,-9.228093106959987
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,447.7217681881575,465.09105845415644,450.4482645286618,458.35958580426876,447.65436157695433,465.09105845415644,0.2606650250955446,0.0,0,65.89288818211331,30.142113639015392,35.89288818211331,0.14211363901539187,16.011937616864525,-9.228092576541224
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,439.5337955804752,442.89682183682845,437.6896221263853,446.54453466435615,439.5337955804752,442.89682183682845,0.0,0.0,0,13.195856164157634,34.67506531355566,-21.804143835842368,-0.32493468644433676,-23.63945487119159,-9.43935048610766
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,439.5981532473528,442.7589298465408,437.6896221571694,446.54453473964224,439.5981532473528,442.7589298465408,0.0,0.0,0,12.403294722811294,34.67506548367335,-22.596705277188704,-0.3249345163266497,-24.178543134672655,-9.439350194226677
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.5625478619362,444.1801519671543,437.6896221306849,446.5445346437565,439.5625478619362,444.1801519671543,0.0,0.0,0,18.091750471696894,34.67506521668526,-16.908249528303106,-0.32493478331473824,-18.6303148903136,-9.439350565971655
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,439.4288455337594,444.0569307349158,437.6896221281249,446.54453473940424,439.4288455337594,444.0569307349158,0.0,0.0,0,18.138089345092734,34.67506559763299,-16.861910654907266,-0.3249344023670133,-19.110647896764466,-9.439350195149476
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,0,447.6967997886223,466.47785293815645,450.4482645067862,459.6043747313208,447.6967997886223,466.47785293815645,0.0,0.0,0,71.14389831581026,34.83733573171859,36.14389831581026,-0.16266426828141078,16.166398170324424,-9.532870567913983
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,1,447.8981813516743,466.14147797803605,450.44826448938676,459.6043746602115,447.8981813516743,466.14147797803605,0.0,0.0,0,69.1165002124246,34.83733553073666,34.1165002124246,-0.16266446926334055,14.917563216637808,-9.532870835767952
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,2,448.5769073934045,466.1530874126385,450.4482645682333,459.6043747038415,448.5769073934045,466.4495992684217,0.0,-1.1008577292599295,0,66.53816328022536,34.83733539204633,31.538163280225362,-0.16266460795367266,14.960679736290098,-9.532870671422886
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,3,448.8841445073226,465.7266401213773,450.448264578842,459.60437472520874,448.86778643976646,465.7266401213773,0.06309013115316656,0.0,0,63.76832417417831,34.83733543175949,28.76832417417831,-0.16266456824050834,13.37618315269448,-9.532870590936707
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,439.73232449981737,445.8862922927333,437.68962213871345,447.84257099949434,439.73232449981737,445.8862922927333,0.0,0.0,0,24.060311877454396,39.70019647220731,-15.939688122545604,-0.29980352779269026,-16.993210748490892,-9.414219278693556
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,439.86889241432664,444.38875295875795,437.68962217348235,447.84257113383626,439.86889241432664,444.38875295875795,0.0,0.0,0,17.698472071775367,39.7001968540109,-22.301527928224633,-0.2998031459891024,-22.817463700123312,-9.414218759365216
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,439.5658216049317,444.0097058043061,437.68962206175786,447.8425710104231,439.5658216049317,444.0097058043061,0.0,0.0,0,17.41439926100318,39.7001968188446,-22.58560073899682,-0.29980318115539717,-24.294772385963018,-9.414219236445994
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,3,439.55886292678895,443.7521961977127,437.68962209374956,447.84257112969414,439.55886292678895,443.7521961977127,0.0,0.0,0,16.43746175191874,39.7001971533732,-23.56253824808126,-0.2998028466267968,-25.299116930134467,-9.41421877537763
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,0,448.0594511140098,466.5821951775542,450.44826458866305,460.9400150027972,448.0594511140098,466.5821951775542,0.0,0.0,0,70.12930187934904,39.86111822138888,30.129301879349043,-0.13888177861112183,11.553599055666924,-9.509087763561796
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,1,448.14667211266266,466.7519774860564,450.44826451757046,460.9400149560243,448.14667211266266,466.7519774860564,0.0,0.0,0,70.42218159447822,39.86111831894963,30.422181594478218,-0.13888168105037124,12.183454739213675,-9.509087939235297
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,2,448.1163682617179,468.42807302370335,450.44826442581046,460.9400149292727,447.6981710451753,468.42807302370335,1.616400005426132,0.0,0,76.74493804875796,39.86111857114049,36.74493804875796,-0.13888142885951282,18.389140520644116,-9.50908803971085
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,3,449.9311290830836,466.2815782433843,450.44826447621534,460.94001497610765,447.2937151333017,466.2815782433843,10.178037338335931,0.0,0,61.79669755361362,39.86111855332286,21.79669755361362,-0.1388814466771393,10.437812796184247,-9.50908786380466
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,0,440.01819698015214,445.46188656709995,437.68962213892416,449.143343305239,440.01819698015214,445.46188656709995,0.0,0.0,0,21.286575886523323,44.72132968753539,-23.713424113476677,-0.2786703124646124,-23.641827340268247,-9.393086062531788
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,1,440.23618767553455,444.88259336797546,437.6896221509821,449.1433432935936,440.23618767553455,444.88259336797546,0.0,0.0,0,18.176294082883405,44.72132959495397,-26.823705917116595,-0.2786704050460287,-25.894645827577676,-9.393086107419226
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,2,439.626372720523,444.72698179735164,437.6896220589405,449.14334333571907,439.626372720523,444.72698179735164,0.0,0.0,0,19.97040204930355,44.72133012138827,-25.02959795069645,-0.27866987861172987,-26.500304893669206,-9.393085945045646
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,3,440.2636702227227,445.4250465535231,437.68962204416783,449.14334337863585,440.2636702227227,445.4250465535231,0.0,0.0,0,20.177860296588843,44.72133034524364,-24.822139703411157,-0.2786696547563565,-23.785007543137084,-9.393085779621789
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,0,446.89067536434396,466.99777823346966,450.44826456008093,462.278552700559,446.89067536434396,466.99777823346966,0.0,0.0,0,76.19249266026708,44.88121594005313,31.192492660267078,-0.11878405994686858,8.094916574530421,-9.488990154748741
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,1,449.4793579247252,468.0812975324444,450.4482645814448,462.27855257509253,448.35082208980526,468.0812975324444,4.352183153210077,0.0,0,70.2051121449393,44.881215388072086,25.205112144939307,-0.11878461192791434,12.107040022427253,-9.488990624620776
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,2,447.42979581193777,466.2890437893162,450.44826449706636,462.27855267666155,447.42979581193777,466.2890437893162,0.0,0.0,0,71.47583791725637,44.881216092744694,26.47583791725637,-0.11878390725530608,5.465531034368542,-9.48899024424469
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,3,445.03730645219866,467.40678976691237,450.4482645755703,462.2785525915544,445.03730645219866,467.40678976691237,0.0,0.0,0,84.90289509280588,44.88121547229946,39.90289509280588,-0.11878452770054082,9.610522903161042,-9.488990562971175
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,0,439.5517433902503,445.36570542129306,437.68962204052286,450.44834191556663,439.5517433902503,445.36570542129306,0.0,0.0,0,22.748955557549632,49.74418577917818,-27.251044442450368,-0.2558142208218186,-29.015664155930036,-9.37023036010502
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,1,440.23226228128095,449.8981857721828,437.6896220265401,450.4483418549554,440.23226228128095,449.4350308870115,0.0,1.7831646006949813,0,37.60040720062012,49.744185601534795,-12.399592799379882,-0.2558143984652048,-11.485969438296893,-9.37023059305572
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,2,439.752619803069,449.7609650208944,437.68962218248674,450.4483419048185,439.752619803069,449.7609650208944,0.0,0.0,0,38.95953818676659,49.744185176346164,-11.040461813233406,-0.2558148236538358,-12.014083310093179,-9.370230401413867
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,3,440.4471335788151,454.79447461492947,437.6896220559776,450.4483419330608,440.4471335788151,454.0496843679361,0.0,2.8374645111690713,0,55.49503492656239,49.744185785284905,5.49503492656239,-0.2558142147150946,7.253443610404582,-9.370230292868575
encodec,3.0kbps,24000,20260826,50.0,452.8929,466.1636749299574,452.9Hz_+50.0c,0,449.31560135147873,468.0845547395249,450.4482645147383,463.620759228522,449.31560135147873,467.85130337353314,0.0,0.8629068149403114,0,70.84800592184436,49.90049896682707,20.84800592184436,-0.09950103317292758,7.119087007027242,-9.469707302242806
