codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.95568666013867,441.228977157073,439.9999989194952,441.2726035505878,439.95568666013867,441.228977157073,0.0,0.0,0,5.003186023013188,4.999992042405136,0.003186023013188155,-7.957594863938766e-06,-0.17117903655437994,-1.2208973710158361e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0307735176452,441.2991911154926,439.99999891724445,441.2726035387518,440.0307735176452,441.2991911154926,0.0,0.0,0,4.983217042670433,4.999992004825387,-0.016782957329566806,-7.995174613029121e-06,0.10429499399168965,-1.2255409620057808e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.965588602576,441.18058974583647,439.99999891499056,441.2726035591435,439.965588602576,220.59132905116226,0.0,1199.991883594004,0,4.774355796287633,4.999992093695618,-0.22564420371236693,-7.906304381855023e-06,-0.3610453687086208,-1.2175407502261169e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.01904597442217,441.283737103856,439.9999989041002,441.2726035445015,440.01904597442217,220.64251484457762,0.0,1199.9949289669757,0,4.968730134061424,4.999992079100606,-0.03126986593857595,-7.920899394164849e-06,0.04366723814649286,-1.2232851795212234e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.014462610046,441.3174556111544,439.9999989117146,441.27260353212836,440.014462610046,441.3174556111544,0.0,0.0,0,5.119041864080658,4.999992000597559,0.11904186408065787,-7.999402440894698e-06,0.17594584467643734,-1.2281395239424132e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,0,452.7303483628511,454.11480540775494,452.89290104729764,454.20279597260856,150.95816878439175,227.06228493726516,1901.4038306235263,1199.9627750617003,0,5.2860646114952665,4.999993449744951,0.2860646114952665,-6.550255048587417e-06,-0.33541884201496114,-2.5468420866386073e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,1,452.68963331115367,454.0860197832322,452.89290103877096,454.20279599500236,226.34982602434573,227.04669096169263,1199.961685476435,1199.9719315639986,0,5.3320216722452916,4.999993567695198,0.33202167224529155,-6.432304801684552e-06,-0.44516252850336413,-2.4614860825671637e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,452.4886588812809,454.19947879037005,452.8929010336284,454.202795977194,226.25183665548101,227.10560623549324,1199.9425553323072,1199.9552762916585,0,6.533300857117433,4.99999351947497,1.5333008571174327,-6.480525030383433e-06,-0.012646325920595343,-2.5293642556766996e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,452.25063387603444,454.13729667724476,452.8929010486558,454.20279596911234,150.9915651370795,151.38513330813214,1899.1854799292425,1901.8859901643457,0,7.207200113166643,4.999993431227221,2.2072001131666434,-6.568772779047549e-06,-0.24967689555302125,-2.560168084640012e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,4,452.6906449988819,454.05434767267735,452.89290104124984,454.20279597391317,150.93593972234444,227.03079618650673,1901.5069472932723,1199.9723773775036,0,5.207396347980922,4.999993477836045,0.20739634798092244,-6.522163954691962e-06,-0.5659188304706351,-2.5418693436008966e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.9896032259501,442.5601574085298,439.9999989138072,442.5488917551582,439.9896032259501,442.5601574085298,0.0,0.0,0,10.084969049746675,9.999995218753218,0.0849690497466753,-4.781246781604409e-06,0.04406118181140835,-9.0550058497944e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.0452231772573,442.382860190291,439.9999989165796,442.5488917577972,440.0452231772573,221.19344018602698,0.0,1199.9842673743633,0,9.172433050415755,9.999995218168456,-0.827566949584245,-4.781831544065085e-06,-0.6496399470124494,-9.044682103078059e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0033249488676,442.5304264807925,439.99999891257096,442.5488917574984,440.0033249488676,442.5304264807925,0.0,0.0,0,9.914671632618736,9.99999523277221,-0.0853283673812637,-4.767227789415074e-06,-0.07224599705874468,-9.04585109748394e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.9976548228286,442.5856633470029,439.99999890971145,442.548891755722,439.9976548228286,221.29476598132604,0.0,1199.9848674495847,0,10.153061418188257,9.999995237074222,0.15306141818825658,-4.762925778223348e-06,0.14383400593797632,-9.052800098429398e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,440.03781517294476,442.54102356218453,439.9999989072217,442.5488917616802,440.03781517294476,221.27188959264558,0.0,1199.9892199515034,0,9.820428556751038,9.999995270178227,-0.17957144324896213,-4.729821773352683e-06,-0.03078939346695698,-9.029492095202977e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,452.5597418323749,455.44168735322694,452.89290104225273,455.51648048738895,150.95188082045547,227.72349557695267,1900.823424638222,1199.9798392041955,0,10.989716110558462,9.99999072407285,0.9897161105584615,-9.275927149943186e-06,-0.28428710705600746,-5.2917987443074446e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,452.66649139678293,455.5865447181671,452.89290103715007,455.5164804833719,150.96591130087654,151.8570647927774,1901.0708340725075,1902.0133333139836,0,11.131948811527574,9.999990728311035,1.1319488115275735,-9.271688965029057e-06,0.2662600565277591,-5.307066018797241e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,452.8480062905894,455.5841622530598,452.89290103918273,455.51648048177447,226.43087692098487,227.79226496801067,1199.9474440265737,1199.9986027938235,0,10.428826398152587,9.99999071447015,0.4288263981525873,-9.28552985079989e-06,0.2572066383639436,-5.3131370245888315e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,452.58620187602327,455.0892173116566,452.8929010418669,455.516480482971,150.97412038642827,227.54728560142777,1900.6696007099727,1199.9796330392705,0,9.548163231132387,9.999990708757064,-0.45183676886761326,-9.291242935915989e-06,-1.6246219921127656,-5.308589440310065e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,4,452.6652973602238,455.5329483406962,452.89290103859065,455.51648048812365,150.95627472103345,227.77120021465134,1901.17678052317,1199.9640781025344,0,10.932836614962731,9.999990740863916,0.9328366149627314,-9.25913608362805e-06,0.06258123196506332,-5.289006381484066e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,439.93225784213195,443.57427175786785,439.9999989129592,443.82887074885815,439.93225784213195,443.57427175786785,0.0,0.0,0,14.273158151810307,14.999996011878428,-0.726841848189693,-3.988121571651959e-06,-0.9934022099560362,-8.265216930323547e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.9850439640866,443.6561383194164,439.9999989162026,443.82887077318014,439.9850439640866,147.9490831265282,0.0,1901.2094082643541,0,14.384934152909569,14.999996093989136,-0.6150658470904311,-3.906010864085374e-06,-0.6739132077184707,-8.17034463494741e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.0017997715538,443.8342906579829,439.9999989125316,443.8288707489059,440.0017997715538,443.8342906579829,0.0,0.0,0,15.014051524765394,14.999996013746937,0.014051524765394063,-3.986253062748801e-06,0.021132932542700315,-8.265030683105728e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.95280461293754,443.88445937995897,439.99999891108916,443.828870770215,439.95280461293754,221.94363042770468,0.0,1199.9890737459266,0,15.402517582237747,14.999996102542811,0.40251758223774736,-3.897457188983822e-06,0.2168115746169821,-8.181910798599647e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,440.0234624302765,443.82749203119977,439.99999890444565,443.82887075755264,440.0234624302765,221.91546996093592,0.0,1199.9865508949972,0,14.902300438326638,14.999996079290307,-0.09769956167336247,-3.9207096929061436e-06,-0.005386208876981881,-8.23130263817726e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,452.66359698651416,457.00041078727867,452.8929010403328,456.8339639188895,150.9739592009979,228.49837506519444,1900.967475729143,1200.01386755697,0,16.507406110973175,14.999985580123502,1.5074061109731751,-1.4419876498195094e-05,0.6306475778369072,-1.044308733705033e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,452.56567389864165,456.8444532393275,452.89290104809555,456.8339639312671,150.96029102925533,228.42041452399425,1900.7496650179892,1200.0137341020327,0,16.291050480616384,14.99998559735623,1.2910504806163843,-1.4402643769173551e-05,0.03973979803377183,-1.0396180907911786e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,452.3854569534835,456.8391364274698,452.8929010517624,456.8339639239499,150.96914667503336,228.4199977349233,1899.9585752449518,1199.9967445827306,0,16.960436997588623,14.999985555609571,1.9604369975886229,-1.4444390428636211e-05,0.01959136629050473,-1.0423910216375257e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,452.65026506461163,457.01822563116855,452.89290103951015,456.83396392937635,150.96379966617718,228.5073821381479,1901.0329907509515,1200.0131120331057,0,16.62588130315536,14.999985623009634,1.62588130315536,-1.4376990366216091e-05,0.6981334322737707,-1.0403345947947383e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,4,452.58859770408503,456.8995218561102,452.89290104192395,456.8339639344538,150.9584081956756,228.44863387381668,1900.8589477189555,1200.0085410441136,0,16.412033114947267,14.999985633024046,1.412033114947267,-1.436697595380565e-05,0.24841239588000175,-1.0384104438399637e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.00813902029336,445.030680811526,439.9999989207328,445.1125513912131,440.00813902029336,222.51639757702117,0.0,1199.9917749197568,0,19.649508047665993,19.999995138893,-0.3504919523340071,-4.861107001374876e-06,-0.3184682733849001,-9.107616556433415e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.0062457642435,445.1307180329173,439.99999890821977,445.1125513904952,440.0062457642435,222.5686495548016,0.0,1199.974404597674,0,20.046072777025923,19.99999518533457,0.04607277702592327,-4.814665430785681e-06,0.07064732924731575,-9.110408919262954e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,439.9775785038777,444.9493035795559,439.9999989098952,445.1125513886626,439.9775785038777,222.47825601653432,0.0,1199.9719531664055,0,19.453155894720712,19.99999517161482,-0.5468441052792876,-4.828385179678207e-06,-0.6350664838367612,-9.117536479202936e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.9917375341929,444.9969954461886,439.99999890529404,445.1125513986276,219.9970986693143,148.36642206589562,1199.990321442595,1901.5571683710239,0,19.58299579038165,19.999995228476635,-0.4170042096183515,-4.7715233648659705e-06,-0.44951420153061905,-9.078778413935183e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,439.98761982926396,445.0597080893305,439.99999891251605,445.1125513971095,439.98761982926396,222.5314573123935,0.0,1199.9875269693857,0,19.84316036275522,19.999995194156174,-0.15683963724477934,-4.805843826005685e-06,-0.20555162507290373,-9.084682969697989e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,452.755713187874,458.2123216567334,452.89290104441415,458.1552639768671,226.3930018710843,229.10462678624532,1199.8841797390467,1200.0115919835368,0,20.740089648643686,20.000003422007016,0.7400896486436856,3.422007015529971e-06,0.21559818784181412,7.414397899159297e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,452.7529422350999,458.0998086708757,452.8929010450281,458.1552639724207,150.9648283967921,229.0501139843406,1901.4138543261172,1199.9984154057877,0,20.325532414791724,20.000003402858646,0.32553241479172357,3.4028586455292498e-06,-0.20955456657684088,7.397596055355724e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,452.7998481180097,458.4084658333233,452.89290104683323,458.15526397104134,150.9879317892314,229.20121211372916,1901.3282787264593,1200.0228169929,0,21.312256336101974,20.000003390745896,1.3122563361019743,3.390745895615055e-06,0.9565185048497437,7.392383824182161e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,452.7172784931862,458.25560218416587,452.8929010392267,458.15526398040925,150.95763786403285,229.1263421588321,1901.3599396832444,1200.0110233806126,0,21.050577649779363,20.00000345522169,1.0505776497793633,3.4552216909844446e-06,0.37911448963319694,7.427782327583102e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,4,452.25192754303066,458.1239945831034,452.8929010482023,458.15526397873447,150.96151661770196,229.06096636951708,1899.5349957300546,1200.0077916518921,0,22.33377034119579,20.000003414582654,2.333770341195791,3.4145826539599966e-06,-0.11815446407477313,7.421453766346366e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.0067102191844,446.1274269692291,439.99999891568217,446.39994423767087,440.0067102191844,223.06608811097416,0.0,1199.9815702336273,0,23.916383127548198,24.999992108806556,-1.0836168724518025,-7.891193444464761e-06,-1.0572148921166051,-1.2157575436296775e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.96083272941297,446.1252190501699,439.9999989191839,446.3999442246234,439.96083272941297,223.0654571440251,0.0,1199.9778991942612,0,24.088332372681467,24.99999204442766,-0.9116676273185327,-7.955572339568562e-06,-1.0657829242091397,-1.2208176249158879e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.99118444671495,446.354776475442,439.9999989123743,446.39994423060483,439.99118444671495,148.7975346249461,0.0,1901.8082895262041,0,24.85949500368717,24.999992094418204,-0.1405049963128313,-7.90558179630807e-06,-0.17519122108119042,-1.2184978956310727e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.0281637604849,446.34079554859636,439.99999890651264,446.3999442252734,440.0281637604849,223.17322577402123,0.0,1199.9780620618149,0,24.65977120233488,24.999992096804895,-0.3402287976651195,-7.903195104574934e-06,-0.2294185687980345,-1.220565547282525e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,440.0259396413574,446.08657675708554,439.9999989154983,446.399944228535,440.0259396413574,148.80603876034502,0.0,1900.6687946563875,0,23.682195556153935,24.999992074098937,-1.3178044438460645,-7.925901062577623e-06,-1.2157447469015397,-1.2193006230637564e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,452.80209007460644,459.57033438744804,452.8929010419486,459.48037989074123,150.9714554827601,153.14367111407662,1901.5257789370332,1902.479912694248,0,25.68606775095658,24.99999966960359,0.6860677509565782,-3.3039641067489356e-07,0.3389017909273422,3.652569319782188e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,452.719855928844,459.5157195377929,452.8929010487058,459.4803798901742,150.97613855349718,229.75697587842097,1901.157636753067,1200.0066601605351,0,25.794758380818525,24.99999964163698,0.794758380818525,-3.583630210357569e-07,0.13315155238308415,3.65043276244571e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,452.67171745250187,459.6399125936365,452.8929010412493,459.4803798891545,150.97416316604122,229.81626042430776,1900.9961936828781,1200.0278412366063,0,26.446689682601562,24.99999966629844,1.446689682601562,-3.337015606064142e-07,0.6009879899270696,3.646590572705132e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,452.70263961493987,459.5762910092304,452.89290104340967,459.48037989946954,150.95913187884767,229.7838888824291,1901.2868245212603,1200.0320698768044,0,26.08878519407911,24.999999696905224,1.0887851940791116,-3.03094775944146e-07,0.36134066229390127,3.6854556962006557e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,4,452.68406963510694,459.5747323753667,452.89290104662945,459.4803798933436,150.961082428097,153.15451995310042,1901.1934381914737,1902.3738422731892,0,26.15393090273103,24.999999661515588,1.1539309027310303,-3.384844120546404e-07,0.3554692441131169,3.6623741113302303e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.0342578612141,447.36317359453426,439.99999891886023,447.69106371802536,440.0342578612141,223.68472260461058,0.0,1199.9757298825132,0,28.59678539381596,30.000001132579378,-1.40321460618404,1.1325793778382831e-06,-1.26842809013134,-3.1212975064035648e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.0096954347514,447.6840969551033,439.9999989122729,447.6910637038283,440.0096954347514,149.24187080060616,0.0,1901.7944643998658,0,29.93490854042623,30.000001103597786,-0.06509145957377171,1.1035977856010959e-06,-0.02694400085824168,-3.1761977658572672e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.0058877725382,447.30723311272743,439.99999891290906,447.6910637198586,440.0058877725382,149.21306269181665,0.0,1900.6706965830933,0,28.49191038171215,30.00000116308429,-1.5080896182878512,1.1630842884358117e-06,-1.4849236089845552,-3.114208195400795e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,440.017924339392,447.50155366613564,439.9999989139614,447.69106370719226,440.017924339392,223.75582478531103,0.0,1199.960942758072,0,29.196476899474128,30.000001109962707,-0.8035231005258723,1.1099627066357698e-06,-0.7329990218484416,-3.1631892914867583e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,439.9867771340002,447.3488798444398,439.9999989104766,447.6910636964238,439.9867771340002,223.67861546733397,0.0,1199.9676816966464,0,28.728283948472395,30.000001082031794,-1.271716051527605,1.082031793941951e-06,-1.3237438238567674,-3.2048314015087954e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,452.61660411455324,460.9509121663139,452.8929010497966,460.80932745747197,150.94789741228143,153.59178927542578,1901.0866188959606,1902.6144338204058,0,31.588334557897383,29.999992267583657,1.588334557897383,-7.732416342776105e-06,0.5318401596084418,-3.71945072245157e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,452.77580360601456,460.90857566039256,452.8929010522669,460.8093274584197,150.97636515901698,230.45101457717277,1901.3689730998624,1200.0245897239888,0,30.820497915005582,29.9999922617012,0.820497915005582,-7.738298801740484e-06,0.37282590290481255,-3.715890113884934e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,452.6847004089623,461.1505109339138,452.8929010404301,460.8093274445567,150.99054739060188,230.5682449433729,1900.857976876928,1200.0526380925703,0,32.077377964084036,29.99999225486591,2.077377964084036,-7.74513409140809e-06,1.281328620120625,-3.7679726393986007e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,452.65568385291607,460.85843726717513,452.89290104448145,460.8093274642273,150.98844367505,230.4265886711585,1900.7711242992477,1200.0197592411025,0,31.09151213442195,29.999992313280575,1.0915121344219507,-7.6867194245267e-06,0.18448917058135314,-3.6940713196466366e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,4,452.55715290760475,460.93654614237005,452.89290103262255,460.8093274543729,226.2849465753579,153.6090044414727,1199.9512635430247,1902.3664446524056,0,31.76179056143389,29.999992321590444,1.761790561433891,-7.678409556177712e-06,0.47788357395542963,-3.7310937683103296e-06
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,440.03813666661085,448.977709430734,439.99999891972504,448.98591909482354,220.02000217584092,149.66899574958828,1199.99265201614,1901.8421108447385,0,34.81830945277898,35.00001633668464,-0.18169054722101663,1.6336684637963117e-05,-0.03164365028526331,1.2086209992384786e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.0194187730924,448.35787928856774,439.9999989100407,448.9859190981038,440.0194187730924,149.59894690569467,0.0,1900.2608782910509,0,32.50026930703797,35.000016387437164,-2.499730692962032,1.6387437163700724e-05,-2.4233268308266127,1.2098858273367041e-05
encodec_ft_encodec_ft_12tet,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.9861261332856,448.6077746720304,439.9999989050588,448.9859190963403,439.9861261332856,224.3078820592129,0.0,1199.969167992066,0,33.59590900366492,35.00001640023916,-1.4040909963350785,1.640023916138489e-05,-1.4586802898177522,1.209205842404343e-05
