codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
identity,uncoded,24000,20260826,700.0,440.0,659.2551138257398,440Hz_ongrid,1,439.99999890959754,659.2551148718658,439.9999989095976,659.2551148717816,439.99999890959754,659.2551148718658,0.0,0.0,0,700.0000070374969,700.0000070372757,7.037496857265069e-06,7.0372757363657e-06,2.747174509580564e-06,2.746953473152151e-06
identity,uncoded,24000,20260826,700.0,452.8929,678.5726371372033,452.9Hz_+50c,0,452.89290104101997,678.5726347173209,452.8929010410076,678.5726347170423,452.89290104101997,678.5726347173209,0.0,0.0,0,699.9999898467678,699.9999898461045,-1.0153232210541319e-05,-1.0153895459552587e-05,-6.1738163619860595e-06,-6.1745269460556704e-06
identity,uncoded,24000,20260826,700.0,452.8929,678.5726371372033,452.9Hz_+50c,1,452.8929010368306,678.5726347103896,452.8929010367737,678.5726347104738,452.8929010368306,678.5726347103896,0.0,0.0,0,699.9999898450986,699.9999898455309,-1.0154901360692747e-05,-1.015446912333573e-05,-6.191500045172632e-06,-6.191285159321988e-06
identity,uncoded,24000,20260826,750.0,440.0,678.5727631794939,440Hz_ongrid,0,439.99999890421793,678.5727607344649,439.9999989042178,678.5727607343663,439.99999890421793,678.5727607344649,0.0,0.0,0,749.9999980735174,749.9999980732664,-1.926482582348399e-06,-1.926733602886088e-06,-6.237971512944996e-06,-6.238222917857921e-06
identity,uncoded,24000,20260826,750.0,440.0,678.5727631794939,440Hz_ongrid,1,439.99999890679015,678.5727607337088,439.9999989067901,678.5727607333916,439.99999890679015,678.5727607337088,0.0,0.0,0,749.999998061468,749.9999980606589,-1.9385320229048375e-06,-1.9393411321289022e-06,-6.239900296049894e-06,-6.240709481587674e-06
identity,uncoded,24000,20260826,750.0,452.8929,698.4563331303959,452.9Hz_+50c,0,452.89290104338573,698.4563330191879,452.8929010431757,698.4563330192143,452.89290104338573,698.4563330191879,0.0,0.0,0,749.9999957358939,749.9999957367622,-4.2641061099857325e-06,-4.263237769919215e-06,-2.756466499033681e-07,-2.755811077970896e-07
identity,uncoded,24000,20260826,750.0,452.8929,698.4563331303959,452.9Hz_+50c,1,452.8929010383711,698.4563330186609,452.89290103834855,698.4563330188422,452.8929010383711,698.4563330186609,0.0,0.0,0,749.9999957537565,749.9999957542922,-4.2462435203560744e-06,-4.24570782797673e-06,-2.7695287909477215e-07,-2.7650350242474517e-07
identity,uncoded,24000,20260826,800.0,440.0,698.4564628660078,440Hz_ongrid,0,439.99999891234387,698.4564627285629,439.99999891234376,698.4564627285563,439.99999891234387,698.4564627285629,0.0,0.0,0,800.0000039388378,800.000003938822,3.938837835448794e-06,3.938822032978351e-06,-3.4067864254652964e-07,-3.406951722272926e-07
identity,uncoded,24000,20260826,800.0,440.0,698.4564628660078,440Hz_ongrid,1,439.99999891144546,698.4564627328817,439.99999891144535,698.4564627324231,439.99999891144546,698.4564627328817,0.0,0.0,0,800.0000039530778,800.0000039519415,3.953077793994453e-06,3.951941494051425e-06,-3.2997375219665785e-07,-3.3111045605748857e-07
identity,uncoded,24000,20260826,800.0,452.8929,718.9226658889285,452.9Hz_+50c,0,452.8929010412363,718.9226673018751,452.8929010412678,718.9226673019319,452.8929010412363,718.9226673018751,0.0,0.0,0,799.9999994222663,799.9999994222832,-5.777336582468706e-07,-5.777168325948878e-07,3.402509847403914e-06,3.4026466977838876e-06
identity,uncoded,24000,20260826,800.0,452.8929,718.9226658889285,452.9Hz_+50c,1,452.8929010498921,718.9226673015143,452.8929010504083,718.9226673011561,452.8929010498921,718.9226673015143,0.0,0.0,0,799.9999993883099,799.9999993854742,-6.116900976849138e-07,-6.14525788478204e-07,3.4016406937266063e-06,3.4007784594505334e-06
identity,uncoded,24000,20260826,850.0,440.0,718.922799426084,440Hz_ongrid,0,439.9999989081216,718.9228008399857,439.9999989081214,718.9228008405089,439.9999989081216,718.9228008399857,0.0,0.0,0,850.0000077009389,850.0000077021995,7.700938908783428e-06,7.702199468440085e-06,3.404809010669711e-06,3.4060687261055934e-06
