codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0125020463993,441.3005498552105,440.0000001304883,441.27260910339646,440.0125020463993,441.3005498552105,0.0,0.0,0,5.060435236574036,5.000009062803097,0.06043523657403593,9.062803097314998e-06,0.10962537503358977,9.576224882893999e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.995874812954,441.2803291902744,440.0000001285326,441.2726090918157,439.995874812954,441.2803291902744,0.0,0.0,0,5.046528470817968,5.000009025063511,0.04652847081796807,9.025063510748055e-06,0.030297339565310662,9.530790556904054e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9853507884856,441.24619305074475,440.00000012607836,441.27260911190825,439.9853507884856,441.24619305074475,0.0,0.0,0,4.954009101636283,5.000009113548523,-0.04599089836371739,9.113548522954318e-06,-0.10363098008848103,9.609619066366508e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9855102765109,441.298370240822,440.0000001157332,441.2726090971638,439.9855102765109,441.298370240822,0.0,0.0,0,5.158087203160285,5.000009096406083,0.15808720316028513,9.096406082598207e-06,0.10107466744208071,9.551772487840165e-06
dac,Q4,44100,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.93775080210213,441.2914157460261,440.0000001235023,441.27260908426166,439.93775080210213,441.2914157460261,0.0,0.0,0,5.318736088610083,5.000009015219152,0.3187360886100832,9.015219151642384e-06,0.07379164564386108,9.501153992698382e-06
dac,Q4,44100,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,0,452.79241563773854,454.2485005435335,452.89290150740044,454.2027945225781,452.79241563773854,454.2485005435335,0.0,0.0,0,5.558351090211809,4.999986164031056,0.5583510902118087,-1.3835968943887167e-05,0.17419569527291365,-8.07376113319868e-06
dac,Q4,44100,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,1,452.8815879950234,454.25419245356227,452.8929014995934,454.2027945456458,452.8815879950234,454.25419245356227,0.0,0.0,0,5.239130545344813,4.999986281799235,0.23913054534481315,-1.3718200764678556e-05,0.19588859397755645,-7.98583649333507e-06
dac,Q4,44100,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,2,452.9036142606992,454.112956532973,452.8929014948823,454.20279452781017,452.9036142606992,454.112956532973,0.0,0.0,0,4.616576646582252,4.999986231825781,-0.383423353417748,-1.3768174219386253e-05,-0.34246737126973636,-8.053818649886002e-06
dac,Q4,44100,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,3,452.87145426227005,454.20797043655836,452.89290150925075,454.20279451951956,452.87145426227005,454.20797043655836,0.0,0.0,0,5.101700952493958,4.999986145300209,0.10170095249395761,-1.385469979098275e-05,0.019720266904488137,-8.085418978917239e-06
dac,Q4,44100,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,4,452.93443003281914,454.1997545576188,452.8929015024712,454.2027945241693,452.93443003281914,454.1997545576188,0.0,0.0,0,4.829658849481741,4.999986188938823,-0.17034115051825882,-1.3811061177371187e-05,-0.01159520735258446,-8.067696085770732e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.00263553734743,442.5309443336714,440.00000012516347,442.5488932353711,440.00263553734743,442.5309443336714,0.0,0.0,0,9.919410092220808,9.999996243058359,-0.08058990777919206,-3.756941641341882e-06,-0.07022009339630259,-3.2644704898011693e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,439.995767644625,442.5430881371711,440.00000012759534,442.548893238794,439.995767644625,442.5430881371711,0.0,0.0,0,9.993940070536365,9.99999624688033,-0.006059929463635427,-3.753119669269722e-06,-0.022712731675477976,-3.2510802951270857e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.0278416085071,442.5385973630845,440.0000001239843,442.54889323769015,440.0278416085071,442.5385973630845,0.0,0.0,0,9.850176452264972,9.999996256770064,-0.14982354773502848,-3.7432299357931242e-06,-0.04028078473296713,-3.2553985781308733e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.98913560426814,442.5448331979134,440.00000012139947,442.5488932359927,439.98913560426814,442.5448331979134,0.0,0.0,0,10.026861781469476,9.999996260300035,0.026861781469476043,-3.7396999648109386e-06,-0.015886045869476974,-3.2620388968746e-06
dac,Q4,44100,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,439.9928466301121,442.5771892857661,440.00000011919417,442.5488932421982,439.9928466301121,442.5771892857661,0.0,0.0,0,10.138832286257186,9.999996293252691,0.1388322862571858,-3.7067473090957037e-06,0.11068624492708577,-3.23776333078312e-06
dac,Q4,44100,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,0,452.92603144550645,455.51051122980465,452.89290150307875,455.5164808113287,452.92603144550645,455.51051122980465,0.0,0.0,0,9.850663779291505,9.999990193677627,-0.14933622070849495,-9.806322372796217e-06,-0.02269217609882224,-4.060634674227924e-06
dac,Q4,44100,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,1,452.81740224665145,455.4714567483288,452.89290149828406,455.5164808082437,452.81740224665145,455.4714567483288,0.0,0.0,0,10.117491926022401,9.99999020028123,0.11749192602240122,-9.79971876979846e-06,-0.17113078524295425,-4.072359407465018e-06
dac,Q4,44100,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,2,452.82097397112074,455.5384064384826,452.89290150015063,455.516480805848,452.82097397112074,455.5384064384826,0.0,0.0,0,10.358291551831357,9.99999018404091,0.35829155183135697,-9.815959090886395e-06,0.08332438162383943,-4.081464570706783e-06
dac,Q4,44100,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,3,452.90254751933423,455.53256014470713,452.8929015029464,455.5164808070995,452.90254751933423,455.53256014470713,0.0,0.0,0,10.024227573640493,9.999990178110357,0.024227573640493105,-9.821889642935844e-06,0.061105908604281625,-4.076708058954181e-06
dac,Q4,44100,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,4,452.79844708689814,455.61895982651635,452.8929014999394,455.51648081230996,452.79844708689814,455.61895982651635,0.0,0.0,0,10.750527994030397,9.999990209407715,0.7505279940303975,-9.790592285341404e-06,0.38943345489360953,-4.056905116946379e-06
dac,Q4,44100,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.03489849743704,443.83853382626586,440.00000012473646,443.8288739142183,440.03489849743704,443.83853382626586,0.0,0.0,0,14.900376909726273,15.000003591046521,-0.0996230902737274,3.591046521478347e-06,0.03768388961819667,4.081837439928705e-06
dac,Q4,44100,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.98767219501434,443.82683706029627,440.00000012737263,443.8288739380014,439.98767219501434,443.82683706029627,0.0,0.0,0,15.040564892479992,15.000003673444194,0.040564892479991954,3.6734441941632667e-06,-0.007941050085114124,4.174607774298548e-06
dac,Q4,44100,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,439.99092934339785,443.8221309464754,440.00000012414876,443.82887391406643,439.99092934339785,443.8221309464754,0.0,0.0,0,15.00939170863958,15.000003592766404,0.009391708639579832,3.592766404381109e-06,-0.026298271868222475,4.081245062301016e-06
dac,Q4,44100,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,440.0097144722828,443.8278993942483,440.00000012273244,443.8288739353763,440.0097144722828,443.8278993942483,0.0,0.0,0,14.957980425335274,15.000003681462049,-0.04201957466472628,3.6814620489877825e-06,-0.0037972120957947856,4.164368213709355e-06
dac,Q4,44100,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,439.99753032558164,443.83509683970965,440.0000001159352,443.8288739229645,439.99753032558164,443.83509683970965,0.0,0.0,0,15.03399481222877,15.000003659792231,0.03399481222876943,3.6597922310477315e-06,0.024277547586869702,4.11595354770238e-06
dac,Q4,44100,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,0,452.92743426751036,456.98711303740936,452.89290150162856,456.833966081274,452.92743426751036,456.98711303740936,0.0,0.0,0,15.448265489773979,14.999992011417032,0.44826548977397884,-7.988582968465607e-06,0.5802715787097324,-2.2484390632831757e-06
dac,Q4,44100,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,1,452.93872057836603,456.8560238256662,452.8929015083004,456.8339660937049,452.93872057836603,456.8560238256662,0.0,0.0,0,14.908441082156301,14.999992033021682,-0.09155891784369885,-7.966978317952567e-06,0.0835865367434971,-2.201330626291073e-06
dac,Q4,44100,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,2,452.87740720366315,456.8175081800578,452.8929015125173,456.8339660863591,452.87740720366315,456.8175081800578,0.0,0.0,0,14.996851156890662,14.99999198906429,-0.003148843109338273,-8.01093571034528e-06,-0.06237281263644365,-2.2291683385763156e-06
dac,Q4,44100,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,3,452.8566025128858,456.80231597314867,452.8929015000737,456.8339660918811,452.8566025128858,456.80231597314867,0.0,0.0,0,15.018808022171678,14.999992057557716,0.018808022171677763,-7.942442284303297e-06,-0.11994876532202021,-2.208241954913326e-06
dac,Q4,44100,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,4,452.911110059978,456.832722398062,452.89290150292413,456.83396609659223,452.911110059978,456.832722398062,0.0,0.0,0,14.925676036530446,14.999992064514984,-0.0743239634695545,-7.935485015764243e-06,-0.004715360452466045,-2.190388554231054e-06
dac,Q4,44100,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,439.97726700445094,445.1406614179204,440.00000013182716,445.11255220294686,439.97726700445094,445.1406614179204,0.0,0.0,0,20.198767491717224,19.999993530874853,0.19876749171722352,-6.469125146679744e-06,0.10931941750834596,-5.9504350242398406e-06
dac,Q4,44100,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,439.96935615815073,445.09652318622,440.00000011908213,445.112552202196,439.96935615815073,445.09652318622,0.0,0.0,0,20.05822534963665,19.999993578101495,0.05822534963665049,-6.421898504527235e-06,-0.062350809189643586,-5.953355395987819e-06
dac,Q4,44100,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,440.01076646967215,445.0754631277962,440.0000001213041,445.11255220041227,440.01076646967215,445.0754631277962,0.0,0.0,0,19.813371203830492,19.999993562420965,-0.1866287961695079,-6.437579035178942e-06,-0.1442673169792543,-5.960293248996593e-06
dac,Q4,44100,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.9955380431823,445.08485865605456,440.0000001168693,445.1125522106344,439.9955380431823,445.08485865605456,0.0,0.0,0,19.909834796829774,19.99999361962858,-0.09016520317022625,-6.380371420533493e-06,-0.10772140938825887,-5.920534945904553e-06
dac,Q4,44100,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,439.99977598336005,445.1183034493699,440.0000001241917,445.1125522091759,439.99977598336005,445.1183034493699,0.0,0.0,0,20.0232443958016,19.9999935851451,0.023244395801601314,-6.414854901493072e-06,0.02236297458910253,-5.926207701713977e-06
dac,Q4,44100,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,0,452.91278727642054,458.08303944654796,452.892901505466,458.1552627967176,452.91278727642054,458.08303944654796,0.0,0.0,0,19.651050952096757,19.999997200146627,-0.3489490479032433,-2.7998533731476982e-06,-0.27292936604057455,2.9549595157888632e-06
dac,Q4,44100,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,1,452.872232605258,458.0779814881723,452.89290150536186,458.1552627922132,452.872232605258,458.0779814881723,0.0,0.0,0,19.786960220939267,19.999997183523707,-0.21303977906073257,-2.8164762930771303e-06,-0.29204502269625265,2.9379389419807015e-06
dac,Q4,44100,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,2,452.9043376909194,458.11870644677214,452.89290150757625,458.15526279043956,452.9043376909194,458.11870644677214,0.0,0.0,0,19.81814043625468,19.999997168356934,-0.18185956374531997,-2.831643065803746e-06,-0.1381382558422687,2.9312367330607807e-06
dac,Q4,44100,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,3,452.8475685956529,458.11952216137064,452.8929015002115,458.15526280044816,452.8475685956529,458.11952216137064,0.0,0.0,0,20.038237397627874,19.99999723432915,0.03823739762787426,-2.7656708496692772e-06,-0.135055666962599,2.969056258163312e-06
dac,Q4,44100,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,4,452.892576708483,458.1215952250063,452.89290150892117,458.15526279828987,452.892576708483,458.1215952250063,0.0,0.0,0,19.874014243114303,19.999997192879963,-0.12598575688569724,-2.807120036862898e-06,-0.12722157551274033,2.960900974983867e-06
dac,Q4,44100,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.01394330756216,446.3891093710523,440.000000127247,446.3999469108135,440.01394330756216,446.3891093710523,0.0,0.0,0,24.903106625194575,24.999997708772074,-0.09689337480542548,-2.2912279256104284e-06,-0.04203258766965554,-1.7905590252765812e-06
dac,Q4,44100,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,440.01209010298004,446.3881506842497,440.0000001303874,446.3999468988229,440.01209010298004,446.3881506842497,0.0,0.0,0,24.906679984743217,24.999997649913755,-0.0933200152567828,-2.350086244717886e-06,-0.045750673488812295,-1.83706105361969e-06
dac,Q4,44100,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,440.03479285696443,446.37095347990686,440.0000001242176,446.39994690433815,440.03479285696443,446.37095347990686,0.0,0.0,0,24.750660501524333,24.999997695578777,-0.24933949847566694,-2.3044212227318894e-06,-0.11244814108534833,-1.8156718388996834e-06
dac,Q4,44100,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.00360595503565,446.40600068611514,440.00000011747,446.39994689927124,440.00360595503565,446.40600068611514,0.0,0.0,0,25.009287865037177,24.99999770247779,0.009287865037176601,-2.2975222115917404e-06,0.023475879938049997,-1.8353223618486353e-06
dac,Q4,44100,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,439.96442078447205,446.3954488850544,440.0000001267443,446.39994690236176,439.96442078447205,446.3954488850544,0.0,0.0,0,25.122550274130422,24.999997677972438,0.12255027413042185,-2.322027562229323e-06,-0.017446180134731412,-1.8233366134348867e-06
dac,Q4,44100,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,0,452.8354959802182,459.35178368666107,452.8929015029782,459.4803800367335,452.8354959802182,459.35178368666107,0.0,0.0,0,24.734857204971554,24.999998457337057,-0.26514279502844573,-1.5426629431658512e-06,-0.4845900248466459,4.202640190743249e-06
dac,Q4,44100,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,1,452.88224971468446,459.46753882594044,452.8929015093084,459.4803800357397,452.88224971468446,459.46753882594044,0.0,0.0,0,24.992332696471337,24.999998429394697,-0.007667303528663183,-1.570605302703143e-06,-0.04837969573183459,4.198895641443496e-06
dac,Q4,44100,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,2,452.87850884419555,459.35744331787504,452.8929015022802,459.48038003523345,452.87850884419555,459.35744331787504,0.0,0.0,0,24.591752905496726,24.999998454353218,-0.4082470945032739,-1.5456467821195474e-06,-0.463259780249229,4.1969881931706895e-06
dac,Q4,44100,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,3,452.8033874023938,459.62653267078014,452.8929015042773,459.480380044772,452.8033874023938,459.62653267078014,0.0,0.0,0,25.89279755889644,24.999998482658558,0.8927975588964401,-1.5173414418256925e-06,0.5505917677135455,4.2329275631665494e-06
dac,Q4,44100,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,4,452.8938469697332,459.1792942154058,452.892901506949,459.48038003899904,452.8938469697332,459.1792942154058,0.0,0.0,0,23.861578767283763,24.999998450694562,-1.1384212327162366,-1.5493054377202498e-06,-1.1348013381860418,4.2111760409845715e-06
dac,Q4,44100,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,439.97887825499066,447.7413504637911,440.0000001298272,447.6910658452282,439.97887825499066,447.7413504637911,0.0,0.0,0,30.277554326297984,30.000004593834966,0.2775543262979845,4.593834965760379e-06,0.1944462312144772,5.1046564103286205e-06
dac,Q4,44100,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,439.97660843211156,447.7225859322068,440.00000012405616,447.6910658307403,439.97660843211156,447.7225859322068,0.0,0.0,0,30.213929328125626,30.000004560516523,0.21392932812562648,4.560516522644775e-06,0.12188988432442337,5.048631171819448e-06
dac,Q4,44100,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,439.9742389754654,447.6939843889882,440.0000001242967,447.691065846906,439.9742389754654,447.6939843889882,0.0,0.0,0,30.112654042163815,30.000004622083235,0.1126540421638147,4.622083235261698e-06,0.01129115936465763,5.111144502213245e-06
dac,Q4,44100,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,439.9820852976751,447.6923048023338,440.0000001251323,447.6910658346048,439.9820852976751,447.6923048023338,0.0,0.0,0,30.07528521220956,30.000004571226604,0.07528521220956108,4.571226604355161e-06,0.004796180293710939,5.063575156416102e-06
dac,Q4,44100,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.00309493746045,447.7138984324257,440.00000012206266,447.6910658235209,440.00309493746045,447.7138984324257,0.0,0.0,0,30.076119746678295,30.00000454044287,0.07611974667829458,4.540442869682693e-06,0.08829711546739537,5.0207133099198904e-06
dac,Q4,44100,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,0,452.8079874811992,460.80660917826896,452.8929015101846,460.8093299737973,452.8079874811992,460.80660917826896,0.0,0.0,0,30.314401918072868,29.999999961387555,0.31440191807286766,-3.861244479708148e-08,-0.010216167660667722,5.734238120310302e-06
dac,Q4,44100,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,1,452.83298799711804,460.8114985631487,452.89290151293847,460.8093299748366,452.83298799711804,460.8114985631487,0.0,0.0,0,30.23718849922539,29.999999954765354,0.23718849922538965,-4.523464625094675e-08,0.0081529800628807,5.738142969068454e-06
dac,Q4,44100,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,2,452.87710716884726,460.8246857765454,452.8929015015603,460.80932996132276,452.87710716884726,460.8246857765454,0.0,0.0,0,30.11806656339667,29.999999947488785,0.11806656339667043,-5.251121493188293e-08,0.05769563742391648,5.687372246988206e-06
dac,Q4,44100,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,3,452.89606366528193,460.8027632410085,452.8929015050317,460.80932998105607,452.89606366528193,460.8027632410085,0.0,0.0,0,29.963241298345103,30.000000008355794,-0.0367587016548967,8.355794278713802e-09,-0.02466527752240777,5.761509018183796e-06
dac,Q4,44100,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,4,452.89248986997893,460.7682099849373,452.8929014936814,460.80932997163495,452.89248986997893,460.7682099849373,0.0,0.0,0,29.847081185784674,30.000000016349063,-0.15291881421532594,1.6349062548215443e-08,-0.15448658305964114,5.726114358860575e-06
dac,Q4,44100,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,440.03336985440785,448.9740902964328,440.0000001307707,448.9859140945482,440.03336985440785,448.9740902964328,0.0,0.0,0,34.82310829236961,34.999992291234804,-0.1768917076303893,-7.708765195957312e-06,-0.04559889494853022,-7.194231808133534e-06
dac,Q4,44100,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.000514637105,449.00883861522385,440.00000012157017,448.9859140978623,440.000514637105,449.00883861522385,0.0,0.0,0,35.08635975854312,34.99999234021412,0.08635975854311795,-7.659785879354786e-06,0.08838466026623845,-7.181453211619701e-06
dac,Q4,44100,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.9758187876721,448.9624078151638,440.0000001165775,448.9859140961415,439.9758187876721,448.9624078151638,0.0,0.0,0,35.00449969733646,34.99999235322332,0.004499697336463271,-7.646776680303446e-06,-0.09064686748161382,-7.188088148621938e-06
dac,Q4,44100,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,440.00714841975775,448.97179735572473,440.00000012240497,448.9859140938823,440.00714841975775,448.97179735572473,0.0,0.0,0,34.917433447228234,34.9999923215828,-0.08256655277176606,-7.678417198064835e-06,-0.05444044560507126,-7.1967994826240734e-06
dac,Q4,44100,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,4,440.0268498531327,449.00138682790555,440.000000132342,448.98591409545935,440.0268498531327,449.00138682790555,0.0,0.0,0,34.95401189816565,34.99999228856538,-0.04598810183434665,-7.711434619750435e-06,0.05965272032489599,-7.1907186743407345e-06
dac,Q4,44100,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,0,452.91396530802587,462.11816363201154,452.89290150401666,462.1421231937395,452.91396530802587,462.11816363201154,0.0,0.0,0,34.82972562124996,34.999999927903964,-0.1702743787500367,-7.209603580804469e-08,-0.08975174216632294,5.677176893693567e-06
dac,Q4,44100,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,1,452.91715564207306,462.08987510367353,452.8929014987492,462.1421231942271,452.91715564207306,462.08987510367353,0.0,0.0,0,34.71155021584925,34.99999994986585,-0.2884497841507496,-5.01341475001027e-08,-0.19573234700730152,5.679003615617112e-06
dac,Q4,44100,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,2,452.92654553268324,462.1346746384,452.8929015046023,462.1421231923741,452.92654553268324,462.1346746384,0.0,0.0,0,34.84349330788885,34.99999992055006,-0.15650669211115087,-7.9449939960341e-08,-0.02789763631245652,5.672061918543162e-06
dac,Q4,44100,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,3,452.87725260893563,462.14895715366424,452.89290151209934,462.1421231977131,452.87725260893563,462.14895715366424,0.0,0.0,0,35.08542118163404,34.99999991189234,0.08542118163403956,-8.810766161104766e-08,0.025606236055838554,5.692062447785556e-06
dac,Q4,44100,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,4,452.90636814066164,462.16755653467305,452.89290150354407,462.1421231912689,452.90636814066164,462.16755653467305,0.0,0.0,0,35.04379636643846,34.99999992045551,0.04379636643845686,-7.95444918821886e-08,0.09527908344406848,5.6679218101431915e-06
dac,Q4,44100,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,439.95269038332077,450.29185314951883,440.0000001265902,450.28451170688686,439.95269038332077,450.29185314951883,0.0,0.0,0,40.21437836441545,39.99999653493999,0.21437836441545244,-3.46506001136504e-06,0.02822285806265222,-2.9669756377374313e-06
dac,Q4,44100,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,439.9976817886508,450.29511768702093,440.0000001170074,450.2845117107762,439.9976817886508,450.29511768702093,0.0,0.0,0,40.04989526921853,39.99999658759823,0.04989526921853127,-3.4124017673775597e-06,0.04077395786988317,-2.952022042792061e-06
dac,Q4,44100,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,439.9888073407168,450.28224624515326,440.0000001166693,450.28451171549756,439.9888073407168,450.28224624515326,0.0,0.0,0,40.0353263166458,39.99999660708071,0.03532631664580066,-3.392919289524343e-06,-0.008713136333807207,-2.9338695702032154e-06
dac,Q4,44100,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,3,439.982945119923,450.2862831509109,440.0000001319894,450.2845117111839,439.982945119923,450.2862831509109,0.0,0.0,0,40.073913610773076,39.99999653021718,0.07391361077307579,-3.4697828183993806e-06,0.006807789553121608,-2.950454606201072e-06
dac,Q4,44100,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,4,440.015047007091,450.29153363230574,440.0000001259484,450.28451171573835,440.015047007091,450.29153363230574,0.0,0.0,0,39.96779112650177,39.999996571496794,-0.03220887349822732,-3.4285032057823628e-06,0.02699441195390446,-2.932943908079105e-06
