codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_bypass,no-quantiser,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.1737560533382,441.2078886353908,439.9999989194952,441.2726035505878,440.1737560533382,441.2078886353908,0.0,0.0,0,4.062545140667097,4.999992042405136,-0.9374548593329033,-7.957594863938766e-06,-0.2539252775669933,-1.2208973710158361e-05
encodec_bypass,no-quantiser,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.172717903612,441.2796147289606,439.99999891724445,441.2726035387518,440.172717903612,441.2796147289606,0.0,0.0,0,4.348047895962429,4.999992004825387,-0.6519521040375711,-7.995174613029121e-06,0.027494357713265794,-1.2255409620057808e-05
encodec_bypass,no-quantiser,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.3400877772094,441.24728228182306,439.99999891499056,441.2726035591435,440.3400877772094,441.24728228182306,0.0,0.0,0,3.5630423557119113,4.999992093695618,-1.4369576442880887,-7.906304381855023e-06,-0.09935737584607683,-1.2175407502261169e-05
encodec_bypass,no-quantiser,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.18008833186485,441.21815798437757,439.9999989041002,441.2726035445015,440.18008833186485,441.21815798437757,0.0,0.0,0,4.077934954340331,4.999992079100606,-0.9220650456596688,-7.920899394164849e-06,-0.21363035042488096,-1.2232851795212234e-05
encodec_bypass,no-quantiser,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.3355965573291,441.16822115527,439.9999989117146,441.27260353212836,440.3355965573291,441.16822115527,0.0,0.0,0,3.270475870353083,4.999992000597559,-1.7295241296469168,-7.999402440894698e-06,-0.40958155953139136,-1.2281395239424132e-05
encodec_bypass,no-quantiser,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,0,451.62765077018713,452.9536105271604,452.89290104729764,454.20279597260856,451.62765077018713,452.9536105271604,0.0,0.0,0,5.0753833210792925,4.999993449744951,0.07538332107929246,-6.550255048587417e-06,-4.767942734905399,-2.5468420866386073e-06
encodec_bypass,no-quantiser,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,1,451.86514141267804,452.9329832331628,452.89290103877096,454.20279599500236,451.86514141267804,452.9329832331628,0.0,0.0,0,4.0864032022399535,4.999993567695198,-0.9135967977600465,-6.432304801684552e-06,-4.846784112978245,-2.4614860825671637e-06
encodec_bypass,no-quantiser,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,2,451.8943847091826,452.63276780448246,452.8929010336284,454.202795977194,451.8943847091826,452.63276780448246,0.0,0.0,0,2.826480634069797,4.99999351947497,-2.173519365930203,-6.480525030383433e-06,-5.994670261791197,-2.5293642556766996e-06
encodec_bypass,no-quantiser,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,3,451.757986602146,452.92469820886913,452.8929010486558,454.20279596911234,451.757986602146,452.92469820886913,0.0,0.0,0,4.465326932178623,4.999993431227221,-0.5346730678213767,-6.568772779047549e-06,-4.878452037087728,-2.560168084640012e-06
encodec_bypass,no-quantiser,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,4,451.5906655040157,452.97022962653045,452.89290104124984,454.20279597391317,451.5906655040157,452.97022962653045,0.0,0.0,0,5.280684244449674,4.999993477836045,0.28068424444967377,-6.522163954691962e-06,-4.704424038471437,-2.5418693436008966e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.1810487375191,442.2145293476261,439.9999989138072,442.5488917551582,440.1810487375191,442.2145293476261,0.0,0.0,0,7.9792718590034495,9.999995218753218,-2.0207281409965505,-4.781246781604409e-06,-1.3085161618729582,-9.0550058497944e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.1502496915249,442.2691816633591,439.9999989165796,442.5488917577972,440.1502496915249,442.2691816633591,0.0,0.0,0,8.314355050952683,9.999995218168456,-1.685644949047317,-4.781831544065085e-06,-1.0945699946347633,-9.044682103078059e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,440.1624969335297,442.33963626614445,439.99999891257096,442.5488917574984,440.1624969335297,442.33963626614445,0.0,0.0,0,8.541951904477296,9.99999523277221,-1.4580480955227042,-4.767227789415074e-06,-0.8188019827380482,-9.04585109748394e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,440.1408184636536,442.26781756099007,439.99999890971145,442.548891755722,440.1408184636536,442.26781756099007,0.0,0.0,0,8.346111407116727,9.999995237074222,-1.6538885928832734,-4.762925778223348e-06,-1.0999096931883547,-9.052800098429398e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,4,440.1541101811473,442.25877650269587,439.9999989072217,442.5488917616802,440.1541101811473,442.25877650269587,0.0,0.0,0,8.258439925803836,9.999995270178227,-1.7415600741961637,-4.729821773352683e-06,-1.1353008008478234,-9.029492095202977e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,0,451.32093372800836,454.3370907694304,452.89290104225273,455.51648048738895,451.32093372800836,454.3370907694304,0.0,0.0,0,11.531268826075248,9.99999072407285,1.531268826075248,-9.275927149943186e-06,-4.488201733346708,-5.2917987443074446e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,1,451.583903378809,454.24323771979465,452.89290103715007,455.5164804833719,451.583903378809,454.5325694547739,0.0,-1.1023642223779184,0,10.165169881071119,9.999990728311035,0.16516988107111885,-9.271688965029057e-06,-4.845862119822908,-5.307066018797241e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,2,451.647741904002,454.25742129018414,452.89290103918273,455.51648048177447,451.647741904002,454.5558564519155,0.0,-1.1370017244524164,0,9.97450614444133,9.99999071447015,-0.02549385555867012,-9.28552985079989e-06,-4.7918058464362945,-5.3131370245888315e-06
