codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.91105548642736,441.1384827071748,439.9999989194952,441.2726035505878,439.91105548642736,441.1384827071748,0.0,0.0,0,4.823713264544364,4.999992042405136,-0.1762867354556361,-7.957594863938766e-06,-0.5262852266415821,-1.2208973710158361e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.00182815251304,441.15946491453576,439.99999891724445,441.2726035387518,440.00182815251304,441.15946491453576,0.0,0.0,0,4.5488637498375315,4.999992004825387,-0.4511362501624685,-7.995174613029121e-06,-0.44394317447496157,-1.2255409620057808e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9446433683202,441.0658506849749,439.99999891499056,441.2726035591435,439.9446433683202,441.0658506849749,0.0,0.0,0,4.406470396625614,4.999992093695618,-0.5935296033743862,-7.906304381855023e-06,-0.8113507730452266,-1.2175407502261169e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.0527525178211,441.2400607230464,439.9999989041002,441.2726035445015,440.0527525178211,441.2400607230464,0.0,0.0,0,4.664759780975643,4.999992079100606,-0.33524021902435663,-7.920899394164849e-06,-0.12769139908372085,-1.2232851795212234e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0709559798043,441.2595881979343,439.9999989117146,441.27260353212836,440.0709559798043,441.2595881979343,0.0,0.0,0,4.669761712240901,4.999992000597559,-0.3302382877590988,-7.999402440894698e-06,-0.051075777842041176,-1.2281395239424132e-05
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.31948148845566,443.35109271442457,442.49999897182107,443.77983640248596,442.31948148845566,443.35109271442457,0.0,0.0,0,4.033014846593385,5.000000200687734,-0.9669851534066147,2.0068773398662643e-07,-1.6733886731001926,-3.821952810710353e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.2188593865184,443.4737818118109,442.4999989770529,443.7798364104602,442.2188593865184,443.4737818118109,0.0,0.0,0,4.905913822462109,5.000000211327063,-0.09408617753789095,2.1132706340409868e-07,-1.194368405850533,-3.7908445280689997e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.41815833262444,443.50660567645315,442.4999989776003,443.7798363987323,442.41815833262444,443.50660567645315,0.0,0.0,0,4.2539911444527005,5.000000163433792,-0.7460088555472995,1.6343379183325624e-07,-1.066235263521439,-3.836596185839921e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.2750744177141,443.3244547962592,442.499998976048,443.77983638836895,442.2750744177141,443.3244547962592,0.0,0.0,0,4.102811331994353,5.0000001290783835,-0.8971886680056471,1.290783835372622e-07,-1.777409746123903,-3.8770247097787325e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,4,442.41539885919974,443.43466852817306,442.49999897618704,443.7798363986461,442.41539885919974,443.43466852817306,0.0,0.0,0,3.983958910863182,5.000000168626774,-1.016041089136818,1.686267738776337e-07,-1.3470656733590345,-3.836932353417976e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,444.5844885188933,445.57806015375127,445.09999783364043,446.3873554139196,444.5844885188933,445.57806015375127,0.0,0.0,0,3.864700354647655,5.000000992422168,-1.1352996453523452,9.924221675561284e-07,-3.141563978773191,-7.433719013542552e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,444.4872898452118,445.60137340080513,445.09999783772537,446.3873554058643,444.4872898452118,445.60137340080513,0.0,0.0,0,4.333816330450757,5.000000945292818,-0.6661836695492429,9.452928182440701e-07,-3.050985840222268,-7.464960110312784e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,444.5301899113154,445.7924890916876,445.0999978533075,446.38735540706165,444.5301899113154,445.7924890916876,0.0,0.0,0,4.909089338051205,5.000000889329112,-0.09091066194879538,8.893291116862656e-07,-2.3086293794961334,-7.460316423232837e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,444.3036880617807,445.83871172712446,445.09999785667884,446.38735540851627,444.3036880617807,445.83871172712446,0.0,0.0,0,5.970927506597251,5.000000881857777,0.9709275065972509,8.818577770242086e-07,-2.1291331924985206,-7.454674804724136e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,4,444.5986562864294,445.5588121894789,445.0999978379638,446.38735541690625,444.5986562864294,445.5588121894789,0.0,0.0,0,3.7347442341216546,5.000000987189704,-1.2652557658783454,9.871897042046385e-07,-3.2163509888565613,-7.422135743597709e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,446.9284336028982,447.98161065336785,447.70000273368413,448.9948792719828,446.9284336028982,447.98161065336785,0.0,0.0,0,4.074815838565023,4.999997113072544,-0.9251841614349772,-2.8869274562026703e-06,-3.9113676959395227,7.68409540043591e-06
