codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,0,444.4535238528594,444.12892483585944,445.09999784207946,445.0999978380815,444.4535238528594,444.12892483585944,0.0,0.0,0,-1.2648390621484806,-1.5550201071948363e-08,-1.2648390621484806,-1.5550201071948363e-08,-3.781161430315633,-8.408867545040594e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,1,444.6731715197839,444.39306616640164,445.0999978425729,445.09999785348725,444.6731715197839,444.39306616640164,0.0,0.0,0,-1.0908702199917313,4.2451679890974656e-08,-1.0908702199917313,4.2451679890974656e-08,-2.751832987570345,-8.348946298763184e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,444.6099696278191,444.5720527652303,445.09999784247316,445.09999785359815,444.6099696278191,444.5720527652303,0.0,0.0,0,-0.1476479774314016,4.327124452769037e-08,-0.1476479774314016,4.327124452769037e-08,-2.0546904522625877,-8.34851498941663e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,444.54435515336064,444.5173572673567,445.0999978404666,445.0999978389384,444.54435515336064,444.5173572673567,0.0,0.0,0,-0.10514379117712612,-5.943957877838784e-09,-0.10514379117712612,-5.943957877838784e-09,-2.2676964948502625,-8.405534700089838e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,4,444.3120615638499,444.7654139245247,445.09999784180434,445.09999784515315,444.3120615638499,444.7654139245247,0.0,0.0,0,1.7655584191196045,1.3025388438582762e-08,1.7655584191196045,1.3025388438582762e-08,-1.3018751474979386,-8.381362156123097e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,446.9504896771505,446.4928148274079,447.70000272808124,447.70000273836774,446.9504896771505,446.4928148274079,0.0,0.0,0,-1.773682445404571,3.977733130859332e-08,-1.773682445404571,3.977733130859332e-08,-4.674431083196372,1.0589134498698611e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,446.6511845478857,446.68241871390694,447.7000027349747,447.70000272250826,446.6511845478857,446.68241871390694,0.0,0.0,0,0.1210603777465167,-4.8207084085980346e-08,0.1210603777465167,-4.8207084085980346e-08,-3.939415832557041,1.0527806692575943e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,446.78216678089046,446.70709109466486,447.70000273085594,447.7000027255708,446.78216678089046,446.70709109466486,0.0,0.0,0,-0.29093485659970614,-2.043741261474927e-08,-0.29093485659970614,-2.043741261474927e-08,-3.8437942359711847,1.0539649247740251e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,446.93584814742866,446.2747440802965,447.7000027239655,447.7000027415516,223.85136126850097,446.2747440802965,1197.0320095214715,0.0,0,-2.562723930840196,6.800464428873017e-08,-2.562723930840196,6.800464428873017e-08,-5.520186523671965,1.0601446419910963e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,4,446.5253437672084,446.6869147293153,447.70000271770976,447.7000027259818,446.5253437672084,446.6869147293153,0.0,0.0,0,0.6263173200543757,3.198762314795812e-08,0.6263173200543757,3.198762314795812e-08,-3.921990441582231,1.0541238403550586e-05
