codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
speechtokenizer,Q8,16000,20260826,5.0,225.13,225.7811407680306,225.1Hz_+39.9c,2,225.38610346874475,226.05032802330018,225.13000160596926,225.7811439006564,225.38610346874475,226.05032802330018,0.0,0.0,0,5.094533425657237,5.000011670409241,0.09453342565723677,1.1670409240771562e-05,2.06283195936482,2.402020076327349e-05
speechtokenizer,Q8,16000,20260826,5.0,225.13,225.7811407680306,225.1Hz_+39.9c,3,225.01210340915392,225.6486840821331,225.13000164146712,225.7811439478325,225.01210340915392,225.6486840821331,0.0,0.0,0,4.89091085630307,5.000011759167931,-0.1090891436969299,1.1759167930947001e-05,-1.015943203616181,2.438193590755053e-05
speechtokenizer,Q8,16000,20260826,5.0,226.43,227.0849007422608,226.4Hz_+49.9c,0,226.23403672979487,226.88789139523843,226.4300082360328,227.08490387118428,226.23403672979487,226.88789139523843,0.0,0.0,0,4.996342818041509,4.999960883172011,-0.0036571819584914067,-3.911682798918292e-05,-1.5025980273159718,2.3854068632478555e-05
speechtokenizer,Q8,16000,20260826,5.0,226.43,227.0849007422608,226.4Hz_+49.9c,1,226.42329350462518,227.07114722818164,226.4300080331123,227.0849038961339,226.42329350462518,227.07114722818164,0.0,0.0,0,4.946420892034927,4.99996262486668,-0.05357910796507337,-3.73751333198058e-05,-0.1048562580278113,2.4044277972816052e-05
speechtokenizer,Q8,16000,20260826,5.0,226.43,227.0849007422608,226.4Hz_+49.9c,2,226.30426775509437,227.08337315626022,226.4300080907422,227.08490368808023,226.30426775509437,227.08337315626022,0.0,0.0,0,5.949942187448705,4.999960598096092,0.9499421874487046,-3.940190390760989e-05,-0.011645942920585274,2.2458132882471496e-05
speechtokenizer,Q8,16000,20260826,5.0,226.43,227.0849007422608,226.4Hz_+49.9c,3,226.4669881463464,227.12735231664732,226.4300080187866,227.0849037676885,226.4669881463464,227.12735231664732,0.0,0.0,0,5.040828961587953,4.999961755165037,0.040828961587952683,-3.824483496295272e-05,0.32360910888471495,2.306504470589944e-05
speechtokenizer,Q8,16000,20260826,5.0,227.75,228.40871856224837,227.8Hz_+59.9c,0,227.7447021553089,228.27706211422537,227.74999550544518,228.40870889021792,227.7447021553089,228.27706211422537,0.0,0.0,0,4.0420882428280756,4.999960855622522,-0.9579117571719244,-3.9144377478095294e-05,-0.998183615759958,-7.330958682788052e-05
speechtokenizer,Q8,16000,20260826,5.0,227.75,228.40871856224837,227.8Hz_+59.9c,1,227.58482766996815,228.41007675146642,227.74999561560662,228.40870904968165,227.58482766996815,228.41007675146642,0.0,0.0,0,6.2663019029544405,4.999961226896672,1.2663019029544405,-3.8773103328004765e-05,0.01029442502602004,-7.210092441102093e-05
speechtokenizer,Q8,16000,20260826,5.0,227.75,228.40871856224837,227.8Hz_+59.9c,2,228.05392967985708,228.39188441929446,227.74999560152182,228.40870884960117,228.05392967985708,228.39188441929446,0.0,0.0,0,2.563628982009562,4.999959817442534,-2.436371017990438,-4.0182557466295066e-05,-0.1275998380546231,-7.361744330363613e-05
speechtokenizer,Q8,16000,20260826,5.0,227.75,228.40871856224837,227.8Hz_+59.9c,3,227.88887472016128,228.4365672809555,227.74999557465895,228.408708864698,227.88887472016128,228.4365672809555,0.0,0.0,0,4.1557378909569085,4.99996013606701,-0.8442621090430915,-3.9863932990158446e-05,0.2110677360692805,-7.350301619930403e-05
