codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,444.644248534853,444.5339622100746,445.11259765218745,445.11259766348206,444.644248534853,444.5339622100746,0.0,0.0,0,-0.42945596118887586,4.392974087979798e-08,-0.42945596118887586,4.392974087979798e-08,-2.252034971657138,-9.087721547889865e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,444.62656046837,444.6886544680268,445.1125976500307,445.1125976485616,444.62656046837,444.6886544680268,0.0,0.0,0,0.24175735401319415,-5.714079991924251e-09,0.24175735401319415,-5.714079991924251e-09,-1.6496919772876626,-9.145753797642095e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.4672162546136,444.7884806728273,445.11259765135327,445.1125976546643,444.4672162546136,444.7884806728273,0.0,0.0,0,1.2508976342445264,1.2877774545288073e-08,1.2508976342445264,1.2877774545288073e-08,-1.261098457257645,-9.122017752562727e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.06637237268734,446.4618745422895,447.6910991997714,447.69109921024614,447.06637237268734,446.4618745422895,0.0,0.0,0,-2.3424606661229306,4.050617490672439e-08,-2.3424606661229306,4.050617490672439e-08,-4.759987088514529,-3.054000370771108e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,446.83423594924074,446.7542397699823,447.69109920667745,447.6910991948138,446.83423594924074,446.7542397699823,0.0,0.0,0,-0.3099684328089118,-4.587716792116237e-08,-0.3099684328089118,-4.587716792116237e-08,-3.6266607928721606,-3.11367770797081e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,446.9209020326337,446.77354803668874,447.6910992027063,447.6910991975353,446.9209020326337,446.77354803668874,0.0,0.0,0,-0.570898157279553,-1.9996300785168806e-08,-0.570898157279553,-1.9996300785168806e-08,-3.5518402238603026,-3.1031534908589306e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,446.8634452341914,446.45226400534045,447.6910991960815,447.6910992133226,223.76010156158804,446.45226400534045,1197.4574628553305,0.0,0,-1.5937276970123482,6.667189072613485e-08,-1.5937276970123482,6.667189072613485e-08,-4.797254028477428,-3.0421036135373542e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.5921495996854,446.59345331372873,447.69109918989733,447.6910991981745,446.5921495996854,446.59345331372873,0.0,0.0,0,0.00505389727451555,3.2007996940522e-08,0.00505389727451555,3.2007996940522e-08,-4.249842545857476,-3.1006817269641583e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.0711929315751,449.30366734584413,450.28450210163527,450.2845020983833,449.0711929315751,150.08678179212936,0.0,1898.2726965903037,0,0.8959904117945069,-1.2502973644434772e-08,0.8959904117945069,-1.2502973644434772e-08,-3.775175400967182,8.067771969382377e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,446.7017005763155,448.4165574552911,450.2845020888014,450.2845021153542,446.7017005763155,448.4165574552911,0.0,0.0,0,6.633363186651419,1.0208923042470664e-07,6.633363186651419,1.0208923042470664e-07,-7.196721012311038,8.133020769614444e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.2876404853554,450.0628542838024,450.28450209032036,450.2845021106482,449.2876404853554,450.0628542838024,0.0,0.0,0,2.9845468777046174,7.81554059194701e-08,2.9845468777046174,7.81554059194701e-08,-0.8523835087357184,8.114927304257561e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.22793063333654,449.3043206659343,450.2845021095032,450.28450211070367,449.22793063333654,449.3043206659343,0.0,0.0,0,0.2943667866566972,4.615625043750533e-09,0.2943667866566972,4.615625043750533e-09,-3.772658063039755,8.115140652461716e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,448.79018599088437,449.70214874186775,450.28450209522543,450.2845021094509,225.15850887927576,449.70214874186775,1194.1201545861288,0.0,0,3.5143794713061696,5.469325393230953e-08,3.5143794713061696,5.469325393230953e-08,-2.2404476082225755,8.11032398039315e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,451.7378679671529,452.0565761748427,452.89300105057663,452.89300104619076,451.7378679671529,452.0565761748427,0.0,0.0,0,1.220982331361626,-1.676551701897701e-08,1.220982331361626,-1.676551701897701e-08,-3.2002795648194344,3.999180963688402e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.25606694363546,451.93145932459635,452.89300105194127,452.8930010407473,150.98258272083234,451.93145932459635,1899.3092711628265,0.0,0,-1.2430425558501705,-4.279015393641703e-08,-1.2430425558501705,-4.279015393641703e-08,-3.6795039442037827,3.978372786538164e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,451.88947001978147,452.4409876092269,452.8930010518823,452.8930010502944,451.88947001978147,452.4409876092269,0.0,0.0,0,2.111631074297846,-6.070044745029376e-09,2.111631074297846,-6.070044745029376e-09,-1.7287306502123028,4.0148676306930356e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.01557153945953,451.64838030493445,452.89300104902577,452.89300104332057,452.01557153945953,451.64838030493445,0.0,0.0,0,-1.406925663942839,-2.1808799501049174e-08,-1.406925663942839,-2.1808799501049174e-08,-4.764247166561216,3.988209484212266e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.3086756640662,451.57251072728707,452.89300103804106,452.8930010534711,452.3086756640662,451.57251072728707,0.0,0.0,0,-2.820003569643849,5.898289829489717e-08,-2.820003569643849,5.898289829489717e-08,-5.055090741426386,4.027010795444313e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.35186103168087,455.736200265391,455.51659860985023,455.51659860717365,455.35186103168087,455.736200265391,0.0,0.0,0,1.460629845842033,-1.0172673068484388e-08,1.460629845842033,-1.0172673068484388e-08,0.8344105255489087,-5.293568573387683e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.5550889265121,455.5202261409998,455.51659861193957,455.51659860603235,455.5550889265121,455.5202261409998,0.0,0.0,0,-0.13249319865322573,-2.245095837801212e-08,-0.13249319865322573,-2.245095837801212e-08,0.013781437995819507,-5.2979062691612364e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.53441876604114,455.45419063040225,455.5165986117384,455.5165986047993,455.53441876604114,455.45419063040225,0.0,0.0,0,-0.30492956561179974,-2.6372721241097795e-08,-0.30492956561179974,-2.6372721241097795e-08,-0.23720897949457193,-5.302592625876546e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.3872891271871,455.9830804830506,455.5165986099578,455.51659860963474,455.3872891271871,455.9830804830506,0.0,0.0,0,2.2635241669914414,-1.227809310382617e-09,2.2635241669914414,-1.227809310382617e-09,1.7719961581551524,-5.284215080516209e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.8203846809269,455.5433495896079,455.5165986125173,455.51659861006806,455.8203846809269,455.5433495896079,0.0,0.0,0,-1.0525163107004913,-9.308708940400642e-09,-1.0525163107004913,-9.308708940400642e-09,0.10166136786496131,-5.282568070808512e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.04380992843306,458.95635635586325,458.1553019768779,458.1553019640057,458.04380992843306,458.83900485487857,0.0,0.44271942070599873,0,3.445652522465242,-4.864050769195863e-08,3.445652522465242,-4.864050769195863e-08,3.024313084584004,7.4213995643701546e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.6627988805413,459.1264767177636,458.1553019668653,458.15530197122524,458.6627988805413,459.1264767177636,0.0,0.0,0,1.7492793808688103,1.6475094371981577e-08,1.7492793808688103,1.6475094371981577e-08,3.6659069707177983,7.448680072496542e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.27315284433826,459.0167869135968,458.1553019622825,458.1553019672136,458.27315284433826,459.0167869135968,0.0,0.0,0,2.8069748658068487,1.8633178739049732e-08,2.8069748658068487,1.8633178739049732e-08,3.2522488146661983,7.433521202071525e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.4967793282304,459.0169918002639,458.15530197040664,458.15530196106465,459.3808127490371,459.0169918002639,0.4369794045476765,0.0,0,-1.808627385648028,-3.5300670907388995e-08,-1.808627385648028,-3.5300670907388995e-08,3.2530215678753263,7.410286237190725e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.29654263858475,459.345732423038,458.1553019642476,458.155301975328,458.29654263858475,459.345732423038,0.0,0.0,0,3.958827790829734,4.1869296952595286e-08,3.958827790829734,4.1869296952595286e-08,4.492459904722397,7.464182990926453e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.827942782285,461.8552790037101,460.8093990101508,460.8093990088197,461.827942782285,461.8552790037101,0.0,0.0,0,0.10247105544754476,-5.0008050465826144e-09,0.10247105544754476,-5.0008050465826144e-09,3.924854086534157,-3.7238064855467013e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.4587136089561,461.58649685737817,460.8093990038831,460.80939899105306,461.4587136089561,461.58649685737817,0.0,0.0,0,0.47933234358061283,-4.8201702329453784e-08,0.47933234358061283,-4.8201702329453784e-08,2.9170486594559053,-3.7905546820382998e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.17537579572405,461.7704212082372,460.80939899457206,460.8093989920243,462.17537579572405,461.7704212082372,0.0,0.0,0,-1.5175591844185656,-9.571838393425436e-09,-1.5175591844185656,-9.571838393425436e-09,3.60674101273999,-3.7869058511054093e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.4519782891073,461.81465221555413,460.80939899337454,460.80939900531695,461.4519782891073,461.81465221555413,0.0,0.0,0,1.3601130198432116,4.4866935337730045e-08,1.3601130198432116,4.4866935337730045e-08,3.772560552603919,-3.7369662257212593e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.613409541175,462.2081065590446,460.80939901760735,460.8093989904998,461.613409541175,462.2081065590446,0.0,0.0,0,2.2289151107362284,-1.018414774249071e-07,2.2289151107362284,-1.018414774249071e-07,5.246899990464596,-3.7926333855011777e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.06485839425324,464.2549943424883,463.4789017060307,463.4789017000929,464.06485839425324,464.2549943424883,0.0,0.0,0,0.7091733116956466,-2.2179564084605423e-08,0.7091733116956466,-2.2179564084605423e-08,2.8965229633645277,6.35036159468462e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.12225566525126,464.08735033430077,463.4789017234957,463.4789017004075,464.12225566525126,464.08735033430077,0.0,0.0,0,-0.13020614540799286,-8.62414951043119e-08,-0.13020614540799286,-8.62414951043119e-08,2.271255743969605,6.3515367396589676e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,464.10569147438264,464.4565126540769,463.4789017190843,463.478901719202,464.10569147438264,464.4565126540769,0.0,0.0,0,1.308159211344769,4.3938197926319835e-10,1.308159211344769,4.3938197926319835e-10,3.6478334949549613,6.4217398312310876e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.96643027653306,463.94496141073284,463.4789017186065,463.4789017164914,463.96643027653306,463.94496141073284,0.0,0.0,0,-0.08011030322029458,-7.900418580786529e-09,-0.08011030322029458,-7.900418580786529e-09,1.7400058047051137,6.411615209597717e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.161609123193,464.055917043852,463.47890171124845,463.47890171860473,464.161609123193,464.055917043852,0.0,0.0,0,-0.39425613523635045,2.747809559008523e-08,-0.39425613523635045,2.747809559008523e-08,2.1539928501200523,6.419509093159165e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.5357850742521,466.7350980389779,466.16379807467547,466.1637980785351,466.5357850742521,466.7350980389779,0.0,0.0,0,0.7394581839920538,1.4333924096850738e-08,0.7394581839920538,1.4333924096850738e-08,2.120381411021465,-7.135915478583191e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.47660990577407,466.57163780413435,466.163798084583,466.16379808142096,466.47660990577407,466.57163780413435,0.0,0.0,0,0.35264100055945236,-1.1743184946254629e-08,0.35264100055945236,-1.1743184946254629e-08,1.5139614287047056,-7.125197902622295e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.6284288257992,467.10038260732534,466.16379807347903,466.1637980810844,466.6284288257992,467.10038260732534,0.0,0.0,0,1.750106702803818,2.8244611483905728e-08,1.750106702803818,2.8244611483905728e-08,3.4747808265124855,-7.126447815580698e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.7510981745195,466.4960726487198,466.1637980810647,466.163798081913,466.7510981745195,466.4960726487198,0.0,0.0,0,-0.9461778153497966,3.150249623848724e-09,-0.9461778153497966,3.150249623848724e-09,1.233550974463987,-7.123370604068469e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.7039771709517,466.58932752976546,466.1637980756629,466.1637980757035,466.7039771709517,466.58932752976546,0.0,0.0,0,-0.42534402107814856,1.5068918273944718e-10,-0.42534402107814856,1.5068918273944718e-10,1.5795986691647625,-7.146431430879172e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.97960378844715,441.15344210024875,439.9999989194952,441.2726035505878,439.97960378844715,441.15344210024875,0.0,0.0,0,4.6126747037178,4.999992042405136,-0.38732529628220025,-7.957594863938766e-06,-0.46757855616817684,-1.2208973710158361e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.97499456686165,441.17931550693936,439.99999891724445,441.2726035387518,439.97499456686165,441.17931550693936,0.0,0.0,0,4.732344135138794,4.999992004825387,-0.2676558648612062,-7.995174613029121e-06,-0.36604560897830696,-1.2255409620057808e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.97796726202324,440.98884568144734,439.99999891499056,441.2726035591435,439.97796726202324,440.98884568144734,0.0,0.0,0,3.9730620530807506,4.999992093695618,-1.0269379469192494,-7.906304381855023e-06,-1.1136306315242221,-1.2175407502261169e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.07540992542755,441.23479920405975,439.9999989041002,441.2726035445015,440.07540992542755,441.23479920405975,0.0,0.0,0,4.554980374408959,4.999992079100606,-0.4450196255910406,-7.920899394164849e-06,-0.1483354337938042,-1.2232851795212234e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.076835171177,441.3207217035481,439.9999989117146,441.27260353212836,440.076835171177,441.3207217035481,0.0,0.0,0,4.886467249387903,4.999992000597559,-0.11353275061209711,-7.999402440894698e-06,0.18875827564685774,-1.2281395239424132e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.32916726820713,443.3641418078183,442.5488976807224,443.8288767127101,442.32916726820713,443.3641418078183,0.0,0.0,0,4.046059646366122,5.000000872285179,-0.953940353633878,8.722851791986841e-07,-1.8137397064821141,-8.200638350372207e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.3344074603017,443.4660913132159,442.54889768832385,443.8288767226115,442.3344074603017,443.4660913132159,0.0,0.0,0,4.42359354642678,5.0000008811709,-0.5764064535732203,8.811708998024415e-07,-1.415696317307007,-8.162016366683507e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3815301670249,443.5965000108296,442.5488976899195,443.82887671079095,442.3815301670249,443.5965000108296,0.0,0.0,0,4.74819557382999,5.000000828820586,-0.2518044261700103,8.28820586384893e-07,-0.9066725315270867,-8.20812437373592e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.38497723788987,443.28592760523895,442.548897686564,443.8288766998685,442.38497723788987,443.28592760523895,0.0,0.0,0,3.522203296862543,5.0000007993423194,-1.4777967031374568,7.993423194463389e-07,-2.119174952355199,-8.25072943389094e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.4092789678864,443.2494169845709,442.54889768831214,443.828876709909,442.4092789678864,443.2494169845709,0.0,0.0,0,3.2845067367720184,5.000000831668523,-1.7154932632279816,8.316685233822341e-07,-2.2617714772979935,-8.21156446940615e-06
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.4494322421143,445.43915080617387,445.1125976433411,446.39999062984384,444.4494322421143,445.43915080617387,0.0,0.0,0,3.8508982275110615,4.999996974359947,-1.1491017724889385,-3.025640053166967e-06,-3.730369348610244,-1.2191698655998027e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.2609363577867,445.4981740357887,445.11259764729044,446.39999062192345,444.2609363577867,445.4981740357887,0.0,0.0,0,4.814672534321483,4.999996928282379,-0.1853274656785171,-3.071717620706238e-06,-3.500986153866076,-1.2222415608205865e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.5232483131892,445.5823140049504,445.1125976632823,446.3999906231262,444.5232483131892,445.5823140049504,0.0,0.0,0,4.119716870903232,4.999996870747514,-0.8802831290967683,-3.129252485578604e-06,-3.174043791446276,-1.2217751162909269e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.30266051564814,445.73101059709785,445.1125976665461,446.3999906246359,444.30266051564814,445.73101059709785,0.0,0.0,0,5.556667119763467,4.999996863908247,0.5566671197634667,-3.136091753397352e-06,-2.5964049329471037,-1.2211896196178404e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.6047879317276,445.3595512535633,445.11259764735365,446.3999906328094,444.6047879317276,445.3595512535633,0.0,0.0,0,2.936459850103718,4.999996970254393,-2.063540149896282,-3.029745607285861e-06,-4.039766872019167,-1.2180197457808956e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.7608344762965,447.868393681842,447.6910992057684,448.98595466810883,446.7608344762965,447.868393681842,0.0,0.0,0,4.2865695133776756,5.000015141576491,-0.7134304866223244,1.5141576491295439e-05,-4.314536075236695,1.2070260772618866e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.8203947864196,447.8792039007558,447.6910992047851,448.98595466623067,446.8203947864196,447.8792039007558,0.0,0.0,0,4.097570287533585,5.000015138137118,-0.9024297124664153,1.5138137118064776e-05,-4.272749707932475,1.2063018850440697e-05
encodec_ft_encodec_ftm_grid_s0,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.00575312303926,447.3042965849237,447.6910992134069,448.98595466977054,447.00575312303926,447.3042965849237,0.0,0.0,0,1.1558600413995161,5.000015118445715,-3.8441399586004836,1.5118445714890072e-05,-6.4964262089475495,1.207666813813005e-05
