codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.4171945452343,444.7742340484433,445.11259765135327,445.1125976546643,444.4171945452343,444.7742340484433,0.0,0.0,0,1.390294503883168,1.2877774545288073e-08,1.390294503883168,1.2877774545288073e-08,-1.3165509640045834,-9.122017752562727e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.04668769248485,446.46996308038473,447.6910991997714,447.69109921024614,447.04668769248485,446.46996308038473,0.0,0.0,0,-2.2348669679377795,4.050617490672439e-08,-2.2348669679377795,4.050617490672439e-08,-4.7286226506749145,-3.054000370771108e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,446.78981286898573,446.7224134688821,447.69109920667745,447.6910991948138,446.78981286898573,446.7224134688821,0.0,0.0,0,-0.26118083922732627,-4.587716792116237e-08,-0.26118083922732627,-4.587716792116237e-08,-3.7499964747706267,-3.11367770797081e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,446.8790631711585,446.65651271418204,447.6910992027063,447.6910991975353,446.8790631711585,446.65651271418204,0.0,0.0,0,-0.8623874574625331,-1.9996300785168806e-08,-0.8623874574625331,-1.9996300785168806e-08,-4.005407985517545,-3.1031534908589306e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,446.80622702504235,446.2739891084413,447.6910991960815,447.6910992133226,223.7517113449216,446.2739891084413,1197.300690831918,0.0,0,-2.063484322830152,6.667189072613485e-08,-2.063484322830152,6.667189072613485e-08,-5.488699081497656,-3.0421036135373542e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.665880010678,446.59215110664013,447.69109918989733,447.6910991981745,446.665880010678,446.59215110664013,0.0,0.0,0,-0.2857897380466651,3.2007996940522e-08,-0.2857897380466651,3.2007996940522e-08,-4.254890601355825,-3.1006817269641583e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.3206030860882,449.1764058247032,450.28450210163527,450.2845020983833,449.3206030860882,150.08596746630346,0.0,1897.791662690625,0,-0.5556817849351477,-1.2502973644434772e-08,-0.5556817849351477,-1.2502973644434772e-08,-4.265602482407486,8.067771969382377e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,446.31197676712594,448.35233111405006,450.2845020888014,450.2845021153542,446.31197676712594,448.35233111405006,0.0,0.0,0,7.8964523573842795,1.0208923042470664e-07,7.8964523573842795,1.0208923042470664e-07,-7.444702025949913,8.133020769614444e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.10277502237994,450.0081879304692,450.28450209032036,450.2845021106482,449.10277502237994,450.0081879304692,0.0,0.0,0,3.4867380098336307,7.81554059194701e-08,3.4867380098336307,7.81554059194701e-08,-1.0626785808053225,8.114927304257561e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.1749282099758,449.20334373571427,450.2845021095032,450.28450211070367,449.1749282099758,449.20334373571427,0.0,0.0,0,0.10951717607866158,4.615625043750533e-09,0.10951717607866158,4.615625043750533e-09,-4.161780398728618,8.115140652461716e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,448.8233566675996,449.65871765344536,450.28450209522543,450.2845021094509,448.8233566675996,449.65871765344536,0.0,0.0,0,3.21922014919522,5.469325393230953e-08,3.21922014919522,5.469325393230953e-08,-2.4076538586450638,8.11032398039315e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,451.7884396710351,452.1137763838536,452.89300105057663,452.89300104619076,451.7884396710351,452.1137763838536,0.0,0.0,0,1.246227764375893,-1.676551701897701e-08,1.246227764375893,-1.676551701897701e-08,-2.9812346706679995,3.999180963688402e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.5525840106182,452.01913690822226,452.89300105194127,452.8930010407473,226.41711164727388,452.01913690822226,1198.9229276819883,0.0,0,-2.041898663744677,-4.279015393641703e-08,-2.041898663744677,-4.279015393641703e-08,-3.343666080449619,3.978372786538164e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.4808102228391,452.68123279160284,452.8930010518823,452.8930010502944,452.4808102228391,452.68123279160284,0.0,0.0,0,0.7666657778980102,-6.070044745029376e-09,0.7666657778980102,-6.070044745029376e-09,-0.8096931097644247,4.0148676306930356e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,451.97241276745325,451.564590952069,452.89300104902577,452.89300104332057,451.97241276745325,451.564590952069,0.0,0.0,0,-1.5628248932475675,-2.1808799501049174e-08,-1.5628248932475675,-2.1808799501049174e-08,-5.08545376049249,3.988209484212266e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.426922152103,451.5089238102418,452.89300103804106,452.8930010534711,452.426922152103,451.5089238102418,0.0,0.0,0,-3.5163347927483364,5.898289829489717e-08,-3.5163347927483364,5.898289829489717e-08,-5.298886775395958,4.027010795444313e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.33863450123613,455.6982528264083,455.51659860985023,455.51659860717365,455.33863450123613,455.6982528264083,0.0,0.0,0,1.366758097729042,-1.0172673068484388e-08,1.366758097729042,-1.0172673068484388e-08,0.6902511770474686,-5.293568573387683e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.50020480572636,455.51916441489345,455.51659861193957,455.51659860603235,455.50020480572636,455.51916441489345,0.0,0.0,0,0.07205888713415809,-2.245095837801212e-08,0.07205888713415809,-2.245095837801212e-08,0.009746274631468824,-5.2979062691612364e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.52922705607176,455.5753682176043,455.5165986117384,455.5165986047993,455.52922705607176,455.5753682176043,0.0,0.0,0,0.17535011982450976,-2.6372721241097795e-08,0.17535011982450976,-2.6372721241097795e-08,0.2233397790996862,-5.302592625876546e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.39653935278875,456.0462759687459,455.5165986099578,455.51659860963474,455.39653935278875,456.0462759687459,0.0,0.0,0,2.4682762848138866,-1.227809310382617e-09,2.4682762848138866,-1.227809310382617e-09,2.011914261632899,-5.284215080516209e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.94320948007356,455.513237406502,455.5165986125173,455.51659861006806,455.92830238119507,455.513237406502,0.056603757914995,0.0,0,-1.6333909353014238,-9.308708940400642e-09,-1.6333909353014238,-9.308708940400642e-09,-0.01277990273833533,-5.282568070808512e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.08440414170707,458.9177795739682,458.1553019768779,458.1553019640057,458.08440414170707,458.9177795739682,0.0,0.0,0,3.1467064022604556,-4.864050769195863e-08,3.1467064022604556,-4.864050769195863e-08,2.878791088168115,7.4213995643701546e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.7014358830195,459.6471351901507,458.1553019668653,458.15530197122524,458.7014358830195,459.6471351901507,0.0,0.0,0,3.5655903890723133,1.6475094371981577e-08,3.5655903890723133,1.6475094371981577e-08,5.628048155745201,7.448680072496542e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.75899085989704,459.09261014594983,458.1553019622825,458.1553019672136,458.75899085989704,459.09261014594983,0.0,0.0,0,1.258532626064448,1.8633178739049732e-08,1.258532626064448,1.8633178739049732e-08,3.538201147315527,7.433521202071525e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.5738119241804,459.09680398988735,458.15530197040664,458.15530196106465,459.4491053486035,459.09680398988735,0.4698387103274918,0.0,0,-1.7978423113413124,-3.5300670907388995e-08,-1.7978423113413124,-3.5300670907388995e-08,3.55401602234993,7.410286237190725e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.8882028916836,459.4435962746832,458.1553019642476,458.155301975328,458.8882028916836,459.4435962746832,0.0,0.0,0,2.094049347692793,4.1869296952595286e-08,2.094049347692793,4.1869296952595286e-08,4.861260950816256,7.464182990926453e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.85712343597066,461.9165186842764,460.8093990101508,460.8093990088197,461.85712343597066,461.9165186842764,0.0,0.0,0,0.2226239668959483,-5.0008050465826144e-09,0.2226239668959483,-5.0008050465826144e-09,4.154391772293501,-3.7238064855467013e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.5208046693721,461.61211358695124,460.8093990038831,460.80939899105306,461.5208046693721,461.61211358695124,0.0,0.0,0,0.34247962451702935,-4.8201702329453784e-08,0.34247962451702935,-4.8201702329453784e-08,3.0131245286614856,-3.7905546820382998e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.2671507021606,461.84547807793166,460.80939899457206,460.8093989920243,462.2671507021606,461.84547807793166,0.0,0.0,0,-1.5799244216660357,-9.571838393425436e-09,-1.5799244216660357,-9.571838393425436e-09,3.8881155729177963,-3.7869058511054093e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.4874661420788,462.0208120964835,460.80939899337454,460.80939900531695,461.4874661420788,462.0208120964835,0.0,0.0,0,1.9996502481029599,4.4866935337730045e-08,1.9996502481029599,4.4866935337730045e-08,4.5452327981033225,-3.7369662257212593e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.69427015757293,462.2245163541961,460.80939901760735,460.8093989904998,461.69427015757293,462.2245163541961,0.0,0.0,0,1.9871451564132523,-1.018414774249071e-07,1.9871451564132523,-1.018414774249071e-07,5.308362979553127,-3.7926333855011777e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.1095332417686,464.35512937843185,463.4789017060307,463.4789017000929,464.1095332417686,464.35512937843185,0.0,0.0,0,0.9158871008135331,-2.2179564084605423e-08,0.9158871008135331,-2.2179564084605423e-08,3.2698921093029996,6.35036159468462e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.11431902816184,464.08234778769344,463.4789017234957,463.4789017004075,464.11431902816184,464.08234778769344,0.0,0.0,0,-0.11926287195482613,-8.62414951043119e-08,-0.11926287195482613,-8.62414951043119e-08,2.2525941155276703,6.3515367396589676e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.98454723790104,464.509889754808,463.4789017190843,463.478901719202,463.98454723790104,464.509889754808,0.0,0.0,0,1.9590660180781079,4.3938197926319835e-10,1.9590660180781079,4.3938197926319835e-10,3.846782034080474,6.4217398312310876e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.03236676179796,464.1027022261088,463.4789017186065,463.4789017164914,464.03236676179796,464.1027022261088,0.0,0.0,0,0.2623910139238562,-7.900418580786529e-09,0.2623910139238562,-7.900418580786529e-09,2.3285235798934782,6.411615209597717e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.20285065277784,464.24908487013954,463.47890171124845,463.47890171860473,464.20285065277784,464.24908487013954,0.0,0.0,0,0.17242088326218083,2.747809559008523e-08,0.17242088326218083,2.747809559008523e-08,2.874486054811399,6.419509093159165e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.65233042461836,466.8417748067643,466.16379807467547,466.1637980785351,466.65233042461836,466.8417748067643,0.0,0.0,0,0.7026773226311828,1.4333924096850738e-08,0.7026773226311828,1.4333924096850738e-08,2.516026287863843,-7.135915478583191e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.4990454799194,466.59333595623906,466.163798084583,466.16379808142096,466.4990454799194,466.59333595623906,0.0,0.0,0,0.349887935879931,-1.1743184946254629e-08,0.349887935879931,-1.1743184946254629e-08,1.5944714795286057,-7.125197902622295e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.65640789430927,467.39951529548017,466.16379807347903,466.1637980810844,466.65640789430927,467.39951529548017,0.0,0.0,0,2.7546382919950365,2.8244611483905728e-08,2.7546382919950365,2.8244611483905728e-08,4.583114200913567,-7.126447815580698e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.7689858097882,466.5400458565676,466.1637980810647,466.163798081913,466.7689858097882,466.5400458565676,0.0,0.0,0,-0.8493406507580603,3.150249623848724e-09,-0.8493406507580603,3.150249623848724e-09,1.3967341851013628,-7.123370604068469e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.9567572021917,466.51848602235344,466.1637980756629,466.1637980757035,466.9567572021917,466.51848602235344,0.0,0.0,0,-1.6256457801522581,1.5068918273944718e-10,-1.6256457801522581,1.5068918273944718e-10,1.3167282308868526,-7.146431430879172e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.9403669119167,441.1403102459219,439.9999989194952,441.2726035505878,439.9403669119167,441.1403102459219,0.0,0.0,0,4.715536488302156,4.999992042405136,-0.2844635116978438,-7.957594863938766e-06,-0.5191131233782771,-1.2208973710158361e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0005109267215,441.1593945872461,439.99999891724445,441.2726035387518,440.0005109267215,441.1593945872461,0.0,0.0,0,4.553770538621449,4.999992004825387,-0.44622946137855113,-7.995174613029121e-06,-0.4442191585983066,-1.2255409620057808e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9723389227612,441.11017188090494,439.99999891499056,441.2726035591435,439.9723389227612,441.11017188090494,0.0,0.0,0,4.471445591515647,4.999992093695618,-0.5285544084843528,-7.906304381855023e-06,-0.6373937359207216,-1.2175407502261169e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.1136812963479,441.2282603473179,439.9999989041002,441.2726035445015,440.1136812963479,441.2282603473179,0.0,0.0,0,4.378773188743006,4.999992079100606,-0.6212268112569941,-7.920899394164849e-06,-0.17399155913773262,-1.2232851795212234e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0777849287584,441.25617322146906,439.9999989117146,441.27260353212836,440.0777849287584,441.25617322146906,0.0,0.0,0,4.629498573557973,4.999992000597559,-0.37050142644202744,-7.999402440894698e-06,-0.06447411879397885,-1.2281395239424132e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.2969344303996,443.3093734565361,442.5488976807224,443.8288767127101,442.2969344303996,443.3093734565361,0.0,0.0,0,3.958349579563093,5.000000872285179,-1.0416504204369068,8.722851791986841e-07,-2.02761061395677,-8.200638350372207e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.3176060143414,443.4344234057443,442.54889768832385,443.8288767226115,442.3176060143414,443.4344234057443,0.0,0.0,0,4.365721454703641,5.0000008811709,-0.6342785452963593,8.811708998024415e-07,-1.5393281312272378,-8.162016366683507e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3631271800814,443.575889729947,442.5488976899195,443.82887671079095,442.3631271800814,443.575889729947,0.0,0.0,0,4.7397780008430095,5.000000828820586,-0.2602219991569905,8.28820586384893e-07,-0.9871106074721551,-8.20812437373592e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.40737478510005,443.2531064855064,442.548897686564,443.8288766998685,442.40737478510005,443.2531064855064,0.0,0.0,0,3.306368506037526,5.0000007993423194,-1.693631493962474,7.993423194463389e-07,-2.2473611637919415,-8.25072943389094e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.42650341864015,443.14180760504536,442.54889768831214,443.828876709909,442.42650341864015,443.14180760504536,0.0,0.0,0,2.796755974317904,5.000000831668523,-2.203244025682096,8.316685233822341e-07,-2.6821209067163783,-8.21156446940615e-06
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.4647296072098,445.46479461528844,445.1125976433411,446.39999062984384,444.4647296072098,445.46479461528844,0.0,0.0,0,3.890976251357577,4.999996974359947,-1.1090237486424228,-3.025640053166967e-06,-3.630705550447964,-1.2191698655998027e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.20249259152786,445.5664149957977,445.11259764729044,446.39999062192345,444.20249259152786,445.5664149957977,0.0,0.0,0,5.307604560918809,4.999996928282379,0.3076045609188087,-3.071717620706238e-06,-3.235817780677843,-1.2222415608205865e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.4633678413705,445.4883019078424,445.1125976632823,446.3999906231262,444.4633678413705,445.4883019078424,0.0,0.0,0,3.9876357306435417,4.999996870747514,-1.0123642693564583,-3.129252485578604e-06,-3.539350291817504,-1.2217751162909269e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.2295073644428,445.65680999467196,445.1125976665461,446.3999906246359,444.2295073644428,445.65680999467196,0.0,0.0,0,5.553511684564908,4.999996863908247,0.5535116845649082,-3.136091753397352e-06,-2.8846265278807057,-1.2211896196178404e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.58583897785945,445.2240684268753,445.11259764735365,446.3999906328094,444.58583897785945,445.2240684268753,0.0,0.0,0,2.4835073953249753,4.999996970254393,-2.5164926046750247,-3.029745607285861e-06,-4.566505696431225,-1.2180197457808956e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.66987175744094,447.7842871901407,447.6910992057684,448.98595466810883,446.66987175744094,447.7842871901407,0.0,0.0,0,4.313949286038457,5.000015141576491,-0.686050713961543,1.5141576491295439e-05,-4.639680019353901,1.2070260772618866e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.75146887550767,447.97435191837275,447.6910992047851,448.98595466623067,446.75146887550767,447.97435191837275,0.0,0.0,0,4.732395178318462,5.000015138137118,-0.2676048216815383,1.5138137118064776e-05,-3.9050032445755396,1.2063018850440697e-05
encodec_ft_encodec_ftm_grid_s3,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,446.93564685091167,447.14511418512416,447.6910992134069,448.98595466977054,446.93564685091167,447.14511418512416,0.0,0.0,0,0.8111951483453343,5.000015118445715,-4.188804851654666,1.5118445714890072e-05,-7.112630971645673,1.207666813813005e-05
