codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,0,445.09559588865244,445.1290387235509,445.11260502479587,445.11260502093256,445.09559588865244,445.1290387235509,0.0,0.0,0,0.13007362917094037,-1.5026056427389538e-08,0.13007362917094037,-1.5026056427389538e-08,0.06393607465602685,1.9528562989332318e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,445.0797659756397,445.0990841777363,445.11260502530365,445.1126050360932,445.0797659756397,445.0990841777363,0.0,0.0,0,0.07514069613281366,4.1965399747707406e-08,0.07514069613281366,4.1965399747707406e-08,-0.052569635114297776,1.9587528972870132e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,445.1133413900901,445.166899933895,445.1126050251331,445.11260503613016,445.1133413900901,445.166899933895,0.0,0.0,0,0.20829929826918242,4.277227881546856e-08,0.20829929826918242,4.277227881546856e-08,0.21118288030832266,1.9587672742649996e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,445.1124259832988,445.1477303473586,445.1126050232128,445.1126050216818,445.1124259832988,445.1477303473586,0.0,0.0,0,0.13730844121993904,-5.954529185301409e-09,0.13730844121993904,-5.954529185301409e-09,0.13663161540787686,1.9531477210458493e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,445.1231845190782,445.0933424417268,445.1126050245533,445.11260502790645,445.1231845190782,445.0933424417268,0.0,0.0,0,-0.11606978495762861,1.304191811934232e-08,-0.11606978495762861,1.304191811934232e-08,-0.07490253434657262,1.955568742633042e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.6991539347251,447.79347098325724,447.6910967587417,447.6910967695284,447.6991539347251,447.79347098325724,0.0,0.0,0,0.3646817000756389,4.171245719097229e-08,0.3646817000756389,4.171245719097229e-08,0.3958262115645139,-1.249232453873436e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,447.7724680207568,447.62834474638237,447.691096765612,447.6910967550814,447.7724680207568,447.62834474638237,0.0,0.0,0,-0.557317166696954,-4.0722021785504245e-08,-0.557317166696954,-4.0722021785504245e-08,-0.24269333730227266,-1.2548191400405498e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,447.68631853757057,447.68431663975747,447.6910967619122,447.6910967570154,447.68631853757057,447.68431663975747,0.0,0.0,0,-0.0077414950202753146,-1.8936286955044534e-08,-0.0077414950202753146,-1.8936286955044534e-08,-0.026231643176639854,-1.2540712680835501e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,447.6291694745214,447.6394725366241,447.69109675589704,447.6910967723995,447.6291694745214,447.6394725366241,0.0,0.0,0,0.0398472840119403,6.381533124426067e-08,0.0398472840119403,6.381533124426067e-08,-0.19965636225089173,-1.2481221974940298e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,447.66351339433476,447.7051643166251,447.6910967499079,447.6910967580891,447.66351339433476,447.7051643166251,0.0,0.0,0,0.16106771811666268,3.1637040151387056e-08,0.16106771811666268,3.1637040151387056e-08,0.05438625285934429,-1.2536560463439713e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,450.7369180853246,450.27381233271257,450.28450236500896,450.2845023620919,450.7369180853246,450.27381233271257,0.0,0.0,0,-1.7796558704030312,-1.1215196189892354e-08,-1.7796558704030312,-1.1215196189892354e-08,-0.04109196097707363,9.081667216331076e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,150.10482040004624,450.2035686518251,450.2845023524077,450.2845023787515,450.2482353979239,450.2035686518251,-1901.7003770299548,0.0,1,1901.5286219367385,1.0128542664641663e-07,1901.5286219367385,1.0128542664641663e-07,-0.31118925580944895,9.145719344526487e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,450.3695002008283,450.34026107253686,450.284502353455,450.2845023739565,450.3695002008283,450.34026107253686,0.0,0.0,0,-0.11239974663847985,7.8823128139895e-08,-0.11239974663847985,7.8823128139895e-08,0.2143744469046052,9.127283753231385e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,450.27370692348313,450.22521363090755,450.2845023737348,450.28450237414455,450.27370692348313,450.22521363090755,0.0,0.0,0,-0.18645938917442986,1.5753170175153073e-09,-0.18645938917442986,1.5753170175153073e-09,-0.22795663258937923,9.128006830658014e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,450.14588390639545,450.2942173350029,450.28450235876886,450.28450237281044,450.14588390639545,450.2942173350029,0.0,0.0,0,0.5703874898260385,5.398632177146984e-08,0.5703874898260385,5.398632177146984e-08,0.03736037927610761,9.122877247893024e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,452.8781564322291,452.9126270151039,452.89300733288553,452.89300732812814,452.8781564322291,452.9126270151039,0.0,0.0,0,0.1317669552029375,-1.818572412519265e-08,0.1317669552029375,-1.818572412519265e-08,0.07502483054068568,2.8012587588381345e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.88883621807696,452.84061873157043,452.8930073338123,452.8930073228075,452.88883621807696,452.84061873157043,0.0,0.0,0,-0.1843282318427227,-4.206726871154844e-08,-0.1843282318427227,-4.206726871154844e-08,-0.20024482621425782,2.799224877756348e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.8526505709902,452.91131659188625,452.8930073337202,452.8930073321496,452.8526505709902,452.91131659188625,0.0,0.0,0,0.22426286918590535,-6.0039260219904054e-09,0.22426286918590535,-6.0039260219904054e-09,0.07001580133770786,2.8027960191239044e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.9242941422228,452.90360747571054,452.8930073307963,452.8930073254164,452.9242941422228,452.90360747571054,0.0,0.0,0,-0.07907343408153149,-2.0565229332253e-08,-0.07907343408153149,-2.0565229332253e-08,0.040547785174107356,2.8002221941067996e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.9385235652574,452.85071480440564,452.8930073199508,452.89300733530274,452.9385235652574,452.85071480440564,0.0,0.0,0,-0.3356575914784905,5.868459521887206e-08,-0.3356575914784905,5.868459521887206e-08,-0.16164742684044367,2.8040013403607118e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.47424568034586,455.5113182825866,455.5165956629691,455.5165956606031,455.47424568034586,455.5113182825866,0.0,0.0,0,0.1409053092850771,-8.99214633329198e-09,0.1409053092850771,-8.99214633329198e-09,-0.02007378443653067,-1.649228954712844e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.50857571246013,455.6370042243365,455.5165956652199,455.51659565892044,455.50857571246013,455.6370042243365,0.0,0.0,0,0.4880445430450239,-2.3941704935847404e-08,0.4880445430450239,-2.3941704935847404e-08,0.4575472084393231,-1.649868461158747e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.54307125947923,455.5259305204721,455.51659566525524,455.51659565834944,455.54307125947923,455.5259305204721,0.0,0.0,0,-0.06514244462463128,-2.6246057757135028e-08,-0.06514244462463128,-2.6246057757135028e-08,0.035461164975769975,-1.6500854804927428e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.53649653570767,455.4523540289735,455.5165956630624,455.5165956632949,455.53649653570767,455.4523540289735,0.0,0.0,0,-0.3198071479271303,8.837613038722339e-10,-0.3198071479271303,8.837613038722339e-10,-0.2441901279926181,-1.648205921228549e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.52354147425064,455.49953694766316,455.51659566590655,455.51659566347166,455.52354147425064,455.49953694766316,0.0,0.0,0,-0.0912324940034308,-9.253930347185114e-09,-0.0912324940034308,-9.253930347185114e-09,-0.06485096364807318,-1.648138726153565e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.13310468372094,458.1808989947092,458.1552975652022,458.15529755202596,458.13310468372094,458.1808989947092,0.0,0.0,0,0.18059996524639385,-4.978912829919915e-08,0.18059996524639385,-4.978912829919915e-08,0.09672836524982024,-9.250173521406114e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.1531316809964,458.1342848069381,458.15529755569344,458.1552975597215,458.1531316809964,458.1342848069381,0.0,0.0,0,-0.07121859256318369,1.522076069015929e-08,-0.07121859256318369,1.522076069015929e-08,-0.07941205135608224,-9.221094545299665e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.173442068389,458.13881585339914,458.1552975508006,458.15529755596907,458.173442068389,458.13881585339914,0.0,0.0,0,-0.13084203968923042,1.953001002304787e-08,-0.13084203968923042,1.953001002304787e-08,-0.06228985949942356,-9.235273743972022e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,458.18011246733585,458.37926099322834,458.1552975590323,458.15529755008225,458.18011246733585,458.37926099322834,0.0,0.0,0,0.7523194334270007,-3.381953462905556e-08,0.7523194334270007,-3.381953462905556e-08,0.8460759066993965,-9.257518273664788e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.18012065297313,458.1410676780845,458.1552975530738,458.1552975637581,458.18012065297313,458.1410676780845,0.0,0.0,0,-0.14756799416285277,4.0372784227108655e-08,-0.14756799416285277,4.0372784227108655e-08,-0.05378059145185702,-9.205841301783515e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,460.8209418136393,460.8068063388203,460.8094012919892,460.80940129043125,460.8209418136393,460.8068063388203,0.0,0.0,0,-0.05310563914197124,-5.853236839250436e-09,-0.05310563914197124,-5.853236839250436e-09,-0.009744261255568805,4.8480750180907156e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,460.81489982622924,460.8534455484772,460.8094012857713,460.80940127377096,460.81489982622924,460.8534455484772,0.0,0.0,0,0.1448062465751896,-4.508451206703758e-08,0.1448062465751896,-4.508451206703758e-08,0.16546864975629208,4.785483267806823e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.7387154418613,460.7559241366223,460.8094012771959,460.8094012738191,460.7387154418613,460.7559241366223,0.0,0.0,0,0.06466077399497853,-1.268633777751447e-08,0.06466077399497853,-1.268633777751447e-08,-0.20091735911030326,4.785664325472318e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.7636287701231,460.85701641479864,460.8094012755978,460.8094012875838,460.7636287701231,460.85701641479864,0.0,0.0,0,0.35085123499016674,4.5030694500600816e-08,0.35085123499016674,4.5030694500600816e-08,0.1788828521882013,4.83737723937968e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.8054414671275,460.79267377401993,460.80940129966154,460.8094012729055,460.8054414671275,460.79267377401993,0.0,0.0,0,-0.04796855521230082,-1.0052083281436718e-07,-0.04796855521230082,-1.0052083281436718e-07,-0.06284059629699486,4.782231918051495e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.4983730051223,463.4305333265042,463.4789024899993,463.4789024843215,463.4983730051223,463.4305333265042,0.0,0.0,0,-0.25340964319672826,-2.1208349237166647e-08,-0.25340964319672826,-2.1208349237166647e-08,-0.1806735999472781,9.279693175193157e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.51709053602565,463.50086135634115,463.47890250799765,463.47890248421254,463.51709053602565,463.50086135634115,0.0,0.0,0,-0.06061696734943115,-8.884453541291345e-08,-0.06061696734943115,-8.884453541291345e-08,0.08203037316146011,9.279286083755236e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.53841689042076,463.4914616748741,463.4789025034236,463.4789025038647,463.53841689042076,463.4914616748741,0.0,0.0,0,-0.17537831279194238,1.6475863194413047e-09,-0.17537831279194238,1.6475863194413047e-09,0.046921023919982416,9.352692857969263e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.43749005211345,463.4584150149685,463.4789025033166,463.4789025004965,463.43749005211345,463.4584150149685,0.0,0.0,0,0.07816629241397875,-1.053401957811687e-08,0.07816629241397875,-1.053401957811687e-08,-0.07651931368475826,9.340111464511983e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.46089802148066,463.48393433078587,463.4789024955051,463.47890250312474,463.46089802148066,463.48393433078587,0.0,0.0,0,0.08604879524718897,2.8461803800860824e-08,0.08604879524718897,2.8461803800860824e-08,0.018804647927630577,9.3499289415967e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.1005756043541,466.27270371047035,466.1638025031709,466.163802507532,466.1005756043541,466.27270371047035,0.0,0.0,0,0.6392161768388686,1.6196011854971855e-08,0.6392161768388686,1.6196011854971855e-08,0.40439817991489246,9.312445007592296e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.1500026857891,466.15443339044316,466.1638025135756,466.16380251000186,466.1500026857891,466.15443339044316,0.0,0.0,0,0.016455111574514545,-1.3272180416536537e-08,0.016455111574514545,-1.3272180416536537e-08,-0.034785962150761754,9.321617827131016e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.09601273405343,466.1850210258011,466.1638025019196,466.16380250983826,466.09601273405343,466.1850210258011,0.0,0.0,0,0.3305745375290583,2.9408224127132085e-08,0.3305745375290583,2.9408224127132085e-08,0.07880862098166092,9.321010073057983e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.0823432584988,466.200196086412,466.16380250988726,466.1638025107973,466.0823432584988,466.200196086412,0.0,0.0,0,0.43770170723661767,3.379743098581592e-09,0.43770170723661767,3.379743098581592e-09,0.13516211339291984,9.324572027036923e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.241377886055,466.1904613476856,466.16380250379694,466.16380250453994,466.241377886055,466.1904613476856,0.0,0.0,0,-0.18907214718400275,2.7593034533238185e-09,-0.18907214718400275,2.7593034533238185e-09,0.09901179161903548,9.301333218069719e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0067444886728,441.304179980715,440.00000352716347,441.2726081535047,440.0067444886728,441.304179980715,0.0,0.0,0,5.097329581675556,4.9999919714799805,0.09732958167555594,-8.02852001946519e-06,0.1238663974603094,5.849537640568713e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.0129066293719,441.21962384903225,440.00000352457124,441.2726081414545,440.0129066293719,441.21962384903225,0.0,0.0,0,4.7413393668491475,4.999991934403123,-0.2586606331508525,-8.065596876605241e-06,-0.20787865924893764,5.802261600521565e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.00397995595256,441.2582234785729,440.0000035225474,441.27260816195263,440.00397995595256,441.2582234785729,0.0,0.0,0,4.927910330982446,4.999992022786178,-0.07208966901755431,-7.977213821952489e-06,-0.056430114252223704,5.882681572435478e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.9763146632425,441.3418281375868,440.0000035111329,441.2726081476151,439.9763146632425,441.3418281375868,0.0,0.0,0,5.364749000752944,4.999992011447706,0.36474900075294414,-7.988552294335705e-06,0.2715536254116387,5.826431453411673e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0022962414376,441.3121933462748,440.0000035184883,441.2726081358709,440.0022962414376,441.3121933462748,0.0,0.0,0,5.146267683871655,4.999991936431177,0.14626768387165523,-8.063568823324374e-06,0.15530250430016548,5.780355545065276e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.5788098768559,443.8345047761192,442.54889729918176,443.8288722476436,442.5788098768559,443.8345047761192,0.0,0.0,0,4.904942611030588,4.999984948065388,-0.09505738896941196,-1.5051934611598483e-05,0.021944929810759045,-2.5617430343066675e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.4969199685867,443.84382871028316,442.54889730581124,443.8288722567687,442.4969199685867,443.84382871028316,0.0,0.0,0,5.261669562228872,4.99998495772538,0.26166956222887183,-1.5042274619680995e-05,0.05831376227500031,-2.5581836173697036e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.56489886187734,443.83293076629053,442.54889730698653,443.82887224496454,442.56489886187734,443.83293076629053,0.0,0.0,0,4.953219496597535,4.999984907083446,-0.046780503402464646,-1.5092916553882674e-05,0.01580528944535576,-2.5627880561162083e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.5112603001987,443.8353018616556,442.54889730437674,443.82887223434625,442.5112603001987,443.8353018616556,0.0,0.0,0,5.172305363301613,4.999984875874184,0.1723053633016134,-1.5124125815724199e-05,0.025054062531242826,-2.5669298944414136e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.57861207016634,443.81625202540846,442.5488973054904,443.82887224430806,442.57861207016634,443.81625202540846,0.0,0.0,0,4.834517685490765,4.999984910375631,-0.16548231450923456,-1.5089624368691545e-05,-0.0492537556677993,-2.5630441124073024e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.11253132836475,446.4482189797909,445.11260501636053,446.39999525072653,445.11253132836475,446.4482189797909,0.0,0.0,0,5.187284591151261,4.9999862182863835,0.18728459115126128,-1.3781713616545233e-05,0.1870174976509381,5.729066636716724e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.10581612826866,446.4068955376429,445.11260502051135,446.3999952426377,445.10581612826866,446.4068955376429,0.0,0.0,0,5.05315189280382,4.999986170771815,0.05315189280381993,-1.3829228184825126e-05,0.026766301327914396,5.697696378027813e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.085546008923,446.4072567466513,445.1126050358089,446.3999952438282,445.085546008923,446.4072567466513,0.0,0.0,0,5.133394911589484,4.99998611589017,0.1333949115894839,-1.3884109829831459e-05,0.028167124405335482,5.702313156289911e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.12194836933446,446.37684024354365,445.11260503920096,446.3999952452362,445.12194836933446,446.37684024354365,0.0,0.0,0,4.873843920254878,4.999986108157425,-0.12615607974512244,-1.3891842574942359e-05,-0.08979663868448974,5.70777371709032e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.12043909679915,446.371184752603,445.1126050208219,446.39999525370445,445.12043909679915,446.371184752603,0.0,0.0,0,4.857779543495933,4.999986212483183,-0.14222045650406656,-1.3787516817131973e-05,-0.1117311111372818,5.7406155017729616e-06
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.76805839148415,449.1268343084851,447.6910967654927,448.9859586756237,447.76805839148415,449.1268343084851,0.0,0.0,0,5.245566568371554,5.000040030670408,0.24556656837155444,4.0030670407809055e-05,0.5431412523271084,2.752274011720437e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.7235612144508,448.8708365631826,447.691096764718,448.98595867381584,447.7235612144508,448.8708365631826,0.0,0.0,0,4.430550171502331,5.00004002669556,-0.5694498284976692,4.002669555980276e-05,-0.44392595181765343,2.7515769204968753e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.75082989843594,448.99001716715986,447.6910967727844,448.98595867731945,447.75082989843594,448.99001716715986,0.0,0.0,0,4.784714704072249,5.000040009011896,-0.21528529592775136,4.0009011896380287e-05,0.0156764909180282,2.7529278566868815e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.7347250037798,448.92211933391417,447.6910967617492,448.9859586781424,447.7347250037798,448.92211933391417,0.0,0.0,0,4.585162559343475,5.000040054858714,-0.41483744065652495,4.005485871427794e-05,-0.246146545476014,2.753245188111303e-05
dac_ft_dac_ftm_flat_s2,Q6,16000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.65484164101014,448.9325484194088,447.6910967667179,448.9859586738103,447.65484164101014,448.9325484194088,0.0,0.0,0,4.934289733335213,5.000040018940199,-0.0657102666647873,4.001894019900476e-05,-0.2059280367166761,2.7515747677942992e-05
