codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,44khz,44100,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,445.1528394912718,445.2610155235334,445.0999984223877,445.0999984209428,445.1528394912718,445.2610155235334,0.0,0.0,0,0.4206539020276222,-5.620091458302013e-09,0.4206539020276222,-5.620091458302013e-09,0.6261629944439298,-6.141805481847529e-06
snac,44khz,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,447.7700246247786,448.2430379718787,447.7000010584619,447.7000010683731,447.7700246247786,448.2430379718787,0.0,0.0,0,1.8278681917018496,3.83261791023979e-08,1.8278681917018496,3.83261791023979e-08,2.0986288237797974,4.131346908975967e-06
snac,44khz,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,447.78471054206943,447.7319365070505,447.7000010653243,447.7000010516963,447.78471054206943,447.7319365070505,0.0,0.0,0,-0.2040480358199337,-5.2698736524170295e-08,-0.2040480358199337,-5.2698736524170295e-08,0.12349250944322798,4.066858089495059e-06
snac,44khz,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,447.7379630869172,447.69532961665175,447.7000010609059,447.700001055395,447.7379630869172,447.69532961665175,0.0,0.0,0,-0.16485541918225513,-2.131041040557944e-08,-0.16485541918225513,-2.131041040557944e-08,-0.018060238661724654,4.0811608762526944e-06
snac,44khz,44100,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,447.9420614277044,447.80814789552824,447.700001053491,447.70000107178356,447.9420614277044,447.80814789552824,0.0,0.0,0,-0.517634639318647,7.073627013695377e-08,-0.517634639318647,7.073627013695377e-08,0.4181521305497311,4.14453490331241e-06
snac,44khz,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,450.5006141879631,450.5038015333328,450.29999889532104,450.2999988912562,450.5006141879631,450.5038015333328,0.0,0.0,0,0.012248643256228016,-1.5627659924811304e-08,0.012248643256228016,-1.5627659924811304e-08,0.7833629457983793,-4.26270271818839e-06
snac,44khz,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,450.3624647447948,450.5238473211401,450.29999888225353,450.29999890854066,450.3624647447948,450.5238473211401,0.0,0.0,0,0.6202580954816239,1.0106400580648587e-07,0.6202580954816239,1.0106400580648587e-07,0.8603948780418783,-4.196250518288258e-06
snac,44khz,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,450.3270768267271,450.54027091297286,450.2999988842118,450.2999989042036,450.3270768267271,450.54027091297286,0.0,0.0,0,0.8194078051219291,7.686109347492666e-08,0.8194078051219291,7.686109347492666e-08,0.9235048850137975,-4.212924737692291e-06
snac,44khz,44100,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,450.466356880658,450.5383396646535,450.29999890139703,450.2999989039735,450.466356880658,450.5383396646535,0.0,0.0,0,0.2766224134960089,9.905507298007998e-09,0.2766224134960089,9.905507298007998e-09,0.9160839057378181,-4.2138094600262676e-06
snac,44khz,44100,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,453.0406803021349,452.94490449954975,452.9000016686524,452.90000166493843,453.0406803021349,452.94490449954975,0.0,0.0,0,-0.3660330449210679,-1.4196881511135085e-08,-0.3660330449210679,-1.4196881511135085e-08,0.1716413003030883,6.364314567250459e-06
