codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
mp3,32kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,0,445.11242584858655,445.1141745565276,445.11259765178704,445.1125976475174,445.11242584858655,445.1141745565276,0.0,0.0,0,0.006801465442825072,-1.6606370790265953e-08,0.006801465442825072,-1.6606370790265953e-08,0.006124115676192832,-9.1498149095795e-06
mp3,32kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,445.11296821407655,445.113623748743,445.1125976521597,445.11259766321695,445.11296821407655,445.113623748743,0.0,0.0,0,0.0025496518417820317,4.300638522436155e-08,0.0025496518417820317,4.300638522436155e-08,0.003981793917699636,-9.088752730886857e-06
mp3,32kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,445.11290692711657,445.1126281468881,445.11259765218745,445.11259766348206,445.11290692711657,445.1126281468881,0.0,0.0,0,-0.0010842956189337117,4.392974087979798e-08,-0.0010842956189337117,4.392974087979798e-08,0.00010947533183410004,-9.087721547889865e-06
mp3,32kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,445.11263078174005,445.1123370253799,445.1125976500307,445.1125976485616,445.11263078174005,445.1123370253799,0.0,0.0,0,-0.0011425449324783447,-5.714079991924251e-09,-0.0011425449324783447,-5.714079991924251e-09,-0.001022821530790141,-9.145753797642095e-06
mp3,32kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,445.1128069501013,445.1126940157155,445.11259765135327,445.1125976546643,445.1128069501013,445.1126940157155,0.0,0.0,0,-0.00043925017599344326,1.2877774545288073e-08,-0.00043925017599344326,1.2877774545288073e-08,0.0003656674525747414,-9.122017752562727e-06
mp3,32kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.69156438185433,447.6913334959486,447.6910991997714,447.69109921024614,447.69156438185433,447.6913334959486,0.0,0.0,0,-0.0008928415820110686,4.050617490672439e-08,-0.0008928415820110686,4.050617490672439e-08,0.0009029351513492378,-3.054000370771108e-06
mp3,32kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,447.69067753557937,447.6914243445446,447.69109920667745,447.6910991948138,447.69067753557937,447.6914243445446,0.0,0.0,0,0.0028879315455745133,-4.587716792116237e-08,0.0028879315455745133,-4.587716792116237e-08,0.0012542490030032108,-3.11367770797081e-06
mp3,32kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,447.6909102590813,447.6906190230956,447.6910992027063,447.6910991975353,447.6909102590813,447.6906190230956,0.0,0.0,0,-0.0011262185743537805,-1.9996300785168806e-08,-0.0011262185743537805,-1.9996300785168806e-08,-0.00185995218799974,-3.1031534908589306e-06
mp3,32kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,447.69109784308057,447.69093773626,447.6910991960815,447.6910992133226,447.69109784308057,447.69093773626,0.0,0.0,0,-0.0006191376824552006,6.667189072613485e-08,-0.0006191376824552006,6.667189072613485e-08,-0.0006274785504528107,-3.0421036135373542e-06
mp3,32kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,447.69057508126906,447.69073873050274,447.69109918989733,447.6910991981745,447.69057508126906,447.69073873050274,0.0,0.0,0,0.000632836806310033,3.2007996940522e-08,0.000632836806310033,3.2007996940522e-08,-0.0013970398494239555,-3.1006817269641583e-06
mp3,32kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,450.28435893897546,450.28416313557324,450.28450210163527,450.2845020983833,450.28435893897546,450.28416313557324,0.0,0.0,0,-0.0007528167118954907,-1.2502973644434772e-08,-0.0007528167118954907,-1.2502973644434772e-08,-0.0012951620222478378,8.067771969382377e-06
mp3,32kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,450.28407277559273,450.28430648704216,450.2845020888014,450.2845021153542,450.28407277559273,450.28430648704216,0.0,0.0,0,0.0008985641251853001,1.0208923042470664e-07,0.0008985641251853001,1.0208923042470664e-07,-0.0007440102723341178,8.133020769614444e-06
mp3,32kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,450.28392416479727,450.2845955448621,450.28450209032036,450.2845021106482,450.28392416479727,450.2845955448621,0.0,0.0,0,0.0025812939331051163,7.81554059194701e-08,0.0025812939331051163,7.81554059194701e-08,0.0003673466463635954,8.114927304257561e-06
mp3,32kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,450.28468472703923,450.2840342110545,450.2845021095032,450.28450211070367,450.28468472703923,450.2840342110545,0.0,0.0,0,-0.0025010760390528175,4.615625043750533e-09,-0.0025010760390528175,4.615625043750533e-09,-0.0017908457854969753,8.115140652461716e-06
mp3,32kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,450.2845113666872,450.28426377236246,450.28450209522543,450.2845021094509,450.2845113666872,450.28426377236246,0.0,0.0,0,-0.0009519400119775205,5.469325393230953e-08,-0.0009519400119775205,5.469325393230953e-08,-0.0009082378732394227,8.11032398039315e-06
mp3,32kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,452.89302905862365,452.8930743173579,452.89300105057663,452.89300104619076,452.89302905862365,452.8930743173579,0.0,0.0,0,0.00017300654420586626,-1.676551701897701e-08,0.00017300654420586626,-1.676551701897701e-08,0.00028408637327101356,3.999180963688402e-06
mp3,32kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.8922422034855,452.89312895979964,452.89300105194127,452.8930010407473,452.8922422034855,452.89312895979964,0.0,0.0,0,0.003389727353002439,-4.279015393641703e-08,0.003389727353002439,-4.279015393641703e-08,0.0004929631598758054,3.978372786538164e-06
mp3,32kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.8927398487732,452.8926838761909,452.8930010518823,452.8930010502944,452.8927398487732,452.8926838761909,0.0,0.0,0,-0.00021396158024233203,-6.070044745029376e-09,-0.00021396158024233203,-6.070044745029376e-09,-0.001208418970824888,4.0148676306930356e-06
mp3,32kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.89289839391245,452.8930394197463,452.89300104902577,452.89300104332057,452.89289839391245,452.8930394197463,0.0,0.0,0,0.0005390870295283473,-2.1808799501049174e-08,0.0005390870295283473,-2.1808799501049174e-08,0.0001506863742084985,3.988209484212266e-06
mp3,32kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.8933353712358,452.89301362290456,452.89300103804106,452.8930010534711,452.8933353712358,452.89301362290456,0.0,0.0,0,-0.0012299184392179168,5.898289829489717e-08,-0.0012299184392179168,5.898289829489717e-08,5.207507280715883e-05,4.027010795444313e-06
mp3,32kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.5170001501438,455.5168118329445,455.51659860985023,455.51659860717365,455.5170001501438,455.5168118329445,0.0,0.0,0,-0.000715716899241435,-1.0172673068484388e-08,-0.000715716899241435,-1.0172673068484388e-08,0.0008050910130121205,-5.293568573387683e-06
mp3,32kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.51712889810466,455.5164129184276,455.51659861193957,455.51659860603235,455.51712889810466,455.5164129184276,0.0,0.0,0,-0.0027211476603151096,-2.245095837801212e-08,-0.0027211476603151096,-2.245095837801212e-08,-0.0007110214087258619,-5.2979062691612364e-06
mp3,32kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.5170459758644,455.5169508006439,455.5165986117384,455.5165986047993,455.5170459758644,455.5169508006439,0.0,0.0,0,-0.00036172213751633266,-2.6372721241097795e-08,-0.00036172213751633266,-2.6372721241097795e-08,0.0013332506111109815,-5.302592625876546e-06
mp3,32kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.5166530386945,455.51640018401656,455.5165986099578,455.51659860963474,455.5166530386945,455.51640018401656,0.0,0.0,0,-0.0009609983445051751,-1.227809310382617e-09,-0.0009609983445051751,-1.227809310382617e-09,-0.0007594197663843081,-5.284215080516209e-06
mp3,32kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.5169877698055,455.51676307561,455.5165986125173,455.51659861006806,455.5169877698055,455.51676307561,0.0,0.0,0,-0.0008539710883960983,-9.308708940400642e-09,-0.0008539710883960983,-9.308708940400642e-09,0.0006197842143545116,-5.282568070808512e-06
mp3,32kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.15525020016844,458.1555394729758,458.1553019768779,458.1553019640057,458.15525020016844,458.1555394729758,0.0,0.0,0,0.001093076583416226,-4.864050769195863e-08,0.001093076583416226,-4.864050769195863e-08,0.0009048976651191857,7.4213995643701546e-06
mp3,32kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.155372678911,458.15537470970696,458.1553019668653,458.15530197122524,458.155372678911,458.15537470970696,0.0,0.0,0,7.673778957631722e-06,1.6475094371981577e-08,7.673778957631722e-06,1.6475094371981577e-08,0.0002823059735643732,7.448680072496542e-06
mp3,32kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.1553679217355,458.1554157528215,458.1553019622825,458.1553019672136,458.1553679217355,458.1554157528215,0.0,0.0,0,0.00018073956169100788,1.8633178739049732e-08,0.00018073956169100788,1.8633178739049732e-08,0.0004373957925293843,7.433521202071525e-06
mp3,32kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,458.1552752362122,458.15515654521613,458.15530197040664,458.15530196106465,458.1552752362122,458.15515654521613,0.0,0.0,0,-0.00044849842730673804,-3.5300670907388995e-08,-0.00044849842730673804,-3.5300670907388995e-08,-0.0005420734961975565,7.410286237190725e-06
mp3,32kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.15551017855074,458.15535701344635,458.1553019642476,458.155301975328,458.15551017855074,458.15535701344635,0.0,0.0,0,-0.0005787656861419248,4.1869296952595286e-08,-0.0005787656861419248,4.1869296952595286e-08,0.00021543702175149337,7.464182990926453e-06
mp3,32kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,460.8087299711023,460.80987415717925,460.8093990101508,460.8093990088197,460.8087299711023,460.80987415717925,0.0,0.0,0,0.00429864129462532,-5.0008050465826144e-09,0.00429864129462532,-5.0008050465826144e-09,0.0017813799611029006,-3.7238064855467013e-06
mp3,32kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,460.8097645874653,460.8091321705332,460.8093990038831,460.80939899105306,460.8097645874653,460.8091321705332,0.0,0.0,0,-0.002375953292413847,-4.8201702329453784e-08,-0.002375953292413847,-4.8201702329453784e-08,-0.0010062199838574652,-3.7905546820382998e-06
mp3,32kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.8099091750333,460.809649414849,460.80939899457206,460.8093989920243,460.8099091750333,460.809649414849,0.0,0.0,0,-0.0009759030643071098,-9.571838393425436e-09,-0.0009759030643071098,-9.571838393425436e-09,0.0009370367926032792,-3.7869058511054093e-06
mp3,32kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.80964403877744,460.80880572837714,460.80939899337454,460.80939900531695,460.80964403877744,460.80880572837714,0.0,0.0,0,-0.0031494844944953086,4.4866935337730045e-08,-0.0031494844944953086,4.4866935337730045e-08,-0.0022326452786254705,-3.7369662257212593e-06
mp3,32kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.80923323141764,460.8091467227662,460.80939901760735,460.8093989904998,460.80923323141764,460.8091467227662,0.0,0.0,0,-0.0003250081080026064,-1.018414774249071e-07,-0.0003250081080026064,-1.018414774249071e-07,-0.0009515480620861344,-3.7926333855011777e-06
mp3,32kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.47908580971995,463.47914579523433,463.4789017060307,463.4789017000929,463.47908580971995,463.47914579523433,0.0,0.0,0,0.00022406395753213755,-2.2179564084605423e-08,0.00022406395753213755,-2.2179564084605423e-08,0.0009181193919107024,6.35036159468462e-06
mp3,32kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.4788067996899,463.4790999779922,463.4789017234957,463.4789017004075,463.4788067996899,463.4790999779922,0.0,0.0,0,0.00109510961754149,-8.62414951043119e-08,0.00109510961754149,-8.62414951043119e-08,0.0007469781997329382,6.3515367396589676e-06
mp3,32kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.4787317194052,463.4786951508654,463.4789017190843,463.478901719202,463.4787317194052,463.4786951508654,0.0,0.0,0,-0.00013659462534094735,4.3938197926319835e-10,-0.00013659462534094735,4.3938197926319835e-10,-0.0007651737223439076,6.4217398312310876e-06
mp3,32kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.4786572285885,463.4792036837426,463.4789017186065,463.4789017164914,463.4786572285885,463.4792036837426,0.0,0.0,0,0.0020411753521030725,-7.900418580786529e-09,0.0020411753521030725,-7.900418580786529e-09,0.0011343503728370918,6.411615209597717e-06
mp3,32kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.479070676089,463.4792341075302,463.47890171124845,463.47890171860473,463.479070676089,463.4792341075302,0.0,0.0,0,0.0006104655932231477,2.747809559008523e-08,0.0006104655932231477,2.747809559008523e-08,0.001247992354985102,6.419509093159165e-06
mp3,32kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.1639940219097,466.1637114692676,466.16379807467547,466.1637980785351,466.1639940219097,466.1637114692676,0.0,0.0,0,-0.001049340809672379,1.4333924096850738e-08,-0.001049340809672379,1.4333924096850738e-08,-0.00032878450207008704,-7.135915478583191e-06
mp3,32kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.164252543634,466.16349934450136,466.163798084583,466.16379808142096,466.164252543634,466.16349934450136,0.0,0.0,0,-0.0027972222890353705,-1.1743184946254629e-08,-0.0027972222890353705,-1.1743184946254629e-08,-0.001116571480069736,-7.125197902622295e-06
mp3,32kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.16325003166526,466.16381243504844,466.16379807347903,466.1637980810844,466.16325003166526,466.16381243504844,0.0,0.0,0,0.002088648770421352,2.8244611483905728e-08,0.002088648770421352,2.8244611483905728e-08,4.6181146980544134e-05,-7.126447815580698e-06
mp3,32kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.1636607558622,466.1633812530582,466.1637980810647,466.163798081913,466.1636607558622,466.1633812530582,0.0,0.0,0,-0.0010380150940143748,3.150249623848724e-09,-0.0010380150940143748,3.150249623848724e-09,-0.001555138535241008,-7.123370604068469e-06
mp3,32kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.16301603198406,466.16420277634353,466.1637980756629,466.1637980757035,466.16301603198406,466.16420277634353,0.0,0.0,0,0.00440732009349199,1.5068918273944718e-10,0.00440732009349199,1.5068918273944718e-10,0.001495825756583939,-7.146431430879172e-06
mp3,32kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0002417952849,441.27265614833635,439.9999989194952,441.2726035505878,440.0002417952849,441.27265614833635,0.0,0.0,0,4.99924277348977,4.999992042405136,-0.0007572265102302467,-7.957594863938766e-06,0.000194146478696715,-1.2208973710158361e-05
mp3,32kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.00013833804593,441.2729741365001,439.99999891724445,441.2726035387518,440.00013833804593,441.2729741365001,0.0,0.0,0,5.0008973931430285,4.999992004825387,0.000897393143028502,-7.995174613029121e-06,0.0014417010923211502,-1.2255409620057808e-05
mp3,32kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.99955075958934,441.2724608381306,439.99999891499056,441.2726035591435,439.99955075958934,441.2724608381306,0.0,0.0,0,5.001195483113398,4.999992093695618,0.0011954831133982324,-7.906304381855023e-06,-0.0005721093688879855,-1.2175407502261169e-05
mp3,32kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.99973430899433,441.2727638321662,439.9999989041002,441.2726035445015,439.99973430899433,441.2727638321662,0.0,0.0,0,5.001662013936283,4.999992079100606,0.0016620139362828468,-7.920899394164849e-06,0.0006166197218887801,-1.2232851795212234e-05
mp3,32kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.9994116155229,441.2725118416333,439.9999989117146,441.27260353212836,439.9994116155229,441.2725118416333,0.0,0.0,0,5.001943064032561,4.999992000597559,0.0019430640325612814,-7.999402440894698e-06,-0.00037200851678661036,-1.2281395239424132e-05
mp3,32kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.5491953213486,443.82957167824037,442.5488976807224,443.8288767127101,442.5491953213486,443.82957167824037,0.0,0.0,0,5.0015473495783835,5.000000872285179,0.001547349578383539,8.722851791986841e-07,0.0027026347984683446,-8.200638350372207e-06
mp3,32kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.5487503779127,443.82896576902084,442.54889768832385,443.8288767226115,442.5487503779127,443.82896576902084,0.0,0.0,0,5.000924495295149,5.0000008811709,0.0009244952951492635,8.811708998024415e-07,0.00033917942182886275,-8.162016366683507e-06
mp3,32kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.5494582007039,443.8288001018809,442.5488976899195,443.82887671079095,442.5494582007039,443.8288001018809,0.0,0.0,0,4.997509307050078,5.000000828820586,-0.002490692949922213,8.28820586384893e-07,-0.0003070349288421517,-8.20812437373592e-06
mp3,32kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.5499568591557,443.8292184305892,442.548897686564,443.8288766998685,442.5499568591557,443.8292184305892,0.0,0.0,0,4.997190343766613,5.0000007993423194,-0.0028096562333868036,7.993423194463389e-07,0.00132473065740986,-8.25072943389094e-06
mp3,32kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.5487171739692,443.828294384462,442.54889768831214,443.828876709909,442.5487171739692,443.828294384462,0.0,0.0,0,4.998435530666358,5.000000831668523,-0.0015644693336422932,8.316685233822341e-07,-0.002279677788946749,-8.21156446940615e-06
mp3,32kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,445.1123868237931,446.4002141375108,445.1125976433411,446.39999062984384,445.1123868237931,446.4002141375108,0.0,0.0,0,5.001683752337682,4.999996974359947,0.0016837523376818098,-3.025640053166967e-06,0.0008546183247146863,-1.2191698655998027e-05
mp3,32kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,445.1118431925947,446.4001783586362,445.11259764729044,446.39999062192345,445.1118431925947,446.4001783586362,0.0,0.0,0,5.003659411810632,4.999996928282379,0.003659411810631674,-3.071717620706238e-06,0.0007158603081105482,-1.2222415608205865e-05
mp3,32kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,445.1125177475732,446.3999874020369,445.1125976632823,446.3999906231262,445.1125177475732,446.3999874020369,0.0,0.0,0,5.000295205219463,4.999996870747514,0.00029520521946313494,-3.129252485578604e-06,-2.4709819964160836e-05,-1.2217751162909269e-05
mp3,32kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,445.1124113267515,446.3997487895324,445.1125976665461,446.3999906246359,445.1124113267515,446.3997487895324,0.0,0.0,0,4.999783731356984,4.999996863908247,-0.0002162686430162708,-3.136091753397352e-06,-0.0009501000852820307,-1.2211896196178404e-05
mp3,32kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,445.1125187049934,446.40001597485036,445.11259764735365,446.3999906328094,445.1125187049934,446.40001597485036,0.0,0.0,0,5.000402292841811,4.999996970254393,0.000402292841810592,-3.029745607285861e-06,8.61016211089428e-05,-1.2180197457808956e-05
mp3,32kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,447.69128325493864,448.98563054217567,447.6910992057684,448.98595466810883,447.69128325493864,448.98563054217567,0.0,0.0,0,4.99805362864218,5.000015141576491,-0.0019463713578202757,1.5141576491295439e-05,-0.0012377195119043654,1.2070260772618866e-05
mp3,32kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,447.69077877135186,448.9863821664978,447.6910992047851,448.98595466623067,447.69077877135186,448.9863821664978,0.0,0.0,0,5.0029026507859085,5.000015138137118,0.002902650785908456,1.5138137118064776e-05,0.0016604501416187638,1.2063018850440697e-05
mp3,32kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.6912063252633,448.9856382614308,447.6910992134069,448.98595466977054,447.6912063252633,448.9856382614308,0.0,0.0,0,4.998380882269114,5.000015118445715,-0.0016191177308861882,1.5118445714890072e-05,-0.001207955002351553,1.207666813813005e-05
mp3,32kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,3,447.69083444755756,448.98591750287585,447.69109920294846,448.9859546703188,447.69083444755756,448.98591750287585,0.0,0.0,0,5.000895664787454,5.000015161002648,0.0008956647874542867,1.5161002647978705e-05,-0.0001312342653028247,1.2078782015196641e-05
mp3,32kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,4,447.69081460916203,448.98643931921396,447.6910992076209,448.98595466628507,447.69081460916203,448.98643931921396,0.0,0.0,0,5.002984438421836,5.000015127380881,0.0029844384218362663,1.5127380881274632e-05,0.0018808236893115336,1.2063228354532586e-05
mp3,32kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,0,450.28405969293226,451.5865029934434,450.2845021129346,451.5868537724518,450.28405969293226,451.5865029934434,0.0,0.0,0,5.000353375907149,4.99999714887032,0.0003533759071485676,-2.8511296799038632e-06,-0.0013394981767594436,5.272588356064205e-06
mp3,32kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,1,450.28492178752236,451.5862823152725,450.2845021025948,451.5868537575708,450.28492178752236,451.5862823152725,0.0,0.0,0,4.996192824764974,4.999997131575708,-0.003807175235025717,-2.868424291868621e-06,-0.0021855058721937082,5.2155394305899936e-06
mp3,32kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,2,450.2845160934668,451.5862927995697,450.28450209529484,451.5868537555159,450.2845160934668,451.5862927995697,0.0,0.0,0,4.9977928120397825,4.999997151764254,-0.0022071879602174604,-2.8482357459225227e-06,-0.002145312507548341,5.207661692292587e-06
mp3,32kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,3,450.2848639956109,451.58664924245244,450.28450211450246,451.58685375891804,450.2848639956109,451.58664924245244,0.0,0.0,0,4.997821698550661,4.999997090958285,-0.0021783014493390596,-2.9090417150712256e-06,-0.0007788276929634906,5.220704379195056e-06
mp3,32kbps,24000,20260826,5.0,450.2845,451.586852397114,450.3Hz_+40.0c,4,450.28486116439973,451.58622716079987,450.28450209624526,451.58685376342913,450.28486116439973,451.58622716079987,0.0,0.0,0,4.996214461464162,4.999997178446711,-0.0037855385358378513,-2.8215532887898576e-06,-0.002396950086836449,5.237998653740433e-06
