codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0468755391818,440.4104048761878,439.8843143309895,441.1567583839332,440.0468755391818,440.4104048761878,0.0,0.0,0,1.4296080362369628,5.0006749284638,-3.5703919637630372,0.0006749284638001285,-3.3859642205772906,-0.45456439577915775
encodec,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.07384260722404,440.96435533883283,439.88431429051104,441.15675835311765,440.07384260722404,440.96435533883283,0.0,0.0,0,3.499704077962666,5.000674966843486,-1.500295922037334,0.0006749668434862244,-1.2097774904944454,-0.4545645167089908
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,0,451.5954629251707,451.86795374714126,452.71510251423723,454.0245256627553,451.14508817178654,451.86795374714126,1.7274158597179876,0.0,0,1.044304383890817,5.000155380305552,-3.9556956161091827,0.00015538030555184434,-8.922412432221842,-0.679628950864774
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,1,449.6547439748053,454.91585773023075,452.7151025022399,454.0245256985018,449.39334448117677,454.5066435487851,1.00671748784407,1.5580119715474743,0,20.13844349399165,5.000155562489242,15.138443493991652,0.00015556248924220029,2.7157640739464295,-0.6796288145603847
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,450.45427846385496,454.84050486520607,452.7151024825937,454.02452567665176,450.1925970491385,454.84050486520607,1.0060142331701791,0.0,0,16.77606908362045,5.0001555543022835,11.776069083620449,0.00015555430228353373,2.428976421147912,-0.6796288978765367
encodec,3.0kbps,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,450.3089421378489,455.44351954638626,452.7151025546199,454.0245256659716,450.3089421378489,453.28701279424143,0.0,8.216792089352683,0,19.628432348608005,5.000155238141712,14.628432348608005,0.00015523814171203298,4.722677448209148,-0.6796289386007036
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,440.1413405313103,441.6527201540792,439.8843143397775,442.4327048436097,440.1413405313103,441.6527201540792,0.0,0.0,0,5.934615672553678,10.00065188125349,-4.065384327446322,0.0006518812534892504,-3.5093519468444767,-0.45458740840293554
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,1,440.36495460540385,441.289129544741,439.88431434257114,442.4327047800426,440.36495460540385,441.289129544741,0.0,0.0,0,3.6294590748057547,10.000651621521587,-6.370540925194245,0.0006516215215874865,-4.935177392998391,-0.4545876571403733
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,2,439.9517303851958,441.7081247533894,439.88431430442625,442.4327047901009,439.9517303851958,441.7081247533894,0.0,0.0,0,6.8977480115849215,10.000651811004538,-3.1022519884150785,0.0006518110045377057,-3.292185135615461,-0.45458761778228823
encodec,3.0kbps,24000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,3,439.81064780562883,441.6631470630955,439.8843142727473,442.4327048113643,439.81064780562883,441.6631470630955,0.0,0.0,0,7.276709825490262,10.000652018885685,-2.7232901745097378,0.0006520188856846687,-3.468479999251727,-0.4545875345788614
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,0,449.00796218422266,456.6358401566088,452.7151025136807,455.3378867031728,449.00796218422266,456.6358401566088,0.0,0.0,0,29.163682934811195,10.00088314927828,19.163682934811195,0.0008831492782803707,4.249009925100691,-0.678901184020321
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,1,450.3189100782722,457.6869126207574,452.71510250683156,455.3378866844684,450.3189100782722,457.6869126207574,0.0,0.0,0,28.096773245627425,10.00088310435447,18.096773245627425,0.0008831043544699213,8.229340140003625,-0.6789012551360175
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,449.9730677164236,459.27762786778743,452.71510248116516,455.33788672090304,449.775061798735,457.8438538265727,0.7619790048083463,5.41302436059104,0,35.43342609905945,10.000883341033365,25.433426099059453,0.0008833410333650704,14.235904274085351,-0.6789011166083405
encodec,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,449.5457778526558,456.7347592454005,452.71510253085455,455.33788674215447,449.5457778526558,456.7347592454005,0.0,0.0,0,27.466264380971385,10.000883231815239,17.466264380971385,0.0008832318152389718,4.623999212911215,-0.6789010358086047
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.24211879838384,442.1050900242277,439.8843143110666,443.71237112632855,440.24211879838384,442.1050900242277,0.0,0.0,0,7.310600586722313,15.000743830549986,-7.689399413277687,0.0007438305499860576,-6.7370152696411205,-0.45449557210290076
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.8649414988551,441.54097021790415,439.8843143408537,443.71237117396305,439.8649414988551,441.54097021790415,0.0,0.0,0,6.584030000978429,15.000743899173715,-8.41596999902157,0.0007438991737149792,-8.94745583646378,-0.4544953862472411
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.1451520895382,442.1559915277679,439.8843142982119,443.7123711055617,440.1451520895382,442.1559915277679,0.0,0.0,0,7.891273303483678,15.000743800115382,-7.108726696516322,0.0007438001153818874,-6.537702152704688,-0.45449565312883106
encodec,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.8432449841234,442.65974214105853,439.8843142784728,443.7123711707223,439.8432449841234,442.65974214105853,0.0,0.0,0,11.05046079947327,15.000744132038987,-3.949539200526729,0.0007441320389869333,-4.566420958194516,-0.45449539889172974
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,449.69224773193145,461.2594483607944,452.7151025166277,456.65502772428107,449.27832790701063,461.2594483607944,1.5942505006177454,0.0,0,43.96853984564284,15.001538148653433,28.968539845642837,0.0015381486534327138,16.690249147505963,-0.6782461733755273
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,449.9729903552891,459.80837873721384,452.71510253234885,456.65502776152323,449.9729903552891,458.3571578894957,0.0,5.472662469275696,0,37.43321904749057,15.001538229723677,22.433219047490567,0.0015382297236765652,11.235399581943353,-0.6782460321859658
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,449.746758278387,461.9602407907724,452.71510254512054,456.6550277511539,449.5215818375874,461.62531045980097,0.8670006762547153,1.2556342348057816,0,46.38696818394036,15.001538141571933,31.38696818394036,0.0015381415719328828,19.31852054028998,-0.67824607149722
encodec,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,450.5636691089557,460.42249585742604,452.71510250574227,456.6550277658363,450.5636691089557,460.42249585742604,0.0,0.0,0,37.47280382490558,15.001538347821452,22.472803824905583,0.00153834782145168,13.546081946141124,-0.67824601583459
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,439.8022009513947,443.0193621546614,439.8843143689416,444.995820685126,439.8022009513947,443.0193621546614,0.0,0.0,0,12.617914886793594,20.001154630048514,-7.382085113206406,0.001154630048514349,-8.160524751610982,-0.4540845448282934
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.0811314786158,443.39954897291943,439.8843143163206,444.9958207016939,440.0811314786158,443.39954897291943,0.0,0.0,0,13.005342390109991,20.001154901603243,-6.994657609890009,0.0011549016032432746,-6.675465268173106,-0.4540844803715821
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,440.16859851887847,442.7255381806267,439.88431433245364,444.99582070713444,440.16859851887847,442.7255381806267,0.0,0.0,0,10.027642490395486,20.00115485927553,-9.972357509604514,0.0011548592755303844,-9.30911298903024,-0.45408445920534896
encodec,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,439.88254108685004,443.14311268978463,439.8843143009119,444.9958206768116,439.88254108685004,443.14311268978463,0.0,0.0,0,12.7852191141136,20.00115486544362,-7.2147808858864,0.001154865443620423,-7.676999105987538,-0.4540845771749827
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,449.5262574977274,463.09297760289803,452.71510251855244,457.97583026772054,449.22883911019693,463.09297760289803,1.1458090419739306,0.0,0,51.47579021096004,20.001631686800017,31.475790210960042,0.0016316868000174622,18.558349079732217,-0.6781526278682567
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,449.8936219625607,462.01213293052973,452.7151025182331,457.9758302642645,449.8936219625607,462.01213293052973,0.0,0.0,0,46.016189444904896,20.001631674957075,26.016189444904896,0.0016316749570748357,14.512979686204389,-0.6781526409327822
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,449.5780703926302,461.79858920666226,452.71510253797095,457.9758302992543,449.5780703926302,461.79858920666226,0.0,0.0,0,46.43052057173555,20.00163173174512,26.43052057173555,0.001631731745121101,13.712611897761525,-0.6781525086648695
encodec,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,449.33805756817304,461.4208943219564,452.7151025387207,457.97583028001725,449.33805756817304,461.4208943219564,0.0,0.0,0,45.93849061244784,20.001631656158317,25.938490612447843,0.00163165615831673,12.296094389830671,-0.6781525813845427
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,439.9270893056655,443.6273825067197,439.88431429451776,446.2830070033124,439.9270893056655,443.6273825067197,0.0,0.0,0,14.500772138153456,25.00166040249083,-10.499227861846544,0.0016604024908311033,-10.786127716155095,-0.4535790652925818
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,439.9683848191407,443.3922013100719,439.8843143562486,446.28300697157255,439.9683848191407,443.3922013100719,0.0,0.0,0,13.420244149394811,25.00166003641358,-11.579755850605189,0.0016600364135790358,-11.704154132495379,-0.45357918841867806
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.79313004366054,443.46707104065706,439.88431431404723,446.2830069562682,439.79313004366054,443.46707104065706,0.0,0.0,0,14.40229826476243,25.00166014313444,-10.59770173523757,0.001660143134440517,-11.41184839429672,-0.45357924778770126
encodec,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,439.7958616962797,443.3217768839083,439.8843143005322,446.28300694086136,439.7958616962797,443.3217768839083,0.0,0.0,0,13.824244008987757,25.00166013655826,-11.175755991012243,0.0016601365582609162,-11.979149605026773,-0.4535793075543097
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,0,449.3864541324847,462.58880934029713,452.7151025283581,459.3005816622175,449.3864541324847,462.3133194317212,0.0,1.0313253892901335,0,50.12847316697735,25.00221006911567,25.12847316697735,0.002210069115669455,11.672531812307604,-0.6775742080549496
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,1,449.89060560488787,463.9200947725411,452.71510253304103,459.30058165476606,449.1390478288432,463.9200947725411,2.8945045580009916,0.0,0,53.162515830105875,25.00221002312106,28.162515830105875,0.0022100231210586685,16.64769879724446,-0.6775742361416027
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,2,450.02672089992734,464.8960930528395,452.71510252450383,459.3005816792852,450.02672089992734,464.8960930528395,0.0,0.0,0,56.27716297432442,25.002210148187817,31.27716297432442,0.0022101481878173956,20.286055016125196,-0.6775741437220137
encodec,3.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50.0c,3,451.9246625123872,463.1253813491159,452.7151025568852,459.3005816970165,451.9246625123872,463.1253813491159,0.0,0.0,0,42.384642245953614,25.002210091192246,17.384642245953614,0.002210091192246466,13.679483514717598,-0.6775740768875044
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.0180364907882,444.5011035463311,439.88431435161704,447.57374180212463,440.0180364907882,444.5011035463311,0.0,0.0,0,17.549207107658624,30.00148948631026,-12.450792892341376,0.001489486310259025,-12.3798275582508,-0.4537497567497951
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.11761832184385,444.0945744414578,439.8843143148163,447.5737417978005,440.11761832184385,444.0945744414578,0.0,0.0,0,15.57338460199285,30.00148961441929,-14.42661539800715,0.0014896144192917404,-13.963893505970162,-0.4537497734756803
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,439.9659425868163,443.740467353181,439.88431428643355,447.5737418083104,439.9659425868163,443.740467353181,0.0,0.0,0,14.789132362173765,30.001489766777105,-15.210867637826235,0.001489766777105217,-15.34487589997049,-0.45374973282296255
encodec,3.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,439.83188024067863,443.6812336721885,439.8843143180783,447.5737417959315,439.83188024067863,443.6812336721885,0.0,0.0,0,15.08562530647556,30.001489594352076,-14.91437469352444,0.0014895943520762955,-15.575988944466657,-0.45374978070508165
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,0,450.2336028370978,464.921127541361,452.7151025705977,460.62913826134536,450.2336028370978,464.921127541361,0.0,0.0,0,55.574703482809554,30.002687595769423,25.574703482809554,0.0026875957694230124,15.379278841152773,-0.6770965198720519
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,1,448.8867651973177,464.9008797486994,452.71510257089875,460.6291382743665,448.8867651973177,464.9008797486994,0.0,0.0,0,60.68591388229364,30.002687643556673,30.68591388229364,0.0026876435566727253,15.303880178172188,-0.6770964709333253
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,2,449.0086613196724,464.4359107939712,452.7151024939842,460.62913825039607,449.0086613196724,464.4359107939712,0.0,0.0,0,58.4835035424131,30.002687847596064,28.483503542413096,0.00268784759606433,13.571526177891869,-0.6770965610239841
encodec,3.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50.0c,3,449.16859838505394,463.7199514706556,452.7151024880501,460.62913827792056,448.8554508391572,463.7199514706556,1.2073879675725345,0.0,0,55.19607367656733,30.00268797373701,25.19607367656733,0.002687973737010907,10.90065277288104,-0.6770964575755797
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,439.7776239830882,445.8179264510126,439.8843143854667,448.8686022927562,439.7776239830882,445.8179264510126,0.0,0.0,0,23.61651310700564,35.002833040135705,-11.383486892994359,0.0028330401357052892,-12.258673826322765,-0.45240606970353536
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,439.9739832714278,443.05499505763936,439.88431430535644,448.868602348143,439.9739832714278,443.05499505763936,0.0,0.0,0,12.081085188101236,35.00283356904265,-22.918914811898766,0.002833569042650197,-23.021283852844924,-0.4524058560830907
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,439.78174016765865,445.2055753045895,439.88431429418023,448.8686022891286,439.78174016765865,445.2055753045895,0.0,0.0,0,21.220746262818192,35.002833385416835,-13.779253737181808,0.002833385416835199,-14.63823692310875,-0.45240608369476065
encodec,3.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,439.88417915482006,446.16524858857883,439.8843143436971,448.8686022768654,439.88417915482006,446.16524858857883,0.0,0.0,0,24.54532011237391,35.0028331432375,-10.454679887626089,0.002833143237502611,-10.910451219070634,-0.45240613099257726
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,0,449.46361356273593,466.4865037976149,452.7151025450734,461.9616171805138,449.349944615688,466.4865037976149,0.4378829195651813,0.0,0,64.35721855796538,35.00346287976951,29.357218557965382,0.003462879769507765,16.198503710778148,-0.6763213334797
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,1,449.1112201194836,465.6968358470697,452.7151024970118,461.96161717494766,449.1112201194836,465.6968358470697,0.0,0.0,0,62.78197744935281,35.003463042702954,27.78197744935281,0.0034630427029540556,13.265388920343879,-0.6763213543392709
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,2,449.26142985381955,465.7218196871065,452.71510253981694,461.96161720248045,449.26142985381955,465.7218196871065,0.0,0.0,0,62.29592099466916,35.003462982192424,27.29592099466916,0.0034629821924241355,13.3582641796092,-0.676321251158183
encodec,3.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50.0c,3,449.70775624092266,465.1758819726286,452.71510257397705,461.9616171323106,449.70775624092266,465.1758819726286,0.0,0.0,0,58.546238844882645,35.00346258859371,23.546238844882645,0.0034625885937131784,11.327652079812225,-0.6763215141247179
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,440.07600012230824,446.40071303463503,439.8843143469959,450.107418099751,440.07600012230824,446.40071303463503,0.0,0.0,0,24.703963403765922,39.77422066907638,-15.296036596234078,-0.225779330923622,-14.997030601792844,-0.6810185921712889
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,440.071217928499,443.6457814734745,439.8843143088425,450.1074181250799,440.071217928499,443.6457814734745,0.0,0.0,0,14.005478845371973,39.77422091665715,-25.994521154628025,-0.22577908334285013,-25.714328141883527,-0.6810184947493203
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,439.96066365096203,449.2434964714799,439.8843142930315,450.10741813084474,439.96066365096203,449.2434964714799,0.0,0.0,0,36.147694358093524,39.774221001056716,-3.852305641906476,-0.22577899894328368,-4.007086258084048,-0.6810184725764121
encodec,3.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,3,439.8345334327251,444.88900667793854,439.8843143794817,450.10741812931536,439.8345334327251,444.88900667793854,0.0,0.0,0,19.781481987467625,39.77422065493616,-20.218518012532375,-0.22577934506384167,-20.869688994667566,-0.6810184784586789
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,0,449.20858486173717,466.83411522612045,452.71510257731705,463.2979110847111,449.20858486173717,466.83411522612045,0.0,0.0,0,66.62939335538825,40.00409024379928,26.629393355388245,0.004090243799282689,12.48808578243368,-0.6756938461465977
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,1,449.8946389024231,467.2725722654163,452.7151025090111,463.29791107699,449.8946389024231,467.14058445146804,0.0,0.4890808684494537,0,65.61261805531234,40.00409047615745,25.61261805531234,0.004090476157450951,14.113321574862,-0.6756938749984973
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,2,449.36412633462055,468.19392177320594,452.7151025141638,463.2979110709648,449.36412633462055,468.19392177320594,0.0,0.0,0,71.06549916085966,40.004090433938096,31.06549916085966,0.004090433938095828,17.52353918266698,-0.6756938975132122
encodec,3.0kbps,24000,20260826,40.0,452.8929,463.47876973070623,452.9Hz_+50.0c,3,450.9838795803501,466.18353126795466,452.71510250229727,463.29791102121897,450.72970009632684,466.18353126795466,0.9760176599052994,0.0,0,57.38660931281023,40.004090293428696,17.38660931281023,0.004090293428696157,10.07374070133373,-0.6756940834016572
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,0,440.2646574175779,445.8091839394769,439.8843142679199,451.4093711654203,440.2646574175779,445.8091839394769,0.0,0.0,0,21.666362186562793,44.77465374300723,-23.333637813437207,-0.225346256992772,-22.292623744330115,-0.6805858294561242
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,1,440.01988116154183,447.5110697629552,439.8843143324116,451.4093711608174,440.01988116154183,447.5110697629552,0.0,0.0,0,29.2255920819753,44.774653471537015,-15.7744079180247,-0.22534652846298542,-15.696184812981327,-0.680585847108881
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,2,439.88649280024447,447.54736321413884,439.8843143050465,451.40937117356907,439.88649280024447,447.54736321413884,0.0,0.0,0,29.89087938546641,44.77465362814165,-15.109120614533591,-0.22534637185835038,-15.555786250905909,-0.6805857982040895
encodec,3.0kbps,24000,20260826,45.0,440.0,451.58686491178656,440Hz_ongrid,3,439.75273196336127,446.8276852271888,439.8843142731079,451.409371201392,439.75273196336127,446.8276852271888,0.0,0.0,0,27.63124417304989,44.77465386054667,-17.36875582695011,-0.22534613945332893,-18.341935767163083,-0.6805856914982338
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,0,448.22645034812774,467.93072428415377,452.7151025249179,464.63790749525737,448.22645034812774,467.93072428415377,0.0,0.0,0,74.48060711760381,45.0041108715703,29.48060711760381,0.004110871570297547,11.55004389312133,-0.6756734187560631
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,1,449.7426744511183,467.61974965645413,452.7151024826512,464.637907498126,449.7426744511183,467.61974965645413,0.0,0.0,0,67.48329595956916,45.00411104389115,22.483295959569162,0.004111043891150246,10.399128151654912,-0.675673408067568
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,2,450.1437772775697,467.0426757991051,452.7151025152994,464.63790749002874,450.1437772775697,467.0426757991051,0.0,0.0,0,63.80220640009503,45.00411088887063,18.80220640009503,0.004110888870627605,8.261350895597765,-0.6756734382379355
encodec,3.0kbps,24000,20260826,45.0,452.8929,464.81928375410746,452.9Hz_+50.0c,3,449.875300159637,467.9437445113748,452.7151025059015,464.6379074886138,449.48256967742896,467.9437445113748,1.5119863825621433,0.0,0,68.17193027230734,45.00411091953704,23.171930272307335,0.004110919537041013,11.598215013169192,-0.6756734435098856
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,0,440.0080231070025,449.79008244153994,439.88431433592893,452.7151877952866,440.0080231070025,449.4784186700731,0.0,1.2000041232623933,0,38.06642514094443,49.77545952791475,-11.933574859055568,-0.22454047208525196,-11.902007246811742,-0.6797797768883519
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,1,439.93282462780417,449.4507750190007,439.88431433796376,452.715187757101,439.93282462780417,449.4507750190007,0.0,0.0,0,37.05584158832731,49.77545937388003,-12.944158411672689,-0.2245406261199676,-13.20848834362922,-0.6797799229146766
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,2,439.7031452322596,452.17892369706266,439.8843143511538,452.7151877968776,439.7031452322596,451.7051687198312,0.0,1.8147920280578473,0,48.43667587478336,49.77545947407911,-1.5633241252166385,-0.22454052592088658,-2.7317298626121955,-0.6797797708043863
encodec,3.0kbps,24000,20260826,50.0,440.0,452.8929841231365,440Hz_ongrid,3,439.9914117119603,449.5706077947413,439.88431430370156,452.7151877910755,439.9914117119603,449.5706077947413,0.0,0.0,0,37.286824569165994,49.775459638646986,-12.713175430834006,-0.22454036135301436,-12.746967434892529,-0.6797797929922766
