codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,1,220.0304544048637,221.29471976623256,220.00000092914954,221.2744498883169,110.00653242391806,221.29471976623256,1200.1368291631297,0.0,0,9.918968398343834,10.000015012988534,-0.08103160165616607,1.501298853412436e-05,0.15860500622150442,2.2324694153180955e-05
encodec,3.0kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,2,220.04802696835532,221.27581524738923,220.00000094957875,221.27444987667718,110.00625260412272,110.63134017039276,1200.2794910073594,1200.102768901585,0,9.632809988105898,10.000014761157695,-0.3671900118941025,1.4761157695275529e-05,0.010704754697960278,2.2233625992468913e-05
encodec,3.0kbps,24000,20260826,10.0,220.0,221.27444703492776,220Hz_ongrid,3,220.01107793674245,221.3342251914956,220.00000095181687,221.27444977578324,109.9925930377616,110.65813137836317,1200.2037511472458,1200.140504436527,0,10.380463668559612,10.000013954159154,0.3804636685596119,1.3954159154394574e-05,0.46763647964402544,2.144423994982376e-05
encodec,3.0kbps,24000,20260826,10.0,226.4,227.71152185776202,226.4Hz_+49.6c,0,226.17983277925532,227.54652457559467,226.40000352933617,227.71151920809885,75.42619222081319,75.87139578053642,1901.199356714003,1901.4402811974794,0,10.429504435391488,9.999952867165481,0.42950443539148786,-4.71328345188482e-05,-1.2548879811629445,-2.0144729939459844e-05
encodec,3.0kbps,24000,20260826,10.0,226.4,227.71152185776202,226.4Hz_+49.6c,1,226.16351226666552,227.6229772262384,226.4000034290362,227.71151916298874,75.43411342042512,114.03427090327703,1900.89262783798,1196.6144780576026,0,11.13600427461274,9.999953291177672,1.1360042746127395,-4.670882232815643e-05,-0.6733137207761927,-2.0487691027381505e-05
encodec,3.0kbps,24000,20260826,10.0,226.4,227.71152185776202,226.4Hz_+49.6c,2,226.2487522486667,227.67719651038456,226.40000343150717,227.7115193424772,75.44796454206788,75.90056241239894,1901.2271410727262,1901.768785905942,0,10.895960070032444,9.99995463688885,0.8959600700324444,-4.53631111501096e-05,-0.26098674754780277,-1.912308475429928e-05
encodec,3.0kbps,24000,20260826,10.0,226.4,227.71152185776202,226.4Hz_+49.6c,3,226.24243360431385,227.61355661005248,226.40000356123045,227.71151928714607,75.42983266925211,75.89344420882996,1901.5948958989065,1901.4471754063625,0,10.460331495968866,9.999953224252657,0.460331495968866,-4.67757473430197e-05,-0.7449656656195687,-1.954375360199564e-05
encodec,3.0kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,0,220.08203209934388,221.8841568298244,220.00000094501706,221.91443377640647,110.01991834202175,221.8841568298244,1200.3319541476467,0.0,0,14.118351417067268,14.99997183146442,-0.8816485829327316,-2.816853558051946e-05,-0.236238160389848,-2.0731964153883456e-05
encodec,3.0kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,1,220.0441389928515,221.8986305532163,220.00000092610313,221.9144337585213,110.01153800045601,221.8986305532163,1200.1657245420981,0.0,0,14.529382529229915,14.999971840774187,-0.470617470770085,-2.8159225813340072e-05,-0.12331173118127019,-2.087149272849719e-05
encodec,3.0kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,2,220.01824792017132,221.97175560440505,220.0000009506448,221.91443378667765,109.99965247317212,110.98629188854089,1200.1490609685302,1199.9935408085685,0,15.303518239141617,14.999971867307538,0.30351823914161713,-2.813269246182415e-05,0.44710965105569,-2.065183498779845e-05
encodec,3.0kbps,24000,20260826,15.0,220.0,221.91443643388777,220Hz_ongrid,3,220.06863573378982,221.87164452047702,220.0000009496729,221.9144337520984,110.01350628765636,221.87164452047702,1200.3274716742917,0.0,0,14.12610553978985,14.999971605190462,-0.8738944602101508,-2.8394809538312415e-05,-0.3338672433876281,-2.0921600149857906e-05
encodec,3.0kbps,24000,20260826,15.0,226.4,228.37012913014632,226.4Hz_+49.6c,0,226.25755596255527,228.37097400692468,226.4000035417808,228.3701268116946,75.4652360296812,76.13101425867075,1900.8982375909416,1901.7877100846285,0,16.095987793743692,14.999955340956173,1.0959877937436922,-4.4659043826555944e-05,0.006404851395924557,-1.7575777456636152e-05
encodec,3.0kbps,24000,20260826,15.0,226.4,228.37012913014632,226.4Hz_+49.6c,1,226.29531572637143,228.3729217505523,226.40000340178258,228.37012673952475,75.46072189447646,114.16839143004886,1901.2906974227008,1200.2739809430343,0,15.821854388373257,14.9999558643866,0.8218543883732572,-4.413561340044225e-05,0.021170237943025277,-1.8122884524284587e-05
encodec,3.0kbps,24000,20260826,15.0,226.4,228.37012913014632,226.4Hz_+49.6c,2,226.28691579930316,228.4030304038706,226.40000348492723,228.3701267967967,113.20161393394409,114.19128194290862,1199.1103697719082,1200.155137698677,0,16.114348407429524,14.99995566276529,1.1143484074295245,-4.4337234710312146e-05,0.24940084257912815,-1.768871592496018e-05
encodec,3.0kbps,24000,20260826,15.0,226.4,228.37012913014632,226.4Hz_+49.6c,3,226.24188404919568,228.32427022965092,226.400003514192,228.3701268481411,75.45075296922728,114.1583868617966,1901.110603208308,1200.0568420500488,0,15.861819205312397,14.999955828216502,0.861819205312397,-4.417178349847006e-05,-0.34768322260377077,-1.729948307113272e-05
encodec,3.0kbps,24000,20260826,20.0,220.0,222.55627686642296,220Hz_ongrid,0,220.0410735328216,222.49028499679468,220.00000091876598,222.55627976239754,110.00492310715865,222.49028499679468,1200.2457070067144,0.0,0,19.16339483121244,20.00001529738467,-0.8366051687875604,1.5297384670986958e-05,-0.513417616444797,2.2527379558385945e-05
encodec,3.0kbps,24000,20260826,20.0,220.0,222.55627686642296,220Hz_ongrid,1,220.07143651645035,222.5379630059867,220.00000094514218,222.55627980262108,110.01960026340069,222.5379630059867,1200.253609153191,0.0,0,19.295472938110418,20.000015402717235,-0.704527061889582,1.5402717234991314e-05,-0.1424668123500652,2.284027295667572e-05
encodec,3.0kbps,24000,20260826,20.0,220.0,222.55627686642296,220Hz_ongrid,2,220.0691424729988,222.56647820884714,220.00000094505177,222.55627980370988,110.01766927104528,222.56647820884714,1200.2659482864651,0.0,0,19.53533936876201,20.000015411898314,-0.4646606312379902,1.5411898313999473e-05,0.07935299264130763,2.2848742688102985e-05
encodec,3.0kbps,24000,20260826,20.0,220.0,222.55627686642296,220Hz_ongrid,3,220.0527390117091,222.51009312189777,220.00000095076865,222.55627973426456,110.01258029388511,222.51009312189777,1200.216982978007,0.0,0,19.225739347563124,20.000014826705485,-0.774260652436876,1.4826705484694003e-05,-0.35929414898040984,2.2308537351474583e-05
encodec,3.0kbps,24000,20260826,20.0,226.4,229.03064128435526,226.4Hz_+49.6c,0,226.21461361679928,229.01053319303244,226.40000358101383,229.0306432748154,75.42018148781786,114.50269139685919,1901.6035250131401,1200.0389355319235,0,21.266189126439418,19.99998766254052,1.2661891264394178,-1.2337459480704638e-05,-0.15200298279682775,1.504581355897504e-05
encodec,3.0kbps,24000,20260826,20.0,226.4,229.03064128435526,226.4Hz_+49.6c,1,226.34383421194843,229.03932877583182,226.40000346066117,229.0306432502525,75.45760960473127,114.51339175589283,1901.733244315145,1200.0948281817584,0,20.495208643775594,19.999988397182683,0.4952086437755945,-1.1602817316713754e-05,0.06566717763683722,1.486014372923995e-05
encodec,3.0kbps,24000,20260826,20.0,226.4,229.03064128435526,226.4Hz_+49.6c,2,226.29876639535075,229.02752982546755,226.40000345491686,229.03064325501327,113.19685910582426,76.34187439361546,1199.2737506126314,1901.9694133765381,0,20.75076603105256,19.99998847709467,0.7507660310525601,-1.1522905328575916e-05,-0.02351956108840394,1.4896129997178062e-05
encodec,3.0kbps,24000,20260826,20.0,226.4,229.03064128435526,226.4Hz_+49.6c,3,226.2175113333293,229.03366353859897,226.40000341146185,229.03064325528405,75.45330252474939,114.50793900422055,1900.8655906625204,1200.1344436032027,0,21.41886080834611,19.99998881143287,1.4188608083461105,-1.1188567128783689e-05,0.022844956031809496,1.4898176986696387e-05
encodec,3.0kbps,24000,20260826,25.0,220.0,223.19997368625522,220Hz_ongrid,0,220.03732970107959,223.1199349562412,220.00000094443092,223.199971468589,110.00032841322611,111.56949799505968,1200.288562948304,1199.852107785001,0,24.08534251740618,24.999975366877404,-0.914657482593821,-2.4633122595929535e-05,-0.6209258132857685,-1.7201163567966487e-05
encodec,3.0kbps,24000,20260826,25.0,220.0,223.19997368625522,220Hz_ongrid,1,220.06076201917688,223.10456226928022,220.00000092361324,223.19997151499584,220.06076201917688,111.56960922896656,0.0,1199.7310977697903,0,23.781704958906413,24.99997589064824,-1.2182950410935867,-2.4109351759449282e-05,-0.7402098027058498,-1.684121246738225e-05
encodec,3.0kbps,24000,20260826,25.0,220.0,223.19997368625522,220Hz_ongrid,2,220.06046170283406,223.1780985622622,220.0000009444911,223.19997143174558,110.0096122912513,74.40222412279958,1200.3244462729688,1901.7333627209703,0,24.354596281136075,24.999975080630605,-0.6454037188639248,-2.4919369394638125e-05,-0.16968109263906284,-1.7486936956643268e-05
encodec,3.0kbps,24000,20260826,25.0,220.0,223.19997368625522,220Hz_ongrid,3,220.05871019697784,223.10162193618237,220.00000094940793,223.1999715004619,110.01107394315247,111.5878666850102,1200.2876649421692,1199.4250022442793,0,23.77503048959047,24.999975574932126,-1.2249695104095295,-2.4425067874034312e-05,-0.7630261820160206,-1.6953943738030068e-05
encodec,3.0kbps,24000,20260826,25.0,226.4,229.6930638298554,226.4Hz_+49.6c,0,226.20161777467385,229.74878254728333,226.40000341176528,229.69306828614143,75.43049098660256,114.86373320344138,1901.2674307732955,1200.160631711287,0,26.93756305158608,25.000007498689413,1.9375630515860784,7.49868941340992e-06,0.4199101236211181,3.358775358164941e-05
encodec,3.0kbps,24000,20260826,25.0,226.4,229.6930638298554,226.4Hz_+49.6c,1,226.22498526900344,229.93799110024975,226.40000339080584,229.6930683150198,113.16698015294604,114.95397456917259,1199.166246519482,1200.226204747603,0,28.18389224833186,25.000007876623172,3.1838922483318584,7.876623172364816e-06,1.845073197900319,3.38054144916005e-05
encodec,3.0kbps,24000,20260826,25.0,226.4,229.6930638298554,226.4Hz_+49.6c,2,226.28625159787055,229.72476163607456,226.40000356372272,229.69306835311386,75.45250794147839,114.83841634149842,1901.4098087602442,1200.3612361682303,0,26.108924168643846,25.000006841484414,1.1089241686438456,6.8414844136555075e-06,0.23889504695970168,3.409253580958823e-05
encodec,3.0kbps,24000,20260826,25.0,226.4,229.6930638298554,226.4Hz_+49.6c,3,226.22169746259476,230.15773205891756,226.4000036101863,229.69306838798119,75.44189577601873,115.05673179217273,1901.1593679435593,1200.3330171057466,0,29.8627222375326,25.000006748987737,4.862722237532601,6.748987736671097e-06,3.4987423775790596,3.435533658585711e-05
encodec,3.0kbps,24000,20260826,30.0,220.0,223.84553226259098,220Hz_ongrid,0,220.0669011531436,223.81861754743957,220.00000092407362,223.84553297091043,110.00916807287152,111.90450155536904,1200.3820959560578,1200.0743691381613,0,29.265445971382128,29.999998206420095,-0.7345540286178718,-1.7935799050405876e-06,-0.20817244966783727,5.478182602658907e-06
encodec,3.0kbps,24000,20260826,30.0,220.0,223.84553226259098,220Hz_ongrid,1,220.04198171209643,223.84171791543085,220.00000093864057,223.84553301004883,109.99777072157092,74.62600536431488,1200.3654187242216,1901.6742866765978,0,29.64016648185496,29.999998394488,-0.3598335181450416,-1.6055120006797097e-06,-0.029500628736342585,5.7808814195583875e-06
encodec,3.0kbps,24000,20260826,30.0,220.0,223.84553226259098,220Hz_ongrid,2,220.01883163284825,223.71097078131237,220.00000093792517,223.84553298718112,109.99969486291415,111.90897892248658,1200.152986807363,1199.1722561868066,0,28.810796536444215,29.999998223257453,-1.1892034635557849,-1.7767425468662168e-06,-1.0410190602411407,5.604021139823719e-06
