codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,6.0kbps,48000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,462.72054193901283,463.71058106084644,460.7999989906951,460.79999900254376,462.72054193901283,463.71058106084644,0.0,0.0,0,3.7001997181488147,4.4515583518800695e-08,3.7001997181488147,4.4515583518800695e-08,10.900716089057685,-3.7474614197928042e-06
encodec,6.0kbps,48000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,465.07282414019073,465.33654501295956,463.5000010908159,463.50000108421443,465.07282414019073,465.33654501295956,0.0,0.0,0,0.9814229773491453,-2.4657286348279625e-08,0.9814229773491453,-2.4657286348279625e-08,6.8461849818390785,4.049684904459545e-06
encodec,6.0kbps,48000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,464.8545726484888,464.887043506497,463.50000110665894,463.50000108550876,464.8545726484888,464.887043506497,0.0,0.0,0,0.12092532813916869,-7.899880405296103e-08,0.12092532813916869,-7.899880405296103e-08,5.1730552455723045,4.054519259453666e-06
encodec,6.0kbps,48000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,464.9483777495076,464.52777097973336,463.5000011026012,463.50000110230627,464.9483777495076,464.52777097973336,0.0,0.0,0,-1.5668370012510227,-1.101530237602148e-09,-1.5668370012510227,-1.101530237602148e-09,3.834611199892478,4.117260161301649e-06
encodec,6.0kbps,48000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,464.889629670106,464.98889629170924,463.5000011014024,463.50000110072614,464.889629670106,464.98889629170924,0.0,0.0,0,0.3696262492576084,-2.525965866789982e-09,0.3696262492576084,-2.525965866789982e-09,5.552312311832688,4.111358296462107e-06
encodec,6.0kbps,48000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0022148998253,441.28812672051,439.99999891895817,441.2726035504195,440.0022148998253,441.28812672051,0.0,0.0,0,5.0521736205061005,4.999992043857853,0.052173620506100526,-7.956142146881007e-06,0.060888394009569004,-1.2209633936365454e-05
encodec,6.0kbps,48000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.02326366511386,441.2735676408239,439.9999989170341,441.2726035388778,440.02326366511386,441.2735676408239,0.0,0.0,0,4.912238850245704,4.999992006147014,-0.08776114975429561,-7.993852985777039e-06,0.003770178617186902,-1.225491526727624e-05
encodec,6.0kbps,48000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0071907907226,441.2920951690216,439.99999891456434,441.27260355891605,440.0071907907226,441.2920951690216,0.0,0.0,0,5.048164275419929,4.999992094480239,0.0481642754199294,-7.905519760598168e-06,0.07645709363608959,-1.2176299720617286e-05
encodec,6.0kbps,48000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.99186851385184,441.25171553943585,439.999998904286,441.27260354418036,439.99186851385184,441.25171553943585,0.0,0.0,0,4.950031053159034,4.9999920771097335,-0.04996894684096631,-7.92289026652071e-06,-0.08196357359454558,-1.223411189507068e-05
encodec,6.0kbps,48000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.5016410083251,443.7253878392944,442.4999989709208,443.77983640177683,442.5016410083251,443.7253878392944,0.0,0.0,0,4.781153042709694,5.000000201443607,-0.2188469572903058,2.0144360668439276e-07,-0.21242669916746104,-3.8247192257766265e-06
encodec,6.0kbps,48000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.5090334852645,443.68201364175155,442.49999897705914,443.77983641047666,442.5090334852645,443.68201364175155,0.0,0.0,0,4.582994554695446,5.000000211366926,-0.41700544530455375,2.1136692573975324e-07,-0.38166325854606487,-3.790780139196132e-06
encodec,6.0kbps,48000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.5043300093935,443.80878305802463,442.4999989780607,443.77983639873537,442.5043300093935,443.80878305802463,0.0,0.0,0,5.095975971693351,5.000000161644151,0.09597597169335081,1.6164415139741095e-07,0.11291658868368672,-3.8365842690933e-06
encodec,6.0kbps,48000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.5153593557697,443.64975233657077,442.49999897573855,443.7798363881718,442.5153593557697,443.64975233657077,0.0,0.0,0,4.432358711073516,5.000000129519948,-0.5676412889264837,1.2951994765586505e-07,-0.5075504907231772,-3.877793724346961e-06
encodec,6.0kbps,48000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,444.8156857530166,446.0083397092468,445.09999783336093,446.38735541374365,444.8156857530166,446.0083397092468,0.0,0.0,0,4.635627940918311,5.000000992827318,-0.36437205908168924,9.928273181358804e-07,-1.4705769044156853,-7.434401343390794e-06
encodec,6.0kbps,48000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,444.77162264389364,445.88990878716737,445.09999783723947,446.38735540590187,444.77162264389364,445.88990878716737,0.0,0.0,0,4.347366528943008,5.000000947328537,-0.6526334710569923,9.473285373928775e-07,-1.9303415610161592,-7.464814226269171e-06
encodec,6.0kbps,48000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,444.77510577215946,445.5385822304279,445.0999978534883,446.38735540713094,444.77510577215946,445.5385822304279,0.0,0.0,0,2.9691934023242865,5.00000088889483,-2.0308065976757135,8.888948297425259e-07,-3.2949569732205215,-7.460047527610948e-06
encodec,6.0kbps,48000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,444.92232862779775,446.07606848348814,445.09999785669976,446.38735540866645,444.92232862779775,446.07606848348814,0.0,0.0,0,4.483498162900555,5.000000882358754,-0.5165018370994447,8.823587540618405e-07,-1.2076996268472244,-7.454092421783235e-06
encodec,6.0kbps,48000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,446.6615334805788,448.1162888466878,447.70000273366367,448.99487927243143,446.6615334805788,448.1162888466878,0.0,0.0,0,5.629384589369331,4.999997114881348,0.6293845893693311,-2.8851186524292416e-06,-3.390979296797226,7.68582525074029e-06
encodec,6.0kbps,48000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,447.3162431510022,446.5759743139431,447.70000273233757,448.99487927058027,447.3162431510022,446.5759743139431,0.0,0.0,0,-2.8674126122068406,4.999997112871693,-7.867412612206841,-2.8871283070941445e-06,-9.352017990814005,7.678687503973224e-06
encodec,6.0kbps,48000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,446.9425082850583,447.88230623009724,447.70000274184747,448.99487927405676,446.9425082850583,447.88230623009724,0.0,0.0,0,3.636490123036681,4.999997089501735,-1.363509876963319,-2.910498264618866e-06,-4.2951742010418235,7.69209192177628e-06
encodec,6.0kbps,48000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,446.47012200339924,447.5170405751203,447.7000027323231,448.99487927422814,446.47012200339924,447.5170405751203,0.0,0.0,0,4.054782847824012,4.999997126992943,-0.9452171521759878,-2.8730070571469923e-06,-5.707639770029357,7.69275310900373e-06
encodec,6.0kbps,48000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,150.0955889002056,454.0136043319402,450.30000149955214,451.60239831605577,450.06915230926165,451.479913662224,-1901.1181285946273,9.688469145210552,1,1916.224738970405,4.9999984075128845,1911.224738970405,-1.5924871155093001e-06,9.218860301073455,4.172726081574744e-06
encodec,6.0kbps,48000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,449.0425276130091,450.57874076791455,450.30000148897625,451.60239830154325,449.0425276130091,450.57874076791455,0.0,0.0,0,5.91259277415936,4.999998392538787,0.9125927741593598,-1.6074612130267951e-06,-3.928678185335683,4.117091789205009e-06
encodec,6.0kbps,48000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,2,448.84318544681327,451.45046093564605,450.3000014819226,451.60239829870386,448.84318544681327,451.45046093564605,0.0,0.0,0,10.02743213577685,4.9999984087724165,5.02743213577685,-1.5912275834750744e-06,-0.5825512471000366,4.1062071866561975e-06
encodec,6.0kbps,48000,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,3,150.05113614622158,452.68099925589024,450.3000015003062,451.602398302089,450.1313657558626,451.4815755046725,-1901.8702253718961,4.593166126020486,1,1911.648611742601,4.999998351071583,1906.648611742601,-1.6489284169196594e-06,4.129929731352329,4.119184139255263e-06
encodec,6.0kbps,48000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,0,457.95211912358127,457.2410557042094,452.90000075374525,454.20991612049846,453.3177203340212,455.28696123034223,17.609050153051925,7.414566997474344,0,-2.690180574387946,4.999993095556519,-7.690180574387946,-6.90444348094843e-06,11.514891594646738,-4.02321282233976e-06
encodec,6.0kbps,48000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,1,457.84121137484874,457.6815846191323,452.9000007696599,454.20991612496323,453.8529139717837,455.2452540392487,15.147010638234176,9.240320887224726,0,-0.6037015760784927,4.999993051739287,-5.6037015760784925,-6.948260712569265e-06,13.182046133047322,-4.00619513154702e-06
encodec,6.0kbps,48000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,2,456.73421649028666,457.6833232644903,452.9000007617142,454.20991610735797,453.2324899289855,455.0137377039242,13.324307660212375,10.127545703790046,0,3.5938211644424403,4.999993015009319,-1.4061788355575597,-6.984990680969361e-06,13.188622749688333,-4.073298139569904e-06
encodec,6.0kbps,48000,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,3,456.9404307299203,458.38761516195,452.9000007584968,454.20991612797184,453.47221828305715,455.5776323083104,13.19031876240729,10.645379209090931,0,5.474358756694377,4.999993105878474,0.474358756694377,-6.894121526102026e-06,15.850631339749068,-3.994727761596285e-06
encodec,6.0kbps,48000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,0,459.39521505806084,461.01179926499753,455.4999989890652,456.81743495362844,459.04716766721674,461.01179926499753,1.3121161085219615,0.0,0,6.081414975213298,4.999995615197433,1.0814149752132982,-4.3848025672588165e-06,15.823146208502854,-8.227096411020697e-06
encodec,6.0kbps,48000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,1,460.06097336381686,458.6887806346618,455.4999989902969,456.81743495363247,457.90908459761255,458.6887806346618,8.116669805375729,0.0,0,-5.1713505895240495,4.9999956105311085,-10.17135058952405,-4.389468891474735e-06,7.077479216414477,-8.227081226778997e-06
encodec,6.0kbps,48000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,2,458.612992724898,460.7199665134078,455.4999989851026,456.81743494929475,456.85227019467544,460.7199665134078,6.659404080817125,0.0,0,7.9354734605641735,4.99999561383441,2.9354734605641735,-4.386165589842506e-06,14.726881911610832,-8.243520186578292e-06
encodec,6.0kbps,48000,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,3,459.2769928265339,460.2927912770104,455.4999989939475,456.817434948044,456.48627525595975,460.2927912770104,10.551635786215327,0.0,0,3.824800706057103,4.999995575477323,-1.1751992939428968,-4.424522677126674e-06,13.12095330542402,-8.248260168661503e-06
encodec,6.0kbps,48000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,0,462.4646398349999,461.1677740430354,458.2000009750129,459.52524533656316,462.4646398349999,461.1677740430354,0.0,0.0,0,-4.861630358191911,4.99999267981123,-9.86163035819191,-7.320188769810443e-06,6.177092486215612,-3.636261451945513e-06
encodec,6.0kbps,48000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,1,460.7722393436432,462.51896721680674,458.20000098515385,459.52524532639495,460.7722393436432,462.51896721680674,0.0,0.0,0,6.550475851423574,4.999992603187131,1.550475851423574,-7.396812868876168e-06,11.242085179851712,-3.6745695638037396e-06
encodec,6.0kbps,48000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,2,462.01808141318406,462.2122895235313,458.20000097726063,459.5252453271291,462.01808141318406,462.2122895235313,0.0,0.0,0,0.7275668680866553,4.999992635776281,-4.272433131913345,-7.364223718830942e-06,10.093792894319922,-3.6718037253544774e-06
encodec,6.0kbps,48000,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,3,462.3000158947817,461.80467773906383,458.2000009638955,459.5252453324082,462.3000158947817,461.80467773906383,0.0,0.0,0,-1.855950670995534,4.999992706162898,-6.855950670995534,-7.293837102295697e-06,8.566393569749135,-3.6519150596578844e-06
encodec,6.0kbps,48000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,0,463.26187738457736,463.685610751908,460.7999990103854,462.1327642839689,463.26187738457736,463.685610751908,0.0,0.0,0,1.5827901660774295,4.999996352121903,-3.4172098339225707,-3.647878097368107e-06,5.807488513956346,-7.365878512536571e-06
encodec,6.0kbps,48000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,1,463.54616357618664,463.40374884280436,460.79999900827164,462.13276428054564,463.54616357618664,463.40374884280436,0.0,0.0,0,-0.5319666880742082,4.999996347239011,-5.531966688074208,-3.652760988792636e-06,4.754798297722207,-7.378702661776844e-06
encodec,6.0kbps,48000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,2,462.2878097647089,463.36666342757326,460.7999989883944,462.13276428306773,462.2878097647089,463.36666342757326,0.0,0.0,0,4.035521017656058,4.999996431366257,-0.9644789823439419,-3.5686337431783954e-06,4.616245031981078,-7.369254411537718e-06
encodec,6.0kbps,48000,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,3,462.7010075517848,463.5472273725264,460.79999901276165,462.1327642783094,462.7010075517848,463.5472273725264,0.0,0.0,0,3.1633096161923127,4.999996321992788,-1.8366903838076873,-3.6780072116826545e-06,5.290738006125768,-7.387079942462695e-06
encodec,6.0kbps,48000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,0,465.6158210945698,465.9182381068289,463.5000010971917,464.84057435108144,465.6158210945698,465.9182381068289,0.0,0.0,0,1.1240697897444092,4.9999918930520595,-3.875930210255591,-8.106947940511589e-06,4.0089594221743505,-4.008791060254661e-06
encodec,6.0kbps,48000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,1,464.7279194213844,465.5587016507756,463.50000110106225,464.84057434444935,464.7279194213844,465.5587016507756,0.0,0.0,0,3.092119853503827,4.99999185389502,-1.907880146496173,-8.146104979900315e-06,2.6724973822794644,-4.033491400712348e-06
encodec,6.0kbps,48000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,2,464.68118600145306,465.6871937069887,463.50000109908325,464.8405743379176,464.68118600145306,465.6871937069887,0.0,0.0,0,3.7439696150730692,4.999991836959946,-1.2560303849269308,-8.163040053688064e-06,3.150244076834378,-4.057818093502106e-06
encodec,6.0kbps,48000,20260826,5.0,463.5,464.84057542745165,463.5Hz_+90.1c,3,464.84221128706207,465.57134918662,463.50000108769797,464.84057433466035,464.84221128706207,465.57134918662,0.0,0.0,0,2.7134355521397238,4.99999186735469,-2.2865644478602762,-8.13264531007718e-06,2.719528072938474,-4.069949149357879e-06
encodec,6.0kbps,48000,20260826,10.0,440.0,442.5488940698555,440Hz_ongrid,0,439.99712156699536,442.54791392922255,439.999998913652,442.5488917547465,439.99712156699536,442.54791392922255,0.0,0.0,0,10.007491309031359,9.999995217753007,0.0074913090313586395,-4.782246993073613e-06,-0.0038342762539573653,-9.056616532648943e-06
