codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,0,444.475763803494,444.4900832048991,445.11259765178704,445.1125976475174,444.475763803494,444.4900832048991,0.0,0.0,0,0.055773200647638334,-1.6606370790265953e-08,0.055773200647638334,-1.6606370790265953e-08,-2.4229298495907496,-9.1498149095795e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,1,444.72747355796133,444.65234483291687,445.1125976521597,445.11259766321695,444.72747355796133,444.65234483291687,0.0,0.0,0,-0.29248562757951696,4.300638522436155e-08,-0.29248562757951696,4.300638522436155e-08,-1.7910561485018108,-9.088752730886857e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,2,444.69675619496974,444.6083990665127,445.11259765218745,445.11259766348206,444.69675619496974,444.6083990665127,0.0,0.0,0,-0.3440143551646965,4.392974087979798e-08,-0.3440143551646965,4.392974087979798e-08,-1.962165483295085,-9.087721547889865e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,3,444.6991209392578,444.6906461605396,445.1125976500307,445.1125976485616,444.6991209392578,444.6906461605396,0.0,0.0,0,-0.032993016152042316,-5.714079991924251e-09,-0.032993016152042316,-5.714079991924251e-09,-1.6419380619650583,-9.145753797642095e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,445.1126,445.1126,445.1Hz_+20.0c,4,444.60273341645467,444.8249202967001,445.11259765135327,445.1125976546643,444.60273341645467,444.8249202967001,0.0,0.0,0,0.8649551174453355,1.2877774545288073e-08,0.8649551174453355,1.2877774545288073e-08,-1.1192716422607443,-9.122017752562727e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,0,447.1107856279573,446.64999950679794,447.6910991997714,447.69109921024614,447.1107856279573,446.64999950679794,0.0,0.0,0,-1.7851056037263193,4.050617490672439e-08,-1.7851056037263193,4.050617490672439e-08,-4.030653265246114,-3.054000370771108e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,1,446.94087809033425,446.9634268599976,447.69109920667745,447.6910991948138,446.94087809033425,446.9634268599976,0.0,0.0,0,0.08734088782832909,-4.587716792116237e-08,0.08734088782832909,-4.587716792116237e-08,-2.816221807506962,-3.11367770797081e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,2,447.0604750218436,446.91096681533384,447.6910992027063,447.6910991975353,447.0604750218436,446.91096681533384,0.0,0.0,0,-0.5790648068261129,-1.9996300785168806e-08,-0.5790648068261129,-1.9996300785168806e-08,-3.0194284689446738,-3.1031534908589306e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,3,446.9876504524507,446.4971219600319,447.6910991960815,447.6910992133226,223.76396055767168,446.4971219600319,1197.9087338202353,0.0,0,-1.9009159185560789,6.667189072613485e-08,-1.9009159185560789,6.667189072613485e-08,-4.623314452910798,-3.0421036135373542e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,447.6911,447.6911,447.7Hz_+30.0c,4,446.9014858347695,446.805937186405,447.69109918989733,447.6910991981745,446.9014858347695,446.805937186405,0.0,0.0,0,-0.37018171665628957,3.2007996940522e-08,-0.37018171665628957,3.2007996940522e-08,-3.426337792882429,-3.1006817269641583e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,0,449.9027526102635,449.6863216146763,450.28450210163527,450.2845020983833,449.9027526102635,449.6863216146763,0.0,0.0,0,-0.8330308288511681,-1.2502973644434772e-08,-0.8330308288511681,-1.2502973644434772e-08,-2.30137892410817,8.067771969382377e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,1,447.7365882764858,448.8588636514663,450.2845020888014,450.2845021153542,447.7365882764858,448.8588636514663,0.0,0.0,0,4.334000026708614,1.0208923042470664e-07,4.334000026708614,1.0208923042470664e-07,-5.489919308080449,8.133020769614444e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,2,449.80899236714583,450.18750127147456,450.28450209032036,450.2845021106482,449.80899236714583,450.18750127147456,0.0,0.0,0,1.456200210368886,7.81554059194701e-08,1.456200210368886,7.81554059194701e-08,-0.3729766210427153,8.114927304257561e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,3,449.7058520340555,449.5964393486752,450.2845021095032,450.28450211070367,449.7058520340555,449.5964393486752,0.0,0.0,0,-0.42125761066077055,4.615625043750533e-09,-0.42125761066077055,4.615625043750533e-09,-2.647448584467052,8.115140652461716e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,450.2845,450.2845,450.3Hz_+40.0c,4,449.3055539152348,449.7850247243574,450.28450209522543,450.2845021094509,449.3055539152348,449.7850247243574,0.0,0.0,0,1.84647974007616,5.469325393230953e-08,1.84647974007616,5.469325393230953e-08,-1.921426442886664,8.11032398039315e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,0,452.21541638605504,452.40872247986744,452.89300105057663,452.89300104619076,452.21541638605504,452.40872247986744,0.0,0.0,0,0.7398831895276078,-1.676551701897701e-08,0.7398831895276078,-1.676551701897701e-08,-1.8521953315743394,3.999180963688402e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,1,452.44221076729843,452.20044037277694,452.89300105194127,452.8930010407473,150.9818817640559,452.20044037277694,1900.0297197277605,0.0,0,-0.9253624035737767,-4.279015393641703e-08,-0.9253624035737767,-4.279015393641703e-08,-2.6494127306138333,3.978372786538164e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,2,452.43220284450643,452.585917887864,452.8930010518823,452.8930010502944,452.43220284450643,452.585917887864,0.0,0.0,0,0.5880914721531029,-6.070044745029376e-09,0.5880914721531029,-6.070044745029376e-09,-1.1742537971196871,4.0148676306930356e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,3,452.2280326903859,452.1409392479704,452.89300104902577,452.89300104332057,452.2280326903859,452.1409392479704,0.0,0.0,0,-0.33344605598996035,-2.1808799501049174e-08,-0.33344605598996035,-2.1808799501049174e-08,-2.877225757182963,3.988209484212266e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,452.893,452.893,452.9Hz_+50.0c,4,452.1079473129806,451.95278746574434,452.89300103804106,452.8930010534711,452.1079473129806,451.95278746574434,0.0,0.0,0,-0.5942477156396424,5.898289829489717e-08,-0.5942477156396424,5.898289829489717e-08,-3.5978032080826736,4.027010795444313e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,0,455.4149733244149,455.8104709416192,455.51659860985023,455.51659860717365,455.4149733244149,455.8104709416192,0.0,0.0,0,1.5028091863149384,-1.0172673068484388e-08,1.5028091863149384,-1.0172673068484388e-08,1.116524273268768,-5.293568573387683e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,1,455.5460025078464,455.5360119942121,455.51659861193957,455.51659860603235,455.5460025078464,455.5360119942121,0.0,0.0,0,-0.03796786040495103,-2.245095837801212e-08,-0.03796786040495103,-2.245095837801212e-08,0.07377555347075039,-5.2979062691612364e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,2,455.54811995756506,455.5214836043746,455.5165986117384,455.5165986047993,455.54811995756506,455.5214836043746,0.0,0.0,0,-0.1012299420792728,-2.6372721241097795e-08,-0.1012299420792728,-2.6372721241097795e-08,0.018560502195933175,-5.302592625876546e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,3,455.40839660397813,456.0934491544819,455.5165986099578,455.51659860963474,455.40839660397813,456.0934491544819,0.0,0.0,0,2.602269056617433,-1.227809310382617e-09,2.602269056617433,-1.227809310382617e-09,2.1909829353732886,-5.284215080516209e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,455.5166,455.5166,455.5Hz_+60.0c,4,455.7250724727125,455.58986763749374,455.5165986125173,455.51659861006806,455.7250724727125,455.58986763749374,0.0,0.0,0,-0.5136999422356391,-9.308708940400642e-09,-0.5136999422356391,-9.308708940400642e-09,0.27843821441882877,-5.282568070808512e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,0,458.5460258592032,458.75473475137335,458.1553019768779,458.1553019640057,458.5460258592032,458.75473475137335,0.0,0.0,0,0.7877982058195895,-4.864050769195863e-08,0.7877982058195895,-4.864050769195863e-08,2.2636070285738965,7.4213995643701546e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,1,458.5177406389323,459.0990451944249,458.1553019668653,458.15530197122524,458.5177406389323,459.0990451944249,0.0,0.0,0,2.1934524073828574,1.6475094371981577e-08,2.1934524073828574,1.6475094371981577e-08,3.562467486402491,7.448680072496542e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,2,458.67334437772155,458.9733893699151,458.1553019622825,458.1553019672136,458.67334437772155,458.9733893699151,0.0,0.0,0,1.1321309304455838,1.8633178739049732e-08,1.1321309304455838,1.8633178739049732e-08,3.0885623019676367,7.433521202071525e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,3,459.3634827800666,458.9571926598219,458.15530197040664,458.15530196106465,459.2650249577446,458.9571926598219,0.37110438793886824,0.0,0,-1.5318904488871188,-3.5300670907388995e-08,-1.5318904488871188,-3.5300670907388995e-08,3.0274677125771756,7.410286237190725e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,458.1553,458.1553,458.2Hz_+70.0c,4,458.8060321764999,459.25948433836635,458.1553019642476,458.155301975328,458.8060321764999,459.25948433836635,0.0,0.0,0,1.710187066092184,4.1869296952595286e-08,1.710187066092184,4.1869296952595286e-08,4.167367866130379,7.464182990926453e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,0,461.77825282347305,461.78808225861826,460.8093990101508,460.8093990088197,461.77825282347305,461.78808225861826,0.0,0.0,0,0.03685074295312329,-5.0008050465826144e-09,0.03685074295312329,-5.0008050465826144e-09,3.6729531945367424,-3.7238064855467013e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,461.42316421074617,461.5511628262814,460.8093990038831,460.80939899105306,461.42316421074617,461.5511628262814,0.0,0.0,0,0.4801770891721059,-4.8201702329453784e-08,0.4801770891721059,-4.8201702329453784e-08,2.784519177826327,-3.7905546820382998e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,462.0303311715104,461.73227126339214,460.80939899457206,460.8093989920243,462.0303311715104,461.73227126339214,0.0,0.0,0,-1.117194998245145,-9.571838393425436e-09,-1.117194998245145,-9.571838393425436e-09,3.46370627323824,-3.7869058511054093e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,461.33574147286294,461.77090781718596,460.80939899337454,460.80939900531695,461.33574147286294,461.77090781718596,0.0,0.0,0,1.6322596065955421,4.4866935337730045e-08,1.6322596065955421,4.4866935337730045e-08,3.608565368519536,-3.7369662257212593e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,461.65865803937675,462.20876254203125,460.80939901760735,460.8093989904998,461.65865803937675,462.20876254203125,0.0,0.0,0,2.061680576402373,-1.018414774249071e-07,2.061680576402373,-1.018414774249071e-07,5.249357020663936,-3.7926333855011777e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,464.0803936594133,464.23949910645183,463.4789017060307,463.4789017000929,464.0803936594133,464.23949910645183,0.0,0.0,0,0.593435026328162,-2.2179564084605423e-08,0.593435026328162,-2.2179564084605423e-08,2.8387393568564807,6.35036159468462e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,464.0236406812344,463.9214946570646,463.4789017234957,463.4789017004075,464.0236406812344,463.9214946570646,0.0,0.0,0,-0.3811403691863163,-8.62414951043119e-08,-0.3811403691863163,-8.62414951043119e-08,1.652436213812759,6.3515367396589676e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.99782837978665,464.45653142067954,463.4789017190843,463.478901719202,463.99782837978665,464.45653142067954,0.0,0.0,0,1.7106331162819224,4.3938197926319835e-10,1.7106331162819224,4.3938197926319835e-10,3.647903446349659,6.4217398312310876e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,464.05386451921277,463.99004714466884,463.4789017186065,463.4789017164914,464.05386451921277,463.99004714466884,0.0,0.0,0,-0.23809824194322388,-7.900418580786529e-09,-0.23809824194322388,-7.900418580786529e-09,1.9082373232033258,6.411615209597717e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,464.2710727031756,464.12141085031965,463.47890171124845,463.47890171860473,464.2710727031756,464.12141085031965,0.0,0.0,0,-0.5581684521256876,2.747809559008523e-08,-0.5581684521256876,2.747809559008523e-08,2.3983106211762664,6.419509093159165e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.5313928757869,466.6393625451038,466.16379807467547,466.1637980785351,466.5313928757869,466.6393625451038,0.0,0.0,0,0.40061428744135097,1.4333924096850738e-08,0.40061428744135097,1.4333924096850738e-08,1.76523874475099,-7.135915478583191e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,1,466.42780688885716,466.58027411034635,466.163798084583,466.16379808142096,466.42780688885716,466.58027411034635,0.0,0.0,0,0.565818137985611,-1.1743184946254629e-08,0.565818137985611,-1.1743184946254629e-08,1.546006516287677,-7.125197902622295e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,2,466.593828417947,467.0549078182865,466.16379807347903,466.1637980810844,466.593828417947,467.0549078182865,0.0,0.0,0,1.709928779642196,2.8244611483905728e-08,1.709928779642196,2.8244611483905728e-08,3.3062274734943067,-7.126447815580698e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,3,466.7491032636242,466.479982184925,466.1637980810647,466.163798081913,466.7491032636242,466.479982184925,0.0,0.0,0,-0.9984934994966335,3.150249623848724e-09,-0.9984934994966335,3.150249623848724e-09,1.1738359182299893,-7.123370604068469e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,4,466.90377469115145,466.5619672598358,466.1637980756629,466.1637980757035,466.90377469115145,466.5619672598358,0.0,0.0,0,-1.267853040923212,1.5068918273944718e-10,-1.267853040923212,1.5068918273944718e-10,1.4780780879432283,-7.146431430879172e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.9014857506613,441.1586455612155,439.9999989194952,441.2726035505878,439.9014857506613,441.1586455612155,0.0,0.0,0,4.940501263993815,4.999992042405136,-0.05949873600618538,-7.957594863938766e-06,-0.44715855076470035,-1.2208973710158361e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.99877559610775,441.1658354661761,439.99999891724445,441.2726035387518,439.99877559610775,441.1658354661761,0.0,0.0,0,4.5858740589572085,4.999992004825387,-0.41412594104279155,-7.995174613029121e-06,-0.41894351526422197,-1.2255409620057808e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,440.0191106783136,441.01004340686524,439.99999891499056,441.2726035591435,440.0191106783136,441.01004340686524,0.0,0.0,0,3.8943937223016207,4.999992093695618,-1.1056062776983793,-7.906304381855023e-06,-1.0304145992426723,-1.2175407502261169e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.0616898296434,441.24307254792564,439.9999989041002,441.2726035445015,440.0616898296434,441.24307254792564,0.0,0.0,0,4.641416452587562,4.999992079100606,-0.35858354741243836,-7.920899394164849e-06,-0.11587434879856952,-1.2232851795212234e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.0731945601119,441.2856700948457,439.9999989117146,441.27260353212836,440.0731945601119,441.2856700948457,0.0,0.0,0,4.763281650086304,4.999992000597559,-0.236718349913696,-7.999402440894698e-06,0.051250686633511934,-1.2281395239424132e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,0,442.3463121807717,443.3881371507862,442.5488976807224,443.8288767127101,442.3463121807717,443.3881371507862,0.0,0.0,0,4.07265110757537,5.000000872285179,-0.9273488924246296,8.722851791986841e-07,-1.7200459979666072,-8.200638350372207e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,1,442.384126399245,443.49177169930584,442.54889768832385,443.8288767226115,442.384126399245,443.49177169930584,0.0,0.0,0,4.329261606866986,5.0000008811709,-0.6707383931330142,8.811708998024415e-07,-1.3154463265045082,-8.162016366683507e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,2,442.3832766059935,443.6240411155342,442.5488976899195,443.82887671079095,442.3832766059935,443.6240411155342,0.0,0.0,0,4.848842954283822,5.000000828820586,-0.15115704571617794,8.28820586384893e-07,-0.7991905785769096,-8.20812437373592e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,3,442.40944477265447,443.3633269096024,442.548897686564,443.8288766998685,442.40944477265447,443.3633269096024,0.0,0.0,0,3.728707689935589,5.0000007993423194,-1.271292310064411,7.993423194463389e-07,-1.8169216977651703,-8.25072943389094e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,442.5489,443.8288788150718,442.5Hz_+10.0c,4,442.42525626645687,443.25255848261423,442.54889768831214,443.828876709909,442.42525626645687,443.25255848261423,0.0,0.0,0,3.23425552314196,5.000000831668523,-1.76574447685804,8.316685233822341e-07,-2.2495015252207877,-8.21156446940615e-06
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,0,444.56859443665144,445.5748434257563,445.1125976433411,446.39999062984384,444.56859443665144,445.5748434257563,0.0,0.0,0,3.9140955934188226,4.999996974359947,-1.0859044065811774,-3.025640053166967e-06,-3.203069695484648,-1.2191698655998027e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,1,444.34815628749686,445.6209155329787,445.11259764729044,446.39999062192345,444.34815628749686,445.6209155329787,0.0,0.0,0,4.9517353220430556,4.999996928282379,-0.048264677956944446,-3.071717620706238e-06,-3.024070637185936,-1.2222415608205865e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,2,444.54091060532716,445.69972082847164,445.1125976632823,446.3999906231262,444.54091060532716,445.69972082847164,0.0,0.0,0,4.507035012666514,4.999996870747514,-0.4929649873334858,-3.129252485578604e-06,-2.7179396993528155,-1.2217751162909269e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,3,444.34948577561465,445.806463520879,445.1125976665461,446.3999906246359,444.34948577561465,445.806463520879,0.0,0.0,0,5.667258048012763,4.999996863908247,0.667258048012763,-3.136091753397352e-06,-2.3033680727911254,-1.2211896196178404e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,445.1126,446.39999377348244,445.1Hz_+20.0c,4,444.68441226630347,445.5842117714859,445.11259764735365,446.3999906328094,444.68441226630347,445.5842117714859,0.0,0.0,0,3.499537171314107,4.999996970254393,-1.500462828685893,-3.029745607285861e-06,-3.1666703591000585,-1.2180197457808956e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,0,446.88800393150757,448.0524942851997,447.6910992057684,448.98595466810883,446.88800393150757,448.0524942851997,0.0,0.0,0,4.505341957165659,5.000015141576491,-0.4946580428343408,1.5141576491295439e-05,-3.603041920444027,1.2070260772618866e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,1,446.9162112645968,448.2526013413675,447.6910992047851,448.98595466623067,446.9162112645968,448.2526013413675,0.0,0.0,0,5.169093672518745,5.000015138137118,0.16909367251874485,1.5138137118064776e-05,-2.830019081363132,1.2063018850440697e-05
encodec_ft_encodec_ftm_flat_s1,3.0kbps,24000,20260826,5.0,447.6911,448.98595153775364,447.7Hz_+30.0c,2,447.1334579314969,447.7173909012396,447.6910992134069,448.98595466977054,447.1334579314969,447.7173909012396,0.0,0.0,0,2.2594263265216696,5.000015118445715,-2.7405736734783304,1.5118445714890072e-05,-4.898335332125665,1.207666813813005e-05
