codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,24.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,1,451.3179116368501,459.34097299069344,452.8929010450281,458.1552639724207,451.3179116368501,459.34097299069344,0.0,0.0,0,30.505728579722707,20.000003402858646,10.505728579722707,3.4028586455292498e-06,4.474665461129638,7.397596055355724e-06
encodec,24.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,2,451.6617598128226,459.8955345897096,452.89290104683323,458.15526397104134,451.6617598128226,459.8955345897096,0.0,0.0,0,31.276100852478297,20.000003390745896,11.276100852478297,3.390745895615055e-06,6.563520790696236,7.392383824182161e-06
encodec,24.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,3,451.46405699824226,459.5752621242381,452.8929010392267,458.15526398040925,451.46405699824226,459.5752621242381,0.0,0.0,0,30.828012034866102,20.00000345522169,10.828012034866102,3.4552216909844446e-06,5.357464825441943,7.427782327583102e-06
encodec,24.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,4,451.64984172419787,459.328718785112,452.8929010482023,458.15526397873447,451.64984172419787,459.328718785112,0.0,0.0,0,29.18674241466092,20.000003414582654,9.18674241466092,3.4145826539599966e-06,4.428479333214475,7.421453766346366e-06
encodec,24.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.2164445302643,444.9285341085351,439.99999891568217,446.39994423767087,440.2164445302643,444.9285341085351,0.0,0.0,0,18.43270239658121,24.999992108806556,-6.56729760341879,-7.891193444464761e-06,-5.715879408703711,-1.2157575436296775e-05
encodec,24.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,440.1581697217041,444.90070329064,439.9999989191839,446.3999442246234,440.1581697217041,444.90070329064,0.0,0.0,0,18.55360005261187,24.99999204442766,-6.44639994738813,-7.955572339568562e-06,-5.824173579189186,-1.2208176249158879e-05
encodec,24.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,440.2151481536009,444.7471782187599,439.9999989123743,446.39994423060483,440.2151481536009,444.7471782187599,0.0,0.0,0,17.73199404732999,24.999992094418204,-7.268005952670009,-7.90558179630807e-06,-6.421686010763151,-1.2184978956310727e-05
encodec,24.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.3145401541428,444.83661132578544,439.99999890651264,446.3999442252734,440.3145401541428,444.83661132578544,0.0,0.0,0,17.689253824677493,24.999992096804895,-7.310746175322507,-7.903195104574934e-06,-6.07359144713069,-1.220565547282525e-05
encodec,24.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,440.35590202658125,445.0781256497966,439.9999989154983,446.399944228535,440.35590202658125,445.0781256497966,0.0,0.0,0,18.466315005565207,24.999992074098937,-6.533684994434793,-7.925901062577623e-06,-5.133910792438639,-1.2193006230637564e-05
encodec,24.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,0,451.6259127806927,461.5401326961255,452.8929010419486,459.48037989074123,451.6259127806927,461.5401326961255,0.0,0.0,0,37.593402885586386,24.99999966960359,12.593402885586386,-3.3039641067489356e-07,7.743414544035149,3.652569319782188e-06
encodec,24.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,1,451.82744991235086,461.0996427895538,452.8929010487058,459.4803798901742,451.82744991235086,461.0996427895538,0.0,0.0,0,35.16795184127446,24.99999964163698,10.167951841274459,-3.583630210357569e-07,6.090350796451606,3.65043276244571e-06
encodec,24.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,2,451.82638838255116,461.9220477672802,452.8929010412493,459.4803798891545,451.82638838255116,461.9220477672802,0.0,0.0,0,38.25705155746324,24.99999966629844,13.257051557463242,-3.337015606064142e-07,9.175383122107863,3.646590572705132e-06
encodec,24.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,3,451.63386677855516,460.33080265988673,452.89290104340967,459.48037989946954,451.63386677855516,460.33080265988673,0.0,0.0,0,33.020770394046544,24.999999696905224,8.020770394046544,-3.03094775944146e-07,3.2012721335055527,3.6854556962006557e-06
encodec,24.0kbps,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,4,451.42997702107175,462.0032408438396,452.89290104662945,459.4803798933436,451.42997702107175,462.0032408438396,0.0,0.0,0,40.0808982765276,24.999999661515588,15.080898276527599,-3.384844120546404e-07,9.47965928119231,3.6623741113302303e-06
encodec,24.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.1805317274878,445.79775770617925,439.99999891886023,447.69106371802536,440.1805317274878,445.79775770617925,0.0,0.0,0,21.952825024335606,30.000001132579378,-8.047174975664394,1.1325793778382831e-06,-7.336996400518757,-3.1212975064035648e-06
encodec,24.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.1681617160357,445.5996700639921,439.9999989122729,447.6910637038283,440.1681617160357,445.5996700639921,0.0,0.0,0,21.232042330376814,30.000001103597786,-8.767957669623186,1.1035977856010959e-06,-8.106431146043187,-3.1761977658572672e-06
encodec,24.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.16016544766785,446.0138587753156,439.99999891290906,447.6910637198586,440.16016544766785,446.0138587753156,0.0,0.0,0,22.871942360533723,30.00000116308429,-7.128057639466277,1.1630842884358117e-06,-6.4979816818562455,-3.114208195400795e-06
encodec,24.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,440.2276900069021,445.9218184226974,439.9999989139614,447.69106370719226,440.2276900069021,445.9218184226974,0.0,0.0,0,22.249077787756796,30.000001109962707,-7.7509222122432035,1.1099627066357698e-06,-6.855279628288592,-3.1631892914867583e-06
encodec,24.0kbps,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.3417325686316,446.2666594606228,439.9999989104766,447.6910636964238,440.3417325686316,446.2666594606228,0.0,0.0,0,23.138937017079215,30.000001082031794,-6.861062982920785,1.082031793941951e-06,-5.516996090897162,-3.2048314015087954e-06
encodec,24.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,0,451.73657861687724,463.10546238595174,452.8929010497966,460.80932745747197,451.73657861687724,463.10546238595174,0.0,0.0,0,43.03084268978798,29.999992267583657,13.030842689787981,-7.732416342776105e-06,8.60502175933508,-3.71945072245157e-06
encodec,24.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,1,451.49277878661707,462.92921012129824,452.8929010522669,460.8093274584197,451.49277878661707,462.92921012129824,0.0,0.0,0,43.306420842450436,29.9999922617012,13.306420842450436,-7.738298801740484e-06,7.94600987881504,-3.715890113884934e-06
encodec,24.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,2,451.40651816252637,462.33352811217486,452.8929010404301,460.8093274445567,451.40651816252637,462.33352811217486,0.0,0.0,0,41.408086684016006,29.99999225486591,11.408086684016006,-7.74513409140809e-06,5.716880624009502,-3.7679726393986007e-06
encodec,24.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,3,451.58973216005757,462.4923116722837,452.89290104448145,460.8093274642273,451.58973216005757,462.4923116722837,0.0,0.0,0,41.30003895735403,29.999992313280575,11.300038957354033,-7.6867194245267e-06,6.311352570116554,-3.6940713196466366e-06
encodec,24.0kbps,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,4,451.7832833397158,462.99519354999353,452.89290103262255,460.8093274543729,451.7832833397158,462.99519354999353,0.0,0.0,0,42.43959217158658,29.999992321590444,12.439592171586582,-7.678409556177712e-06,8.192753043099051,-3.7310937683103296e-06
encodec,24.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,440.3493118469405,447.1568941718741,439.99999891972504,448.98591909482354,440.3493118469405,447.1568941718741,0.0,0.0,0,26.559249678474245,35.00001633668464,-8.440750321525755,1.6336684637963117e-05,-7.066885227830045,1.2086209992384786e-05
encodec,24.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.27098588522574,447.12168961966336,439.9999989100407,448.9859190981038,440.27098588522574,447.12168961966336,0.0,0.0,0,26.730910720612204,35.000016387437164,-8.269089279387796,1.6387437163700724e-05,-7.203190224070536,1.2098858273367041e-05
encodec,24.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,440.1283944563208,446.4665345002202,439.9999989050588,448.9859190963403,440.1283944563208,446.4665345002202,0.0,0.0,0,24.753109734843417,35.00001640023916,-10.246890265156583,1.640023916138489e-05,-9.741780198327758,1.209205842404343e-05
encodec,24.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,440.2590836232243,447.04678745606316,439.9999989109429,448.9859190932479,440.2590836232243,447.04678745606316,0.0,0.0,0,26.487671508900043,35.00001636516336,-8.512328491099957,1.636516336134264e-05,-7.4932321559910395,1.2080134758131233e-05
encodec,24.0kbps,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,4,440.3008648568053,446.7105619417158,439.9999989211693,448.98591909495013,440.3008648568053,446.7105619417158,0.0,0.0,0,25.020825337040232,35.00001633149007,-9.979174662959768,1.6331490073184796e-05,-8.795789469683754,1.208669819458056e-05
encodec,24.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,0,451.42073753397864,464.545842818283,452.8929010434381,462.14211923104574,451.42073753397864,464.545842818283,0.0,0.0,0,49.617933744686376,34.99998684384066,14.617933744686376,-1.315615934061043e-05,8.981260951949116,-9.167499746030018e-06
encodec,24.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,1,451.6195119390195,464.42735107222563,452.89290103778274,462.142119231039,451.6195119390195,464.42735107222563,0.0,0.0,0,48.41414370921547,34.999986865433364,13.414143709215473,-1.3134566636097134e-05,8.539618614431674,-9.167525117168062e-06
encodec,24.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,2,451.64210068037704,464.1859889688272,452.8929010437473,462.14211923008514,451.64210068037704,464.1859889688272,0.0,0.0,0,47.427601143796444,34.999986839060114,12.427601143796444,-1.3160939886347478e-05,7.639665355201406,-9.171098411314934e-06
encodec,24.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,3,451.43421389032045,464.58485720397636,452.8929010515189,462.1421192349571,451.43421389032045,464.58485720397636,0.0,0.0,0,49.71164136377345,34.999986827602996,14.711641363773452,-1.3172397004268532e-05,9.126650686577168,-9.152847529398162e-06
encodec,24.0kbps,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,4,451.68866162447307,464.0454180085893,452.89290104260317,462.1421192288381,451.68866162447307,464.0454180085893,0.0,0.0,0,46.724778312953354,34.999986838762126,11.724778312953354,-1.3161237873760001e-05,7.115310689532969,-9.17576977600461e-06
encodec,24.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,0,440.34237270574283,448.23422169046484,439.99999891521117,450.28451457659605,440.34237270574283,448.23422169046484,0.0,0.0,0,30.752547417152307,40.0000123345907,-9.247452582847693,1.2334590699936143e-05,-7.900868949222155,8.06635579860017e-06
encodec,24.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,1,440.2285111996654,448.8915945317829,439.99999890522633,450.28451458040655,440.2285111996654,448.8915945317829,0.0,0.0,0,33.737398060272994,40.000012388527956,-6.262601939727006,1.2388527956375128e-05,-5.363729946131439,8.081006093030275e-06
encodec,24.0kbps,24000,20260826,40.0,440.0,450.284512478581,440Hz_ongrid,2,440.1213697241474,449.42731943099665,439.9999989053124,450.2845145851303,440.1213697241474,449.42731943099665,0.0,0.0,0,36.22368276296676,40.000012406350905,-3.77631723703324,1.2406350904825558e-05,-3.298838999304224,8.099167983577313e-06
