codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,466.1638,857.420935037763,466.2Hz_ongrid,2,466.691680989567,855.4569820679415,466.16379808120223,857.4209339451115,466.691680989567,855.7847678416599,0.0,-0.6632305449904106,0,1049.0706692236686,1055.000004919818,-5.929330776331426,4.919817911286373e-06,-3.970001257098812,-2.2061922744965115e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,466.1638,857.420935037763,466.2Hz_ongrid,3,466.61532917974216,856.0971326138075,466.1637980793595,857.4209339444043,466.61532917974216,856.0971326138075,0.0,0.0,0,1050.648948600555,1055.0000049252335,-4.351051399444941,4.92523349748808e-06,-2.674978840100485,-2.207620362033733e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1055.0,466.1638,857.420935037763,466.2Hz_ongrid,4,466.8139863518323,854.5599495925533,466.1637980798364,857.4209339438171,466.8139863518323,852.6333633585851,0.0,3.907434591400017,0,1046.800701045436,1055.0000049222767,-8.199298954564028,4.922276730212616e-06,-5.786326321729932,-2.2088058861157766e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,440.0,811.6382503556265,440Hz_ongrid,0,439.8887965500465,812.4533905028593,439.9999989135999,811.6382493788633,439.8887965500465,600.5055876671012,0.0,523.3288554010595,0,1062.1754300527798,1060.0000021911271,2.1754300527798023,2.19112712329661e-06,1.737831118202948,-2.0834474779571883e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,440.0,811.6382503556265,440Hz_ongrid,1,439.91245602865973,812.5101173084494,439.9999989095812,811.6382493787472,439.91245602865973,600.2447683870752,0.0,524.2018238267543,0,1062.2031912312573,1060.0000022066915,2.2031912312572786,2.2066915335017256e-06,1.8587044509271413,-2.083695038757701e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,440.0,811.6382503556265,440Hz_ongrid,2,439.97977324020724,812.8426620017457,439.99999892077625,811.6382493766527,439.97977324020724,812.8426620017457,0.0,0.0,0,1062.6467066395212,1060.0000021581757,2.6467066395211987,2.158175675504026e-06,2.5671201391797993,-2.088162857707955e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,440.0,811.6382503556265,440Hz_ongrid,3,439.98205536210753,810.6160973122986,439.9999989059408,811.638249377457,439.98205536210753,599.9809835592159,0.0,520.9224597115447,0,1057.888968179722,1060.000002218263,-2.111031820277958,2.2182630345923826e-06,-2.1816386421616363,-2.0864472306075035e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,440.0,811.6382503556265,440Hz_ongrid,4,440.07569136553104,812.3987792739432,439.99999890718857,811.6382493774219,440.07569136553104,600.4465329549305,0.0,523.3827427503758,0,1061.3236663149282,1060.0000022132785,1.3236663149282322,2.213278548879316e-06,1.6214576772769929,-2.086522190787783e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,442.5489,816.3400338472889,442.5Hz_+10.0c,0,442.30328888166804,819.3057080274414,442.54889768644233,816.340035175184,442.30328888166804,600.2448849897278,0.0,538.6207937484783,0,1067.2390753263553,1060.0000118666499,7.239075326355305,1.1866649856528966e-05,6.277987481065647,2.8161025094153398e-06
encodec_ft_encodec_ftm_gridres_s2,3.0kbps,24000,20260826,1060.0,442.5489,816.3400338472889,442.5Hz_+10.0c,1,442.1393487431407,819.8087216372007,442.54889768129755,816.3400351756941,442.1393487431407,819.8087216372007,0.0,0.0,0,1068.9434446727057,1060.000011887858,8.94344467270571,1.1887857908732258e-05,7.340554315859266,2.817184242475388e-06
